Date,Open,High,Low,Close,Volume,Adj Close
1995-07-19,7.0,7.0,5.5,5.9,18000,0.046
1995-07-20,5.7,5.8,5.5,5.775,11700,0.045
1995-07-21,5.5,5.5,5.5,5.5,3000,0.043
1995-07-25,6.0,6.0,5.2,5.2,10800,0.041
1995-07-26,6.0,6.0,5.2,5.2,8300,0.041
1995-07-27,5.5,5.5,5.5,5.5,2000,0.043
1995-07-28,5.4,5.7,5.4,5.7,10600,0.045
1995-07-31,6.0,6.0,6.0,6.0,10000,0.047
1995-08-02,5.8,5.8,5.7,5.7,2000,0.045
1995-08-03,5.8,5.8,5.8,5.8,1000,0.046
1995-08-07,5.8,5.8,5.7,5.8,9900,0.046
1995-08-08,5.8,5.8,5.8,5.8,2000,0.046
1995-08-11,5.1,5.6,5.1,5.6,2900,0.044
1995-08-14,5.5,5.5,5.5,5.5,1000,0.043
1995-08-16,5.5,5.5,5.5,5.5,1000,0.043
1995-08-17,5.5,5.5,5.3,5.3,3000,0.042
1995-08-21,5.4,5.4,5.4,5.4,1000,0.042
1995-08-24,5.4,5.4,5.4,5.4,2000,0.042
1995-08-25,5.45,5.45,5.45,5.45,2000,0.043
1995-08-31,6.0,6.0,6.0,6.0,1000,0.047
1995-09-01,6.0,6.1,5.7,5.8,10100,0.046
1995-09-05,5.7,6.0,5.7,6.0,4800,0.047
1995-09-06,5.8,5.8,5.8,5.8,1000,0.046
1995-09-08,5.8,5.8,5.8,5.8,1000,0.046
1995-09-18,5.8,5.8,5.8,5.8,1000,0.046
1995-09-22,5.8,5.8,5.8,5.8,1000,0.046
1995-09-27,6.0,6.0,6.0,6.0,1000,0.047
1995-09-28,6.0,6.0,6.0,6.0,1000,0.047
1995-10-09,6.0,6.0,6.0,6.0,1000,0.047
1995-10-12,5.8,5.8,5.8,5.8,1000,0.046
1995-10-16,6.0,6.0,5.5,5.5,15600,0.043
1995-10-17,5.8,5.8,5.8,5.8,1000,0.046
1995-10-23,6.0,6.0,6.0,6.0,1000,0.047
1995-11-01,5.5,5.5,5.5,5.5,1000,0.043
1995-11-03,6.0,6.0,6.0,6.0,10000,0.047
1995-11-13,5.5,5.5,5.5,5.5,1000,0.043
1995-11-14,5.5,5.5,5.5,5.5,1000,0.043
