Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,685.0,739.75,685.0,739.75,26700,383.638
2000-01-04,763.5,763.5,720.0,724.0,19000,375.47
2000-01-05,713.0,715.0,690.0,695.0,19800,360.43
2000-01-06,707.5,739.0,697.0,700.0,63000,363.023
2000-01-07,695.0,735.0,690.0,714.0,72900,370.283
2000-01-10,750.0,771.101,746.0,757.0,55600,392.583
2000-01-11,772.0,780.0,720.0,730.0,27600,378.581
2000-01-12,740.0,788.351,732.0,788.351,33500,408.842
2000-01-13,805.0,834.0,780.0,791.0,82700,410.216
2000-01-14,786.0,793.0,756.0,763.8,33400,396.11
2000-01-17,780.0,785.0,750.0,751.0,14400,389.472
2000-01-18,755.0,756.949,735.0,746.65,16300,387.216
2000-01-19,746.65,761.5,746.65,754.95,7200,391.52
2000-01-20,746.65,755.0,737.201,746.0,11600,386.878
2000-01-21,735.1,744.949,725.0,729.5,14000,378.321
2000-01-24,715.0,746.5,711.199,712.0,15600,369.246
2000-01-25,716.0,720.0,710.0,718.0,11000,372.358
2000-01-26,718.0,718.0,718.0,718.0,0,372.358
2000-01-27,710.0,722.25,705.0,705.65,6600,365.953
2000-01-28,705.0,705.049,682.0,690.0,14500,357.837
2000-01-31,694.0,700.0,670.0,678.5,15400,351.873
2000-02-01,670.0,682.9,660.1,667.35,10600,346.09
2000-02-02,684.0,684.0,667.25,679.0,11200,352.132
2000-02-03,679.0,679.0,679.0,679.0,0,352.132
2000-02-04,665.25,685.0,660.0,668.1,22500,346.479
2000-02-07,671.0,675.0,643.0,652.0,11600,338.13
2000-02-08,650.0,667.0,643.85,663.0,14400,343.834
2000-02-09,669.949,699.0,666.9,675.0,19500,350.058
2000-02-10,671.0,685.0,670.0,681.5,29700,353.428
2000-02-11,686.0,688.0,665.0,670.5,29100,347.724
2000-02-14,679.0,722.0,679.0,694.0,22600,359.911
2000-02-15,687.0,710.051,681.1,696.25,18700,361.078
2000-02-16,699.0,704.0,675.701,690.85,13300,358.278
2000-02-17,675.5,720.0,675.5,710.15,15000,368.286
2000-02-18,717.0,740.5,670.0,690.0,33700,357.837
2000-02-21,715.0,720.0,693.0,702.049,14800,364.086
2000-02-22,720.0,725.0,691.25,696.0,19800,360.948
2000-02-23,691.0,699.0,660.049,675.0,40700,350.058
2000-02-24,698.0,698.0,666.0,682.549,20100,353.973
2000-02-25,690.049,690.049,664.0,680.0,32100,352.65
2000-02-28,673.0,687.949,666.0,670.0,5400,347.465
2000-02-29,670.0,700.0,660.0,675.0,19500,350.058
2000-03-01,670.0,689.9,651.0,685.0,11400,355.244
2000-03-02,675.0,685.0,630.25,630.25,14700,326.85
2000-03-03,627.0,627.0,579.85,579.85,7600,300.713
2000-03-06,599.0,612.0,550.0,555.0,19800,287.825
2000-03-07,551.1,569.0,535.0,569.0,16400,295.085
2000-03-08,546.049,546.049,523.5,542.0,12000,281.083
2000-03-09,542.0,570.0,523.5,565.5,31200,293.271
2000-03-10,550.0,580.0,536.051,579.4,27100,300.479
2000-03-13,579.4,579.4,579.4,579.4,0,300.479
2000-03-14,599.15,645.75,595.0,645.75,27400,334.889
2000-03-15,651.0,674.0,620.0,642.0,42000,332.944
2000-03-16,625.0,640.0,595.0,597.0,31100,309.607
2000-03-17,597.0,597.0,597.0,597.0,0,309.607
2000-03-20,597.0,597.0,597.0,597.0,0,309.607
2000-03-21,600.0,604.0,580.0,587.0,24100,304.42
2000-03-22,594.0,610.0,588.0,603.75,20200,313.107
2000-03-23,585.0,600.0,578.0,580.0,14300,300.791
2000-03-24,570.0,585.0,550.0,582.5,23900,302.087
2000-03-27,608.0,608.0,582.5,586.65,2500,304.239
2000-03-28,582.5,582.5,561.0,569.9,4200,295.552
2000-03-29,570.0,576.4,569.0,569.0,1600,295.085
2000-03-30,574.699,600.0,551.0,597.0,4600,309.607
2000-03-31,590.0,600.0,572.0,583.25,7500,302.476
2000-04-03,620.0,624.949,595.0,613.451,5400,318.138
2000-04-04,620.0,625.0,590.0,602.0,12200,312.199
2000-04-05,586.0,614.0,586.0,608.7,3400,315.674
2000-04-06,610.0,613.0,575.0,584.0,7100,302.864
2000-04-07,585.0,617.0,585.0,600.1,13200,311.215
2000-04-10,607.0,621.0,600.0,608.0,9600,315.311
2000-04-11,608.0,608.0,608.0,608.0,0,315.311
2000-04-12,595.0,606.0,592.25,598.0,2800,310.125
2000-04-13,591.0,597.5,560.0,585.0,7000,303.383
2000-04-14,585.0,585.0,585.0,585.0,0,303.383
2000-04-17,575.0,604.95,561.0,596.201,6800,309.192
2000-04-18,605.0,618.0,565.0,570.0,9500,295.604
2000-04-19,580.0,590.0,563.0,575.0,8600,298.197
2000-04-20,575.0,575.0,545.0,560.0,12600,290.418
2000-04-21,560.0,560.0,560.0,560.0,0,290.418
2000-04-24,560.0,560.0,560.0,560.0,0,290.418
2000-04-25,561.1,565.0,550.0,555.1,7900,287.877
2000-04-26,555.1,555.1,555.1,555.1,0,287.877
