Date,Open,High,Low,Close,Volume,Adj Close
2000-03-30,812.0,823.0,782.05,783.05,2015000,46.936
2000-03-31,736.0,820.0,727.1,797.85,1817500,47.823
2000-04-03,806.9,820.0,734.05,734.05,1107500,43.999
2000-04-04,675.35,675.35,675.35,675.35,45000,40.481
2000-04-05,621.35,659.0,621.35,639.5,1145000,38.332
2000-04-06,635.0,675.0,588.35,614.95,735000,36.86
2000-04-07,645.5,664.1,645.5,664.1,247500,39.806
2000-04-10,717.2,717.2,717.2,717.2,17500,42.989
2000-04-11,1434.4,1434.4,1434.4,1434.4,0,85.978
2000-04-12,716.0,729.0,693.0,696.6,500000,41.754
2000-04-13,641.0,674.55,640.9,652.5,615000,39.111
2000-04-14,1305.0,1305.0,1305.0,1305.0,0,78.222
2000-04-17,600.35,657.0,600.35,601.15,1260000,36.033
2000-04-18,640.0,640.0,582.0,584.15,820000,35.014
2000-04-19,596.05,625.0,537.45,537.8,532500,32.236
2000-04-20,502.0,512.5,494.8,507.1,885000,30.396
2000-04-21,1014.2,1014.2,1014.2,1014.2,0,60.791
2000-04-24,1014.2,1014.2,1014.2,1014.2,0,60.791
2000-04-25,429.75,445.0,429.5,442.0,515000,26.494
2000-04-26,884.0,884.0,884.0,884.0,0,52.987
2000-04-27,479.9,498.0,450.05,487.1,495000,29.197
2000-04-28,495.0,502.0,464.0,477.1,347500,28.597
2000-05-01,954.2,954.2,954.2,954.2,0,57.195
2000-05-02,515.25,515.25,438.95,439.8,467500,26.362
2000-05-03,879.6,879.6,879.6,879.6,0,52.723
2000-05-04,474.9,487.3,452.0,487.3,172500,29.209
2000-05-05,974.6,974.6,974.6,974.6,0,58.418
2000-05-08,568.3,568.3,568.3,568.3,110000,34.064
2000-05-09,1136.6,1136.6,1136.6,1136.6,0,68.128
2000-05-10,621.0,662.8,605.0,624.0,550000,37.403
2000-05-11,587.0,620.0,585.0,602.75,715000,36.129
2000-05-12,596.0,605.0,565.0,571.45,450000,34.253
2000-05-15,575.0,617.15,552.0,615.45,1155000,36.89
2000-05-16,615.0,634.0,615.0,629.65,497500,37.741
2000-05-17,650.0,670.0,610.0,613.2,355000,36.755
2000-05-18,614.0,614.0,600.0,607.5,132500,36.414
2000-05-19,614.0,620.0,591.0,612.05,422500,36.686
2000-05-22,590.0,620.0,585.0,616.5,282500,36.953
2000-05-23,595.0,619.0,589.95,614.55,865000,36.836
2000-05-24,591.0,621.4,580.05,618.35,340000,37.064
2000-05-25,617.25,631.5,617.25,625.65,365000,37.502
2000-05-26,622.0,622.0,588.35,593.85,177500,35.595
2000-05-29,552.0,574.0,546.35,567.0,262500,33.986
2000-05-30,545.05,605.0,545.05,602.4,275000,36.108
2000-05-31,645.0,650.55,615.1,638.05,365000,38.245
2000-06-01,591.5,634.9,591.5,631.75,165000,37.867
2000-06-02,675.0,682.25,635.1,643.75,270000,38.586
2000-06-05,685.0,695.2,605.0,620.6,560000,37.199
2000-06-06,612.0,643.9,608.0,638.7,205000,38.284
2000-06-07,633.9,633.9,610.0,611.0,152500,36.623
2000-06-08,615.0,620.0,606.1,609.6,267500,36.54
2000-06-09,611.5,611.5,595.0,599.5,232500,35.934
2000-06-12,647.45,647.45,628.1,637.6,592500,38.218
2000-06-13,615.1,665.0,615.1,653.6,635000,39.177
2000-06-14,665.0,680.0,656.1,675.1,542500,40.466
2000-06-15,690.0,690.0,630.2,659.05,390000,39.504
