Date,Open,High,Low,Close,Volume,Adj Close
2006-10-17,1421.3651,1485.39,1252.335,1275.6,5482500,211.1766
2006-10-18,1269.41,1371.85,1259.595,1322.98,3587400,219.0204
2006-10-19,1333.4351,1355.63,1285.845,1303.77,991100,215.8402
2006-10-20,1316.1501,1339.8399,1294.165,1299.715,560500,215.1689
2006-10-23,1320.63,1385.085,1315.08,1333.0099,1523100,220.6809
2006-10-26,1340.265,1356.485,1315.08,1319.7749,408300,218.4898
2006-10-27,1337.915,1360.54,1297.58,1321.06,905100,218.7026
2006-10-30,1320.2049,1341.9749,1291.3901,1297.37,461500,214.7807
2006-10-31,1306.12,1313.8,1229.715,1245.935,438600,206.2656
2006-11-01,1254.9,1365.45,1254.9,1352.215,1978300,223.8603
2006-11-02,1366.3,1429.045,1357.3399,1395.325,2876500,230.9972
2006-11-03,1407.28,1445.265,1374.4099,1408.13,2018200,233.1171
2006-11-06,1421.3651,1428.405,1387.645,1400.6599,579800,231.8804
2006-11-07,1393.62,1415.815,1344.5351,1357.55,465500,224.7435
2006-11-08,1353.0701,1437.585,1353.0701,1402.795,1726600,232.2339
2006-11-09,1417.095,1468.745,1401.515,1408.985,1666900,233.2586
2006-11-10,1414.96,1496.06,1404.29,1478.775,2008900,244.8124
2006-11-13,1491.79,1524.445,1481.12,1509.505,1413500,249.8998
2006-11-14,1511.0001,1522.95,1443.775,1448.255,619400,239.7598
2006-11-15,1459.78,1471.73,1421.3651,1429.2599,350400,236.6152
2006-11-16,1440.36,1527.645,1428.195,1470.8749,1519800,243.5046
2006-11-17,1483.255,1487.095,1374.8399,1403.8651,416600,232.411
2006-11-20,1397.46,1407.7049,1307.4001,1352.215,445600,223.8603
2006-11-21,1361.6051,1414.5351,1358.19,1402.155,474600,232.1279
2006-11-22,1415.39,1446.12,1391.485,1413.68,383100,234.0359
2006-11-23,1422.86,1450.39,1395.755,1405.7851,431700,232.7289
2006-11-24,1411.335,1459.78,1408.56,1434.1701,503000,237.428
2006-11-27,1436.945,1480.695,1436.73,1450.175,426800,240.0777
2006-11-28,1430.33,1430.33,1384.015,1388.71,219300,229.9021
2006-11-29,1403.2249,1459.78,1395.965,1444.8399,743800,239.1944
2006-11-30,1471.0899,1501.61,1423.71,1436.515,878700,237.8163
2006-12-01,1446.9749,1554.9651,1439.29,1507.16,2129800,249.5116
2006-12-04,1515.2699,1518.685,1451.8851,1459.565,530700,241.6322
2006-12-05,1476.855,1520.39,1464.05,1477.7049,690500,244.6353
2006-12-06,1493.5001,1511.0001,1413.47,1450.815,452000,240.1836
2006-12-07,1457.005,1472.155,1419.87,1426.485,272900,236.1558
2006-12-08,1433.315,1441.85,1384.015,1388.2851,271000,229.8317
2006-12-11,1398.315,1398.315,1259.165,1282.8551,292900,212.3777
2006-12-12,1289.045,1322.765,1131.54,1171.88,303600,194.0057
2006-12-13,1179.775,1227.155,1141.785,1212.0,384800,200.6476
2006-12-14,1230.995,1340.265,1230.995,1321.9099,440400,218.8433
2006-12-15,1335.995,1378.68,1331.73,1343.465,419100,222.4117
2006-12-18,1354.9899,1459.78,1330.8749,1444.6249,801900,239.1589
2006-12-19,1453.3749,1453.3749,1345.815,1358.835,397400,224.9563
2006-12-20,1402.795,1404.29,1323.19,1352.8551,297200,223.9663
2006-12-21,1365.45,1394.9001,1344.5351,1378.68,199500,228.2416
