Date,Open,High,Low,Close,Volume,Adj Close
2000-10-04,13.4,15.3,13.2,14.65,34300,13.68
2000-10-05,13.75,14.0,13.5,13.5,8200,12.61
2000-10-06,12.45,12.55,12.45,12.45,3700,11.63
2000-10-09,11.5,13.35,11.5,12.85,23400,12.0
2000-10-10,12.0,12.25,11.85,12.0,12100,11.21
2000-10-11,11.85,12.0,11.3,11.35,4600,10.6
2000-10-12,11.05,11.5,11.0,11.4,9100,10.65
2000-10-13,10.75,10.9,10.55,10.85,7100,10.13
2000-10-16,10.6,11.7,10.6,11.7,8800,10.93
2000-10-17,12.6,12.6,11.0,11.3,5000,10.55
2000-10-18,11.0,12.15,11.0,12.15,12100,11.35
2000-10-19,12.2,12.6,12.2,12.6,10800,11.77
2000-10-20,12.6,12.6,12.6,12.6,0,11.77
2000-10-23,12.9,12.95,12.6,12.65,9400,11.81
2000-10-24,12.3,12.5,12.15,12.2,7300,11.39
2000-10-25,12.2,12.2,12.2,12.2,0,11.39
2000-10-26,12.2,12.2,12.2,12.2,0,11.39
2000-10-27,13.15,13.65,12.95,13.35,9600,12.47
2000-10-30,13.5,13.5,12.6,12.6,500,11.77
2000-10-31,12.6,12.6,12.6,12.6,0,11.77
2000-11-01,13.8,13.8,12.5,12.7,16200,11.86
2000-11-02,12.7,13.5,12.7,13.45,12700,12.56
2000-11-03,13.2,14.2,13.2,13.95,3000,13.03
2000-11-06,14.0,15.05,14.0,15.05,10800,14.05
2000-11-07,16.0,16.2,16.0,16.2,7100,15.13
2000-11-08,17.4,17.45,17.4,17.45,3600,16.29
2000-11-09,18.8,18.8,18.8,18.8,7000,17.56
2000-11-10,19.9,19.9,18.2,19.0,8900,17.74
2000-11-13,18.0,18.0,17.5,17.5,6600,16.34
2000-11-14,16.15,17.5,16.15,16.55,9000,15.45
2000-11-15,16.25,17.85,16.25,17.6,13700,16.43
2000-11-16,16.75,18.0,16.75,17.5,3000,16.34
2000-11-17,17.05,18.85,17.05,18.85,9700,17.6
2000-11-20,17.35,20.3,17.35,20.2,10000,18.86
2000-11-21,19.0,20.0,19.0,20.0,6300,18.68
2000-11-22,19.5,21.15,19.1,20.9,6300,19.52
2000-11-23,21.9,22.55,21.0,22.55,7800,21.06
2000-11-24,24.15,24.3,24.15,24.3,6300,22.69
2000-11-27,25.15,26.2,25.15,26.2,2100,24.47
