Date,Open,High,Low,Close,Volume,Adj Close
2002-01-03,30.0,30.0,28.24995,29.50005,71200,0.27514
2002-01-04,31.00005,31.00005,31.00005,31.00005,7500,0.28913
2002-01-09,26.50005,26.50005,24.85005,25.8,41200,0.24063
2002-01-10,24.9,26.7,24.9,25.5,71200,0.23783
2002-01-11,25.15005,25.15005,25.15005,25.15005,7500,0.23457
2002-01-15,24.49995,24.49995,24.49995,24.49995,22500,0.2285
2002-01-17,25.45005,25.45005,25.45005,25.45005,37500,0.23736
2002-01-18,25.00005,25.00005,25.00005,25.00005,15000,0.23317
2002-01-28,24.04995,24.04995,24.04995,24.04995,3700,0.22431
2002-02-05,24.04995,24.04995,24.04995,24.04995,22500,0.22431
2002-02-07,25.00005,25.00005,25.00005,25.00005,7500,0.23317
2002-02-08,25.99995,25.99995,25.99995,25.99995,30000,0.24249
2002-02-11,27.0,27.0,27.0,27.0,7500,0.25182
2002-02-12,28.05,28.05,28.05,28.05,15000,0.26161
2002-02-13,29.14995,29.14995,29.14995,29.14995,60000,0.27187
2002-02-14,30.3,30.3,30.3,30.3,15000,0.2826
2002-02-15,31.00005,31.5,30.0,31.5,93700,0.29379
2002-02-18,32.74995,32.74995,31.60005,31.60005,45000,0.29472
2002-02-19,31.00005,31.00005,30.34995,30.34995,225800,0.28306
2002-02-20,29.55,30.49995,29.14995,29.14995,79500,0.27187
2002-02-21,29.14995,29.14995,28.00005,28.00005,122500,0.26115
2002-02-22,28.99995,28.99995,27.34995,27.34995,7200,0.25508
2002-02-25,28.2,28.30005,27.75,27.75,58500,0.25881
2002-02-26,28.84995,28.84995,28.30005,28.30005,15000,0.26394
2002-02-27,28.84995,28.84995,28.5,28.5,26200,0.26581
2002-02-28,29.59995,29.59995,29.59995,29.59995,22500,0.27607
2002-03-01,28.5,30.75,28.5,30.75,85800,0.28679
2002-03-04,30.79995,31.95,30.49995,31.00005,340000,0.28913
2002-03-05,31.99995,32.20005,31.00005,32.20005,255000,0.30032
2002-03-06,31.05,32.25,30.94995,30.94995,67500,0.28866
2002-03-07,31.75005,31.75005,30.0,30.0,142500,0.2798
2002-03-08,30.0,30.0,28.90005,28.90005,112500,0.26954
2002-03-11,28.00005,28.00005,27.75,27.75,56200,0.25881
2002-03-12,27.49995,27.49995,27.0,27.0,67500,0.25182
2002-03-13,28.05,28.05,27.64995,27.64995,37500,0.25788
2002-03-14,27.49995,28.00005,27.49995,28.00005,18700,0.26115
2002-03-15,28.90005,28.90005,27.0,27.0,45000,0.25182
2002-03-18,27.94995,27.94995,27.94995,27.94995,52500,0.26068
2002-03-19,28.69995,28.69995,28.69995,28.69995,3700,0.26767
2002-03-20,27.75,27.75,27.75,27.75,3700,0.25881
2002-03-21,26.7,28.84995,26.7,28.84995,15000,0.26907
2002-03-22,29.59995,30.0,29.59995,30.0,18700,0.2798
2002-03-26,28.95,29.50005,28.95,29.50005,16400,0.27514
2002-03-27,29.50005,29.50005,29.50005,29.50005,7500,0.27514
2002-04-01,30.0,30.70005,28.45005,29.25,41200,0.2728
2002-04-02,30.40005,30.40005,30.40005,30.40005,3800,0.28353
2002-04-04,30.10005,31.60005,30.10005,31.60005,47400,0.29472
2002-04-05,30.40005,31.99995,30.40005,31.8,49100,0.29659
2002-04-08,31.99995,31.99995,31.09995,31.09995,37500,0.29006
2002-04-09,30.0,30.0,29.95005,29.95005,15000,0.27933
2002-04-10,30.19995,30.19995,30.19995,30.19995,82500,0.28166
2002-04-11,33.49995,34.99995,33.49995,34.95,90000,0.32597
2002-04-12,35.1,35.1,34.75005,34.75005,30000,0.3241
2002-04-15,33.04995,33.85005,33.0,33.0,30000,0.30778
2002-04-16,32.35005,32.50005,32.25,32.50005,37500,0.30312
2002-04-18,31.24995,32.50005,31.00005,31.5,102600,0.29379
2002-04-19,31.00005,31.00005,31.00005,31.00005,15000,0.28913
2002-04-22,31.8,31.84995,31.15005,31.15005,22500,0.29053
2002-04-23,31.5,31.5,31.5,31.5,15000,0.29379
2002-04-25,31.8,31.8,31.5,31.5,75000,0.29379
2002-04-26,31.8,31.8,31.75005,31.75005,22500,0.29612
2002-04-29,31.99995,31.99995,31.5,31.5,20600,0.29379
2002-04-30,31.24995,31.24995,31.24995,31.24995,15000,0.29146
2002-05-02,31.99995,32.50005,31.99995,32.50005,33700,0.30312
2002-05-03,35.35005,35.35005,34.00005,34.00005,52500,0.31711
2002-05-06,33.0,33.0,32.7,32.74995,18700,0.30545
2002-05-07,32.74995,34.00005,31.99995,33.0,116200,0.30778
2002-05-08,34.95,36.0,34.95,35.1,258700,0.32736
2002-05-09,34.00005,37.5,34.00005,36.0,82500,0.33576
2002-05-10,35.05005,35.05005,34.99995,34.99995,52500,0.32643
2002-05-13,33.15,33.15,33.10005,33.15,37500,0.30918
2002-05-14,33.10005,33.10005,33.0,33.0,37500,0.30778
2002-05-15,33.10005,33.10005,33.10005,33.10005,13100,0.30871
2002-05-16,32.50005,34.2,32.50005,34.2,15000,0.31897
2002-05-17,32.20005,32.20005,32.20005,32.20005,3700,0.30032
2002-05-20,31.99995,31.99995,30.49995,31.99995,94100,0.29845
2002-05-23,31.00005,31.5,31.00005,31.5,11200,0.29379
2002-05-27,31.30005,31.5,31.00005,31.5,75000,0.29379
2002-05-28,31.15005,31.8,31.05,31.8,56100,0.29659
2002-05-29,31.99995,31.99995,31.99995,31.99995,3700,0.29845
2002-05-30,31.24995,31.5,31.00005,31.00005,93700,0.28913
2002-06-03,31.30005,31.30005,31.00005,31.00005,37500,0.28913
2002-06-05,32.05005,32.05005,31.99995,31.99995,22500,0.29845
2002-06-06,31.99995,31.99995,31.99995,31.99995,7500,0.29845
2002-06-07,30.79995,30.79995,30.6,30.6,82500,0.28539
2002-06-10,32.50005,32.50005,32.50005,32.50005,18800,0.30312
2002-06-11,31.99995,33.94995,31.99995,33.94995,93800,0.31664
2002-06-12,31.2,35.7,31.2,35.7,63800,0.33296
2002-06-13,33.0,33.0,33.0,33.0,7500,0.30778
2002-06-14,35.85,39.6,34.99995,39.34995,384900,0.367
2002-06-17,39.9,40.99995,37.24995,38.14995,301900,0.35581
