Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,140.001,146.9532,140.001,144.8028,847700,61.5683
2000-01-04,145.9966,146.9988,137.9964,141.55,315700,60.1852
2000-01-05,136.2014,138.8984,135.1992,136.8484,436600,58.1862
2000-01-06,137.9964,142.8986,135.1992,139.3996,544700,59.2709
2000-01-07,141.9964,150.4976,140.001,149.304,1833300,63.4821
2000-01-10,153.9966,161.204,153.0034,161.204,1225000,68.5418
2000-01-11,164.402,167.901,149.9966,150.9988,1449700,64.2027
2000-01-12,150.0968,154.9988,149.0034,153.0034,591000,65.0551
2000-01-13,153.9966,156.0012,151.0534,152.001,492700,64.6288
2000-01-14,150.9988,157.9966,148.0466,157.9966,594800,67.1781
2000-01-17,165.0034,170.598,162.999,170.598,1065700,72.536
2000-01-18,180.0014,180.0014,164.0012,170.999,979000,72.7065
2000-01-19,172.0012,173.9968,165.0034,166.999,660400,71.0058
2000-01-20,164.6026,165.9966,159.254,160.0012,442700,68.0304
2000-01-21,160.2472,162.8986,158.2972,160.0012,487100,68.0304
2000-01-24,162.999,164.5024,158.197,158.9988,304600,67.6042
2000-01-25,157.9966,157.9966,154.5524,157.9966,188300,67.1781
2000-01-26,158.0,158.0,158.0,158.0,0,67.1795
2000-01-27,159.5,159.5,153.1036,154.352,589700,65.6285
2000-01-28,152.1468,156.7484,151.5,152.9032,731400,65.0124
2000-01-31,150.9988,153.0034,141.1036,144.001,310300,61.2274
2000-02-01,143.099,146.0968,141.9964,145.9966,159300,62.0758
2000-02-02,146.4522,148.001,144.001,145.951,264400,62.0565
2000-02-03,145.95,145.95,145.95,145.95,0,62.056
2000-02-04,141.9964,141.9964,137.9964,138.9532,250600,59.0811
2000-02-07,140.001,141.5044,137.796,137.9964,293000,58.6743
2000-02-08,137.9964,137.9964,135.099,135.2994,206200,57.5275
2000-02-09,137.5044,141.796,136.3472,137.149,203100,58.314
2000-02-10,137.9964,137.9964,135.099,135.7458,163200,57.7173
2000-02-11,135.099,137.2038,133.149,133.9508,189800,56.9541
2000-02-14,136.001,137.8962,129.9964,132.001,179700,56.1251
2000-02-15,133.4042,133.5044,129.4042,129.9964,160700,55.2728
2000-02-16,132.001,134.7528,128.502,130.4976,156200,55.4859
2000-02-17,130.9986,131.7002,126.1512,127.9462,116900,54.4011
2000-02-18,129.9508,129.9508,124.0464,125.5044,183300,53.3628
2000-02-21,127.9008,128.8028,125.9964,128.3016,106700,54.5522
2000-02-22,129.0032,138.5522,125.9964,137.0032,477600,58.252
2000-02-23,139.4998,139.9008,126.051,126.0966,376500,53.6146
2000-02-24,128.0464,129.9964,125.9964,128.001,107900,54.4244
2000-02-25,128.001,129.8962,122.051,122.0966,311800,51.9139
2000-02-28,125.8506,127.0988,124.001,126.9986,101900,53.9981
2000-02-29,127.4542,128.001,120.0008,120.0008,295400,51.0228
2000-03-01,120.0008,124.001,117.9962,122.8984,164700,52.2548
2000-03-02,121.9964,124.001,113.1034,113.1034,177100,48.0901
2000-03-03,109.9962,111.9006,104.101,104.101,251600,44.2624
2000-03-06,105.9962,108.0008,100.0008,101.0486,300600,42.9645
2000-03-07,97.9962,100.0008,96.3014,97.003,154600,41.2444
2000-03-08,94.9984,96.0008,89.249,89.249,247200,37.9475
2000-03-09,90.7524,96.347,86.4972,96.347,2496900,40.9655
2000-03-10,100.0008,104.0008,97.9962,102.3972,1081600,43.538
2000-03-13,102.4,102.4,102.4,102.4,0,43.5391
2000-03-14,119.354,119.354,112.101,119.354,304000,50.7478
2000-03-15,125.0032,125.0032,112.0008,117.9962,362100,50.1704
2000-03-16,117.0032,117.0032,108.6022,108.6022,334600,46.1762
2000-03-17,108.6,108.6,108.6,108.6,0,46.1753
2000-03-20,108.6,108.6,108.6,108.6,0,46.1753
2000-03-21,110.9986,110.9986,104.3014,105.7502,85400,44.9636
2000-03-22,105.9962,106.9984,104.0008,104.6022,62000,44.4755
2000-03-23,105.9962,106.8982,101.003,101.1488,130800,43.0072
2000-03-24,100.0008,102.9984,98.9984,101.5042,109300,43.1583
2000-03-27,104.0008,109.6044,102.9984,109.6044,136200,46.6024
