Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,34.25,34.3,33.0,33.75,29200,6.246
2000-01-04,33.0,34.5,32.0,33.45,20400,6.19
2000-01-05,31.0,33.0,31.0,32.6,13800,6.033
2000-01-06,32.0,33.0,30.25,32.95,20800,6.098
2000-01-07,31.0,31.45,30.4,30.85,9400,5.709
2000-01-10,31.0,33.0,30.55,30.55,9600,5.653
2000-01-11,30.55,31.0,29.6,30.0,3600,5.552
2000-01-12,31.5,31.5,30.0,30.0,2400,5.552
2000-01-13,29.5,30.25,28.3,28.65,8000,5.302
2000-01-14,30.0,30.25,27.25,28.95,7800,5.357
2000-01-17,27.5,28.3,27.5,28.3,1000,5.237
2000-01-18,27.75,28.4,27.75,28.4,1400,5.256
2000-01-19,28.2,29.5,28.0,29.4,10600,5.441
2000-01-20,30.0,31.7,29.0,31.7,9600,5.866
2000-01-21,32.0,34.2,30.05,33.2,21000,6.144
2000-01-24,32.0,35.0,32.0,33.65,18000,6.227
2000-01-25,31.5,33.0,31.0,32.75,7600,6.061
2000-01-26,32.75,32.75,32.75,32.75,0,6.061
2000-01-27,34.0,34.0,30.15,31.45,4800,5.82
2000-01-28,31.55,33.0,31.0,31.9,12200,5.903
2000-01-31,31.25,34.4,31.0,32.85,19600,6.079
2000-02-01,34.0,34.0,31.75,33.9,9800,6.273
2000-02-02,34.4,36.6,34.0,36.6,27400,6.773
2000-02-03,36.6,36.6,36.6,36.6,0,6.773
2000-02-04,39.0,39.05,38.0,38.6,25000,7.143
2000-02-07,41.25,41.5,35.6,36.0,20600,6.662
2000-02-08,38.6,38.6,34.0,34.0,21000,6.292
2000-02-09,35.0,36.0,33.3,34.15,17600,6.32
2000-02-10,33.55,34.0,31.5,32.65,12200,6.042
2000-02-11,34.5,34.5,30.55,33.8,15200,6.255
2000-02-14,33.0,34.0,31.4,31.4,6600,5.811
2000-02-15,32.0,32.9,30.5,32.0,10000,5.922
2000-02-16,32.0,32.0,30.35,31.0,7200,5.737
2000-02-17,31.5,33.45,31.05,33.15,15800,6.135
2000-02-18,35.5,35.75,35.5,35.75,8200,6.616
2000-02-21,38.6,38.6,38.6,38.6,4000,7.143
2000-02-22,40.5,41.65,37.5,41.65,72800,7.708
2000-02-23,42.1,44.95,42.1,43.1,57800,7.976
2000-02-24,40.5,44.4,40.0,43.55,72400,8.059
2000-02-25,44.2,44.7,41.0,41.6,71600,7.698
2000-02-28,44.9,44.9,42.55,44.9,39000,8.309
2000-02-29,47.45,47.5,42.0,42.0,20400,7.772
2000-03-01,40.25,41.0,39.0,40.8,18200,7.55
2000-03-02,38.0,39.1,37.55,37.55,12800,6.949
2000-03-03,34.8,39.0,34.6,36.0,11800,6.662
2000-03-06,34.9,34.9,33.15,33.5,15400,6.199
2000-03-07,31.1,36.0,31.1,36.0,7400,6.953
2000-03-08,33.8,36.9,33.75,36.2,5400,6.991
2000-03-09,34.0,34.0,33.35,33.55,2800,6.479
2000-03-10,31.6,35.9,31.5,32.45,5600,6.267
2000-03-13,32.45,32.45,32.45,32.45,0,6.267
2000-03-14,30.0,33.0,30.0,32.9,7400,6.354
2000-03-15,33.0,35.45,33.0,34.0,1600,6.566
2000-03-16,33.0,34.0,32.0,33.0,11800,6.373
2000-03-17,33.0,33.0,33.0,33.0,0,6.373
2000-03-20,33.0,33.0,33.0,33.0,0,6.373
2000-03-21,32.0,32.0,31.0,31.25,4800,6.035
2000-03-22,30.5,31.5,30.5,31.05,7200,5.997
2000-03-23,28.7,31.5,28.7,30.6,10400,5.91
2000-03-24,32.0,32.0,31.0,31.0,8200,5.987
2000-03-27,29.1,31.0,29.1,30.5,3200,5.89
2000-03-28,30.5,30.5,29.0,29.0,2800,5.601
2000-03-29,28.0,28.0,28.0,28.0,400,5.408
2000-03-30,25.8,28.0,25.8,28.0,1800,5.408
2000-03-31,26.9,27.75,26.4,26.5,11800,5.118
2000-04-03,28.6,28.6,27.5,28.0,1000,5.408
2000-04-04,26.0,27.0,26.0,26.0,5800,5.021
2000-04-05,26.5,26.5,26.0,26.0,1000,5.021
2000-04-06,27.5,27.5,27.5,27.5,400,5.311
2000-04-07,26.65,29.0,26.65,28.0,2000,5.408
2000-04-10,30.2,30.2,29.0,29.0,800,5.601
2000-04-11,29.0,29.0,29.0,29.0,0,5.601
2000-04-12,30.0,30.25,28.6,28.8,4800,5.562
2000-04-13,27.1,29.8,27.0,29.8,6800,5.755
2000-04-14,29.8,29.8,29.8,29.8,0,5.755
2000-04-17,27.45,27.75,27.45,27.45,1800,5.301
2000-04-18,28.5,28.5,27.25,27.65,3400,5.34
2000-04-19,27.65,27.65,26.5,26.5,6000,5.118
2000-04-20,25.0,26.0,25.0,25.9,3400,5.002
2000-04-21,25.9,25.9,25.9,25.9,0,5.002
2000-04-24,25.9,25.9,25.9,25.9,0,5.002
2000-04-25,26.0,26.0,25.1,25.1,1600,4.847
2000-04-26,25.1,25.1,25.1,25.1,0,4.847
2000-04-27,24.0,25.0,24.0,24.5,2800,4.732
2000-04-28,24.75,24.75,24.55,24.55,800,4.741
2000-05-01,24.55,24.55,24.55,24.55,0,4.741
2000-05-02,23.15,24.0,23.15,23.7,1000,4.577
2000-05-03,23.7,23.7,23.7,23.7,0,4.577
2000-05-04,22.5,23.5,22.5,23.5,1600,4.538
2000-05-05,23.5,23.5,23.5,23.5,0,4.538
2000-05-08,26.65,26.65,25.8,25.8,400,4.983
2000-05-09,25.8,25.8,25.8,25.8,0,4.983
2000-05-10,29.0,29.95,29.0,29.85,1000,5.765
2000-05-11,30.0,30.0,27.5,27.5,2400,5.311
2000-05-12,26.5,27.0,26.5,27.0,600,5.537
2000-05-15,26.5,26.5,26.5,26.5,200,5.434
2000-05-16,26.5,26.9,26.25,26.55,800,5.444
2000-05-17,25.3,26.5,25.3,25.5,2800,5.229
2000-05-18,26.0,26.0,26.0,26.0,200,5.331
2000-05-19,24.6,24.6,24.6,24.6,1000,5.044
2000-05-22,25.85,25.85,25.85,25.85,200,5.301
2000-05-23,24.75,25.5,24.75,25.5,3600,5.229
2000-05-24,25.0,25.8,25.0,25.8,600,5.29
2000-05-25,25.75,26.5,25.75,26.5,1800,5.434
2000-05-26,26.7,26.75,25.75,26.75,1400,5.485
2000-05-29,26.75,26.75,26.75,26.75,0,5.485
2000-05-30,26.1,26.1,26.1,26.1,600,5.352
2000-05-31,27.0,27.5,26.75,27.5,1800,5.639
2000-06-01,27.3,27.35,27.3,27.35,600,5.608
2000-06-02,27.0,28.35,27.0,27.0,3400,5.537
2000-06-05,25.75,25.75,25.75,25.75,200,5.28
2000-06-06,27.2,27.2,27.2,27.2,200,5.578
2000-06-07,27.2,27.2,27.2,27.2,0,5.578
2000-06-08,29.25,29.35,29.25,29.35,800,6.018
2000-06-09,29.4,29.6,29.0,29.0,800,5.947
2000-06-12,28.2,28.2,26.8,28.0,3000,5.742
2000-06-13,28.45,28.5,27.05,27.5,2000,5.639
2000-06-14,28.45,28.45,27.0,27.0,800,5.537
2000-06-15,27.7,27.7,26.25,26.65,1600,5.465
2000-06-16,26.0,26.6,26.0,26.6,400,5.455
2000-06-19,26.6,26.6,26.6,26.6,0,5.455
2000-06-20,26.0,28.0,26.0,28.0,2600,5.742
2000-06-21,28.0,28.0,27.15,27.15,1600,5.567
2000-06-22,27.0,28.0,26.9,28.0,2000,5.742
2000-06-23,27.5,28.0,27.45,27.45,1800,5.629
2000-06-26,28.0,28.0,27.0,27.0,400,5.537
2000-06-27,26.85,27.0,26.85,27.0,400,5.537
2000-06-28,27.0,27.5,27.0,27.0,1200,5.537
