Date,Open,High,Low,Close,Volume,Adj Close
2005-01-14,58.6667,58.6667,51.14,52.8,19771300,10.3791
2005-01-17,84.0,84.0,73.4501,74.18,3822500,14.5819
2005-01-18,75.0,76.76,70.5499,73.6301,4844800,14.4738
2005-01-19,74.0,74.8,71.05,71.97,2189200,14.1475
2005-01-20,72.73,72.79,69.0,69.55,1152700,13.6718
2005-01-24,69.9401,70.4,67.41,67.67,743100,13.3022
2005-01-25,66.6,67.92,66.6,66.87,519200,13.1449
2005-01-27,67.9601,70.2,67.4,68.31,802900,13.428
2005-01-28,68.8,72.34,68.42,71.34,1336300,14.0236
2005-01-31,72.2899,72.2899,69.0,69.79,746000,13.7189
2005-02-01,70.4,71.79,69.1601,70.8199,951200,13.9214
2005-02-02,71.4,71.98,70.0,70.38,545800,13.8349
2005-02-03,70.6,71.34,70.0999,70.47,273200,13.8526
2005-02-04,70.4,70.9601,68.21,68.99,372700,13.5617
2005-02-07,69.6,70.02,67.8,68.0299,217500,13.3729
2005-02-08,68.37,68.7101,67.05,67.29,152400,13.2275
2005-02-09,67.78,68.7,67.2,67.6399,672300,13.2963
2005-02-10,68.0,68.18,65.76,65.99,379800,12.9719
2005-02-11,67.0,67.5799,65.6501,66.1601,263300,13.0054
2005-02-14,67.0,69.2,65.2001,68.6501,590900,13.4948
2005-02-15,69.78,69.7999,67.1201,68.75,461900,13.5145
2005-02-16,68.99,68.99,67.3,67.6399,102300,13.2963
2005-02-17,67.2,67.7,66.6101,66.99,92300,13.1685
2005-02-18,67.01,68.0,66.0,66.33,93000,13.0388
2005-02-21,66.3,66.7999,66.0,66.15,106100,13.0034
2005-02-22,66.6,66.6,65.2001,65.48,97400,12.8717
2005-02-23,65.2001,66.1,64.6601,64.95,200900,12.7675
2005-02-24,65.79,65.79,64.4,64.8199,109200,12.7419
2005-02-25,65.0,65.2001,62.8,63.1301,168000,12.4097
2005-02-28,63.0,63.6,61.08,61.5,189200,12.0893
2005-03-01,62.0,62.0,59.45,59.73,220600,11.7414
2005-03-02,60.34,61.4501,59.8,61.05,247200,12.0009
2005-03-03,61.6,66.18,61.38,65.88,567800,12.9503
2005-03-04,66.4001,67.0,63.7999,64.1501,294200,12.6103
2005-03-07,64.25,64.8,63.7999,64.3699,156200,12.6535
2005-03-08,63.81,63.81,62.2999,62.7,127100,12.3252
2005-03-09,63.5,63.77,61.4,61.7201,197300,12.1326
2005-03-10,61.9601,62.2001,61.4,61.7899,96000,12.1463
2005-03-11,62.2001,62.3899,60.6101,61.01,88800,11.993
2005-03-14,61.56,62.0,60.0,60.3799,87600,11.8691
2005-03-15,61.8,62.0,59.7101,59.96,216300,11.7866
2005-03-16,60.2,61.3399,59.4,59.6201,127200,11.7198
2005-03-17,60.58,60.58,58.4,58.84,142800,11.5664
2005-03-18,59.18,59.18,57.03,57.48,142200,11.2991
2005-03-21,57.6,58.6,56.2001,56.56,128800,11.1183
2005-03-22,56.3801,57.0,54.0,54.48,143000,10.7094
2005-03-23,55.0,56.7,53.8099,54.15,398600,10.6445
2005-03-24,54.4001,55.98,54.0,55.3099,152200,10.8725
2005-03-28,57.3799,57.3799,55.5,55.83,114300,10.9747
2005-03-29,55.0,55.62,54.01,54.8899,87000,10.79
2005-03-30,54.6199,57.2,54.2201,56.46,165900,11.0986
2005-03-31,57.6,60.7999,57.0,59.8901,364500,11.7728
2005-04-01,60.7999,61.98,58.0,61.54,196400,12.0972
2005-04-04,61.9001,63.48,61.0999,61.8799,171000,12.164
2005-04-05,61.8,62.56,60.2,60.45,41500,11.8829
2005-04-06,60.4001,61.1299,59.8,60.3199,28900,11.8574
2005-04-07,60.2201,60.7999,58.6399,59.1401,26900,11.6254
2005-04-08,60.98,60.98,58.6601,59.1401,21500,11.6254
2005-04-11,59.2001,59.2001,58.22,58.6099,18400,11.5212
2005-04-12,58.41,59.4,58.41,58.59,10100,11.5173
2005-04-13,58.41,59.7799,58.24,58.48,221100,11.4957
2005-04-15,58.5799,58.6,56.8,57.77,113000,11.3561
2005-04-18,56.02,57.2899,56.0,56.67,31200,11.1399
2005-04-19,57.5,57.7999,56.8,57.1,46200,11.2244
2005-04-20,57.7999,57.7999,56.4,56.85,33200,11.1753
2005-04-21,57.0,57.2,56.01,56.42,45000,11.0907
2005-04-22,56.6201,58.7,56.6201,57.8299,62800,11.3679
2005-04-25,56.61,58.62,56.61,58.54,25000,11.5075
2005-04-26,58.6,60.7001,58.4,60.33,87500,11.8593
2005-04-27,53.0,60.6,53.0,59.7799,310300,11.7512
2005-04-28,58.6,60.0,58.6,59.42,204400,11.6804
2005-04-29,60.2,60.2,58.0,58.26,93100,11.4524
2005-05-02,57.4001,58.4,56.64,57.72,26300,11.3463
2005-05-03,58.2,58.4,56.85,57.12,10500,11.2283
2005-05-04,57.2,57.7999,56.8099,57.12,54100,11.2283
2005-05-05,57.7999,58.0,57.3,57.6101,17200,11.3247
2005-05-06,57.1,58.6,57.1,57.9,21100,11.3817
2005-05-09,59.0,59.0,57.6,58.03,85700,11.4072
2005-05-10,58.8,58.8,56.5999,56.93,94800,11.191
2005-05-11,56.24,57.4001,56.0,57.09,27100,11.2224
2005-05-12,56.8,57.9,56.8,57.1399,20400,11.2322
2005-05-13,57.0,57.3199,56.64,56.8099,23300,11.1674
2005-05-16,57.7001,57.7001,56.9,57.47,24400,11.2971
2005-05-17,56.82,57.6,56.6501,56.8099,16800,11.1674
2005-05-18,56.34,56.5999,56.01,56.22,18400,11.0514
2005-05-19,57.5599,57.5599,56.42,56.5999,35900,11.1261
2005-05-20,56.2999,56.8,56.2999,56.61,21400,11.1281
2005-05-23,56.9,58.0,56.23,57.45,52500,11.2932
2005-05-24,58.3901,58.3901,57.41,57.6701,35600,11.3365
2005-05-25,57.99,58.38,57.21,57.96,29100,11.3934
2005-05-26,58.3699,59.0,57.81,58.43,198300,11.4858
2005-05-27,58.0,60.0,58.0,58.6099,147900,11.5212
2005-05-30,58.74,59.2999,58.74,58.84,60600,11.5664
2005-05-31,59.2999,59.2999,58.2,58.43,17100,11.4858
2005-06-01,58.8,60.4001,58.8,59.56,97000,11.708
2005-06-02,60.0,60.1601,58.24,58.56,64600,11.5114
2005-06-03,38.7067,39.3333,38.7067,39.1533,27600,7.6965
2005-06-06,39.7333,39.8533,39.3067,39.3733,34500,7.7398
2005-06-07,59.5999,60.7999,58.4501,60.09,102100,11.8122
2005-06-08,59.6501,60.39,59.43,60.06,91400,11.8063
2005-06-09,59.5999,60.5299,59.0,60.0499,83800,11.8043
2005-06-10,60.69,60.69,59.8399,60.0499,116100,11.8043
2005-06-13,60.0,60.7999,59.6201,60.44,78300,11.8809
2005-06-14,59.8,60.4001,59.8,60.09,35500,11.8122
2005-06-15,60.78,60.78,58.0,60.1399,60200,11.822
2005-06-16,60.7999,60.9,59.22,60.02,46400,11.7984
2005-06-17,60.1,60.1,58.8,59.0,51200,11.5979
2005-06-20,57.2201,59.2001,57.2201,59.0,32200,11.5979
2005-06-21,59.96,59.96,58.0,59.02,33600,11.6018
2005-06-22,59.0299,59.0299,58.0,58.1501,32600,11.4308
2005-06-23,58.0,58.5,57.7999,58.02,99400,11.4052
2005-06-24,59.19,59.19,56.8,57.26,157900,11.2558
2005-06-27,57.3,58.0,56.4,56.58,74100,11.1222
2005-06-28,56.23,57.76,54.3,54.78,137500,10.7683
