Date,Open,High,Low,Close,Volume,Adj Close
1997-05-19,100.667,102.167,99.6667,100.2,9600,30.5818
1997-05-20,98.5,98.5,96.5,97.0,5700,29.6051
1997-05-21,97.0,98.5,96.5,96.5,2400,29.4525
1997-05-22,95.0,95.5,94.5,95.5,1200,29.1473
1997-05-23,95.0,95.0,93.0,93.5,4200,28.5369
1997-05-26,95.5,95.5,90.0,90.5,6100,27.6213
1997-05-27,88.5,90.0,85.5,88.0,13200,26.8583
1997-05-28,89.5,93.0,88.0,92.0,9000,28.0791
1997-05-29,93.5,96.0,93.5,95.5,121300,29.1473
1997-05-30,97.0,102.0,97.0,99.0,10900,30.2156
1997-06-02,103.0,103.5,101.0,102.5,153700,31.2838
1997-06-03,105.0,105.0,104.5,105.0,6000,32.0468
1997-06-04,105.0,110.0,105.0,109.0,82800,33.2676
1997-06-05,110.0,117.0,109.5,115.5,94500,35.2515
1997-06-06,116.5,123.5,116.5,121.5,28800,37.0827
1997-06-09,126.0,126.5,115.5,117.0,47500,35.7093
1997-06-10,117.0,120.5,116.5,120.0,18900,36.6249
1997-06-11,122.0,123.0,121.0,122.0,9300,37.2353
1997-06-12,122.0,122.5,121.5,121.5,1900,37.0827
1997-06-13,120.5,122.0,116.5,118.5,70900,36.1671
1997-06-16,119.5,119.5,116.5,116.5,1500,35.5567
1997-06-17,114.0,114.5,109.5,109.5,7800,33.4202
1997-06-19,110.0,111.0,110.0,110.0,17400,33.5728
1997-06-20,108.5,108.5,107.5,108.0,10200,32.9624
1997-06-23,110.0,118.5,110.0,114.0,8200,34.7937
1997-06-24,113.0,114.0,112.5,114.0,4500,34.7937
1997-06-25,114.5,118.5,114.5,118.5,127500,36.1671
1997-06-26,119.0,122.0,118.0,118.5,64900,36.1671
1997-06-27,117.0,121.5,117.0,120.0,36100,36.6249
1997-06-30,118.5,118.5,118.0,118.5,3000,36.1671
1997-07-01,120.0,120.0,116.0,117.0,7200,35.7093
1997-07-02,117.0,120.0,117.0,120.0,1300,36.6249
1997-07-03,120.5,120.5,117.5,117.5,2500,35.8619
1997-07-04,118.5,118.5,111.0,111.5,3700,34.0307
1997-07-07,110.0,110.0,101.0,101.0,15400,30.826
1997-07-08,96.5,97.0,91.0,96.0,33400,29.2999
