Date,Open,High,Low,Close,Volume,Adj Close
2010-10-20,280.0,299.0,269.8,282.95,24223400,270.31
2010-10-21,282.4,305.0,276.0,299.15,5392400,285.78
2010-10-22,300.0,301.9,287.5,295.4,2011700,282.2
2010-10-25,295.25,306.6,292.8,302.0,1414200,288.5
2010-10-26,298.75,300.75,284.1,285.95,507100,273.17
2010-10-27,287.75,292.5,282.65,289.4,361700,276.47
2010-10-28,292.0,293.9,284.4,286.9,164300,274.08
2010-10-29,288.4,289.6,275.05,277.15,143400,264.76
2010-11-01,281.4,282.35,270.0,275.6,45200,263.28
2010-11-02,278.35,281.45,274.6,276.6,83800,264.24
2010-11-03,278.3,283.5,274.0,281.8,100000,269.21
2010-11-04,281.7,292.0,279.0,285.35,151600,272.6
2010-11-05,287.95,288.0,282.2,284.15,9100,271.45
2010-11-08,285.0,294.5,283.7,290.25,119400,277.28
2010-11-09,286.05,291.5,280.0,288.6,110900,275.7
2010-11-10,289.7,292.35,284.0,286.2,45000,273.41
2010-11-11,288.5,289.0,280.55,283.75,64800,271.07
2010-11-12,283.5,284.45,263.7,279.85,79000,267.34
2010-11-15,277.0,280.0,270.1,275.95,24200,263.62
2010-11-16,276.0,277.1,265.0,267.0,27800,255.07
2010-11-18,271.2,273.5,260.0,264.8,56000,252.97
2010-11-19,267.8,270.0,256.1,261.1,218000,249.43
2010-11-22,263.0,277.5,263.0,274.45,40900,262.19
2010-11-23,267.35,272.0,265.05,270.45,18700,258.36
2010-11-24,268.9,272.6,256.0,263.5,35800,251.72
2010-11-25,255.0,271.5,240.0,261.75,335100,250.05
2010-11-26,264.1,284.1,260.25,265.3,311700,253.44
2010-11-29,261.0,273.5,261.0,270.4,28600,258.32
2010-11-30,266.9,276.1,266.0,270.4,65200,258.32
2010-12-01,268.0,275.5,268.0,273.65,21100,261.42
2010-12-02,276.2,278.45,272.15,273.7,17500,261.47
2010-12-03,271.2,278.0,265.0,276.45,44400,264.1
2010-12-06,275.0,278.5,271.15,276.7,8100,264.33
2010-12-07,270.2,275.5,270.05,273.65,9800,261.42
2010-12-08,270.0,276.0,269.0,272.65,28800,260.47
2010-12-09,270.3,271.95,261.85,264.35,12200,252.54
2010-12-10,263.0,270.0,258.5,264.75,12900,252.92
2010-12-13,271.5,271.5,240.0,264.3,14200,252.49
2010-12-14,271.0,271.0,262.8,267.65,14800,255.69
2010-12-15,264.6,269.0,256.0,260.65,43800,249.0
2010-12-16,262.15,265.0,258.05,262.25,10200,250.53
2010-12-20,263.0,264.85,260.0,262.25,15200,250.53
2010-12-21,260.95,272.9,260.75,264.95,27100,253.11
2010-12-22,267.65,267.65,261.25,262.4,7600,250.67
2010-12-23,262.65,267.0,262.05,264.85,2500,253.01
2010-12-24,265.0,265.0,260.25,262.1,1300,250.39
2010-12-27,262.0,265.0,260.55,262.1,1000,250.39
2010-12-28,261.35,265.85,260.0,263.65,4100,251.87
2010-12-29,268.75,268.75,259.0,263.25,3900,251.49
2010-12-30,260.0,264.95,259.05,262.5,2600,250.77
2010-12-31,262.95,264.0,253.0,256.35,6000,244.89
2011-01-03,259.9,263.0,256.0,257.95,6400,246.42
2011-01-04,261.0,261.75,250.6,252.1,4300,240.83
2011-01-05,255.0,262.0,253.0,259.15,25500,247.57
2011-01-06,259.0,260.0,253.3,255.0,900,243.6
2011-01-07,252.1,253.75,243.0,245.85,7600,234.86
2011-01-10,245.5,249.8,240.75,244.9,4400,233.96
2011-01-11,246.8,246.8,240.15,242.65,2500,231.81
2011-01-12,241.55,245.95,241.0,244.4,7000,233.48
2011-01-13,243.15,253.0,243.15,247.75,2600,236.68
2011-01-14,245.0,249.0,242.2,245.9,1500,234.91
2011-01-17,248.0,248.0,245.0,245.0,2000,234.05
2011-01-18,245.1,246.9,244.5,244.95,1100,234.0
2011-01-19,245.05,251.95,245.0,248.5,7000,237.4
2011-01-20,249.0,249.0,245.0,246.4,7300,235.39
2011-01-21,249.0,249.45,245.5,246.5,1300,235.48
2011-01-24,245.5,249.9,245.0,247.3,5200,236.25
2011-01-25,245.4,249.75,245.4,246.3,2600,235.29
2011-01-27,249.0,249.7,245.25,247.35,1500,236.3
2011-01-28,248.0,254.7,244.5,246.2,47100,235.2
2011-01-31,243.8,250.5,243.7,245.8,8800,234.82
2011-02-01,245.4,248.0,244.95,245.05,4000,234.1
2011-02-02,250.75,250.75,231.65,238.6,19500,227.94
2011-02-03,230.25,246.75,223.2,242.9,12900,232.05
2011-02-04,244.85,244.85,235.2,238.55,1200,227.89
2011-02-07,234.0,239.85,232.0,233.45,2700,223.02
2011-02-08,232.0,238.0,227.0,228.2,2500,218.0
2011-02-09,228.0,229.85,220.0,225.0,5700,214.95
2011-02-10,225.0,229.5,221.05,228.25,700,218.05
2011-02-11,225.05,229.0,225.0,228.35,1000,218.15
2011-02-14,222.1,234.0,222.1,230.55,1700,220.25
2011-02-15,234.0,236.75,225.1,227.85,4400,217.67
2011-02-16,227.0,238.0,226.25,234.25,7600,223.78
2011-02-17,239.9,267.05,235.0,248.5,50300,237.4
2011-02-18,250.0,253.0,241.1,241.85,6200,231.04
2011-02-21,240.2,246.8,230.55,238.55,1500,227.89
2011-02-22,230.2,233.95,228.5,229.7,2500,219.44
2011-02-23,232.0,238.0,212.05,221.8,66600,211.89
2011-02-24,222.0,222.9,214.0,215.1,6500,205.49
2011-02-25,219.15,222.0,212.5,217.5,3000,207.78
2011-02-28,219.5,222.0,217.0,218.25,1500,208.5
2011-03-01,219.0,239.7,210.0,231.3,78700,220.96
2011-03-03,230.0,250.7,230.0,249.3,9200,238.16
2011-03-04,249.5,253.5,241.65,244.9,8300,233.96
2011-03-07,249.9,249.9,238.4,241.0,1400,230.23
2011-03-08,242.0,248.5,235.0,237.0,2000,226.41
2011-03-09,240.0,244.0,237.0,240.5,6600,229.75
2011-03-10,242.0,244.9,237.25,239.95,1200,229.23
2011-03-11,240.0,243.95,235.1,240.25,900,229.51
2011-03-14,242.0,249.4,240.0,244.7,5500,233.76
2011-03-15,236.0,245.0,236.0,239.85,1200,229.13
2011-03-16,249.5,249.5,235.0,237.4,4100,226.79
2011-03-17,238.95,241.8,233.05,234.5,1800,224.02
2011-03-18,235.0,235.0,225.0,227.15,8100,217.0
2011-03-21,228.0,232.0,227.05,228.4,1200,218.19
2011-03-22,229.5,232.95,227.5,228.6,1200,218.38
2011-03-23,233.8,233.8,227.0,231.8,1600,221.44
2011-03-24,232.0,235.0,230.5,234.65,900,224.16
2011-03-25,237.6,237.6,232.0,234.5,900,224.02
2011-03-28,235.0,241.0,228.2,233.8,7100,223.35
2011-03-29,235.45,237.7,230.0,233.75,5100,223.3
2011-03-30,240.0,247.0,235.0,245.0,4300,234.05
2011-03-31,245.0,254.9,245.0,251.8,7900,240.55
2011-04-01,250.0,256.05,250.0,251.8,2000,240.55
2011-04-04,250.0,259.5,250.0,253.85,1300,242.51
2011-04-05,251.0,252.0,246.0,250.15,2300,238.97
2011-04-06,252.0,256.0,249.0,249.8,23900,238.64
2011-04-07,253.0,259.8,251.0,255.3,9300,243.89
2011-04-08,257.5,263.0,250.0,255.0,16300,243.6
2011-04-11,254.0,256.9,250.0,254.15,2300,242.79
2011-04-13,255.0,258.0,250.0,256.55,3900,245.09
2011-04-15,251.0,255.0,251.0,251.0,2000,239.78
2011-04-18,254.5,260.0,253.5,254.05,3900,242.7
2011-04-19,253.25,254.85,250.0,251.25,2600,240.02
2011-04-20,253.0,254.5,250.0,251.5,2300,240.26
2011-04-21,250.25,273.0,250.25,260.1,77900,248.48
2011-04-25,260.0,260.0,253.95,254.45,2800,243.08
2011-04-26,254.95,255.0,250.0,251.7,1400,240.45
2011-04-27,254.95,267.7,254.5,263.1,13500,251.34
2011-04-28,263.1,268.0,258.15,262.6,9900,250.86
2011-04-29,267.95,267.95,251.15,253.05,5400,241.74
2011-05-02,250.2,255.0,246.5,252.65,3500,241.36
2011-05-03,255.0,259.9,242.25,247.0,2000,235.96
2011-05-04,246.0,256.7,240.6,252.7,7800,241.41
2011-05-05,250.0,251.9,244.0,249.6,4300,238.45
2011-05-06,248.0,248.0,243.15,246.1,1000,235.1
2011-05-09,240.0,247.7,240.0,243.5,400,232.62
2011-05-10,250.0,250.0,240.0,242.0,400,231.19
2011-05-11,244.0,244.0,233.05,234.6,5300,224.12
2011-05-12,235.0,236.5,225.0,226.5,7400,216.38
2011-05-13,229.0,235.0,226.65,232.15,4800,221.78
2011-05-16,238.75,238.8,229.0,230.05,11600,219.77
2011-05-17,234.0,238.0,227.5,228.25,8400,218.05
2011-05-18,234.9,234.9,222.35,223.8,3800,213.8
