Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,114.5,115.0,111.0,115.0,3400,73.93
2000-01-04,114.0,116.0,110.0,114.3,10200,73.48
2000-01-05,106.05,115.0,106.05,111.2,11400,71.49
2000-01-06,109.25,112.0,109.25,111.25,3800,71.52
2000-01-07,111.0,111.9,105.05,110.1,11500,70.78
2000-01-10,113.5,114.0,110.0,110.4,4400,70.97
2000-01-11,108.1,113.5,104.0,104.1,5800,66.92
2000-01-12,104.0,108.0,103.5,106.05,6900,68.18
2000-01-13,108.5,108.5,103.5,103.65,22700,66.63
2000-01-14,102.0,105.0,101.0,104.0,9400,66.86
2000-01-17,107.0,107.0,106.0,106.0,800,68.14
2000-01-18,105.0,105.95,102.0,105.2,11300,67.63
2000-01-19,107.0,110.0,101.05,109.9,7100,70.65
2000-01-20,107.0,110.0,105.0,108.45,3300,69.72
2000-01-21,102.0,108.0,102.0,104.8,24600,67.37
2000-01-24,107.0,110.15,105.5,105.5,8600,67.82
2000-01-25,105.0,105.9,101.0,101.1,13600,64.99
2000-01-26,101.1,101.1,101.1,101.1,0,64.99
2000-01-27,102.1,105.75,100.0,105.4,5300,67.76
2000-01-28,99.0,105.0,99.0,101.4,10100,65.19
2000-01-31,108.0,108.0,96.05,97.55,84400,62.71
2000-02-01,102.9,102.9,95.0,98.0,6100,63.0
2000-02-02,96.0,99.9,96.0,97.75,28200,62.84
2000-02-03,97.75,97.75,97.75,97.75,0,62.84
2000-02-04,91.0,91.9,86.0,86.15,17200,55.38
2000-02-07,89.0,89.0,83.0,85.0,8700,54.64
2000-02-08,84.0,85.0,82.5,82.55,2800,53.07
2000-02-09,80.0,83.5,79.0,81.75,12800,52.56
2000-02-10,77.1,81.0,76.4,77.1,6200,49.57
2000-02-11,76.2,80.0,76.0,77.35,15800,49.73
2000-02-14,75.0,83.45,75.0,78.9,4300,50.72
2000-02-15,79.5,82.0,79.5,81.1,12000,52.14
2000-02-16,80.05,81.0,79.5,81.0,9100,52.07
2000-02-17,81.5,81.75,78.0,78.05,6400,50.18
2000-02-18,77.0,77.0,74.5,75.5,3900,48.54
2000-02-21,73.0,81.0,73.0,77.75,4100,49.98
2000-02-22,81.0,81.0,73.0,73.0,2500,46.93
2000-02-23,72.0,75.0,70.1,72.0,800,46.29
2000-02-24,70.0,73.0,69.0,71.0,800,45.64
2000-02-25,70.0,70.0,67.4,68.4,9800,43.97
2000-02-28,68.0,70.0,66.0,69.9,3000,44.94
2000-02-29,72.95,75.0,67.0,67.2,5300,43.2
2000-03-01,69.6,70.0,68.2,70.0,2600,45.0
2000-03-02,71.8,74.0,65.05,67.25,19000,43.23
2000-03-03,67.0,68.0,61.9,62.1,10100,39.92
2000-03-06,63.0,64.3,60.0,60.5,4700,38.89
2000-03-07,61.0,61.0,55.7,55.75,7500,35.84
2000-03-08,55.1,56.0,51.3,52.3,4700,33.62
2000-03-09,51.5,51.5,48.75,48.75,4000,31.34
2000-03-10,46.0,52.5,46.0,52.5,6900,33.75
2000-03-13,52.5,52.5,52.5,52.5,0,33.75
2000-03-14,61.15,61.15,58.0,61.0,8400,39.22
2000-03-15,63.0,65.85,56.15,63.0,28200,40.5
2000-03-16,62.0,65.0,61.05,63.0,9400,40.5
2000-03-17,63.0,63.0,63.0,63.0,0,40.5
2000-03-20,63.0,63.0,63.0,63.0,0,40.5
2000-03-21,62.0,67.0,62.0,66.5,7900,42.75
2000-03-22,68.0,71.8,68.0,71.0,7800,45.64
2000-03-23,76.5,76.6,71.55,72.9,10700,46.87
2000-03-24,74.0,75.5,67.25,71.9,6400,46.22
2000-03-27,70.3,73.9,69.0,69.0,14700,44.36
2000-03-28,67.0,70.95,67.0,70.95,24800,45.61
2000-03-29,69.0,71.0,68.75,70.2,2100,45.13
2000-03-30,68.0,69.0,64.6,67.0,2200,43.07
2000-03-31,67.0,69.9,64.5,66.0,6100,42.43
2000-04-03,70.0,71.25,70.0,70.0,5700,45.0
2000-04-04,64.45,68.0,64.45,65.0,2200,41.79
2000-04-05,65.0,68.75,64.0,66.5,10400,42.75
2000-04-06,68.0,68.0,65.05,65.05,3400,41.82
2000-04-07,70.0,70.0,64.6,67.0,10800,43.07
2000-04-10,70.0,71.9,69.25,70.65,27700,45.42
2000-04-11,70.65,70.65,70.65,70.65,0,45.42
2000-04-12,68.15,69.95,67.15,69.15,1900,44.45
2000-04-13,67.0,69.0,66.65,66.9,4600,43.01
2000-04-14,66.9,66.9,66.9,66.9,0,43.01
2000-04-17,68.0,68.0,65.4,67.6,1500,43.46
2000-04-18,65.05,67.5,65.0,67.5,1100,43.39
2000-04-19,68.9,68.9,64.5,66.1,6800,42.49
2000-04-20,65.9,71.35,64.05,71.35,3900,45.87
2000-04-21,71.35,71.35,71.35,71.35,0,45.87
2000-04-24,71.35,71.35,71.35,71.35,0,45.87
2000-04-25,68.0,68.85,65.0,68.85,5600,44.26
2000-04-26,68.85,68.85,68.85,68.85,0,44.26
2000-04-27,73.8,73.8,68.9,69.9,1300,44.94
2000-04-28,66.95,67.85,66.95,67.35,500,45.93
2000-05-01,67.35,67.35,67.35,67.35,0,45.93
2000-05-02,65.05,67.1,65.0,66.6,4000,45.41
2000-05-03,66.6,66.6,66.6,66.6,0,45.41
2000-05-04,65.1,66.1,65.0,66.0,1300,45.01
2000-05-05,66.0,66.0,66.0,66.0,0,45.01
2000-05-08,65.9,65.9,65.05,65.05,200,44.36
2000-05-09,65.05,65.05,65.05,65.05,0,44.36
2000-05-10,64.0,65.0,63.75,63.75,3100,43.47
2000-05-11,63.5,63.5,60.0,60.0,4200,40.91
2000-05-12,60.0,60.0,55.25,55.25,3100,37.67
2000-05-15,55.0,56.75,51.1,56.6,1900,38.6
2000-05-16,55.0,55.0,53.1,54.0,1500,36.82
2000-05-17,57.5,57.6,55.0,57.6,400,39.28
2000-05-18,55.0,56.0,55.0,56.0,800,38.19
2000-05-19,55.5,59.75,55.5,59.35,1300,40.47
2000-05-22,57.1,59.1,56.0,56.0,24200,38.19
2000-05-23,56.8,59.4,56.75,59.4,500,40.5
2000-05-24,63.25,63.5,63.0,63.0,26700,42.96
2000-05-25,62.0,67.5,61.9,64.45,2400,43.95
2000-05-26,65.0,65.0,59.3,59.3,6400,40.44
2000-05-29,59.3,59.3,59.3,59.3,0,40.44
2000-05-30,60.0,60.0,58.0,58.2,1500,39.69
2000-05-31,62.0,62.0,60.0,60.0,400,40.91
2000-06-01,58.5,59.95,58.5,59.95,100,40.88
2000-06-02,62.0,63.0,57.65,57.65,1100,39.31
2000-06-05,60.0,60.0,57.5,58.0,1500,39.55
2000-06-06,59.8,59.8,53.4,53.4,10700,36.41
2000-06-07,54.0,56.7,54.0,56.7,1000,38.66
2000-06-08,57.0,57.5,56.6,57.4,2900,39.14
2000-06-09,57.0,57.0,56.0,56.9,2800,38.8
2000-06-12,55.1,55.1,54.0,55.1,1300,37.57
2000-06-13,56.0,56.9,53.1,54.1,2000,36.89
2000-06-14,55.3,55.3,53.1,53.4,600,36.41
2000-06-15,54.5,55.0,54.0,54.0,1100,36.82
2000-06-16,55.0,58.3,55.0,58.3,1300,39.75
2000-06-19,58.3,58.3,58.3,58.3,0,39.75
2000-06-20,60.0,60.0,57.0,59.95,4600,40.88
2000-06-21,59.9,61.5,59.05,59.05,800,40.27
2000-06-22,58.35,61.45,58.25,61.25,1800,41.77
2000-06-23,59.0,62.5,59.0,59.0,3200,40.23
2000-06-26,59.0,59.0,59.0,59.0,0,40.23
2000-06-27,58.5,58.5,57.0,57.05,400,38.9
2000-06-28,56.3,58.8,56.25,57.75,1200,39.38
2000-06-29,57.3,57.3,57.3,57.3,0,39.07
2000-06-30,60.0,60.0,53.25,53.8,4600,36.69
2000-07-03,58.05,58.05,58.05,58.05,7700,39.58
2000-07-04,60.0,62.0,57.4,57.8,10900,39.41
2000-07-05,59.9,59.9,56.5,57.1,16100,38.94
2000-07-06,56.5,56.5,55.05,55.75,1800,38.02
2000-07-07,55.75,55.75,55.75,55.75,0,38.02
2000-07-10,55.75,55.75,55.75,55.75,0,38.02
