Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,75.0,75.55,72.0,75.55,2374400,4.1
2000-01-04,79.45,80.4,72.3,73.65,1404200,4.0
2000-01-05,72.5,74.0,67.8,69.3,2183700,3.76
2000-01-06,70.0,74.3,69.0,69.15,1276700,3.75
2000-01-07,66.15,70.0,65.0,66.0,1967200,3.58
2000-01-10,69.95,71.0,68.0,69.95,1266300,3.8
2000-01-11,71.0,71.0,67.0,69.4,698100,3.77
2000-01-12,69.9,74.9,69.9,74.9,1140900,4.07
2000-01-13,80.85,80.85,77.0,79.05,1812700,4.29
2000-01-14,79.5,80.0,74.25,80.0,3816000,4.34
2000-01-17,85.0,86.35,84.5,86.35,3024400,4.69
2000-01-18,88.4,88.4,82.65,84.5,1920500,4.59
2000-01-19,86.1,91.25,86.0,91.25,1374900,4.95
2000-01-20,98.4,98.5,94.05,96.15,2944200,5.22
2000-01-21,95.5,101.0,91.0,101.0,2363600,5.48
2000-01-24,103.9,109.05,103.8,109.05,1907100,5.92
2000-01-25,117.0,117.75,111.0,117.75,2511900,6.39
2000-01-26,117.75,117.75,117.75,117.75,0,6.39
2000-01-27,124.8,127.15,123.0,127.15,3775800,6.9
2000-01-28,129.5,137.3,128.0,137.3,3038400,7.45
2000-01-31,144.0,148.25,138.0,148.25,1798100,8.05
2000-02-01,156.0,160.1,155.0,160.1,3529800,8.69
2000-02-02,168.0,172.85,165.0,172.85,1615800,9.38
2000-02-03,172.85,172.85,172.85,172.85,0,9.38
2000-02-04,155.0,155.0,146.35,146.35,2589600,7.94
2000-02-07,134.65,158.0,134.65,157.0,3885900,8.52
2000-02-08,158.0,164.0,147.8,154.0,3379300,8.36
2000-02-09,154.0,158.7,146.0,157.85,2371200,8.57
2000-02-10,159.0,170.45,159.0,170.45,5421900,9.25
2000-02-11,174.0,174.0,157.0,157.0,2564300,8.52
2000-02-14,164.0,169.55,162.5,169.55,3219000,9.2
2000-02-15,174.0,174.0,164.0,169.95,1338700,9.23
2000-02-16,168.0,183.0,167.1,178.4,2532800,9.68
2000-02-17,181.9,188.0,176.15,179.1,2578900,9.72
2000-02-18,182.0,183.5,172.0,175.05,1326400,9.5
2000-02-21,176.9,177.0,169.0,171.9,1138500,9.33
2000-02-22,171.0,171.0,161.95,165.0,1129100,8.96
2000-02-23,166.75,166.75,155.05,155.5,567000,8.44
2000-02-24,157.5,159.8,143.1,146.0,923700,7.93
2000-02-25,150.9,157.65,146.0,157.65,1502400,8.56
2000-02-28,165.9,170.25,158.0,170.25,808600,9.24
2000-02-29,176.8,183.85,165.05,168.0,2450400,9.12
2000-03-01,172.2,181.4,171.25,181.4,652300,9.85
2000-03-02,195.9,195.9,195.9,195.9,340800,10.63
2000-03-03,211.55,211.55,211.55,211.55,342400,11.48
