Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,745.0,789.2,740.0,789.2,149200,553.8
2000-01-04,793.0,799.0,750.0,752.1,132900,527.77
2000-01-05,745.0,746.0,701.0,733.05,72900,514.4
2000-01-06,735.0,740.0,725.0,732.5,90900,514.02
2000-01-07,735.0,740.0,721.0,722.0,130900,506.65
2000-01-10,737.4,755.0,734.5,740.0,42600,519.28
2000-01-11,741.0,741.1,690.0,700.0,77400,491.21
2000-01-12,703.0,722.0,697.0,719.0,97700,504.54
2000-01-13,719.0,723.0,705.35,710.0,92600,498.23
2000-01-14,714.0,766.75,702.05,766.75,157300,538.05
2000-01-17,786.0,810.0,705.45,705.45,298600,495.03
2000-01-18,723.85,740.0,710.0,720.0,120900,505.24
2000-01-19,731.0,734.9,716.25,725.0,94000,508.75
2000-01-20,720.0,727.95,715.0,715.0,76500,501.74
2000-01-21,716.0,716.75,695.0,698.5,134900,490.16
2000-01-24,709.0,718.0,695.0,698.0,76100,489.81
2000-01-25,696.0,699.0,685.0,688.9,41700,483.42
2000-01-26,688.9,688.9,688.9,688.9,0,483.42
2000-01-27,690.0,695.0,675.2,678.5,55000,476.12
2000-01-28,686.0,690.0,655.5,657.7,82400,461.53
2000-01-31,660.0,660.0,625.1,635.0,77200,445.6
2000-02-01,635.0,635.0,620.0,631.0,138700,442.79
2000-02-02,635.0,661.0,635.0,638.0,97500,447.7
2000-02-03,638.0,638.0,638.0,638.0,0,447.7
2000-02-04,628.0,628.0,610.0,614.0,95700,430.86
2000-02-07,629.0,663.1,629.0,638.25,138000,447.88
2000-02-08,645.0,660.0,626.0,631.2,61700,442.93
2000-02-09,640.0,659.0,635.0,640.0,95700,449.11
2000-02-10,645.0,678.95,635.0,646.1,155900,453.39
2000-02-11,652.0,656.0,625.0,631.9,81400,443.42
2000-02-14,635.0,648.0,581.35,581.35,156700,407.95
2000-02-15,588.0,590.0,566.0,570.0,91200,399.98
2000-02-16,572.0,576.0,550.0,560.0,79700,392.97
2000-02-17,560.0,604.0,550.9,598.8,305300,420.19
2000-02-18,585.1,585.1,552.0,553.0,163100,388.06
2000-02-21,565.0,565.0,517.75,525.0,156400,368.41
2000-02-22,530.0,530.0,504.0,518.7,112100,363.99
2000-02-23,510.0,522.5,501.1,509.45,67300,357.5
2000-02-24,505.0,519.0,502.0,507.25,51200,355.95
2000-02-25,510.0,510.0,475.0,477.0,114300,334.72
2000-02-28,495.95,515.0,483.9,514.0,70000,360.69
2000-02-29,520.0,539.0,472.9,472.9,152800,331.85
2000-03-01,478.0,494.0,471.0,477.0,80300,334.72
2000-03-02,478.15,480.1,438.85,450.0,100500,315.78
2000-03-03,450.0,450.0,422.55,437.0,78900,306.65
2000-03-06,454.5,468.0,446.0,465.0,64700,326.3
2000-03-07,467.0,472.0,447.1,455.0,29000,319.29
2000-03-08,452.0,465.0,438.0,446.5,63400,313.32
2000-03-09,447.0,460.0,442.35,458.0,67900,324.3
2000-03-10,453.0,458.0,440.0,450.0,83100,318.63
2000-03-13,450.0,450.0,450.0,450.0,0,318.63
2000-03-14,491.2,521.6,480.0,521.6,106300,369.33
2000-03-15,521.6,548.6,485.2,490.0,108200,346.95
2000-03-16,489.0,501.0,473.0,477.85,54100,338.35
2000-03-17,477.85,477.85,477.85,477.85,0,338.35
2000-03-20,477.85,477.85,477.85,477.85,0,338.35
2000-03-21,484.95,493.0,475.0,484.85,23600,343.31
2000-03-22,486.0,491.9,460.5,463.55,33300,328.23
2000-03-23,470.0,472.0,452.05,460.0,54800,325.71
2000-03-24,455.0,457.95,439.25,445.0,40300,315.09
2000-03-27,452.0,459.0,428.3,441.75,39400,312.79
2000-03-28,439.0,444.0,428.0,438.0,40800,310.14
2000-03-29,440.0,446.15,435.0,441.0,33000,312.26
2000-03-30,440.1,447.5,432.0,442.5,26300,313.32
2000-03-31,438.05,462.0,438.0,450.0,65400,320.81
2000-04-03,462.95,462.95,450.0,451.5,40700,321.88
2000-04-04,450.0,454.5,415.4,415.4,92700,296.14
2000-04-05,405.3,430.0,405.0,422.3,35000,301.06
2000-04-06,427.75,427.75,407.0,418.0,41600,297.99
2000-04-07,419.0,440.0,419.0,433.95,98500,309.36
2000-04-10,445.0,461.75,436.0,445.0,139100,317.24
2000-04-11,445.0,445.0,445.0,445.0,0,317.24
2000-04-12,430.0,443.95,428.0,429.1,29500,305.91
2000-04-13,421.4,427.0,407.0,421.0,61700,300.13
2000-04-14,421.0,421.0,421.0,421.0,0,300.13
2000-04-17,400.0,411.0,392.05,403.0,54200,287.3
2000-04-18,409.0,412.0,405.0,409.1,29300,291.65
2000-04-19,414.0,420.1,409.25,416.75,42500,297.1
2000-04-20,410.0,415.0,400.0,408.9,46700,291.51
2000-04-21,408.9,408.9,408.9,408.9,0,291.51
2000-04-24,408.9,408.9,408.9,408.9,0,291.51
2000-04-25,406.0,406.0,388.0,402.0,38000,286.59
2000-04-26,402.0,402.0,402.0,402.0,0,286.59
2000-04-27,404.0,408.95,385.0,387.0,43000,275.89
2000-04-28,390.0,390.0,380.25,384.5,35000,274.11
2000-05-01,384.5,384.5,384.5,384.5,0,274.11
2000-05-02,390.0,390.0,352.0,354.9,49200,253.01
2000-05-03,354.9,354.9,354.9,354.9,0,253.01
2000-05-04,392.0,398.0,384.5,390.0,75000,278.03
2000-05-05,390.0,390.0,390.0,390.0,0,278.03
2000-05-08,392.0,395.9,380.0,382.0,27400,272.33
2000-05-09,382.0,382.0,382.0,382.0,0,272.33
2000-05-10,379.0,380.0,365.2,370.0,13900,263.77
2000-05-11,364.05,370.0,357.25,366.25,26400,261.1
2000-05-12,357.0,375.0,357.0,365.0,46800,260.21
2000-05-15,365.0,369.0,352.1,365.0,27800,260.21
2000-05-16,361.55,378.0,361.25,368.0,41100,262.35
2000-05-17,371.8,378.0,363.0,365.1,40700,260.28
2000-05-18,362.5,364.5,348.0,348.95,50200,248.77
2000-05-19,354.95,354.95,321.05,325.25,116300,231.87
2000-05-22,335.0,335.2,324.0,325.05,56300,231.73
2000-05-23,321.05,327.0,310.0,310.0,94800,221.0
2000-05-24,306.25,316.9,301.25,314.0,44500,223.85
2000-05-25,314.95,323.3,312.0,314.0,42100,223.85
2000-05-26,310.0,333.0,310.0,324.65,96600,231.44
2000-05-29,330.0,347.8,329.0,331.5,113000,236.33
2000-05-30,337.0,350.0,335.0,346.9,131900,247.31
2000-05-31,350.1,361.0,338.0,340.45,125100,242.71
2000-06-01,337.0,338.5,329.5,335.7,34200,239.32
2000-06-02,334.0,375.95,333.5,375.95,170600,268.02
2000-06-05,394.0,420.9,394.0,402.0,168800,286.59
2000-06-06,405.05,407.0,392.0,404.0,58700,288.01
2000-06-07,400.0,405.75,395.0,404.8,65800,288.58
2000-06-08,406.0,422.0,402.3,415.4,82000,296.14
2000-06-09,418.7,419.4,408.0,418.4,44800,298.28
2000-06-12,429.5,434.95,405.0,413.6,73700,294.86
2000-06-13,409.25,411.0,401.0,406.65,34500,289.9
2000-06-14,409.0,415.0,405.0,408.7,36000,291.36
2000-06-15,408.0,408.0,395.0,399.4,33200,284.73
2000-06-16,400.0,403.5,394.0,401.7,47600,286.37
2000-06-19,401.7,401.7,401.7,401.7,0,286.37
2000-06-20,401.7,401.7,401.7,401.7,0,286.37
2000-06-21,401.7,401.7,401.7,401.7,0,286.37
2000-06-22,416.0,420.0,405.25,415.2,48200,296.0
2000-06-23,412.9,412.9,405.0,409.75,59900,292.11
2000-06-26,413.0,413.0,401.0,410.1,31800,292.36
2000-06-27,413.9,417.0,406.0,407.95,80600,290.83
2000-06-28,408.0,413.0,405.0,411.65,36800,293.47
2000-06-29,413.0,442.0,412.0,421.0,167800,300.13
2000-06-30,418.75,435.0,418.75,430.25,72400,306.73
2000-07-03,436.0,451.9,430.0,437.7,125500,312.04
2000-07-04,440.0,448.95,435.1,442.5,115200,315.46
2000-07-05,445.5,446.0,425.5,431.0,107000,307.26
2000-07-06,430.7,439.9,426.5,432.3,57400,308.19
2000-07-07,432.3,432.3,432.3,432.3,0,308.19
2000-07-10,432.3,432.3,432.3,432.3,0,308.19
2000-07-11,436.3,438.7,429.3,430.85,25200,307.15
2000-07-12,428.75,432.75,415.0,426.15,28900,303.8
2000-07-13,426.0,433.4,425.5,429.05,43700,305.87
2000-07-14,428.25,434.8,424.0,431.4,87900,307.55
2000-07-17,438.9,457.9,435.0,448.1,180200,319.45
2000-07-18,446.0,451.9,434.0,441.65,82100,314.85
2000-07-19,436.0,439.5,425.5,430.05,73100,306.58
2000-07-20,429.05,437.5,425.0,425.95,45200,303.66
2000-07-21,430.0,451.8,428.0,429.8,225900,306.41
2000-07-24,429.8,429.8,429.8,429.8,0,306.41
2000-07-25,400.0,435.0,392.0,432.9,115300,308.62
2000-07-26,435.0,449.9,433.5,436.8,192600,311.4
2000-07-27,436.8,436.8,436.8,436.8,0,311.4
2000-07-28,464.0,480.0,461.0,466.0,171500,332.21
2000-07-31,470.0,488.9,470.0,481.9,244200,343.55
2000-08-01,484.85,489.5,474.05,479.1,166200,341.55
2000-08-02,474.0,477.0,456.5,460.65,130000,328.4
2000-08-03,460.1,479.0,453.5,462.15,137000,329.47
2000-08-04,462.5,476.0,460.05,470.2,152700,335.21
2000-08-07,478.0,478.9,468.05,475.8,84700,339.2
2000-08-08,475.0,496.95,473.2,490.55,150200,349.72
2000-08-09,494.4,495.0,480.15,482.25,54600,343.8
2000-08-10,480.5,490.5,473.0,473.85,65900,337.81
2000-08-11,473.5,476.0,466.0,472.35,57700,336.74
2000-08-14,469.5,471.0,456.15,459.2,75100,327.37
2000-08-15,459.2,459.2,459.2,459.2,0,327.37
2000-08-16,461.5,465.0,443.05,453.6,102700,323.37
2000-08-17,455.25,455.5,447.0,450.0,62400,320.81
2000-08-18,451.9,452.0,445.25,449.1,103000,320.17
2000-08-21,459.0,459.0,445.1,447.75,89000,319.2
2000-08-22,445.0,460.0,445.0,457.0,121300,325.8
2000-08-23,457.05,467.0,455.05,456.7,98900,325.58
2000-08-24,457.0,464.0,455.0,459.65,61300,327.69
2000-08-25,461.9,474.9,460.5,466.9,157700,332.85
2000-08-28,471.25,475.0,462.5,466.0,78800,332.21
2000-08-29,466.0,466.0,462.7,464.0,45200,330.79
2000-08-30,464.9,467.9,456.0,461.2,44700,328.79
2000-08-31,459.0,461.0,455.0,459.75,42600,327.76
2000-09-01,459.75,459.75,459.75,459.75,0,327.76
2000-09-04,470.0,473.7,460.6,469.5,48200,334.71
2000-09-05,469.95,470.0,464.0,469.05,30200,334.39
2000-09-06,466.0,487.7,465.0,475.65,103400,339.09
2000-09-07,479.0,488.95,475.1,482.3,88900,343.83
2000-09-08,484.95,486.0,472.2,474.3,53700,338.13
2000-09-11,470.0,485.0,470.0,472.9,49700,337.13
2000-09-12,470.1,477.7,470.1,475.1,34700,338.7
2000-09-13,475.0,478.0,470.25,472.9,35900,337.13
2000-09-14,470.0,475.0,470.0,472.1,14100,336.56
2000-09-15,469.1,470.0,456.65,462.15,40400,329.47
2000-09-18,462.15,462.15,462.15,462.15,0,329.47
2000-09-19,462.15,462.15,462.15,462.15,0,329.47
2000-09-20,432.0,443.0,425.0,435.0,34100,310.11
2000-09-21,432.0,439.0,432.0,438.25,32100,312.43
2000-09-22,434.0,445.0,430.9,443.55,51800,316.21
2000-09-25,450.1,454.0,441.0,449.9,29100,320.74
2000-09-26,449.9,449.9,449.9,449.9,0,320.74
2000-09-27,449.9,449.9,449.9,449.9,0,320.74
2000-09-28,445.5,455.0,439.6,451.85,37600,322.13
2000-09-29,451.85,451.85,451.85,451.85,0,322.13
2000-10-02,451.85,451.85,451.85,451.85,0,322.13
2000-10-03,446.9,448.0,441.5,443.55,17800,316.21
2000-10-04,442.6,458.9,442.6,451.4,26900,321.8
2000-10-05,453.4,471.0,453.1,456.2,63600,325.23
2000-10-06,453.0,457.25,447.0,451.0,27600,321.52
2000-10-09,458.7,459.9,442.1,444.9,32000,317.17
2000-10-10,442.5,444.9,435.05,438.55,45500,312.64
2000-10-11,437.75,441.4,430.0,431.4,26200,307.55
2000-10-12,432.7,438.0,424.35,436.55,27100,311.22
2000-10-13,431.25,437.45,428.2,433.0,33400,308.69
2000-10-16,443.0,445.9,434.5,435.6,36500,310.54
2000-10-17,434.75,439.0,431.5,437.0,21200,311.54
2000-10-18,437.5,437.5,432.05,435.2,8700,310.26
2000-10-19,435.5,445.0,431.5,440.0,26900,313.68
2000-10-20,440.0,440.0,440.0,440.0,0,313.68
2000-10-23,449.95,450.0,436.25,437.65,12200,312.0
2000-10-24,434.0,441.95,433.2,437.25,12400,311.72
2000-10-25,437.25,437.25,437.25,437.25,0,311.72
2000-10-26,437.25,437.25,437.25,437.25,0,311.72
2000-10-27,464.0,464.0,452.5,458.0,31400,326.51
2000-10-30,456.0,459.0,422.1,430.5,82200,306.91
2000-10-31,430.5,430.5,430.5,430.5,0,306.91
2000-11-01,411.0,418.0,410.0,416.4,58800,296.85
2000-11-02,412.2,423.9,410.25,421.0,50700,300.13
2000-11-03,421.0,422.0,416.0,419.1,70700,298.78
2000-11-06,420.0,428.0,410.0,416.3,153000,296.78
2000-11-07,411.3,416.5,405.0,412.45,77700,294.04
2000-11-08,412.0,441.8,410.6,423.1,226000,301.63
2000-11-09,422.0,433.0,416.0,428.15,92500,305.23
2000-11-10,429.95,430.0,420.1,423.45,61100,301.88
2000-11-13,419.0,432.0,414.5,422.05,41500,300.88
2000-11-14,421.0,444.8,421.0,434.4,189000,309.69
2000-11-15,439.9,447.95,438.0,444.15,192500,316.64
2000-11-16,445.0,455.9,440.5,443.8,139500,316.39
2000-11-17,442.0,450.85,440.0,446.9,83500,318.6
2000-11-20,445.0,456.0,445.0,449.35,55500,320.34
2000-11-21,449.1,460.1,445.0,453.4,92600,323.23
2000-11-22,452.5,456.9,448.0,450.55,68000,321.2
