Date,Open,High,Low,Close,Volume,Adj Close
2002-11-29,12.05,12.7,9.2,10.1,1065800,5.93
2002-12-02,10.2,11.05,10.2,10.9,496000,6.4
2002-12-03,11.0,11.15,10.7,10.75,241500,6.32
2002-12-04,11.0,11.0,10.65,10.9,66400,6.4
2002-12-05,9.9,11.0,9.9,10.95,67400,6.43
2002-12-06,11.0,11.3,10.95,11.2,126100,6.58
2002-12-09,11.6,11.75,11.3,11.4,144300,6.7
2002-12-10,11.45,11.6,11.4,11.5,54000,6.76
2002-12-11,11.75,11.8,11.55,11.75,222300,6.9
2002-12-12,12.35,12.35,11.9,12.0,129400,7.05
2002-12-13,12.05,12.45,12.0,12.35,173700,7.26
2002-12-16,12.85,13.05,12.5,12.6,300300,7.4
2002-12-17,12.8,12.8,12.2,12.45,152100,7.31
2002-12-18,12.95,13.0,12.7,12.8,295400,7.52
2002-12-19,12.8,13.15,12.6,12.8,281200,7.52
2002-12-20,13.0,13.05,12.75,12.8,120100,7.52
2002-12-23,13.15,13.15,12.65,12.65,81100,7.43
2002-12-24,12.6,12.9,12.6,12.75,119400,7.49
2002-12-26,15.0,15.0,12.75,12.8,68100,7.52
2002-12-27,13.0,13.0,12.8,12.9,88000,7.58
2002-12-30,12.9,12.95,12.65,12.7,82600,7.46
2002-12-31,12.65,12.7,12.5,12.6,75300,7.4
2003-01-01,12.75,12.75,12.5,12.55,45900,7.37
2003-01-02,12.6,12.65,12.5,12.55,25300,7.37
2003-01-03,12.5,12.6,12.35,12.4,44800,7.29
2003-01-06,12.45,12.45,12.0,12.05,52400,7.08
2003-01-07,12.1,12.15,12.0,12.05,52300,7.08
2003-01-08,12.15,12.2,12.05,12.05,23700,7.08
2003-01-09,12.0,12.4,12.0,12.35,72500,7.26
2003-01-10,12.4,12.8,12.35,12.5,180300,7.34
2003-01-13,12.35,12.7,12.3,12.5,115200,7.34
2003-01-14,12.9,12.95,12.6,12.9,175000,7.58
2003-01-15,13.2,13.45,13.1,13.35,283700,7.84
2003-01-16,13.45,14.55,13.45,14.35,877300,8.43
2003-01-17,14.5,14.65,14.0,14.45,339600,8.49
2003-01-20,14.25,15.5,14.25,15.3,663900,8.99
2003-01-21,15.5,16.9,15.5,16.75,1087000,9.84
2003-01-22,17.1,18.3,16.8,16.95,1069300,9.96
2003-01-23,17.2,17.5,16.25,16.7,527800,9.81
2003-01-24,16.65,16.9,15.25,15.4,309800,9.05
2003-01-27,15.55,15.55,13.8,14.2,238600,8.34
2003-01-28,14.05,15.45,14.0,15.2,279100,8.93
2003-01-29,15.65,15.85,15.1,15.25,214500,8.96
2003-01-30,16.0,17.35,15.75,15.85,351200,9.31
2003-01-31,15.9,16.05,15.45,15.55,166500,9.14
2003-02-03,15.8,16.15,15.55,15.9,153500,9.34
2003-02-04,16.35,16.35,15.85,15.85,159700,9.31
2003-02-05,15.7,15.8,15.2,15.3,81500,8.99
2003-02-06,15.5,15.75,15.0,15.55,129900,9.14
2003-02-07,15.5,15.55,15.1,15.15,77700,8.9
2003-02-10,15.25,15.25,14.5,14.55,74600,8.55
2003-02-11,14.75,14.8,14.25,14.3,66100,8.4
