Date,Open,High,Low,Close,Volume,Adj Close
2002-01-14,297.0,314.1,285.0,309.4,314600,29.0113
2002-01-15,303.0,328.5,303.0,320.7,870100,30.0709
2002-01-16,330.0,330.0,302.0,309.5496,225800,29.0253
2002-01-17,292.5,348.0,292.5,341.7504,266500,32.0447
2002-01-18,349.4504,349.4504,325.0,340.4,273100,31.9181
2002-01-21,340.5496,384.9,325.0,367.2496,663600,34.4357
2002-01-22,400.0,440.7,373.0,440.7,1523000,41.3228
2002-01-23,445.0,468.0,418.0,442.9,1155500,41.5291
2002-01-24,454.4504,469.0,429.0,442.0496,560500,41.4494
2002-01-25,444.6,450.0,418.9,435.5496,211900,40.8399
2002-01-28,440.0,444.0,370.5,416.2,687200,39.0256
2002-01-29,424.0,438.7504,411.0,422.2496,306900,39.5928
2002-01-30,405.0,427.5,402.0,417.4504,277400,39.1428
2002-01-31,425.7,440.0,424.5,435.6496,248200,40.8493
2002-02-01,437.0,447.0,425.1,430.9504,133600,40.4087
2002-02-04,431.0496,431.0496,418.3504,422.8,109900,39.6444
2002-02-05,415.0,434.0,410.0,424.9504,67000,39.8461
2002-02-06,437.9504,455.0,429.0496,443.4,136600,41.576
2002-02-07,450.0,465.0,440.0,462.6,176100,43.3763
2002-02-08,446.0,489.0,446.0,478.7,149300,44.886
2002-02-11,477.0,490.0,466.0,469.3504,78300,44.0093
2002-02-12,471.0,505.0,471.0,494.1,138300,46.33
2002-02-13,482.0,486.0,460.0,463.6496,204500,43.4747
2002-02-14,470.1,478.9504,452.1,455.0496,115500,42.6684
2002-02-15,468.8504,468.8504,432.1,439.7,113400,41.2291
2002-02-18,453.0,454.0,432.0,443.4504,52900,41.5807
2002-02-19,449.9504,469.0,447.0,458.5,76800,42.9919
2002-02-20,442.0,454.9504,430.0,431.6,84100,40.4696
2002-02-21,443.7,480.0,443.7,462.8504,193400,43.3998
2002-02-22,464.1,464.1,442.0,450.6496,85900,42.2558
2002-02-25,450.0,473.0,445.0496,466.7,113800,43.7608
2002-02-26,475.0,499.0,475.0,488.7504,434700,45.8284
2002-02-27,499.3504,513.0,451.3,457.8504,314500,42.931
2002-02-28,466.0,486.5,445.0,454.6496,268700,42.6308
2002-03-01,470.0,480.0,438.0,477.8504,97500,44.8063
2002-03-04,494.3504,524.0,481.0,521.5,299600,48.8992
2002-03-05,534.3496,539.0,491.6,501.7504,314300,47.0473
2002-03-06,492.6,518.7,481.1,486.9504,104400,45.6596
2002-03-07,497.0,510.8,420.0,503.6496,126200,47.2254
2002-03-08,510.0,525.0,506.0496,521.9,164800,48.9367
2002-03-11,530.0,548.0,520.0,540.9,183000,50.7182
2002-03-12,541.6,545.0,522.3496,530.3496,205900,49.729
2002-03-13,523.9504,554.9504,519.5,546.2496,245100,51.2198
2002-03-14,540.0,568.0,540.0,560.7504,153700,52.5795
2002-03-15,548.0,595.9,548.0,584.3496,255900,54.7923
2002-03-18,601.0,601.0,550.0,561.3496,107400,52.6357
2002-03-19,569.0,575.0,540.3,548.3496,107600,51.4168
2002-03-20,548.5,562.0,531.0,544.4504,143300,51.0511
2002-03-21,545.5,560.0,536.0,541.9,52700,50.812
2002-03-22,558.0,570.0,548.0,564.6504,125800,52.9452
2002-03-26,545.0,558.9,535.0496,540.1504,33900,50.6479
2002-03-27,546.9504,549.0,531.0,534.9,18300,50.1556
2002-04-01,550.0,568.0,545.2496,560.5496,72100,52.5607
2002-04-02,564.0,567.0,524.2496,528.3496,160800,49.5414
2002-04-03,528.0,540.0,522.0,530.3,138600,49.7243
2002-04-04,551.0,605.0,539.9504,580.4,401200,54.422
2002-04-05,586.0,600.0,576.0,582.4,235200,54.6095
2002-04-08,585.0,609.0,585.0,589.5,216400,55.2753
2002-04-09,586.0,625.0,586.0,607.0496,1043900,56.9208
2002-04-10,605.0,665.0,596.0,646.9504,769300,60.6622
2002-04-11,650.0,680.0,638.5,671.3,275500,62.9454
2002-04-12,640.2,650.7,615.0,625.0,224000,58.604
2002-04-15,649.0,649.0,590.3,602.7,77400,56.513
2002-04-16,608.0496,620.0,590.0496,595.2,64500,55.8097
2002-04-17,620.0,629.0,601.0,604.1,35500,56.6443
2002-04-18,610.0,625.0,608.0,612.4504,59300,57.4273
2002-04-19,618.8496,618.8496,579.0,588.6504,71500,55.1956
2002-04-22,587.0,595.5,576.0,586.9504,17500,55.0362
2002-04-23,594.0,606.0496,593.0,595.1504,36600,55.8051
2002-04-24,603.0,625.0,601.0,614.8,101600,57.6476
2002-04-25,610.3,610.3,584.5,586.8496,85900,55.0268
2002-04-26,588.0,600.0,581.0,584.1504,37600,54.7737
2002-04-29,583.0,588.9504,565.0,576.2,44800,54.0282
2002-04-30,587.0,590.0,577.0,587.9504,29700,55.13
2002-05-02,600.0,600.0,550.0,554.0,73100,51.9466
2002-05-03,568.0,586.7,567.0,580.3,65600,54.4126
2002-05-06,584.9,605.0,571.1,600.1,202200,56.2692
2002-05-07,600.0,609.0,589.9,605.5,204600,56.7755
2002-05-08,608.0,640.0,608.0,632.1504,304100,59.2745
2002-05-09,650.0,655.0,630.0,632.5,178600,59.3072
2002-05-10,637.0,649.0,621.0,642.7504,135900,60.2684
2002-05-13,630.0,635.9,610.0,630.5496,70000,59.1244
