Date,Open,High,Low,Close,Volume,Adj Close
2001-11-26,15.6,15.6,15.6,15.6,0,0.0177
2001-12-07,15.6,15.6,15.6,15.6,0,0.0177
2002-01-02,5.764,5.764,5.764,5.764,200,0.0065
2002-01-07,6.588,6.752,6.588,6.752,500,0.0077
2002-01-08,7.08,7.08,7.08,7.08,200,0.008
2002-01-18,6.752,6.752,6.752,6.752,200,0.0077
2002-01-28,5.772,5.772,5.772,5.772,200,0.0066
2002-02-01,6.092,6.424,6.092,6.092,500,0.0069
2002-02-08,4.956,5.28,4.956,5.28,200,0.006
2002-02-25,5.268,5.268,5.268,5.268,100,0.006
2002-02-26,4.94,5.352,4.94,5.352,400,0.0061
2002-02-27,4.292,5.756,4.292,5.6,300,0.0064
2002-03-04,4.948,4.948,4.948,4.948,100,0.0056
2002-03-05,4.94,5.936,4.94,5.156,1200,0.0059
2002-03-06,5.928,6.068,5.268,6.068,1000,0.0069
2002-03-07,5.764,5.764,5.764,5.764,0,0.0065
2002-03-08,5.268,5.436,5.268,5.436,0,0.0062
2002-03-11,5.104,5.104,5.056,5.056,1000,0.0057
2002-03-12,5.268,5.268,5.268,5.268,300,0.006
2002-03-14,5.516,5.516,5.516,5.516,200,0.0063
2002-03-18,4.7,4.7,4.7,4.7,100,0.0053
2002-03-19,4.98,5.268,4.98,5.268,1600,0.006
2002-03-20,5.32,5.708,5.28,5.68,1600,0.0064
2002-03-21,5.764,5.764,5.764,5.764,200,0.0065
2002-03-22,4.868,4.868,4.868,4.868,100,0.0055
2002-03-26,4.868,4.948,4.868,4.948,1900,0.0056
2002-03-27,5.304,5.548,5.268,5.548,1600,0.0063
2002-03-28,0.6652,0.6652,0.5148,0.56,200,0.0006
2002-04-02,5.288,6.256,5.268,5.764,3600,0.0065
2002-04-03,5.764,5.764,5.764,5.764,300,0.0065
2002-04-04,5.6,5.6,5.508,5.508,600,0.0063
2002-04-05,5.764,5.928,5.6,5.92,1200,0.0067
2002-04-08,5.764,5.764,5.18,5.452,600,0.0062
2002-04-09,5.756,6.012,5.756,6.012,5600,0.0068
2002-04-10,5.68,6.3,5.68,6.3,1100,0.0072
2002-04-11,6.588,7.236,6.588,7.236,400,0.0082
2002-04-12,5.856,6.604,5.856,6.604,300,0.0075
2002-04-16,6.424,6.424,6.424,6.424,0,0.0073
2002-04-17,6.372,7.296,6.372,7.296,1000,0.0083
2002-04-18,6.588,7.164,6.588,7.164,300,0.0081
2002-04-19,6.828,6.828,6.424,6.424,4100,0.0073
2002-04-23,6.38,6.424,6.38,6.424,500,0.0073
2002-04-24,6.256,6.256,6.256,6.256,5000,0.0071
2002-04-25,6.364,6.364,6.364,6.364,100,0.0072
2002-04-26,6.176,6.176,6.176,6.176,100,0.007
2002-04-29,6.248,6.248,6.248,6.248,500,0.0071
2002-04-30,5.928,5.928,5.928,5.928,100,0.0067
2002-05-02,5.772,5.772,5.764,5.772,600,0.0066
2002-05-03,5.476,5.476,5.476,5.476,300,0.0062
2002-05-06,6.356,6.356,6.356,6.356,200,0.0072
2002-05-07,5.764,5.764,5.764,5.764,100,0.0065
2002-05-09,5.764,5.764,5.616,5.616,2600,0.0064
2002-05-14,4.94,5.724,4.86,5.68,15000,0.0064
2002-05-15,5.764,5.796,5.764,5.796,1000,0.0066
2002-05-16,5.14,5.14,5.104,5.104,1100,0.0058
2002-05-22,5.848,5.848,5.848,5.848,0,0.0066
2002-05-23,5.436,5.436,5.436,5.436,700,0.0062
2002-05-27,5.68,5.68,5.68,5.68,0,0.0064
2002-05-28,5.148,5.148,5.148,5.148,100,0.0058
2002-05-30,5.04,5.04,5.04,5.04,300,0.0057
2002-06-03,4.94,4.94,4.792,4.792,300,0.0054
2002-06-06,4.94,4.94,4.94,4.94,300,0.0056
2002-06-07,5.896,5.896,4.94,4.94,500,0.0056
2002-06-10,5.548,5.548,5.548,5.548,200,0.0063
2002-06-11,5.104,5.748,4.94,5.748,1200,0.0065
2002-06-13,5.436,5.6,5.268,5.268,1800,0.006
2002-06-14,5.064,5.268,5.064,5.268,100,0.006
2002-06-17,5.864,5.912,5.268,5.84,3000,0.0066
2002-06-18,5.444,5.928,5.444,5.912,1600,0.0067
2002-06-20,6.536,6.536,6.536,6.536,500,0.0074
2002-06-21,6.092,6.092,5.6,5.928,5600,0.0067
2002-06-24,6.588,6.644,6.588,6.644,1500,0.0075
2002-06-25,6.588,6.588,6.364,6.372,600,0.0072
2002-06-27,0.5928,0.5928,0.5756,0.5928,2000,0.0007
2002-06-28,0.5928,0.5928,0.5928,0.5928,900,0.0007
2002-07-01,0.5384,0.6472,0.5384,0.6208,3100,0.0007
2002-07-02,0.6588,0.6588,0.6092,0.61,3000,0.0007
2002-07-03,0.6256,0.6488,0.6176,0.6184,500,0.0007
2002-07-04,0.6372,0.6424,0.6372,0.6424,600,0.0007
2002-07-05,0.658,0.658,0.6564,0.6572,1200,0.0007
2002-07-08,0.5268,0.7236,0.5268,0.658,3100,0.0007
2002-07-09,0.6588,0.6604,0.6556,0.6588,2200,0.0007
2002-07-10,0.6572,0.6588,0.6348,0.6572,700,0.0007
2002-07-11,0.5732,0.588,0.5296,0.5296,2700,0.0006
2002-07-12,0.5764,0.6092,0.568,0.6084,1200,0.0007
2002-07-15,0.5532,0.5764,0.5524,0.5764,3200,0.0007
2002-07-16,0.578,0.578,0.578,0.578,200,0.0007
2002-07-17,0.6248,0.6248,0.6248,0.6248,800,0.0007
2002-07-18,0.6956,0.6956,0.6956,0.6956,200,0.0008
2002-07-19,0.6696,0.6696,0.6424,0.644,2800,0.0007
2002-07-22,0.5532,0.5928,0.5532,0.5928,100,0.0007
