Date,Open,High,Low,Close,Volume,Adj Close
2007-12-19,799.0,880.0,752.6,793.7,36651400,34.693
2007-12-20,796.25,796.25,771.0,781.55,3927200,34.162
2007-12-24,800.0,832.0,788.0,810.85,4736500,35.442
2007-12-26,820.0,822.0,805.0,815.8,1640800,35.659
2007-12-27,815.0,854.9,812.0,828.6,3067100,36.218
2007-12-28,824.0,860.0,824.0,854.55,2718400,37.352
2007-12-31,854.55,870.0,824.0,860.9,885600,37.63
2008-01-01,860.0,873.1,860.0,862.75,496000,37.711
2008-01-02,861.0,964.4,855.25,886.5,3031100,38.749
2008-01-03,880.0,919.0,860.0,860.2,539500,37.599
2008-01-04,880.0,895.0,855.0,871.45,457700,38.091
2008-01-07,875.0,877.0,860.0,872.95,389000,38.157
2008-01-08,871.0,877.0,850.0,857.8,447100,37.494
2008-01-09,850.0,869.0,840.0,859.0,331500,37.547
2008-01-10,851.0,867.0,851.0,860.05,484400,37.593
2008-01-11,860.0,865.95,860.0,860.05,129400,37.593
2008-01-14,860.0,874.95,860.0,860.05,62700,37.593
2008-01-15,862.0,865.0,860.0,860.9,95900,37.63
2008-01-16,860.0,885.0,855.0,876.15,173300,38.297
2008-01-17,885.1,910.0,885.1,901.85,225200,39.42
2008-01-18,907.0,938.0,882.05,900.45,320700,39.359
2008-01-21,915.0,915.0,790.1,824.0,103400,36.017
2008-01-22,715.0,729.0,651.1,720.0,74400,31.471
2008-01-23,790.0,818.0,750.0,798.1,28600,34.885
2008-01-24,805.0,805.0,710.35,710.35,29200,31.049
2008-01-25,760.0,792.0,760.0,790.0,49200,34.531
2008-01-28,760.0,805.0,760.0,800.0,27700,34.968
2008-01-29,825.0,825.0,760.0,760.0,11300,33.22
2008-01-30,733.05,775.0,733.05,760.25,35400,33.231
2008-01-31,737.5,815.0,737.5,798.05,95700,34.883
2008-02-01,761.0,805.0,742.1,795.55,42100,34.773
2008-02-04,790.0,809.0,787.05,787.05,106400,34.402
2008-02-05,778.1,801.0,778.1,800.0,90100,34.968
2008-02-06,770.0,805.0,770.0,800.05,762200,34.97
2008-02-07,800.0,802.0,780.0,780.0,20200,34.094
2008-02-08,701.1,798.95,701.1,727.0,35300,31.777
2008-02-11,720.0,735.0,650.0,674.95,13200,29.502
2008-02-12,670.0,717.9,670.0,700.7,79300,30.628
2008-02-13,700.0,700.0,679.0,686.0,13500,29.985
2008-02-14,736.0,736.0,682.0,709.8,83700,31.025
2008-02-15,728.0,729.7,681.05,700.0,9700,30.597
2008-02-18,700.25,704.95,690.0,700.0,5700,30.597
2008-02-19,696.0,705.0,695.0,702.05,12100,30.687
2008-02-20,690.0,692.0,670.0,670.0,4000,29.286
2008-02-21,680.0,734.8,680.0,725.0,67100,31.69
2008-02-22,715.0,730.0,700.2,725.0,11800,31.69
2008-02-25,710.2,729.0,701.9,721.8,26100,31.55
2008-02-26,730.55,754.0,710.35,743.25,23500,32.487
2008-02-27,749.75,751.0,715.5,716.5,26500,31.318
2008-02-28,715.1,750.0,705.3,745.85,26500,32.601
2008-02-29,735.0,752.4,730.05,747.7,14900,32.682
2008-03-03,730.0,754.0,720.1,736.0,16200,32.171
2008-03-04,730.0,730.05,690.0,701.0,528000,30.641
2008-03-05,690.0,709.9,690.0,708.0,22500,30.947
2008-03-07,680.0,702.0,680.0,699.85,35800,30.59
2008-03-10,651.0,675.0,645.2,660.05,12500,28.851
2008-03-11,665.0,691.95,665.0,680.0,4800,29.723
2008-03-12,680.0,693.0,652.0,664.5,4700,29.045
2008-03-13,637.0,659.9,627.05,645.3,13300,28.206
2008-03-14,610.0,659.5,607.0,653.65,20100,28.571
2008-03-17,621.0,640.0,541.05,557.4,71700,24.364
2008-03-18,579.0,590.0,464.0,585.0,20000,25.57
2008-03-19,621.9,621.9,550.05,576.5,32700,25.199
2008-03-24,560.5,627.0,560.0,594.2,54300,25.972
2008-03-25,550.0,667.0,550.0,652.75,70700,28.532
2008-03-26,659.0,694.0,625.0,690.0,119600,30.16
2008-03-27,663.0,753.8,651.0,732.35,100400,32.011
2008-03-28,712.0,750.0,707.0,742.0,13300,32.433
2008-03-31,739.85,782.0,700.0,705.0,19000,30.816
2008-04-01,748.0,769.0,728.05,746.25,9500,32.619
2008-04-02,748.0,748.0,700.0,716.55,4600,31.32
2008-04-03,716.55,745.0,677.1,678.0,3900,29.635
2008-04-04,672.05,689.9,655.0,658.4,2500,28.779
2008-04-07,631.0,660.0,631.0,650.0,51500,28.412
2008-04-08,650.0,660.0,650.0,650.65,7000,28.44
2008-04-09,669.0,669.0,645.05,664.0,1700,29.023
2008-04-10,661.9,668.95,650.05,655.0,1700,28.63
2008-04-11,665.0,674.8,655.0,655.0,1300,28.63
2008-04-15,650.0,678.0,650.0,670.0,2900,29.286
2008-04-16,681.0,682.0,670.0,670.0,1800,29.286
2008-04-17,671.0,671.0,660.0,660.0,3500,28.849
2008-04-21,660.0,669.9,652.0,655.0,63500,28.63
2008-04-22,661.0,680.0,661.0,667.0,2900,29.155
2008-04-23,665.0,669.0,630.05,655.0,2400,28.63
