Date,Open,High,Low,Close,Volume,Adj Close
1995-11-28,58.0,58.0,58.0,58.0,100,27.5
1995-11-29,45.0,45.0,45.0,45.0,100,21.34
1995-11-30,56.0,56.0,56.0,56.0,100,26.56
1996-02-20,62.5,62.5,62.5,62.5,100,29.64
1996-02-22,52.5,55.0,52.5,55.0,1200,26.08
1996-02-23,40.0,40.0,40.0,40.0,100,18.97
1996-03-08,50.0,50.0,50.0,50.0,100,23.71
1996-03-29,47.5,47.5,47.5,47.5,100,22.53
1996-09-30,47.5,47.5,47.5,47.5,200,22.53
1996-12-24,50.0,50.0,50.0,50.0,100,23.71
1997-01-03,51.0,51.0,51.0,51.0,100,24.19
1997-02-12,51.0,51.0,46.0,46.0,800,21.81
1997-02-13,41.5,41.5,41.5,41.5,300,19.68
1997-02-14,39.0,39.0,39.0,39.0,100,18.49
1997-03-04,35.5,35.5,35.5,35.5,100,16.83
1997-03-06,35.5,35.5,35.5,35.5,400,16.83
1997-03-27,39.0,39.0,39.0,39.0,100,18.49
1997-03-28,42.75,42.75,42.75,42.75,200,20.27
1997-03-31,40.75,43.0,40.75,43.0,500,20.39
1997-04-01,40.0,40.0,39.0,39.0,500,18.49
1997-04-02,39.0,39.0,39.0,39.0,100,18.49
1997-04-03,35.5,35.5,35.25,35.25,600,16.72
1997-04-04,35.25,35.25,33.0,33.0,300,15.65
1997-04-11,30.0,30.0,30.0,30.0,100,14.23
1997-04-17,27.25,27.25,27.25,27.25,100,12.92
1997-04-28,29.75,29.75,29.75,29.75,300,14.11
1997-05-13,30.0,30.25,30.0,30.25,2200,14.35
1997-05-15,27.5,27.5,27.5,27.5,100,13.04
1997-05-21,25.0,25.0,25.0,25.0,500,11.86
1997-05-22,25.0,25.0,25.0,25.0,200,11.86
1997-05-23,25.0,25.0,25.0,25.0,400,11.86
1997-05-26,25.0,25.0,25.0,25.0,5200,11.86
1997-06-03,22.75,22.75,22.75,22.75,200,10.79
1997-06-04,20.5,20.5,20.5,20.5,100,9.72
1997-06-09,22.0,22.0,22.0,22.0,100,10.43
1997-06-13,20.0,20.0,20.0,20.0,200,9.48
1997-06-18,20.25,20.25,20.25,20.25,200,9.6
1997-06-19,19.5,21.5,19.5,21.5,400,10.2
1997-06-23,20.5,20.5,20.0,20.0,600,9.48
1997-06-24,19.5,20.0,19.5,20.0,2400,9.48
1997-06-25,19.5,20.25,19.5,20.25,200,9.6
1997-06-30,21.95,21.95,21.95,21.95,200,10.41
1997-07-02,20.0,20.0,20.0,20.0,500,9.48
1997-07-04,21.95,21.95,20.5,20.5,200,9.72
1997-07-07,22.5,22.5,22.5,22.5,100,10.67
