Date,Open,High,Low,Close,Volume,Adj Close
2012-03-09,1387.0,1426.0,1282.1,1297.05,6018800,1185.34
2012-03-12,1306.0,1329.7,1214.0,1233.0,1234500,1126.81
2012-03-13,1246.1,1309.4,1238.0,1293.15,1421900,1181.78
2012-03-14,1289.7,1329.0,1263.25,1270.85,1269400,1161.4
2012-03-15,1269.9,1284.9,1260.0,1266.75,268500,1157.65
2012-03-16,1268.0,1324.5,1241.95,1295.3,837100,1183.74
2012-03-19,1297.0,1308.5,1280.05,1290.5,258000,1179.36
2012-03-20,1290.0,1302.0,1272.15,1278.2,92100,1168.12
2012-03-21,1278.0,1293.9,1275.05,1286.65,81700,1175.84
2012-03-22,1282.15,1294.9,1255.1,1260.35,69200,1151.8
2012-03-23,1260.05,1282.9,1239.9,1248.05,111500,1140.56
2012-03-26,1259.0,1264.0,1243.2,1253.6,69300,1145.64
2012-03-27,1259.25,1269.3,1254.0,1257.15,46200,1148.88
2012-03-28,1259.0,1260.0,1236.25,1240.15,56000,1133.34
2012-03-29,1243.75,1256.0,1235.0,1249.9,40600,1142.25
2012-03-30,1255.0,1280.0,1246.0,1269.75,59900,1160.39
2012-04-02,1274.0,1315.0,1270.0,1306.4,193800,1193.89
2012-04-03,1312.0,1324.0,1300.0,1306.9,129100,1194.35
2012-04-04,1306.9,1307.7,1281.15,1288.8,50700,1177.8
2012-04-05,1288.8,1288.8,1288.8,1288.8,0,1177.8
2012-04-06,1288.8,1288.8,1288.8,1288.8,0,1177.8
2012-04-09,1288.0,1288.0,1261.0,1264.1,28300,1155.23
2012-04-10,1270.0,1272.5,1251.1,1257.25,49300,1148.97
2012-04-11,1250.0,1294.0,1250.0,1268.4,183600,1159.16
2012-04-12,1276.0,1288.0,1262.5,1268.65,51100,1159.39
2012-04-13,1271.0,1279.0,1240.0,1246.15,49100,1138.83
2012-04-16,1247.0,1270.0,1247.0,1263.4,36500,1154.59
2012-04-17,1269.9,1278.85,1262.25,1266.7,38100,1157.61
2012-04-18,1273.0,1275.95,1260.0,1265.3,15900,1156.33
2012-04-19,1265.3,1267.0,1258.0,1260.8,27900,1152.22
2012-04-20,1257.0,1264.0,1246.0,1248.4,16800,1140.88
2012-04-23,1252.0,1255.95,1210.1,1214.1,30500,1109.54
2012-04-24,1215.0,1225.0,1205.25,1213.8,39900,1109.26
2012-04-25,1229.0,1245.0,1191.5,1197.75,44800,1094.6
2012-04-26,1195.0,1204.7,1152.0,1164.0,28900,1079.98
2012-04-27,1170.0,1171.5,1103.0,1111.0,60600,1030.81
2012-04-30,1139.0,1139.0,1091.0,1094.75,49200,1015.73
2012-05-01,1093.0,1093.0,1093.0,1093.0,0,1014.11
2012-05-02,1095.25,1121.0,1095.25,1108.3,49000,1028.3
2012-05-03,1107.0,1110.95,1051.1,1056.5,59100,980.24
2012-05-04,1059.9,1059.95,1005.6,1009.25,121900,936.4
2012-05-07,1010.0,1035.0,986.0,1029.45,79200,955.14
2012-05-08,1045.0,1045.0,1017.3,1021.85,59600,948.09
2012-05-09,1022.0,1037.8,1016.0,1032.55,46200,958.02
2012-05-10,1035.0,1049.0,950.1,1021.05,23900,947.35
2012-05-11,1030.0,1031.0,1000.0,1002.8,19900,930.42
2012-05-14,1010.0,1019.0,993.0,1001.8,21300,929.49
2012-05-15,1001.8,1005.55,981.0,998.0,27600,925.96
2012-05-16,996.0,996.0,980.0,982.2,19600,911.3
2012-05-17,985.0,997.0,963.0,965.55,25500,895.86
2012-05-18,963.5,963.5,943.0,949.15,14200,880.64
2012-05-21,950.0,958.6,930.05,935.15,21100,867.65
2012-05-22,947.9,951.9,905.5,909.25,38900,843.62
2012-05-23,911.0,911.0,875.0,879.75,60800,816.25
2012-05-24,893.85,922.4,875.0,888.05,168900,823.95
2012-05-25,907.75,912.6,890.0,896.75,101900,832.02
2012-05-28,900.0,907.8,886.5,893.05,47300,828.59
2012-05-29,894.0,905.75,889.1,895.25,40000,830.63
2012-05-30,898.25,899.0,860.0,862.05,38300,799.83
2012-05-31,859.0,949.0,838.0,935.05,587900,867.56
2012-06-01,933.0,996.0,930.1,957.5,648300,888.39
2012-06-04,956.0,988.4,928.35,968.75,267000,898.83
2012-06-05,970.0,1007.7,963.05,992.25,258000,920.63
2012-06-06,1005.0,1017.0,990.05,995.05,140600,923.23
