Date,Open,High,Low,Close,Volume,Adj Close
2004-04-12,35.0,43.4,32.9,38.95,14548900,29.37
2004-04-13,39.15,40.0,37.9,38.9,3760800,29.33
2004-04-15,38.7,40.45,38.25,39.35,3119500,29.67
2004-04-16,39.8,40.8,39.1,39.9,2204600,30.09
2004-04-19,43.85,46.0,43.1,43.7,3746300,32.95
2004-04-20,43.9,44.1,41.75,41.95,1810800,31.63
2004-04-21,41.9,43.1,41.55,42.6,1247900,32.12
2004-04-22,42.8,43.5,42.5,43.0,1109000,32.42
2004-04-23,43.5,44.4,42.55,43.0,1280400,32.42
2004-04-27,41.0,41.95,38.35,38.75,1053900,29.22
2004-04-28,39.0,39.5,38.05,39.1,965900,29.48
2004-04-29,39.4,41.0,38.6,39.45,767000,29.75
2004-04-30,39.65,39.9,38.3,38.65,394900,29.14
2004-05-03,38.9,38.9,35.7,36.35,677000,27.41
2004-05-04,37.5,38.75,37.25,38.45,641000,28.99
2004-05-05,39.2,39.6,38.5,38.75,592300,29.22
2004-05-06,39.15,40.5,39.15,39.85,926100,30.05
2004-05-07,40.05,40.05,38.85,39.2,553100,29.56
2004-05-10,38.0,39.0,37.15,38.75,410900,29.22
2004-05-11,38.0,38.0,36.7,37.05,412200,27.94
2004-05-12,37.25,37.75,36.4,37.3,419700,28.13
2004-05-13,35.0,38.0,33.1,37.0,647600,27.9
2004-05-14,37.7,37.7,31.8,32.45,881300,24.47
2004-05-17,31.0,31.9,26.0,27.45,600800,20.7
2004-05-18,28.0,32.0,27.5,31.4,641700,23.68
2004-05-19,32.95,34.7,32.05,34.3,720500,25.86
2004-05-20,35.25,36.7,34.0,34.9,423700,26.32
2004-05-21,35.0,35.0,31.6,33.45,321700,25.22
2004-05-24,34.9,34.9,33.65,33.8,284800,25.49
2004-05-25,34.5,35.25,33.0,34.15,298600,25.75
2004-05-26,34.7,35.8,34.15,34.4,388100,25.94
2004-05-27,34.5,34.5,33.4,33.5,180300,25.26
2004-05-28,33.2,34.1,31.5,31.65,290700,23.87
2004-05-31,31.2,31.5,29.0,29.35,355900,22.13
2004-06-01,29.8,31.2,29.75,29.85,200300,22.51
2004-06-02,30.2,30.8,30.0,30.4,199000,22.92
2004-06-03,31.0,31.55,29.8,29.95,364800,22.58
2004-06-04,30.0,30.35,29.25,30.05,168000,22.66
2004-06-07,30.6,30.95,29.85,29.95,110500,22.58
2004-06-08,30.4,30.4,29.5,29.75,139100,22.43
2004-06-09,30.0,30.2,29.8,30.0,216100,22.62
2004-06-10,30.0,30.15,29.55,29.95,126400,22.58
2004-06-11,29.75,30.0,29.3,29.45,79500,22.21
2004-06-14,29.1,29.35,28.5,28.65,171800,21.6
2004-06-15,29.15,29.25,28.6,28.8,130300,21.72
2004-06-16,29.7,29.7,28.45,28.55,81300,21.53
2004-06-17,28.7,29.0,28.3,28.9,113200,21.79
2004-06-18,29.0,29.65,28.6,29.2,136600,22.02
2004-06-21,29.2,29.45,28.75,28.85,120000,21.75
2004-06-22,28.8,29.3,28.25,28.6,114900,21.57
2004-06-23,28.0,28.0,25.6,25.75,247200,19.42
2004-06-24,26.0,27.7,25.4,25.65,149200,19.34
2004-06-25,25.5,26.4,25.3,26.25,392200,19.79
2004-06-28,26.5,26.8,25.8,26.5,325400,19.98
2004-06-29,26.5,27.1,25.8,26.25,270000,19.79
2004-06-30,26.3,26.6,26.05,26.15,116500,19.72
2004-07-01,26.2,26.75,26.2,26.6,126600,20.06
2004-07-02,27.0,27.0,26.0,26.3,80100,19.83
2004-07-05,26.45,26.45,25.9,26.0,98100,19.61
2004-07-06,25.95,26.15,25.75,26.05,82100,19.64
2004-07-07,25.8,26.6,25.8,26.05,91000,19.64
2004-07-08,26.35,26.5,25.3,25.55,255200,19.27
2004-07-09,25.0,25.4,24.75,25.2,121100,19.0
2004-07-12,25.4,25.45,21.65,25.1,71400,18.93
2004-07-13,25.45,25.5,25.05,25.1,46000,18.93
2004-07-14,25.05,25.55,24.9,25.35,89600,19.12
2004-07-15,25.5,25.85,25.4,25.65,91200,19.34
2004-07-16,26.0,26.6,25.6,26.4,224800,19.91
2004-07-19,27.0,28.0,26.95,27.75,339700,20.93
2004-07-20,27.8,27.85,27.0,27.25,177500,20.55
2004-07-21,27.5,27.9,27.15,27.3,108400,20.59
2004-07-22,27.95,28.3,27.55,27.85,270000,21.0
2004-07-23,28.0,28.45,27.7,27.85,140700,21.0
2004-07-26,27.0,30.0,26.0,27.8,358200,20.96
2004-07-27,28.2,28.2,27.05,27.15,142500,20.47
2004-07-28,28.0,28.0,26.55,26.65,107000,20.1
2004-07-29,27.45,27.45,26.5,26.85,91600,20.25
2004-07-30,27.0,27.1,26.55,26.6,115900,20.06
2004-08-02,26.6,26.85,26.3,26.5,97500,19.98
2004-08-03,26.3,26.6,26.0,26.2,116700,19.76
2004-08-04,26.0,26.2,25.95,26.05,89900,19.64
2004-08-05,26.05,26.35,26.0,26.25,94700,19.79
2004-08-06,26.25,26.5,26.0,26.05,113500,19.64
2004-08-09,26.0,26.15,25.8,25.9,91400,19.53
2004-08-10,25.5,26.05,25.5,25.75,147900,19.42
2004-08-11,25.55,25.85,24.95,25.1,328800,18.93
2004-08-12,22.45,24.45,22.25,24.15,710900,18.21
2004-08-13,23.6,24.65,23.5,24.5,181800,18.47
2004-08-16,24.9,24.9,24.1,24.35,78200,18.36
2004-08-17,24.65,24.65,24.05,24.1,91600,18.17
2004-08-18,24.25,24.35,24.0,24.05,71400,18.14
2004-08-19,24.25,24.25,23.8,23.95,66900,18.06
2004-08-20,24.0,24.05,23.5,23.55,100000,17.76
2004-08-23,23.2,23.5,23.0,23.1,104200,17.42
2004-08-24,23.0,23.4,23.0,23.2,52900,17.49
2004-08-25,23.05,23.3,23.0,23.05,98300,17.38
2004-08-26,23.0,23.4,23.0,23.25,79500,17.53
2004-08-27,23.25,23.8,23.25,23.5,92300,17.72
2004-08-30,24.0,24.25,23.7,24.2,115800,18.25
2004-08-31,24.1,24.35,23.9,24.0,69200,18.1
2004-09-01,24.25,24.25,24.0,24.05,123200,18.14
2004-09-02,24.7,24.75,24.1,24.5,182300,18.47
2004-09-03,24.6,24.7,24.3,24.55,106800,18.51
2004-09-06,25.0,25.2,24.8,24.85,123900,18.74
2004-09-07,24.6,25.0,24.55,24.65,89300,18.59
2004-09-08,24.5,25.15,24.45,24.55,85700,18.51
2004-09-09,24.7,24.75,24.1,24.2,87300,18.25
2004-09-10,24.2,25.0,24.0,24.85,144300,18.74
2004-09-13,24.5,24.8,24.0,24.2,143200,18.25
2004-09-14,24.35,24.35,24.0,24.1,117200,18.17
2004-09-15,22.25,24.35,22.1,24.1,121200,18.17
2004-09-16,23.75,24.55,23.75,24.4,146200,18.4
2004-09-17,24.9,24.9,24.4,24.6,188700,18.55
2004-09-20,24.7,24.85,24.5,24.6,123200,18.55
2004-09-21,24.5,24.65,24.4,24.55,100300,18.51
2004-09-22,24.75,25.55,24.55,25.45,301300,19.19
2004-09-23,25.45,25.95,25.05,25.3,288200,19.08
2004-09-24,25.45,25.65,25.25,25.3,124800,19.08
2004-09-27,25.25,25.45,25.0,25.05,75100,18.89
2004-09-28,25.25,25.25,24.75,24.8,97100,18.7
2004-09-29,25.0,25.25,24.75,24.95,88500,18.81
2004-09-30,25.0,25.25,24.9,24.95,107800,18.81
2004-10-01,25.0,25.1,24.7,24.95,93400,18.81
2004-10-04,25.0,25.6,25.0,25.15,178400,18.96
2004-10-05,25.45,26.25,24.85,25.9,446900,19.53
2004-10-06,26.25,26.65,25.75,25.95,343800,19.57
2004-10-07,26.0,26.45,25.65,25.8,206500,19.45
2004-10-08,26.0,26.0,25.65,25.7,116800,19.38
2004-10-11,25.8,26.25,25.8,25.85,147600,19.49
2004-10-12,25.95,26.15,25.3,25.45,85900,19.19
2004-10-14,25.3,25.6,25.15,25.25,74200,19.04
2004-10-15,25.3,25.45,25.0,25.05,77400,18.89
2004-10-18,25.25,25.4,24.85,24.9,71600,18.78
2004-10-19,24.4,25.25,24.4,24.75,81500,18.66
2004-10-20,24.85,25.0,24.65,24.7,72600,18.63
2004-10-21,24.75,25.0,24.55,24.65,67000,18.59
2004-10-25,24.5,24.8,24.1,24.25,53100,18.29
2004-10-26,24.25,24.75,24.2,24.25,104800,18.29
2004-10-27,24.25,24.45,24.0,24.05,143600,18.14
2004-10-28,24.35,24.5,23.9,23.95,105300,18.06
2004-10-29,24.0,24.2,23.9,23.95,98700,18.06
2004-11-01,23.8,24.2,23.7,24.0,88700,18.1
2004-11-02,24.2,24.4,24.1,24.25,81800,18.29
2004-11-03,24.0,25.1,24.0,24.7,160800,18.63
2004-11-04,25.0,25.1,24.5,24.6,149100,18.55
2004-11-05,23.5,25.0,23.5,24.85,157100,18.74
2004-11-08,24.1,24.7,24.0,24.45,107300,18.44
2004-11-09,24.2,24.55,24.2,24.3,74600,18.32
2004-11-10,24.55,24.8,24.3,24.55,105100,18.51
2004-11-11,24.55,24.7,24.5,24.6,58300,18.55
2004-11-12,24.55,25.1,24.5,24.7,42600,18.63
2004-11-16,24.65,25.15,24.5,25.05,146700,18.89
2004-11-17,25.4,26.5,25.15,26.3,582700,19.83
2004-11-18,26.7,27.9,26.4,27.7,794900,20.89
2004-11-19,27.95,28.0,26.65,26.75,493800,20.17
2004-11-22,26.3,27.2,26.0,27.05,158300,20.4
2004-11-23,27.45,27.95,27.1,27.4,189900,20.66
2004-11-24,27.5,27.65,27.0,27.2,180300,20.51
2004-11-25,26.55,27.7,26.55,26.95,252600,20.32
2004-11-29,28.0,28.0,26.25,26.95,162200,20.32
2004-11-30,27.2,27.35,26.6,26.7,164100,20.13
2004-12-01,27.0,27.75,26.3,27.6,364900,20.81
2004-12-02,27.7,33.1,27.7,32.85,3594100,24.77
2004-12-03,34.1,34.8,32.15,32.55,2323700,24.54
2004-12-06,33.9,33.9,32.0,32.1,730700,24.21
2004-12-07,32.4,32.4,31.1,31.4,437500,23.68
2004-12-08,32.0,32.5,30.75,30.9,400000,23.3
2004-12-09,31.0,31.5,30.35,30.95,360400,23.34
2004-12-10,31.25,31.65,30.5,30.85,333900,23.26
2004-12-13,30.6,32.35,30.35,31.85,588200,24.02
2004-12-14,32.0,33.0,31.7,32.3,491600,24.36
2004-12-15,32.0,32.8,32.0,32.45,456000,24.47
2004-12-16,32.95,33.55,31.25,33.25,743100,25.07
2004-12-17,33.65,33.7,32.5,32.7,1401500,24.66
2004-12-20,33.05,33.2,32.4,32.75,288100,24.7
2004-12-21,33.1,33.2,32.55,32.9,274600,24.81
2004-12-22,33.1,33.5,32.5,32.65,637300,24.62
2004-12-23,32.95,35.6,32.6,35.25,3410900,26.58
2004-12-24,35.7,36.95,35.0,35.15,1729700,26.51
2004-12-27,36.0,38.35,34.1,37.0,2147200,27.9
2004-12-28,37.5,38.75,36.9,37.35,1648300,28.16
2004-12-29,38.25,38.6,36.0,36.3,666200,27.37
2004-12-30,36.85,40.2,36.5,39.65,3955900,29.9
2004-12-31,40.65,41.25,38.5,40.15,2290300,30.28
2005-01-03,40.7,42.0,40.3,40.6,940500,30.62
2005-01-04,41.5,41.5,39.6,39.95,660200,30.13
2005-01-05,38.9,40.65,35.05,37.15,1460500,28.01
2005-01-06,37.0,37.0,34.1,36.05,959900,27.18
2005-01-07,36.9,38.9,36.0,38.3,1542400,28.88
2005-01-10,38.4,39.6,37.1,37.75,599700,28.47
2005-01-11,37.0,37.8,35.0,35.15,446300,26.51
2005-01-12,35.8,35.8,32.0,32.4,478000,24.43
2005-01-13,32.9,35.55,32.65,35.15,705000,26.51
2005-01-14,36.0,36.4,34.5,34.7,710300,26.17
2005-01-17,35.5,35.9,34.15,35.05,493300,26.43
2005-01-18,35.6,35.6,34.45,34.7,329600,26.17
2005-01-19,35.0,35.1,33.9,34.0,207800,25.64
2005-01-20,34.0,34.0,32.3,32.9,242800,24.81
2005-01-24,32.8,32.85,31.5,31.7,207000,23.9
2005-01-25,31.1,32.8,30.85,32.5,353700,24.51
2005-01-27,32.5,32.6,31.25,31.55,452200,23.79
2005-01-28,31.95,32.75,31.75,32.5,459500,24.51
2005-01-31,33.25,33.7,32.75,33.4,343700,25.19
2005-02-01,33.5,34.25,32.6,33.65,318100,25.37
2005-02-02,33.9,34.8,33.6,34.25,393800,25.83
2005-02-03,34.1,35.0,34.1,34.5,204200,26.02
2005-02-04,34.75,35.0,33.55,33.65,234300,25.37
2005-02-07,34.4,34.4,33.0,33.2,149300,25.04
2005-02-08,33.8,34.0,33.15,33.55,173500,25.3
2005-02-09,34.0,35.0,34.0,34.1,255500,25.71
2005-02-10,34.6,34.8,33.5,33.7,208700,25.41
2005-02-11,34.2,34.2,33.3,33.5,170100,25.26
2005-02-14,33.1,33.9,33.1,33.25,107100,25.07
2005-02-15,32.25,33.6,32.25,32.8,127300,24.73
2005-02-16,32.25,33.45,32.2,32.6,120900,24.58
2005-02-17,32.1,32.7,32.05,32.25,119200,24.32
2005-02-18,32.5,32.9,32.25,32.5,165500,24.51
2005-02-21,33.0,33.0,32.45,32.5,175800,24.51
2005-02-22,32.0,34.2,32.0,33.95,326400,25.6
2005-02-23,34.1,34.9,33.55,33.7,469800,25.41
2005-02-24,33.8,36.15,33.25,34.6,1461800,26.09
2005-02-25,35.0,36.8,34.8,35.1,3197200,26.47
2005-02-28,35.35,36.45,34.8,35.45,1054000,26.73
2005-03-01,37.0,37.0,35.1,35.4,633000,26.69
2005-03-02,35.5,36.4,35.4,36.1,751800,27.22
2005-03-03,36.35,39.7,36.3,38.4,2842300,28.96
2005-03-04,38.8,39.25,37.5,37.6,1315900,28.35
2005-03-07,38.0,39.45,37.65,38.05,1345700,28.69
2005-03-08,38.5,38.9,37.4,38.0,874200,28.65
2005-03-09,38.0,38.15,35.2,35.95,629500,27.11
2005-03-10,36.55,37.1,35.9,36.85,515800,27.79
2005-03-11,37.85,38.4,36.9,37.15,975700,28.01
2005-03-14,37.65,37.85,36.6,36.7,425900,27.67
2005-03-15,37.0,37.0,35.75,35.9,220900,27.07
2005-03-16,36.0,36.85,35.7,35.7,227800,26.92
2005-03-17,36.5,36.5,34.7,34.95,257000,26.35
2005-03-18,35.0,35.0,33.55,34.1,232400,25.71
2005-03-21,34.8,35.15,33.85,34.45,161500,25.98
2005-03-22,34.5,34.7,33.05,33.2,131000,25.04
2005-03-23,33.25,33.35,32.0,32.15,321600,24.24
2005-03-24,32.25,32.8,31.5,31.95,261700,24.09
2005-03-28,32.0,33.0,32.0,32.55,162900,24.54
2005-03-29,32.7,32.7,31.35,31.6,178100,23.83
2005-03-30,31.35,32.4,31.15,32.2,93000,24.28
2005-03-31,32.6,33.6,32.6,32.85,98200,24.77
2005-04-01,32.85,33.6,32.5,33.1,267000,24.96
2005-04-04,33.5,33.5,32.55,32.7,122400,24.66
2005-04-05,32.9,32.95,32.0,32.15,100000,24.24
2005-04-06,32.0,32.55,32.0,32.4,110400,24.43
2005-04-07,32.8,33.45,32.05,32.55,442300,24.54
2005-04-08,32.4,33.45,32.3,33.1,123200,24.96
2005-04-11,32.8,33.3,32.65,33.0,109900,24.88
2005-04-12,32.8,33.45,32.75,33.05,90500,24.92
2005-04-13,33.4,33.6,32.8,33.0,84800,24.88
2005-04-15,33.0,33.0,32.0,32.55,128900,24.54
2005-04-18,32.5,32.5,31.05,32.0,113400,24.13
2005-04-19,32.05,32.5,31.0,31.1,92000,23.45
2005-04-20,31.75,31.75,30.55,31.0,191400,23.38
2005-04-21,30.8,32.0,30.65,31.8,75900,23.98
2005-04-22,32.0,32.2,31.55,31.9,96200,24.05
2005-04-25,32.0,32.3,31.4,32.1,78400,24.21
2005-04-26,32.0,32.55,31.8,32.3,71300,24.36
2005-04-27,32.6,32.6,31.65,31.95,99100,24.09
2005-04-28,31.7,32.0,31.25,31.45,79800,23.72
2005-04-29,31.25,31.3,29.8,30.0,115700,22.62
2005-05-02,30.8,30.8,29.5,30.1,96900,22.7
2005-05-03,30.35,30.4,29.7,30.0,60800,22.62
2005-05-04,29.7,30.4,29.7,30.15,67600,22.74
2005-05-05,30.5,31.75,30.5,31.05,214200,23.41
2005-05-06,30.75,31.3,30.25,30.35,71900,22.89
2005-05-09,30.65,31.3,30.4,31.1,94600,23.45
2005-05-10,31.15,31.8,30.8,31.5,94600,23.75
2005-05-11,30.75,31.4,30.75,31.05,33900,23.41
2005-05-12,31.4,31.4,30.8,30.85,52500,23.26
