Date,Open,High,Low,Close,Volume,Adj Close
2002-02-20,39.8,42.9,39.75,41.4,2158200,20.056
2002-02-21,42.5,43.45,42.0,42.45,1139100,20.565
2002-02-22,41.95,43.8,41.75,43.45,833500,21.049
2002-02-25,43.3,43.5,42.6,42.65,363400,20.662
2002-02-26,43.0,44.2,42.75,43.55,546800,21.098
2002-02-27,43.9,46.45,43.5,44.3,3203200,21.461
2002-02-28,43.0,47.0,40.5,40.9,4507700,19.814
2002-03-01,41.75,43.05,41.5,42.2,829200,20.444
2002-03-04,43.55,44.7,42.85,43.25,557800,20.953
2002-03-05,44.2,45.6,43.8,45.45,2036500,22.018
2002-03-06,45.5,46.8,44.5,45.2,3118500,21.897
2002-03-07,45.9,45.9,44.75,44.85,656800,21.728
2002-03-08,45.15,45.15,43.75,43.85,204600,21.243
2002-03-11,44.7,45.0,43.1,43.35,180800,21.001
2002-03-12,43.8,43.8,42.0,42.1,322700,20.395
2002-03-13,42.3,42.9,41.05,42.0,152600,20.347
2002-03-14,42.1,42.4,41.0,41.4,350200,20.056
2002-03-15,41.9,42.55,41.35,41.8,457500,20.25
2002-03-18,43.0,43.0,41.5,41.65,236700,20.177
2002-03-19,42.5,42.95,40.2,40.5,427100,19.62
2002-03-20,41.1,41.4,40.3,40.5,257400,19.62
2002-03-21,41.1,41.1,40.35,40.45,141100,19.596
2002-03-22,40.95,41.0,39.65,39.95,179700,19.354
2002-03-26,40.0,40.4,38.8,38.9,169600,18.845
2002-03-27,39.4,39.6,39.0,39.1,272000,18.942
2002-04-01,40.0,42.45,38.55,38.7,180300,18.748
2002-04-02,38.6,39.0,37.0,37.05,418100,17.949
2002-04-03,37.0,37.95,36.0,36.3,287800,17.586
2002-04-04,36.95,39.3,36.6,38.35,397000,18.579
2002-04-05,39.0,39.5,38.05,38.2,159700,18.506
2002-04-08,39.0,39.7,36.6,37.0,197300,17.925
2002-04-09,38.0,39.0,37.0,37.65,200100,18.24
2002-04-10,38.0,38.0,36.15,37.0,346600,17.925
2002-04-11,38.45,39.7,38.0,38.65,405800,18.724
2002-04-12,38.0,38.5,37.4,37.85,325200,18.337
2002-04-15,39.1,39.1,37.5,37.85,227300,18.337
2002-04-16,37.7,38.5,37.6,37.8,197800,18.312
2002-04-17,38.5,38.5,37.25,37.3,543600,18.07
2002-04-18,38.0,38.0,37.2,37.55,100000,18.191
2002-04-19,37.6,37.8,36.8,36.95,106300,17.901
2002-04-22,37.5,37.5,36.3,36.6,153400,17.731
2002-04-23,37.25,37.25,35.8,35.9,262000,17.392
2002-04-24,36.5,36.9,36.5,36.8,71500,17.828
2002-04-25,37.1,37.1,36.3,36.5,152100,17.683
