Date,Open,High,Low,Close,Volume,Adj Close
2005-07-01,151.0,155.0,132.75,135.05,402900,106.71
2005-07-04,135.0,136.5,120.0,121.25,234000,95.8
2005-07-05,122.85,134.0,120.1,124.75,430900,98.57
2005-07-06,128.0,129.0,123.55,124.4,120300,98.29
2005-07-07,125.0,126.9,122.0,123.0,111600,97.19
2005-07-08,124.0,125.4,116.8,118.15,144300,93.35
2005-07-11,118.0,124.0,118.0,120.45,81500,95.17
2005-07-12,121.5,122.9,118.25,120.25,63000,95.01
2005-07-13,120.8,122.5,117.35,118.9,46300,93.95
2005-07-14,120.0,120.0,115.05,116.1,35500,91.73
2005-07-15,117.0,125.8,112.7,119.95,150200,94.78
2005-07-18,121.0,121.4,118.05,119.4,44000,94.34
2005-07-19,120.0,125.0,117.5,123.35,98800,97.46
2005-07-20,125.8,127.4,122.1,123.3,97700,97.42
2005-07-21,124.9,130.0,121.75,124.75,199800,98.57
2005-07-22,126.0,127.0,124.1,125.55,53000,99.2
2005-07-25,127.0,128.0,124.5,126.25,63500,99.75
2005-07-26,127.0,127.0,120.0,120.8,35700,95.45
2005-07-27,122.0,127.5,122.0,127.0,38300,100.35
2005-07-29,125.9,128.0,123.0,124.9,53700,98.69
2005-08-01,120.0,124.95,120.0,123.9,39500,97.9
2005-08-02,125.8,126.5,123.0,123.8,29600,97.82
2005-08-03,127.5,128.0,122.5,123.1,59200,97.27
2005-08-04,125.5,125.5,121.2,122.0,32800,96.4
2005-08-05,121.25,122.5,118.75,119.7,82000,94.58
2005-08-08,120.5,121.0,116.25,117.0,30800,92.45
2005-08-09,119.0,119.5,116.0,116.35,22600,91.93
2005-08-10,119.5,125.0,117.15,124.35,89000,98.25
2005-08-11,125.0,125.0,121.35,123.65,38000,97.7
2005-08-12,123.9,124.9,120.05,121.05,43100,95.65
2005-08-16,121.0,124.5,121.0,122.25,33000,96.59
2005-08-17,121.1,124.95,121.1,123.45,27900,97.54
2005-08-18,124.0,130.0,121.25,128.6,100100,101.61
2005-08-19,130.0,153.5,128.0,148.75,575300,117.53
2005-08-22,149.0,164.0,145.05,148.15,218000,117.06
2005-08-23,151.0,152.95,138.0,139.25,78700,110.03
2005-08-24,137.5,140.0,134.5,135.75,48800,107.26
2005-08-25,139.0,149.0,137.5,141.9,128900,112.12
2005-08-26,142.6,146.5,140.05,142.0,44600,112.2
2005-08-29,141.9,144.0,140.1,141.7,31400,111.96
2005-08-30,142.85,147.0,140.0,142.1,64100,112.28
2005-08-31,144.5,145.9,139.9,141.3,82900,111.65
2005-09-01,143.9,152.0,143.5,143.9,61100,113.7
2005-09-02,147.5,148.0,144.0,145.05,69900,114.61
2005-09-05,145.5,147.8,144.0,145.0,60600,114.57
2005-09-06,146.0,149.0,144.8,148.05,102200,116.98
2005-09-08,146.15,153.75,145.9,151.75,143400,119.9
2005-09-09,152.8,159.0,149.0,154.25,181100,121.88
2005-09-12,142.0,157.0,140.55,155.25,103100,122.67
2005-09-13,155.8,158.8,153.5,155.2,82400,122.63
2005-09-14,156.9,162.4,155.2,159.4,120100,125.95
2005-09-15,160.45,166.8,158.2,159.5,108900,126.03
2005-09-16,160.05,163.5,158.5,161.75,120600,127.8
2005-09-19,162.0,163.45,158.75,161.6,70700,127.69
2005-09-20,164.45,164.45,155.0,159.7,94100,126.18
2005-09-21,156.5,159.85,143.0,151.5,116100,119.71
2005-09-22,150.9,151.0,146.0,147.4,88600,116.47
2005-09-23,146.6,150.0,143.0,148.15,34000,117.06
2005-09-26,149.0,156.5,148.0,154.65,32600,122.19
2005-09-27,157.8,157.8,149.05,150.1,26000,118.6
