Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,120.95,124.7,120.05,124.7,845200,89.95
2000-01-04,126.0,134.65,122.0,134.0,1673700,96.66
2000-01-05,130.0,141.0,123.3,134.5,2166700,97.02
2000-01-06,136.9,145.25,136.8,145.0,1934300,104.6
2000-01-07,147.0,154.5,143.0,149.5,1854800,107.84
2000-01-10,155.0,161.45,150.05,150.4,1302900,108.49
2000-01-11,152.0,152.0,138.4,138.4,810100,99.83
2000-01-12,136.1,141.0,128.0,139.5,987800,100.63
2000-01-13,140.25,144.8,137.0,137.25,717600,99.01
2000-01-14,137.1,137.8,130.25,133.0,727700,95.94
2000-01-17,136.0,139.3,129.0,130.5,502900,94.14
2000-01-18,129.5,132.9,127.0,129.9,582100,93.7
2000-01-19,130.8,138.9,128.0,135.5,1091500,97.74
2000-01-20,136.9,137.9,129.0,130.0,544300,93.78
2000-01-21,130.15,134.95,128.0,133.05,1072100,95.98
2000-01-24,134.5,136.85,128.5,129.25,537500,93.23
2000-01-25,128.0,130.0,125.5,127.2,415300,91.76
2000-01-26,127.2,127.2,127.2,127.2,0,91.76
2000-01-27,128.85,131.25,126.9,128.55,534500,92.73
2000-01-28,128.0,129.85,126.1,126.5,543100,91.25
2000-01-31,129.5,129.5,116.7,117.5,491100,84.76
2000-02-01,117.0,124.0,116.5,121.2,573000,87.43
2000-02-02,123.85,130.85,121.9,130.85,611700,94.39
2000-02-03,130.85,130.85,130.85,130.85,0,94.39
2000-02-04,150.0,152.55,145.0,152.55,1483000,110.04
2000-02-07,160.0,164.7,160.0,164.7,780200,118.81
2000-02-08,177.85,177.85,167.0,177.85,2142200,128.29
2000-02-09,188.7,189.9,165.2,172.0,1830600,124.07
2000-02-10,172.95,176.0,166.2,175.5,908300,126.6
2000-02-11,176.9,179.0,168.0,169.0,1581400,121.91
2000-02-14,172.25,178.0,163.6,164.6,1321100,118.73
2000-02-15,163.0,168.5,157.55,159.9,915300,115.34
2000-02-16,160.7,172.65,158.1,172.65,1485000,124.54
2000-02-17,175.0,186.45,174.5,186.45,1341900,134.5
2000-02-18,200.4,201.35,195.0,201.35,1718100,145.24
2000-02-21,214.8,217.4,205.0,217.4,2267100,156.82
2000-02-22,229.9,234.75,220.25,234.75,1707700,169.34
2000-02-23,245.0,253.0,216.0,216.0,3069400,155.81
2000-02-24,216.0,233.25,208.5,233.25,2065900,168.25
2000-02-25,239.9,251.9,235.0,251.9,4004600,181.71
2000-02-28,257.9,272.0,239.0,272.0,4468600,196.21
2000-02-29,285.0,285.0,250.25,250.25,3967500,180.52
2000-03-01,246.25,270.25,237.0,270.25,2659600,194.94
2000-03-02,277.0,291.85,277.0,291.85,3002400,210.53
2000-03-03,304.9,304.9,274.25,282.0,3270600,203.42
2000-03-06,279.0,304.0,275.0,298.0,3744400,214.96
2000-03-07,300.0,302.4,274.25,279.0,2726100,201.26
2000-03-08,278.0,278.0,256.7,256.7,2448000,185.17
2000-03-09,256.7,256.7,236.2,236.2,592300,170.38
2000-03-10,218.0,229.0,217.35,217.35,2241400,156.79
2000-03-13,217.35,217.35,217.35,217.35,0,156.79
2000-03-14,185.0,215.95,184.05,215.95,6208300,155.78
2000-03-15,211.0,224.75,201.1,208.0,5623000,150.04
2000-03-16,208.0,214.8,191.4,191.4,3244500,138.07
2000-03-17,191.4,191.4,191.4,191.4,0,138.07
2000-03-20,191.4,191.4,191.4,191.4,0,138.07
2000-03-21,177.0,182.8,176.1,176.1,850100,127.03
2000-03-22,177.7,189.9,169.1,171.75,2727800,123.89
2000-03-23,172.4,177.9,158.05,159.0,1514900,114.69
2000-03-24,160.5,160.5,146.3,152.45,1290800,109.97
2000-03-27,156.5,164.6,155.5,164.6,461300,118.73
2000-03-28,171.9,177.75,167.6,177.75,2281300,128.22
2000-03-29,182.0,190.7,171.5,172.1,5289800,124.14
2000-03-30,170.2,182.1,158.35,178.8,4011000,128.98
2000-03-31,175.1,177.4,166.0,167.1,3172900,120.54
2000-04-03,171.0,175.0,153.75,153.75,2105700,110.91
2000-04-04,144.2,146.5,141.5,141.5,476200,102.07
2000-04-05,140.0,140.0,130.2,132.45,1378300,95.54
2000-04-06,134.9,138.8,121.9,129.1,1644300,93.13
2000-04-07,130.0,139.4,130.0,139.4,1121400,100.56
2000-04-10,147.0,150.5,145.0,150.5,111200,108.56
2000-04-11,150.5,150.5,150.5,150.5,0,108.56
2000-04-12,158.0,167.0,147.1,153.6,3731300,110.8
2000-04-13,152.0,152.0,141.35,141.35,148800,101.96
2000-04-14,141.35,141.35,141.35,141.35,0,101.96
2000-04-17,130.05,130.05,130.05,130.05,119300,93.81
2000-04-18,130.05,139.15,126.0,129.2,2013500,95.25
2000-04-19,129.4,139.4,122.0,124.0,2198700,91.42
2000-04-20,123.5,126.5,114.1,122.15,2470800,90.05
2000-04-21,122.15,122.15,122.15,122.15,0,90.05
2000-04-24,122.15,122.15,122.15,122.15,0,90.05
2000-04-25,112.4,112.4,104.1,110.45,1354500,81.43
2000-04-26,110.45,110.45,110.45,110.45,0,81.43
2000-04-27,121.7,121.9,113.15,114.4,1674000,84.34
2000-04-28,115.9,118.4,110.5,111.15,870100,81.94
2000-05-01,111.15,111.15,111.15,111.15,0,81.94
2000-05-02,114.9,115.0,100.0,102.0,925700,75.2
2000-05-03,102.0,102.0,102.0,102.0,0,75.2
2000-05-04,98.0,103.0,96.75,101.5,1005200,74.83
2000-05-05,101.5,101.5,101.5,101.5,0,74.83
2000-05-08,108.9,112.0,100.0,100.9,1702600,74.39
2000-05-09,100.9,100.9,100.9,100.9,0,74.39
2000-05-10,102.0,109.0,101.0,102.5,1713700,75.57
2000-05-11,101.2,101.2,96.0,97.3,812900,71.73
2000-05-12,98.5,98.95,85.7,86.5,1020900,63.77
2000-05-15,86.25,87.9,79.6,84.5,1214500,62.3
2000-05-16,84.9,85.35,82.0,82.95,600400,61.15
2000-05-17,84.0,87.9,82.25,84.0,995400,61.93
2000-05-18,82.3,83.9,75.0,76.15,618000,56.14
2000-05-19,74.4,75.5,70.3,71.5,1252100,52.71
2000-05-22,70.0,73.8,68.1,70.6,782600,52.05
2000-05-23,69.55,72.5,69.3,72.0,595600,53.08
2000-05-24,71.1,80.6,69.25,80.6,2143700,59.42
2000-05-25,82.05,90.25,81.5,90.25,1638300,66.53
2000-05-26,93.5,96.8,88.0,91.25,2035500,67.27
2000-05-29,94.0,100.8,93.3,98.55,1735700,72.65
2000-05-30,99.5,107.7,98.25,106.5,2596000,78.51
2000-05-31,107.7,119.25,107.7,119.0,2809200,87.73
2000-06-01,119.5,119.5,107.0,108.75,1810300,80.17
2000-06-02,109.5,114.9,109.0,112.0,1504400,82.57
2000-06-05,118.1,125.0,113.0,115.0,1891400,84.78
2000-06-06,116.25,120.9,112.0,119.45,1515600,88.06
2000-06-07,118.5,129.95,117.0,125.6,3042200,92.6
2000-06-08,128.0,132.6,127.05,127.35,1273400,93.89
2000-06-09,128.25,129.5,124.0,125.25,1118100,92.34
2000-06-12,129.9,133.85,128.5,130.5,1589400,96.21
2000-06-13,129.4,134.1,127.75,133.4,1612000,98.35
2000-06-14,133.85,141.95,133.85,136.95,1714100,100.96
2000-06-15,134.0,136.0,126.5,129.35,1424900,95.36
2000-06-16,130.0,133.0,127.6,129.4,1187700,95.4
2000-06-19,129.4,129.4,129.4,129.4,0,95.4
2000-06-20,129.4,129.4,129.4,129.4,0,95.4
2000-06-21,129.4,129.4,129.4,129.4,0,95.4
2000-06-22,129.4,129.4,129.4,129.4,0,95.4
2000-06-23,129.4,129.4,129.4,129.4,0,95.4
2000-06-26,129.4,129.4,129.4,129.4,0,95.4
2000-06-27,129.4,129.4,129.4,129.4,0,95.4
2000-06-28,129.4,129.4,129.4,129.4,0,95.4
2000-06-29,129.4,129.4,129.4,129.4,0,95.4
2000-06-30,129.4,129.4,129.4,129.4,0,95.4
2000-07-03,129.4,129.4,129.4,129.4,0,95.4
2000-07-04,129.4,129.4,129.4,129.4,0,95.4
2000-07-05,129.4,129.4,129.4,129.4,0,95.4
2000-07-06,129.4,129.4,129.4,129.4,0,95.4
2000-07-07,129.4,129.4,129.4,129.4,0,95.4
2000-07-10,129.4,129.4,129.4,129.4,0,95.4
2000-07-11,129.4,129.4,129.4,129.4,0,95.4
2000-07-12,129.4,129.4,129.4,129.4,0,95.4
2000-07-13,129.4,129.4,129.4,129.4,0,95.4
2000-07-14,129.4,129.4,129.4,129.4,0,95.4
2000-07-17,129.4,129.4,129.4,129.4,0,95.4
2000-07-18,129.4,129.4,129.4,129.4,0,95.4
2000-07-19,129.4,129.4,129.4,129.4,0,95.4
2000-07-20,129.4,129.4,129.4,129.4,0,95.4
2000-07-21,129.4,129.4,129.4,129.4,0,95.4
2000-07-24,129.4,129.4,129.4,129.4,0,95.4
2000-07-25,87.15,101.85,84.6,100.9,2142800,74.39
2000-07-26,101.85,104.4,96.0,96.55,1179800,71.18
2000-07-27,96.55,96.55,96.55,96.55,0,71.18
2000-07-28,101.0,102.0,97.7,98.0,888000,72.25
2000-07-31,96.6,102.0,95.0,99.35,709100,73.24
2000-08-01,99.9,100.4,97.3,98.1,501800,72.32
2000-08-02,97.5,98.75,96.35,98.05,252500,72.28
2000-08-03,98.15,99.7,96.0,96.0,395900,70.77
2000-08-04,97.0,97.35,88.5,88.55,744600,65.28
2000-08-07,88.0,92.7,88.0,90.75,507900,66.9
2000-08-08,91.25,92.35,89.75,91.45,520000,67.42
2000-08-09,92.0,94.25,91.8,92.4,469000,68.12
2000-08-10,92.6,93.5,89.25,89.4,287400,65.91
2000-08-11,89.1,90.0,86.55,87.0,576200,64.14
2000-08-14,87.9,87.9,82.55,85.35,692100,62.92
2000-08-15,85.35,85.35,85.35,85.35,0,62.92
2000-08-16,86.0,90.5,86.0,89.4,680000,65.91
2000-08-17,89.8,93.2,87.5,88.6,794700,65.32
2000-08-18,89.0,89.8,88.1,89.1,467900,65.69
2000-08-21,90.1,95.45,90.0,93.85,1213800,69.19
2000-08-22,94.25,97.8,93.75,97.0,1198400,71.51
2000-08-23,97.4,107.0,96.5,101.85,3191700,75.09
2000-08-24,102.0,104.5,99.3,101.95,896000,75.16
2000-08-25,103.0,108.8,100.9,105.2,1759000,77.56
2000-08-28,107.8,109.9,106.1,106.45,1375600,78.48
2000-08-29,106.1,109.35,105.1,107.95,1013100,79.58
2000-08-30,108.35,110.9,107.65,108.15,1552500,79.73
2000-08-31,109.0,110.0,106.6,107.05,903100,78.92
2000-09-01,107.05,107.05,107.05,107.05,0,78.92
2000-09-04,109.9,115.6,109.9,115.6,2387400,85.22
2000-09-05,119.0,124.75,116.2,122.85,2961600,90.57
2000-09-06,122.0,124.9,119.9,122.55,1795600,90.35
2000-09-07,122.0,124.45,116.5,119.3,1428000,87.95
2000-09-08,119.6,120.9,117.3,118.85,991100,87.62
2000-09-11,121.8,123.4,119.65,119.9,1126900,88.39
2000-09-12,120.5,120.75,117.5,118.65,719900,87.47
2000-09-13,119.0,124.1,118.5,119.3,1592700,87.95
2000-09-14,119.9,121.15,117.15,117.95,543900,86.96
2000-09-15,118.0,118.2,103.2,103.5,1095000,76.3
2000-09-18,103.5,103.5,103.5,103.5,0,76.3
2000-09-19,103.5,103.5,103.5,103.5,0,76.3
2000-09-20,97.95,101.9,96.3,100.25,657300,73.91
2000-09-21,100.0,100.5,97.75,97.95,447300,72.21
2000-09-22,97.5,97.5,90.15,90.15,977800,66.46
2000-09-25,94.4,96.9,91.3,93.1,1050500,68.64
2000-09-26,93.1,93.1,93.1,93.1,0,68.64
2000-09-27,93.1,93.1,93.1,93.1,0,68.64
2000-09-28,95.9,96.4,92.0,92.55,735900,68.23
2000-09-29,92.55,92.55,92.55,92.55,0,68.23
2000-10-02,92.55,92.55,92.55,92.55,0,68.23
2000-10-03,89.0,93.8,88.0,93.05,728000,68.6
2000-10-04,92.2,94.75,92.0,93.55,464600,68.97
2000-10-05,94.0,94.25,90.1,90.35,374700,66.61
2000-10-06,90.0,90.4,87.8,88.9,698100,65.54
2000-10-09,90.9,92.4,90.1,90.35,377600,66.61
2000-10-10,90.6,91.25,87.5,88.15,553500,64.99
2000-10-11,87.5,87.5,85.1,85.6,376100,63.11
2000-10-12,85.35,86.9,83.0,86.1,500500,63.47
2000-10-13,85.5,85.5,81.5,81.85,720800,60.34
2000-10-16,85.25,88.35,82.15,82.3,985900,60.67
2000-10-17,82.0,83.3,78.3,80.2,964200,59.13
2000-10-18,79.5,80.8,78.1,79.65,329100,58.72
2000-10-19,79.1,80.85,75.0,80.0,774800,58.98
2000-10-20,80.0,80.0,80.0,80.0,0,58.98
2000-10-23,78.45,78.45,74.05,74.4,424100,54.85
2000-10-24,74.9,79.9,74.0,76.95,1212000,56.73
2000-10-25,76.95,76.95,76.95,76.95,0,56.73
2000-10-26,76.95,76.95,76.95,76.95,0,56.73
2000-10-27,80.9,83.75,79.6,81.7,766600,60.23
2000-10-30,82.1,82.15,78.15,78.75,517500,58.06
2000-10-31,78.75,78.75,78.75,78.75,0,58.06
2000-11-01,79.25,82.0,79.2,80.55,681100,59.38
2000-11-02,80.55,82.0,80.15,81.2,505000,59.86
2000-11-03,81.5,85.2,81.3,83.85,955200,61.82
2000-11-06,85.0,89.5,84.25,87.0,1775300,64.14
2000-11-07,86.7,92.6,86.4,92.3,2227300,68.05
2000-11-08,92.9,95.0,90.25,91.95,2062700,67.79
2000-11-09,91.05,92.9,89.25,90.6,1065000,66.79
2000-11-10,90.3,91.45,86.75,86.95,941200,64.1
2000-11-13,85.5,85.5,81.75,82.35,795700,60.71
2000-11-14,82.5,87.0,82.35,86.2,1815800,63.55
2000-11-15,87.0,89.9,86.0,87.1,1362400,64.21
2000-11-16,87.35,88.5,85.1,85.95,603400,63.36
2000-11-17,85.1,86.1,84.1,85.65,809000,63.14
2000-11-20,87.2,90.5,86.2,90.45,1758200,66.68
2000-11-21,89.65,94.7,88.0,93.75,2507700,69.11
2000-11-22,93.0,94.5,88.3,88.4,1446500,65.17
2000-11-23,88.1,91.0,86.4,90.0,1179000,66.35
2000-11-24,90.4,92.1,90.1,90.55,1256400,66.76
2000-11-27,92.7,93.55,91.6,93.45,1425000,68.89
2000-11-28,93.8,97.35,93.0,96.1,3189100,70.85
2000-11-29,96.0,97.6,93.0,94.45,2047100,69.63
2000-11-30,95.0,95.5,93.5,93.65,865000,69.04
2000-12-01,93.25,94.6,91.45,93.0,1352800,68.56
2000-12-04,94.5,96.4,94.2,94.7,1411700,69.81
2000-12-05,95.5,97.85,95.5,97.35,2115400,71.77
2000-12-06,97.8,99.7,96.5,96.7,1695400,71.29
2000-12-07,96.5,97.75,95.6,96.25,609900,70.96
2000-12-08,96.6,100.3,96.3,98.7,2677200,72.76
2001-06-05,61.35,61.35,61.35,61.35,56000,45.48
2001-07-02,51.0,54.9,49.1,51.2,183200,37.96
2001-07-03,50.9,54.5,49.05,51.5,248400,38.18
2001-07-04,51.0,53.9,45.0,51.15,236400,37.92
2001-07-05,51.0,52.0,51.0,51.3,55500,38.03
2001-07-06,50.6,51.5,50.4,50.75,36900,37.62
2001-07-09,51.0,51.0,49.75,50.05,56000,37.11
2001-07-10,50.8,51.0,50.4,50.9,61600,37.74
2001-07-11,50.9,51.5,50.6,50.8,65100,37.66
2001-07-12,50.25,51.9,50.25,51.55,45600,38.22
2001-07-16,52.0,52.0,50.0,50.7,50400,37.59
2001-07-17,51.85,51.85,50.1,50.2,25600,37.22
2001-07-18,50.75,50.85,49.5,49.8,60800,36.92
2001-07-19,49.6,49.9,48.0,48.25,92400,35.77
2001-07-20,49.1,49.1,48.0,48.4,67900,35.88
2001-07-24,47.0,48.0,46.3,47.55,53100,35.25
2001-07-25,47.6,47.6,45.0,45.05,76100,33.4
2001-07-26,46.25,46.25,43.85,44.15,86600,32.73
2001-07-27,43.7,46.0,43.5,45.75,65900,33.92
2001-07-30,45.1,47.0,45.1,46.3,49800,34.33
2001-07-31,47.0,47.0,45.7,46.55,44400,34.51
2001-08-01,46.6,47.0,45.8,46.0,45200,34.1
2001-08-02,46.0,46.95,46.0,46.8,20400,34.7
2001-08-03,46.9,50.45,46.4,48.45,118000,35.92
2001-08-06,48.5,49.7,48.5,48.85,42900,36.22
2001-08-07,48.55,49.0,48.25,48.4,22100,35.88
2001-08-08,48.0,48.15,47.2,47.35,24100,35.1
2001-08-09,46.95,47.05,46.0,46.3,43800,34.33
2001-08-10,46.85,47.9,46.55,47.35,35700,35.1
2001-08-13,47.0,47.55,46.55,46.85,7500,34.73
2001-08-14,46.1,47.2,46.1,47.15,17400,34.96
2001-08-16,47.2,48.25,47.1,47.8,23900,35.44
2001-08-17,47.0,47.8,47.0,47.25,26600,35.03
2001-08-20,47.0,47.0,46.0,46.25,29800,34.29
2001-08-21,46.2,46.9,46.2,46.55,17700,34.51
2001-08-23,47.4,47.4,46.1,46.1,13100,34.18
2001-08-24,46.5,46.55,46.1,46.4,12100,34.4
2001-08-27,47.05,47.2,46.7,46.85,13600,34.73
2001-08-28,46.9,46.9,46.25,46.35,9800,34.36
2001-08-29,46.25,47.1,46.25,46.6,15700,34.55
2001-08-30,46.55,46.7,46.1,46.25,8400,34.29
2001-08-31,46.1,46.25,45.3,45.75,26900,33.92
2001-09-03,46.1,46.25,45.05,45.5,18800,33.73
2001-09-04,45.2,45.75,44.55,44.85,28900,33.25
2001-09-05,44.7,45.5,44.5,44.7,20600,33.14
2001-09-06,44.75,45.0,43.5,43.65,28300,32.36
2001-09-07,43.55,44.35,43.3,43.85,33800,32.51
2001-09-10,45.0,45.2,43.5,43.6,33300,32.32
2001-09-11,44.45,44.45,43.05,43.2,25900,32.03
2001-09-12,40.0,41.8,38.0,40.0,92500,29.66
2001-09-13,41.0,41.45,40.0,40.05,34900,29.69
2001-09-14,40.0,40.0,35.0,36.5,125900,27.06
2001-09-17,35.25,35.45,33.1,33.9,128100,25.13
2001-09-18,34.6,38.0,33.65,37.25,106600,27.62
2001-09-19,37.95,38.35,37.25,37.65,55800,27.91
2001-09-20,37.9,37.9,35.05,36.25,58900,26.87
2001-09-21,36.0,36.5,34.8,35.55,46900,26.36
2001-09-24,39.0,39.0,36.0,37.45,41700,27.76
2001-09-25,38.7,39.0,37.7,37.75,57400,27.99
2001-09-26,37.5,39.0,37.0,38.1,59400,28.25
2001-09-27,38.0,39.25,38.0,38.9,41500,28.84
2001-10-01,41.8,42.0,38.6,38.95,66800,28.88
2001-10-03,39.05,39.15,37.7,38.1,36300,28.25
2001-10-04,38.0,38.95,37.65,38.75,24400,28.73
2001-10-05,38.85,39.0,38.35,38.55,18300,28.58
2001-10-08,35.8,37.9,35.8,37.7,35100,27.95
2001-10-09,38.5,38.7,37.7,38.55,32200,28.58
2001-10-10,38.35,39.0,38.1,38.85,44300,28.8
2001-10-11,39.35,40.3,39.35,40.0,41400,29.66
