Date,Open,High,Low,Close,Volume,Adj Close
2014-07-31,229.0,240.45,221.0,240.45,108400,233.26
2014-08-01,252.45,252.45,252.45,252.45,5600,244.9
2014-08-04,265.05,265.05,250.0,265.05,25200,257.12
2014-08-05,269.9,270.0,251.8,265.2,74800,257.27
2014-08-06,265.2,277.0,260.0,267.35,143300,259.35
2014-08-07,270.0,278.9,260.0,264.0,75100,256.1
2014-08-08,260.0,262.0,251.0,254.45,21800,246.84
2014-08-11,260.0,260.8,256.0,257.3,15400,249.6
2014-08-12,257.95,260.0,251.05,255.35,19200,247.71
2014-08-13,256.0,267.4,250.0,265.45,26900,257.51
2014-08-14,274.0,275.5,265.6,270.75,28700,262.65
2014-08-15,270.75,270.75,270.75,270.75,0,262.65
2014-08-18,272.0,288.85,266.05,278.35,57300,270.02
2014-08-19,280.5,299.9,275.0,293.95,198000,285.16
2014-08-20,295.6,297.0,284.95,289.45,41000,280.79
2014-08-21,294.9,297.0,285.1,286.75,22600,278.17
2014-08-22,299.9,299.9,272.2,277.25,25400,268.96
2014-08-25,280.0,284.0,276.0,277.15,25700,268.86
2014-08-26,279.25,280.0,262.2,265.75,26700,257.8
2014-08-27,261.25,282.0,261.25,277.65,26400,269.34
2014-08-28,280.0,292.6,280.0,288.9,28700,280.26
2014-08-29,288.9,288.9,288.9,288.9,0,280.26
2014-09-01,290.65,291.35,282.0,282.75,18100,274.29
2014-09-02,286.0,293.7,281.6,285.55,51700,277.01
2014-09-03,290.0,328.4,289.0,313.9,298200,304.51
2014-09-04,315.5,316.4,301.0,308.05,65600,298.83
2014-09-05,309.0,313.0,302.75,307.8,29200,298.59
2014-09-08,310.75,320.75,308.25,312.1,40400,302.76
2014-09-09,312.5,314.65,304.25,307.35,20400,298.16
2014-09-10,306.65,316.7,305.0,311.15,34200,301.84
2014-09-11,313.45,315.75,306.0,307.95,25600,298.74
2014-09-12,308.0,318.7,307.1,315.7,35100,306.26
2014-09-15,317.0,339.0,313.25,332.4,101600,322.46
2014-09-16,334.0,341.8,309.0,311.4,73000,302.08
2014-09-17,312.1,319.35,305.5,307.95,28500,298.74
2014-09-18,309.3,319.45,309.0,312.0,19700,302.67
2014-09-19,316.0,326.9,314.0,317.5,33900,308.0
2014-09-22,316.0,321.5,315.9,316.55,11900,307.08
2014-09-23,322.65,324.0,291.9,305.85,40200,296.7
2014-09-24,306.0,309.0,292.0,296.05,54500,287.19
2014-09-25,297.7,307.8,290.0,293.9,24900,285.11
2014-09-26,290.0,295.4,284.95,290.9,13200,282.2
2014-09-29,297.4,298.0,287.8,295.6,24000,286.76
2014-09-30,297.35,304.0,293.55,296.5,20600,287.63
2014-10-01,301.0,303.05,294.05,296.3,11900,287.44
2014-10-02,296.3,296.3,296.3,296.3,0,287.44
2014-10-03,296.3,296.3,296.3,296.3,0,287.44
2014-10-06,296.3,296.3,296.3,296.3,0,287.44
2014-10-07,302.8,303.0,290.0,292.0,10000,283.26
2014-10-08,296.95,299.4,292.65,297.85,9800,288.94
2014-10-09,301.0,312.5,299.65,309.25,27300,302.03
2014-10-10,314.0,333.0,302.45,318.2,37800,310.77
2014-10-13,321.0,322.5,311.3,313.7,21200,306.37
2014-10-14,314.0,321.55,312.9,319.4,20700,311.94
2014-10-15,319.4,319.4,319.4,319.4,0,311.94
