Date,Open,High,Low,Close,Volume,Adj Close
2000-01-28,27.0,28.0,26.5,26.5,10300,21.56
2000-01-31,26.0,27.0,26.0,27.0,50300,21.97
2000-02-01,27.7,28.3,27.0,27.75,1500,22.58
2000-02-02,26.0,27.5,26.0,26.9,2300,21.89
2000-02-03,26.9,26.9,26.9,26.9,0,21.89
2000-02-04,24.5,26.35,23.25,25.25,179600,20.54
2000-02-07,27.0,27.25,26.25,26.9,39900,21.89
2000-02-08,28.45,29.0,27.0,29.0,14300,23.59
2000-02-09,31.0,31.0,28.0,28.55,10100,23.23
2000-02-10,27.0,29.55,26.5,27.0,10800,21.97
2000-02-11,25.2,26.5,25.15,25.25,18300,20.54
2000-02-14,24.5,24.6,23.25,24.5,4000,19.93
2000-02-15,24.0,25.0,22.6,22.6,6900,18.39
2000-02-16,22.0,22.6,22.0,22.0,3400,17.9
2000-02-17,22.35,23.5,22.35,23.5,1000,19.12
2000-02-18,24.0,24.0,21.7,22.0,7600,17.9
2000-02-21,22.5,22.5,20.25,20.6,15000,16.76
2000-02-22,20.5,22.2,20.5,20.5,71500,16.68
2000-02-23,21.05,22.1,20.5,20.5,11900,16.68
2000-02-24,20.4,21.3,19.1,20.5,3600,16.68
2000-02-25,20.0,22.1,19.25,22.0,21100,17.9
2000-02-28,23.5,23.75,22.5,23.75,1900,19.32
2000-02-29,23.0,25.6,22.05,22.05,11500,17.94
2000-03-01,22.5,23.65,22.5,23.65,2500,19.24
2000-03-02,23.5,23.5,21.8,21.8,3800,17.74
2000-03-03,20.1,20.5,20.1,20.1,3400,16.35
2000-03-06,19.05,19.05,19.0,19.0,5100,15.46
2000-03-07,18.75,18.85,17.5,18.0,3500,14.64
2000-03-08,19.0,19.25,18.5,18.5,22300,15.05
2000-03-09,18.5,19.15,17.05,17.05,53900,13.87
2000-03-10,16.2,17.0,15.9,17.0,15400,13.83
2000-03-13,17.0,17.0,17.0,17.0,0,13.83
2000-03-14,16.95,17.15,16.5,17.15,2200,13.95
2000-03-15,17.95,17.95,17.0,17.4,1300,14.16
2000-03-16,18.7,18.7,16.2,16.65,112700,13.55
2000-03-17,16.65,16.65,16.65,16.65,0,13.55
2000-03-20,16.65,16.65,16.65,16.65,0,13.55
