Date,Open,High,Low,Close,Volume,Adj Close
2005-09-01,685.0,731.0,542.0,557.65,27423400,105.82
2005-09-02,560.0,560.0,534.5,537.25,8952100,101.95
2005-09-05,542.0,544.9,495.6,502.3,5442500,95.32
2005-09-06,504.0,523.8,502.0,508.9,5318900,96.57
2005-09-08,513.45,515.25,498.6,502.3,1578100,95.32
2005-09-09,505.0,509.0,483.0,486.75,1711300,92.37
2005-09-12,489.85,492.7,475.5,480.8,1066900,91.24
2005-09-13,483.0,496.55,475.1,482.75,2379400,91.61
2005-09-14,483.5,486.0,468.25,471.75,1037200,89.52
2005-09-15,473.75,481.0,471.0,472.8,759500,89.72
2005-09-16,476.0,479.0,472.0,474.8,657900,90.1
2005-09-19,477.9,477.9,464.55,466.25,325900,88.48
2005-09-20,466.0,467.0,453.25,454.55,552200,86.26
2005-09-21,455.0,455.0,428.1,441.55,593900,83.79
2005-09-22,440.0,440.05,405.0,417.1,550300,79.15
2005-09-23,420.0,420.0,398.1,408.1,919800,77.44
2005-09-26,413.0,422.0,410.0,417.15,441300,79.16
2005-09-27,421.9,425.9,416.0,418.6,315500,79.44
2005-09-28,419.0,421.85,416.0,417.15,171800,79.16
2005-09-29,418.0,439.5,416.15,423.05,781600,80.28
2005-09-30,427.0,432.0,417.25,422.2,525300,80.12
2005-10-03,430.0,431.0,419.2,422.35,117200,80.15
2005-10-04,425.25,449.25,424.1,446.2,829900,84.67
2005-10-05,450.8,453.0,440.5,441.8,383500,83.84
2005-10-06,435.1,439.85,432.2,436.4,137800,82.81
2005-10-07,444.0,466.0,437.05,461.3,832300,87.54
2005-10-10,465.0,468.0,458.0,460.8,429000,87.44
2005-10-11,461.5,475.8,459.5,471.7,517300,89.51
2005-10-13,389.0,481.7,389.0,476.6,369700,90.44
2005-10-14,476.7,482.0,461.0,466.25,298100,88.48
2005-10-17,465.0,471.5,458.0,459.75,145200,87.25
2005-10-18,462.0,466.65,458.0,459.7,108800,87.24
2005-10-19,454.0,457.0,440.0,444.2,72200,84.29
2005-10-20,446.0,455.0,434.1,436.55,123500,82.84
2005-10-21,439.5,439.95,432.3,437.05,99900,82.94
2005-10-24,442.9,444.45,437.25,440.55,41200,83.6
2005-10-25,484.0,484.0,436.0,437.65,42400,83.05
2005-10-26,439.9,442.7,435.15,436.55,26600,82.84
2005-10-27,475.0,475.0,422.15,426.55,37600,80.95
2005-10-28,428.0,440.0,422.05,432.3,1060400,82.04
2005-10-31,435.0,442.0,433.0,438.15,613200,83.15
2005-11-01,441.75,441.75,433.0,434.6,15100,82.47
2005-11-02,436.0,439.0,431.15,437.95,194300,83.11
2005-11-07,437.0,449.9,437.0,448.65,62700,85.14
2005-11-08,443.5,462.0,443.5,458.7,58300,87.05
2005-11-09,458.0,458.0,450.25,452.0,45000,85.77
2005-11-10,454.5,459.5,450.4,457.55,33500,86.83
2005-11-11,459.0,464.75,452.1,458.65,82200,87.04
2005-11-14,455.0,463.0,455.0,462.0,80100,87.67
2005-11-16,460.0,463.0,456.6,458.35,38600,86.98
2005-11-17,451.75,460.0,451.75,459.3,50600,87.16
2005-11-18,460.0,476.4,451.0,455.1,390800,86.36
2005-11-21,458.0,458.5,452.05,454.4,59600,86.23
2005-11-22,450.0,455.0,440.0,450.6,38000,85.51
2005-11-23,450.1,457.15,450.1,455.85,57600,86.51
2005-11-24,457.4,458.0,455.25,456.9,83900,86.7
2005-11-25,458.0,458.0,454.0,456.6,46100,86.65
2005-11-28,460.0,460.0,454.05,455.5,79800,86.44
2005-11-29,456.4,458.0,451.25,456.75,33500,86.68
2005-11-30,458.0,464.05,455.1,460.1,98000,87.31
2005-12-01,459.95,468.0,459.95,465.2,60900,88.28
2005-12-02,467.0,472.5,462.25,470.55,110600,89.29
2005-12-05,471.0,482.45,470.05,479.35,169500,90.96
2005-12-06,480.0,480.9,476.15,477.4,53900,90.59
2005-12-07,478.7,488.5,477.0,484.95,114700,92.03
2005-12-08,485.2,485.25,471.5,474.4,377600,90.03
2005-12-09,476.0,480.0,474.3,476.3,469800,90.39
2005-12-12,477.5,477.5,470.1,471.2,570000,89.42
2005-12-13,470.0,474.0,470.0,473.05,29400,89.77
2005-12-14,470.0,473.95,460.0,466.9,88400,88.6
2005-12-15,462.3,472.0,462.3,470.0,207500,89.19
2005-12-16,470.0,480.0,467.45,478.05,70800,90.72
2005-12-19,474.5,477.6,470.05,473.3,78500,89.82
2005-12-20,470.5,474.0,467.1,469.45,55900,89.09
2005-12-21,470.0,470.75,461.15,463.3,21900,87.92
2005-12-22,463.05,468.4,455.0,456.55,29000,86.64
2005-12-23,464.8,464.8,452.55,452.85,603600,85.94
2005-12-26,448.0,453.8,440.1,443.0,32700,84.07
2005-12-27,426.15,447.75,426.15,445.4,16500,84.52
2005-12-28,449.8,449.8,440.0,440.35,24800,83.56
2005-12-29,443.5,445.95,440.05,441.0,16200,83.69
2005-12-30,440.0,446.0,438.15,439.75,28700,83.45
2006-01-02,443.95,448.5,441.0,445.8,31200,84.6
2006-01-03,444.0,450.0,444.0,448.3,17800,85.07
2006-01-04,448.5,457.0,448.5,454.55,30200,86.26
2006-01-05,455.0,462.0,449.0,457.8,54800,86.88
2006-01-06,446.0,465.95,446.0,460.1,32700,87.31
2006-01-09,462.75,472.0,462.75,469.55,126300,89.11
2006-01-10,460.0,473.5,460.0,472.55,67300,89.67
2006-01-12,461.1,474.0,461.1,469.55,45800,89.11
2006-01-13,469.55,472.0,462.1,464.8,26300,88.2
2006-01-16,469.7,478.9,465.2,473.75,169200,89.9
2006-01-17,475.95,482.2,470.05,471.35,96300,89.45
2006-01-18,462.35,480.0,462.35,469.35,34200,89.07
2006-01-19,470.1,485.0,466.7,481.75,127900,91.42
2006-01-20,488.0,489.0,480.0,482.9,100500,91.64
2006-01-23,487.95,487.95,480.0,481.2,96200,91.32
2006-01-24,483.0,486.0,481.15,483.25,59600,91.7
2006-01-25,485.0,487.0,476.25,478.8,37400,90.86
2006-01-27,480.0,482.0,472.35,474.0,32600,89.95
2006-01-30,470.0,475.0,458.2,460.65,27500,87.42
2006-01-31,464.0,465.0,460.1,461.05,20500,87.49
2006-02-01,460.0,467.15,458.0,465.2,58400,88.28
2006-02-02,460.35,465.0,460.0,461.05,26100,87.49
2006-02-03,457.0,483.0,457.0,463.05,142500,87.87
2006-02-06,463.0,471.1,460.05,469.1,60600,89.02
2006-02-07,466.0,480.0,459.05,477.8,75600,90.67
2006-02-08,469.0,475.0,465.5,473.4,41500,89.84
2006-02-10,477.0,482.5,468.0,473.1,72200,89.78
2006-02-13,472.5,476.0,470.0,470.95,31200,89.37
2006-02-14,466.0,472.0,466.0,470.7,31200,89.32
2006-02-15,469.05,473.0,464.0,467.05,31300,88.63
2006-02-16,470.0,471.65,468.0,471.1,37800,89.4
2006-02-17,469.0,483.5,469.0,476.65,115200,90.45
2006-02-20,468.0,477.0,465.05,475.6,50600,90.25
2006-02-21,470.0,474.0,470.0,471.9,22500,89.55
2006-02-22,472.0,472.0,466.2,469.4,46300,89.08
2006-02-23,476.75,476.75,465.25,467.95,39600,88.8
2006-02-24,464.1,471.0,463.65,470.15,40000,89.22
2006-02-27,465.0,471.95,463.05,466.85,24100,88.59
2006-02-28,463.0,472.0,463.0,469.05,26400,89.01
2006-03-01,466.4,469.0,464.25,467.8,25600,88.77
2006-03-02,467.0,469.9,465.0,467.2,29100,88.66
2006-03-03,463.0,469.0,463.0,466.95,21200,88.61
2006-03-06,465.2,470.0,465.15,467.3,43900,88.68
2006-03-07,467.2,467.2,460.1,460.6,15600,87.41
2006-03-08,458.6,465.0,457.1,458.7,23700,87.05
2006-03-09,468.0,468.0,456.5,457.75,15700,86.87
2006-03-10,463.0,463.6,456.6,457.9,28400,86.89
2006-03-13,458.3,460.0,451.5,455.75,37000,86.49
2006-03-14,455.0,464.0,453.0,453.95,33800,86.14
2006-03-16,459.05,460.0,453.0,455.6,32200,86.46
2006-03-17,455.0,459.0,451.0,453.0,43200,85.96
2006-03-20,451.0,455.0,448.0,451.8,28800,85.74
2006-03-21,447.0,453.6,417.9,445.95,22200,84.63
2006-03-22,441.0,452.85,441.0,450.05,25800,85.4
2006-03-23,449.9,457.0,445.0,453.3,50000,86.02
