Date,Open,High,Low,Close,Volume,Adj Close
2003-03-12,15.5,18.39,15.5,17.625,24669000,0.3566
2003-03-13,17.4,18.665,17.4,18.0,23553500,0.3642
2003-03-17,18.0,18.0,16.765,17.1,3533000,0.346
2003-03-19,17.4,17.89,17.27,17.675,2137200,0.3576
2003-03-20,17.58,19.12,17.5,18.355,8665500,0.3714
2003-03-21,18.3,19.18,18.3,18.555,4546900,0.3754
2003-03-24,19.5,20.58,19.15,20.145,15818200,0.4076
2003-03-25,20.04,22.2,19.68,21.8,31668800,0.4411
2003-03-26,21.88,23.18,21.7,21.97,33125400,0.4445
2003-03-27,22.005,22.16,20.5,20.74,20628500,0.4196
2003-03-28,20.5,24.085,20.5,23.445,53603400,0.4744
2003-03-31,22.8,23.475,21.7,21.915,30536500,0.4434
2003-04-01,22.4,23.83,22.095,23.075,24699800,0.4669
2003-04-02,23.39,23.795,23.05,23.58,11719500,0.4771
2003-04-03,23.81,24.37,23.5,23.635,11939300,0.4782
2003-04-04,23.61,23.84,23.3,23.365,6654500,0.4728
2003-04-07,23.5,23.925,23.435,23.62,5479500,0.4779
2003-04-08,23.5,26.08,23.5,25.05,25894800,0.5069
2003-04-09,25.105,26.385,25.105,25.565,14023000,0.5173
2003-04-10,25.8,25.8,24.2,24.38,5010200,0.4933
2003-04-11,24.45,25.39,24.1,24.81,2732600,0.502
2003-04-15,25.4,27.5,25.255,25.615,5449000,0.5183
2003-04-16,25.95,26.2,24.915,25.195,3303500,0.5098
2003-04-17,25.4,25.5,24.35,24.605,4404800,0.4978
2003-04-21,25.0,25.375,24.425,24.535,2083700,0.4964
2003-04-22,24.67,25.85,24.02,25.63,10753500,0.5186
2003-04-23,25.97,26.385,25.4,25.985,8406600,0.5258
2003-04-24,26.3,26.3,25.515,25.645,3004800,0.5189
2003-04-25,25.765,25.98,24.8,25.51,2550300,0.5162
2003-04-28,25.6,26.93,25.15,26.585,6320800,0.5379
2003-04-29,26.7,28.33,26.7,27.765,19040000,0.5618
2003-04-30,27.55,29.5,27.5,29.025,13973600,0.5873
2003-05-02,29.59,30.14,28.615,28.96,17681400,0.586
2003-05-05,29.275,29.58,27.31,27.865,9284600,0.5638
2003-05-06,28.19,29.37,28.0,28.82,9803800,0.5831
