Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,1.58984,1.59336,1.58203,1.59336,102400,7e-05
1996-01-02,1.58984,1.59766,1.58691,1.58691,102400,7e-05
1996-01-03,1.59766,1.59766,1.59766,1.59766,51200,7e-05
1996-01-04,1.58203,1.58984,1.58203,1.58711,153600,7e-05
1996-01-05,1.56836,1.56836,1.56836,1.56836,25600,7e-05
1996-01-08,1.56836,1.58203,1.57031,1.57813,179200,7e-05
1996-01-09,1.57813,1.5625,1.54297,1.56055,435200,7e-05
1996-01-10,1.56055,1.55078,1.54297,1.54688,179200,7e-05
1996-01-11,1.55859,1.58203,1.54688,1.58203,409600,7e-05
1996-01-12,1.57422,1.57422,1.5625,1.57324,179200,7e-05
1996-01-15,1.55273,1.57031,1.55273,1.55566,153600,7e-05
1996-01-16,1.55566,1.5625,1.42578,1.5625,179200,7e-05
1996-01-17,1.5625,1.56641,1.54297,1.54766,384000,7e-05
1996-01-18,1.54766,1.55273,1.53906,1.55273,102400,7e-05
1996-01-19,1.54297,1.54297,1.53613,1.53711,256000,7e-05
1996-01-22,1.54297,1.55273,1.54297,1.55273,102400,7e-05
1996-01-23,1.53516,1.5625,1.53516,1.54785,332800,7e-05
1996-01-24,1.54785,1.54102,1.50586,1.54102,204800,7e-05
1996-01-25,1.54199,1.54199,1.53516,1.53516,51200,7e-05
1996-01-29,1.53125,1.53125,1.52637,1.52637,51200,7e-05
1996-01-30,1.52637,1.55078,1.54297,1.54492,716800,7e-05
1996-01-31,1.54492,1.5625,1.53516,1.5625,230400,7e-05
1996-02-01,1.5625,1.62109,1.5625,1.62109,409600,7e-05
1996-02-02,1.62109,1.67969,1.62109,1.67949,1177600,7e-05
1996-02-05,1.67949,1.68359,1.64082,1.67969,409600,7e-05
1996-02-06,1.67969,1.76758,1.67969,1.71875,691200,7e-05
1996-02-07,1.71875,1.6875,1.66797,1.67305,486400,7e-05
1996-02-08,1.69922,1.77734,1.69922,1.77734,384000,8e-05
1996-02-09,1.77734,1.85547,1.66016,1.84512,691200,8e-05
1996-02-12,1.84512,1.87109,1.81641,1.82422,409600,8e-05
1996-02-13,1.875,1.91406,1.875,1.91406,1024000,8e-05
1996-02-14,1.91406,2.00195,1.90234,1.98633,486400,9e-05
1996-02-15,1.98633,2.01172,1.91406,2.00508,1100800,9e-05
1996-02-16,2.00508,2.03125,1.93066,2.01074,1382400,9e-05
1996-02-19,2.01074,1.97266,1.96484,1.96914,512000,9e-05
1996-02-20,1.96914,1.96289,1.9375,1.93789,307200,8e-05
1996-02-22,1.93789,1.94531,1.92246,1.92285,153600,8e-05
1996-02-23,1.92285,1.94141,1.92188,1.94141,76800,8e-05
1996-02-26,1.94141,1.95313,1.93262,1.95313,102400,8e-05
1996-02-27,1.95313,1.9043,1.85547,1.85547,76800,8e-05
1996-02-28,1.85547,1.85938,1.85938,1.85938,25600,8e-05
1996-02-29,1.85938,1.83594,1.82813,1.83203,230400,8e-05
1996-03-01,1.83203,1.85547,1.79688,1.8457,256000,8e-05
1996-03-04,1.85547,1.875,1.85547,1.875,76800,8e-05
1996-03-06,1.90586,1.90586,1.82227,1.82227,102400,8e-05
1996-03-07,1.82227,1.875,1.83574,1.875,153600,8e-05
