Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,429.1,441.9,425.15,426.15,1600,331.66
2002-08-13,425.05,436.0,424.0,431.0,1500,335.44
2002-08-14,430.05,439.9,422.05,433.0,2300,336.99
2002-08-16,440.9,440.9,430.0,432.65,800,336.72
2002-08-19,403.0,445.85,403.0,429.15,400,334.0
2002-08-20,434.9,435.0,426.55,428.6,2000,333.57
2002-08-21,422.0,431.0,422.0,426.55,2300,331.97
2002-08-22,425.3,434.35,425.0,428.45,1800,333.45
2002-08-23,420.05,434.95,420.05,432.55,1200,336.64
2002-08-26,425.2,433.9,425.05,428.8,1900,333.72
2002-08-27,426.25,436.0,426.25,428.8,1100,333.72
2002-08-28,433.45,434.95,429.5,434.35,1300,338.04
2002-08-29,439.55,442.0,433.0,438.0,2400,340.88
2002-08-30,437.05,439.85,432.15,437.2,1900,340.26
2002-09-02,430.0,438.15,428.75,436.6,3000,339.79
2002-09-03,447.9,447.9,430.4,437.6,1700,340.57
2002-09-04,437.95,442.0,434.05,440.05,2200,342.48
2002-09-05,436.35,440.9,430.0,432.05,2900,336.25
2002-09-06,438.0,439.95,436.0,438.3,800,341.12
2002-09-09,440.0,440.0,432.05,435.7,3300,339.09
2002-09-11,412.0,420.0,412.0,414.55,5000,322.63
2002-09-12,418.0,419.9,415.1,416.25,900,323.96
2002-09-13,415.5,419.75,415.0,416.85,500,324.42
2002-09-16,410.0,420.8,402.15,405.4,3000,315.51
2002-09-17,408.0,410.0,400.0,402.3,1800,313.1
2002-09-18,403.5,408.6,402.15,404.1,1000,314.5
2002-09-19,404.0,404.0,394.1,396.55,2600,308.62
2002-09-20,425.8,425.8,391.0,400.85,1300,311.97
2002-09-23,400.0,405.0,395.25,396.1,900,308.27
2002-09-24,396.05,398.5,390.0,394.85,1700,307.3
2002-09-25,393.55,399.7,393.5,397.65,900,309.48
2002-09-26,397.0,399.65,392.0,394.9,800,307.34
2002-09-27,395.05,400.0,395.05,399.9,400,311.23
2002-09-30,425.0,425.0,400.05,415.45,6800,323.33
2002-10-01,411.2,417.8,411.0,411.35,3900,320.14
2002-10-03,418.85,418.85,398.0,401.65,5200,312.59
2002-10-04,419.8,419.8,404.15,412.8,1600,321.27
2002-10-07,400.25,417.85,400.25,416.1,1000,323.84
2002-10-08,428.95,428.95,405.05,416.95,1200,324.5
2002-10-09,408.05,414.55,406.25,408.25,3400,317.73
2002-10-10,402.65,414.95,402.65,408.7,700,318.08
2002-10-11,429.95,429.95,406.05,417.7,4800,325.09
2002-10-14,430.0,430.0,412.4,416.4,300,324.07
2002-10-16,417.0,425.0,413.05,417.95,5700,325.28
2002-10-17,414.0,418.5,410.0,413.2,1700,321.58
2002-10-18,416.8,418.7,396.0,398.25,4800,309.95
2002-10-21,400.1,404.9,381.0,382.7,8800,297.85
2002-10-22,399.0,399.0,383.05,389.45,5400,303.1
2002-10-23,394.0,394.8,386.1,391.65,3100,304.81
2002-10-24,385.0,398.4,385.0,394.95,2700,307.38
2002-10-25,400.0,405.0,380.0,382.45,5700,297.65
2002-10-28,378.0,384.95,363.0,366.05,12300,284.89
2002-10-29,370.1,370.1,364.1,365.15,4100,284.19
2002-10-30,373.0,373.0,364.0,365.7,3100,284.61
2002-10-31,372.25,372.3,368.0,370.0,2400,287.96
2002-11-01,378.4,378.45,355.0,362.9,2300,282.44
2002-11-04,369.95,373.0,368.05,372.55,700,289.95
2002-11-05,375.0,375.0,370.15,373.75,700,290.88
2002-11-07,376.45,379.75,371.3,375.1,1700,291.93
2002-11-08,378.0,378.0,370.0,372.0,1200,289.52
2002-11-11,372.0,372.0,365.0,366.1,1000,284.93
2002-11-12,370.0,374.0,366.0,367.95,500,286.37
2002-11-13,374.85,374.85,368.2,369.3,700,287.42
2002-11-14,370.0,372.95,367.0,368.0,1100,286.4
2002-11-15,373.95,374.0,368.15,370.6,1800,288.43
2002-11-18,369.0,370.9,368.0,368.3,600,286.64
2002-11-20,377.85,377.85,368.05,369.65,1100,287.69
2002-11-21,371.0,371.0,366.0,367.75,1800,286.21
2002-11-22,367.75,367.9,366.2,366.95,1100,285.59
2002-11-25,367.0,373.95,365.0,366.45,3300,285.2
2002-11-26,367.5,380.0,367.0,374.75,9400,291.66
2002-11-27,372.0,377.0,372.0,374.8,1400,291.7
2002-11-28,379.6,379.6,372.05,373.8,4300,290.92
2002-12-02,376.5,378.0,372.55,375.0,1800,291.85
2002-12-03,378.0,378.0,371.15,371.45,1400,289.09
2002-12-04,372.55,374.0,372.55,373.6,500,290.76
2002-12-05,375.0,375.0,368.75,369.7,4100,287.73
2002-12-06,373.0,378.0,371.15,374.2,1500,291.23
2002-12-09,375.0,377.0,371.0,372.8,3700,290.14
2002-12-10,371.1,373.45,365.1,366.65,5400,285.35
2002-12-11,367.55,377.7,367.55,375.6,3200,292.32
2002-12-12,371.0,379.0,371.0,376.55,2500,293.06
2002-12-13,377.9,393.0,377.6,389.7,5200,303.29
2002-12-16,390.1,396.0,376.05,384.55,2600,299.29
2002-12-17,387.0,387.1,379.0,380.4,1200,296.06
2002-12-18,380.4,382.7,378.4,379.95,1500,295.71
2002-12-19,378.75,385.0,378.75,383.05,1500,298.12
2002-12-20,384.9,386.15,381.85,385.45,2000,299.99
2002-12-23,387.0,395.0,385.0,390.05,5900,303.57
2002-12-24,390.1,392.0,388.1,389.1,1500,302.83
2002-12-26,386.55,394.0,386.5,392.7,1500,305.63
2002-12-27,390.0,393.0,387.75,391.95,3800,305.04
2002-12-30,390.25,405.1,390.0,403.65,3200,314.15
2002-12-31,403.0,403.8,396.55,400.8,1800,311.93
2003-01-01,401.0,401.0,395.8,400.4,1400,311.62
2003-01-02,400.05,402.5,400.0,400.5,900,311.7
2003-01-03,400.0,400.0,397.1,398.8,600,310.38
2003-01-06,390.0,453.0,390.0,396.2,1500,308.35
2003-01-07,393.0,399.7,393.0,395.65,1300,307.92
2003-01-08,390.0,403.75,390.0,396.85,500,308.86
2003-01-09,391.0,399.5,391.0,395.35,700,307.69
2003-01-10,398.0,398.0,389.1,389.4,1700,303.06
2003-01-13,390.05,393.35,388.25,392.8,1200,305.71
2003-01-14,390.0,400.0,390.0,399.45,1900,310.88
2003-01-15,395.0,395.0,394.0,394.85,700,307.3
2003-01-16,386.0,395.5,386.0,394.8,3600,307.26
2003-01-17,394.0,395.5,393.1,394.6,900,307.11
2003-01-20,403.0,403.0,394.05,395.3,1500,307.65
2003-01-21,395.0,395.0,394.0,394.0,1400,306.64
2003-01-22,394.0,396.9,393.25,394.45,2100,306.99
2003-01-23,393.0,394.0,393.0,393.2,1500,306.02
2003-01-24,394.0,394.0,391.75,392.7,3200,305.63
2003-01-27,393.7,393.7,381.0,386.4,5300,300.73
2003-01-28,385.0,393.65,381.0,390.3,1500,303.76
2003-01-29,390.0,395.0,385.0,394.05,1500,306.68
2003-01-30,385.05,389.95,384.0,389.0,800,302.75
2003-01-31,389.9,393.0,388.0,392.15,900,305.2
2003-02-03,390.0,395.0,383.0,384.9,2200,299.56
2003-02-04,383.55,383.55,373.4,375.75,1900,292.44
2003-02-05,373.1,375.0,369.1,370.0,8500,287.96
2003-02-06,380.0,380.0,373.0,377.7,1600,293.95
2003-02-07,385.0,391.0,376.05,378.0,1600,294.19
2003-02-10,379.0,380.05,376.5,378.1,3400,294.27
2003-02-11,375.0,376.05,369.45,374.0,2800,291.07
2003-02-12,370.05,375.0,368.35,373.25,1100,290.49
2003-02-14,372.15,372.15,367.0,367.95,800,286.37
2003-02-17,372.0,377.0,372.0,376.95,5300,293.37
2003-02-18,377.05,378.0,372.05,375.7,6100,292.4
2003-02-19,374.5,378.0,374.5,376.8,200,293.25
2003-02-20,376.0,378.0,376.0,377.0,500,293.41
2003-02-21,377.0,384.7,376.9,380.4,1200,296.06
2003-02-24,380.0,383.15,380.0,380.25,1700,295.94
2003-02-25,378.0,389.75,375.0,384.4,2400,299.17
2003-02-26,384.0,385.25,380.0,381.9,1100,297.22
2003-02-27,375.05,391.0,375.0,389.35,1500,303.02
2003-02-28,394.0,395.0,380.0,380.3,2100,295.98
2003-03-03,377.1,390.95,377.1,385.05,700,299.67
2003-03-04,401.0,401.0,380.0,385.4,1100,299.95
2003-03-05,358.0,395.0,358.0,378.3,700,294.42
2003-03-06,376.05,378.85,375.0,377.4,1300,293.72
2003-03-07,365.0,378.0,365.0,374.05,2400,291.11
2003-03-10,378.0,380.0,374.0,378.05,1400,294.23
2003-03-11,378.0,385.0,373.05,384.35,1400,299.13
2003-03-12,384.5,384.5,380.0,381.5,800,296.91
2003-03-13,379.0,386.5,372.05,384.05,1100,298.9
2003-03-17,384.0,390.0,377.15,388.25,900,302.16
2003-03-19,371.0,389.0,371.0,385.1,900,299.71
2003-03-20,385.05,388.95,382.5,385.05,0,299.67
2003-03-24,382.5,386.0,382.0,382.1,700,297.38
2003-03-25,382.0,383.15,378.25,382.45,2000,297.65
2003-03-26,385.85,385.95,378.5,378.5,300,294.58
2003-03-27,375.5,381.9,375.5,378.5,700,294.58
2003-03-28,378.0,378.45,372.1,377.55,1200,293.84
2003-03-31,375.0,378.75,370.15,374.7,500,291.62
2004-07-08,401.15,412.05,380.0,385.65,400,300.14
2004-07-09,406.0,406.0,406.0,406.0,0,315.98
2004-07-12,411.0,417.2,408.05,417.2,100,324.7
2004-07-13,435.0,435.0,412.05,419.3,400,326.33
2004-07-14,415.0,415.0,401.0,407.8,100,317.38
2004-07-15,410.0,421.0,410.0,418.2,600,325.47
2004-07-16,424.95,428.0,421.0,425.0,600,330.77
2004-07-19,418.0,425.0,418.0,425.0,100,330.77
2004-07-20,429.55,430.0,425.0,427.15,100,332.44
2004-07-21,420.0,429.95,411.0,413.65,100,321.93
2004-07-22,425.0,440.0,425.0,430.65,1200,335.16
2004-07-23,429.05,433.0,426.0,426.05,900,331.58
2004-07-26,427.0,435.0,426.15,426.15,100,331.66
2004-07-27,435.0,437.95,412.2,412.2,300,320.8
2004-07-28,446.0,446.0,415.0,426.8,300,332.17
2004-07-30,425.1,434.0,425.1,430.85,1100,335.32
2004-08-02,429.95,432.0,425.3,427.5,900,332.71
2004-08-03,427.0,432.0,425.5,430.55,2600,335.09
2004-08-04,430.0,434.9,430.0,433.15,1000,337.11
2004-08-05,434.9,455.0,430.5,442.0,1300,344.0
2004-08-06,459.9,459.9,437.0,454.6,2500,353.8
2004-08-09,455.4,462.9,451.0,461.75,900,359.37
2004-08-10,463.85,468.0,460.4,463.35,1300,360.61
2004-08-11,464.95,466.0,457.15,459.05,1700,357.27
2004-08-12,458.5,460.0,452.9,454.85,700,354.0
2004-08-13,453.05,456.0,453.05,453.45,800,352.91
2004-08-16,453.6,455.0,445.1,450.9,1600,350.92
2004-08-17,449.9,456.9,447.0,447.0,400,347.89
2004-08-18,455.0,455.0,401.0,436.95,2400,340.07
2004-08-19,435.0,450.95,435.0,441.5,200,343.61
2004-08-20,445.0,450.0,441.0,444.0,700,345.55
2004-08-23,443.0,449.55,430.0,440.7,100,342.99
2004-08-24,449.9,458.35,443.0,452.7,1100,352.32
2004-08-25,462.0,469.9,460.0,463.2,5100,360.5
2004-08-26,475.1,475.1,465.0,467.3,3100,363.69
2004-08-27,465.5,472.3,465.0,469.2,1700,365.17
2004-08-30,474.95,476.0,470.05,474.0,1800,368.9
2004-08-31,474.0,483.0,473.0,481.4,1900,374.66
2004-09-01,484.75,487.95,477.1,480.0,2200,373.57
2004-09-02,485.0,490.0,477.0,488.05,3800,379.84
2004-09-03,490.0,490.0,483.0,485.0,1500,377.46
2004-09-06,495.0,495.0,480.0,481.75,2000,374.93
2004-09-07,493.95,494.0,486.0,488.2,1000,379.95
2004-09-08,495.0,495.1,488.1,492.55,2200,383.34
2004-09-09,498.1,510.0,485.15,490.9,2400,382.05
2004-09-10,496.0,504.5,491.05,498.25,1600,387.78
2004-09-13,493.05,504.0,493.05,500.0,1200,389.14
2004-09-14,495.05,502.0,490.0,497.5,3800,387.19
2004-09-15,505.0,505.0,493.5,500.4,1900,389.45
2004-09-16,503.85,504.85,500.0,501.35,2800,390.19
2004-09-17,501.9,504.65,501.0,502.9,2400,391.39
2004-09-20,505.0,508.9,502.0,505.3,2200,393.26
2004-09-21,508.0,508.0,505.0,507.4,5800,394.9
2004-09-22,510.0,513.0,506.25,510.7,2700,397.46
2004-09-23,513.0,520.0,510.0,517.3,7900,402.6
2004-09-24,522.0,535.0,515.0,530.15,10000,412.6
2004-09-27,526.0,540.0,526.0,531.85,8500,413.93
2004-09-28,540.0,540.0,531.0,533.65,8800,415.33
2004-09-29,518.4,518.4,502.75,507.65,5700,410.47
2004-09-30,515.0,516.0,483.0,507.45,3700,410.31
2004-10-01,512.0,512.0,495.0,501.65,3200,405.62
2004-10-04,510.0,515.0,500.1,503.25,700,406.92
2004-10-05,502.0,502.0,499.0,499.9,200,404.21
2004-10-06,498.25,499.5,490.25,492.95,2000,398.59
2004-10-07,491.0,497.7,486.25,491.2,1100,397.17
2004-10-08,492.0,495.0,488.5,491.0,1700,397.01
2004-10-11,489.95,494.0,483.15,485.0,1600,392.16
2004-10-12,489.0,489.0,470.0,472.0,1600,381.65
2004-10-14,471.2,471.25,461.5,469.2,3200,379.38
2004-10-15,467.0,478.0,467.0,472.15,2500,381.77
2004-10-18,475.0,479.0,455.25,468.9,900,379.14
2004-10-19,469.0,469.0,460.0,463.25,1400,374.57
2004-10-20,460.0,475.0,460.0,462.0,1400,373.56
2004-10-21,465.0,475.0,465.0,471.4,16400,381.16
2004-10-25,471.0,471.0,440.1,464.7,1500,375.75
2004-10-26,462.5,470.0,462.5,469.95,0,379.99
2004-10-27,487.0,487.0,465.0,475.95,1300,384.84
2004-10-28,480.0,481.0,475.0,478.0,3600,386.5
2004-10-29,471.25,482.9,471.25,480.1,2700,388.2
2004-11-01,460.85,482.9,460.85,480.4,47900,388.44
2004-11-02,482.95,487.0,477.5,480.4,1500,388.44
2004-11-03,485.0,497.95,484.5,495.85,5200,400.93
2004-11-04,495.0,508.0,495.0,501.5,4900,405.5
2004-11-05,502.95,507.0,495.0,500.0,1700,404.29
2004-11-08,501.0,504.0,496.0,498.95,1100,403.44
2004-11-09,501.0,503.0,495.0,495.85,1500,400.93
2004-11-10,499.5,500.7,473.0,498.6,2800,403.16
2004-11-11,500.0,504.0,487.05,500.1,3700,404.37
2004-11-12,500.0,501.0,493.15,496.8,0,401.7
2004-11-16,493.15,499.0,490.0,491.2,1000,397.17
2004-11-17,495.0,501.0,490.05,499.8,1000,404.13
2004-11-18,500.0,502.5,487.8,491.3,2300,397.25
2004-11-19,500.0,501.8,493.05,500.8,1200,404.94
2004-11-22,492.05,503.95,481.5,501.05,3300,405.14
2004-11-23,504.8,519.9,490.1,501.4,1900,405.42
2004-11-24,503.0,504.85,490.2,501.75,2200,405.7
2004-11-25,500.0,509.0,500.0,501.2,1700,405.26
2004-11-29,505.0,505.0,500.0,501.0,3100,405.1
2004-11-30,501.1,505.0,499.0,500.45,2100,404.65
2004-12-01,502.9,502.9,499.0,500.35,7900,404.57
2004-12-02,500.0,515.0,500.0,511.45,5100,413.55
2004-12-03,512.9,515.0,502.05,510.85,3100,413.06
2004-12-06,510.85,528.5,510.85,526.3,5900,425.55
2004-12-07,538.0,538.0,516.0,522.0,1600,422.08
2004-12-08,538.0,538.0,517.0,523.75,4400,423.49
2004-12-09,509.2,534.0,509.2,514.4,700,415.93
2004-12-10,520.0,520.0,507.25,509.25,1300,411.77
2004-12-13,520.0,521.1,508.0,513.0,1000,414.8
2004-12-14,511.85,519.85,510.0,512.9,600,414.72
2004-12-15,523.0,534.0,523.0,527.8,5200,426.77
2004-12-16,532.35,535.0,525.0,532.7,3800,430.73
2004-12-17,522.5,537.95,502.6,529.7,1800,428.3
2004-12-20,530.0,540.0,521.45,535.8,8700,433.24
2004-12-21,540.0,540.0,528.0,536.75,5700,434.0
2004-12-22,532.0,535.0,525.4,532.05,2000,430.2
2004-12-23,526.1,539.0,526.1,535.1,1600,432.67
2004-12-24,584.7,584.7,527.0,540.25,3400,436.83
2004-12-27,541.0,557.0,535.0,543.5,12500,439.46
2004-12-28,548.0,553.8,545.05,546.3,3000,441.73
2004-12-29,549.9,565.0,545.05,555.1,4900,448.84
2004-12-30,555.0,570.0,555.0,566.45,6300,458.02
2004-12-31,566.8,587.0,557.05,581.7,4500,470.35
2005-01-03,585.0,594.8,576.0,592.4,3600,479.0
2005-01-04,601.0,601.0,570.0,573.35,2800,463.6
2005-01-05,575.0,580.0,560.0,572.85,3800,463.19
2005-01-06,570.0,575.0,552.5,561.7,2600,454.18
2005-01-07,554.0,569.95,554.0,569.15,1500,460.2
2005-01-10,571.0,575.1,570.05,571.25,2300,461.9
2005-01-11,570.0,580.0,565.0,571.95,4100,462.47
2005-01-12,575.0,578.0,560.25,573.45,7000,463.68
2005-01-13,561.2,603.0,561.2,594.0,7000,480.3
2005-01-14,600.0,603.0,576.1,580.05,14600,469.02
2005-01-17,581.0,581.0,567.0,573.0,700,463.32
2005-01-18,586.75,586.75,571.0,575.95,5500,465.7
2005-01-19,585.0,585.0,575.0,581.8,5200,470.43
2005-01-20,575.0,580.0,575.0,575.45,3200,465.3
2005-01-24,530.55,576.25,530.55,576.25,300,465.94
2005-01-25,575.0,585.0,575.0,582.0,3100,470.59
2005-01-27,580.15,592.5,580.15,586.95,2500,474.59
2005-01-28,590.0,621.0,590.0,615.0,10100,497.28
2005-01-31,644.9,679.9,630.1,640.6,26500,517.97
2005-02-01,649.95,649.95,615.0,617.65,8500,499.42
2005-02-02,629.0,635.0,619.0,620.4,11100,501.64
2005-02-03,619.1,627.8,616.0,620.7,4000,501.88
2005-02-04,621.0,621.95,608.3,613.5,6900,496.06
2005-02-07,627.7,627.7,615.0,620.9,3400,502.05
2005-02-08,624.0,627.5,612.0,617.5,3900,499.3
2005-02-09,624.35,624.35,605.5,607.8,9400,491.45
2005-02-10,610.0,617.0,601.0,603.15,4200,487.69
