Date,Open,High,Low,Close,Volume,Adj Close
2007-02-23,226.0,238.8,211.1,223.3,92113900,80.49
2007-02-26,224.0,235.4,209.5,230.6,20160600,83.12
2007-02-27,240.0,240.0,229.7,234.8,16747300,84.64
2007-02-28,224.0,231.6,206.0,222.1,10378400,80.06
2007-03-01,224.1,227.8,217.0,221.1,4394700,79.7
2007-03-02,222.8,226.8,216.0,218.0,4007900,78.58
2007-03-05,211.4,217.0,202.4,204.1,3844700,73.57
2007-03-06,207.0,215.4,204.0,210.2,2197300,75.77
2007-03-07,214.5,215.0,203.0,208.5,1837700,75.16
2007-03-08,209.5,222.0,206.5,220.0,2227400,79.3
2007-03-09,220.0,224.8,204.0,206.6,1420200,74.47
2007-03-12,206.9,210.8,203.4,205.8,1946600,74.18
2007-03-13,208.7,215.0,206.0,213.4,1446700,76.92
2007-03-14,208.4,209.6,204.0,206.1,564900,74.29
2007-03-15,209.6,213.6,206.2,207.2,1099800,74.69
2007-03-16,208.0,209.4,204.8,205.8,409200,74.18
2007-03-19,208.8,212.9,206.1,212.1,534400,76.45
2007-03-20,215.8,216.2,211.0,212.3,887400,76.53
2007-03-21,214.0,214.0,209.9,211.0,394500,76.06
2007-03-22,214.0,214.0,210.0,210.7,805400,75.95
2007-03-23,212.0,226.4,209.5,222.4,2226600,80.17
2007-03-26,220.0,225.8,212.0,213.5,972600,76.96
2007-03-28,208.4,212.0,206.5,207.9,941200,74.94
2007-03-29,209.2,213.4,205.3,206.5,1331200,74.44
2007-03-30,209.0,211.0,207.6,208.6,807700,75.19
2007-04-02,202.5,206.6,202.0,203.0,1248000,73.17
2007-04-03,203.5,205.8,202.0,202.1,1030900,72.85
2007-04-04,205.4,210.2,203.1,204.3,1227000,73.64
2007-04-05,206.0,209.5,203.4,206.2,1163300,74.33
2007-04-09,207.0,214.0,207.0,212.3,1644300,76.53
2007-04-10,213.2,216.3,210.1,214.5,1092500,77.32
2007-04-11,215.0,224.9,214.2,221.2,2316700,79.73
2007-04-12,219.9,223.0,209.8,211.2,1570000,76.13
2007-04-13,213.8,217.8,211.4,215.9,898600,77.82
2007-04-16,210.0,219.7,210.0,217.2,369600,78.29
2007-04-17,218.0,225.2,214.3,220.5,3285400,79.48
2007-04-18,225.2,232.7,216.2,223.7,3678200,80.64
