Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,32.1375,38.5,32.1375,36.1625,49600,2.4676
2002-07-02,36.375,37.25,34.275,35.7125,24200,2.4369
2002-07-03,41.25,41.25,35.025,36.5125,83100,2.4915
2002-07-04,42.975,42.975,36.125,38.6125,81400,2.6348
2002-07-05,38.75,39.75,37.1,37.7125,20700,2.5734
2002-07-08,41.25,41.25,35.675,36.6875,68200,2.5035
2002-07-09,37.675,38.1875,36.625,36.7375,19700,2.5069
2002-07-10,37.6625,37.6625,35.65,35.75,20800,2.4395
2002-07-11,35.0,35.3,33.775,34.525,7900,2.831
2002-07-12,36.8,36.8,34.25,34.6625,6500,2.8423
2002-07-15,33.0,34.975,33.0,34.4875,4700,2.828
2002-07-16,33.5125,34.35,33.5125,33.8,9900,2.7716
2002-07-17,33.5,34.25,33.25,33.275,8300,2.7285
2002-07-18,34.0,34.375,33.7625,33.85,2900,2.7757
2002-07-19,33.0625,33.375,32.5,32.575,10200,2.6711
2002-07-22,33.0125,33.5,31.875,32.1375,13800,2.6353
2002-07-23,32.0,32.5,31.25,31.4375,9700,2.5779
2002-07-24,31.775,31.8,31.0,31.025,5100,2.544
2002-07-25,31.375,32.0,31.0,31.0125,9200,2.543
2002-07-26,31.25,31.675,30.0,30.15,10700,2.4723
2002-07-29,29.875,30.0,29.025,29.9125,4300,2.4528
2002-07-30,30.5625,31.75,29.375,29.9125,50600,2.4528
2002-07-31,29.0,29.85,28.3875,29.5,5300,2.419
2002-08-01,29.5,29.8625,28.5,28.85,6500,2.3657
2002-08-02,27.65,28.25,27.65,27.8375,8500,2.2827
2002-08-05,28.05,28.725,27.75,28.2125,5300,2.3134
2002-08-06,28.2125,28.25,27.7875,28.0375,4400,2.2991
2002-08-07,29.225,29.225,28.0625,28.375,4900,2.3267
2002-08-08,28.25,28.875,28.0,28.0,2700,2.296
2002-08-09,28.225,28.75,27.7625,28.2125,1900,2.3134
2002-08-12,115.85,116.4,114.55,116.2,2600,9.5284
2002-08-13,114.35,115.25,113.0,113.4,1800,9.2988
2002-08-14,113.1,114.7,111.6,112.45,4700,9.2209
2002-08-16,112.75,114.75,112.7,113.2,3800,9.2824
2002-08-19,115.5,117.0,112.75,115.45,6200,9.4669
2002-08-20,117.5,117.5,114.45,115.0,2300,9.43
2002-08-21,115.0,117.9,114.25,116.3,8500,9.5366
2002-08-22,116.0,117.2,115.15,116.0,3700,9.512
2002-08-23,115.5,117.75,115.5,117.0,3500,9.594
2002-08-26,116.5,119.55,116.0,116.3,4100,9.5366
2002-08-27,116.5,117.3,115.5,116.55,5800,9.5571
2002-08-28,116.0,117.3,115.25,115.5,3100,9.471
2002-08-29,115.0,118.0,115.0,116.25,5100,9.5325
2002-08-30,115.25,117.4,115.25,117.4,1000,9.6268
2002-09-02,117.0,118.95,115.0,117.0,2500,9.594
2002-09-03,117.05,118.0,117.05,117.05,2100,9.5981
2002-09-04,116.25,117.95,116.25,117.05,1200,9.5981
2002-09-05,119.0,119.0,116.0,117.0,4000,9.594
2002-09-06,117.05,118.0,117.05,117.05,5000,9.5981
2002-09-09,117.1,123.8,115.0,116.7,11100,9.5694
2002-09-11,118.0,118.2,116.0,118.2,5700,9.6924
2002-09-12,117.0,117.75,115.05,115.45,4000,9.4669
2002-09-13,115.1,117.85,115.1,116.4,2200,9.5448
2002-09-16,115.0,118.9,115.0,118.0,2800,9.676
2002-09-17,115.0,119.0,115.0,118.85,5500,9.7457
2002-09-18,117.0,118.0,116.05,116.05,2000,9.5161
2002-09-19,115.0,119.5,115.0,115.85,27700,9.4997
2002-09-20,115.0,117.75,115.0,116.9,10000,9.5858
2002-09-23,117.0,119.0,115.6,117.7,13200,9.6514
2002-09-24,118.0,118.9,115.25,118.15,16000,9.6883
2002-09-25,118.5,118.5,115.2,115.55,2600,9.4751
2002-09-26,115.0,117.5,115.0,117.5,1000,9.635
2002-09-27,117.0,118.85,117.0,118.85,1700,9.7457
2002-09-30,118.0,119.0,116.0,118.5,5200,9.717
2002-10-01,119.7,120.7,118.0,120.5,8500,9.881
2002-10-03,119.8,121.0,119.0,119.6,14800,9.8072
2002-10-04,119.05,120.75,118.0,119.9,19600,9.8318
2002-10-07,119.0,120.8,118.5,120.7,3100,9.8974
2002-10-08,119.0,120.95,119.0,119.75,2700,9.8195
2002-10-09,120.8,120.8,119.5,119.5,1300,9.799
2002-10-10,120.7,121.0,119.5,119.5,15200,9.799
2002-10-11,120.0,121.0,119.5,119.5,11900,9.799
2002-10-14,119.5,120.0,118.0,119.85,800,9.8277
2002-10-16,119.25,119.3,119.0,119.0,4800,9.758
2002-10-17,119.25,121.45,119.0,119.8,3100,9.8236
2002-10-18,119.1,119.1,119.1,119.1,500,9.7662
2002-10-21,119.25,120.0,119.25,120.0,800,9.84
2002-10-22,118.0,118.25,115.25,117.9,40400,9.6678
2002-10-23,119.5,119.5,115.0,115.5,18200,9.471
2002-10-24,112.55,116.25,112.55,113.7,9200,9.3234
2002-10-25,110.3,111.5,101.55,107.7,17400,8.8314
2002-10-28,114.0,114.0,107.0,110.9,16800,9.0938
2002-10-29,108.6,111.0,108.0,108.25,900,8.8765
2002-10-30,111.0,114.0,111.0,111.2,4100,9.1184
2002-10-31,110.05,114.0,110.0,113.35,1800,9.2947
2002-11-01,111.0,111.0,108.5,110.85,4400,9.0897
2002-11-05,114.45,114.45,109.65,109.7,500,8.9954
2002-11-07,113.25,113.75,109.05,113.4,2400,9.2988
2002-11-08,112.75,113.75,110.3,110.7,1600,9.0774
2002-11-11,110.05,114.5,110.0,111.7,2700,9.1594
2002-11-12,109.25,112.0,109.1,110.2,6300,9.0364
2002-11-13,110.0,111.25,110.0,111.15,800,9.1143
2002-11-14,117.0,117.0,109.0,110.0,7700,9.02
2002-11-15,111.0,111.75,110.0,110.0,3500,9.02
2002-11-18,111.0,113.0,110.0,110.7,2100,9.0774
2002-11-20,110.0,110.0,105.0,108.65,7300,8.9093
2002-11-21,109.0,110.9,108.0,109.35,11300,8.9667
2002-11-22,112.0,112.0,108.0,109.5,5400,8.979
2002-11-25,110.9,110.9,108.0,109.85,2300,9.0077
2002-11-26,108.25,109.95,107.35,109.05,7300,8.9421
2002-11-27,110.0,110.0,108.25,109.0,4400,8.938
2002-11-28,108.1,112.0,108.1,109.3,3100,8.9626
2002-11-29,27.0,27.475,26.75,27.175,8000,2.2283
2002-12-02,110.0,119.0,110.0,114.95,24500,9.4259
2002-12-03,115.0,116.0,112.05,112.5,11600,9.225
2002-12-04,111.0,111.0,110.0,110.3,7600,9.0446
2002-12-05,114.0,114.0,111.1,112.95,1600,9.2619
2002-12-06,110.25,114.7,110.0,110.85,1600,9.0897
2002-12-09,113.1,115.0,112.0,113.25,5500,9.2865
2002-12-10,114.5,114.5,111.0,112.15,3900,9.1963
2002-12-11,114.1,116.0,112.0,115.0,14300,9.43
2002-12-12,113.0,115.0,113.0,114.5,2800,9.389
2002-12-13,115.0,116.5,114.0,114.05,52500,9.3521
2002-12-16,114.1,117.95,114.1,115.5,22800,9.471
2002-12-17,114.0,115.4,113.55,114.5,5200,9.389
2002-12-18,114.0,115.0,113.0,113.45,21900,9.3029
2002-12-19,113.0,117.25,112.8,114.3,19900,9.3726
2002-12-20,114.95,116.5,114.0,114.0,3700,9.348
2002-12-23,113.5,115.5,112.0,114.5,13800,9.389
2002-12-24,114.9,116.0,113.5,115.35,15500,9.4587
2002-12-26,113.5,115.0,112.0,112.1,9000,9.1922
2002-12-27,112.15,113.0,111.1,112.05,3900,9.1881
2002-12-30,112.0,112.45,110.8,111.55,7200,9.1471
2002-12-31,112.5,112.75,112.0,112.3,2400,9.2086
2003-01-01,112.15,113.75,112.1,112.5,3300,9.225
2003-01-02,112.25,112.95,108.15,110.45,17100,9.0569
2003-01-03,112.9,112.9,110.75,110.95,2600,9.0979
2003-01-06,113.7,113.7,111.25,112.0,3700,9.184
2003-01-07,109.7,110.0,108.5,109.0,7500,8.938
2003-01-08,115.4,115.4,109.15,109.9,12900,9.0118
2003-01-09,114.8,114.8,110.0,111.2,5600,9.1184
2003-01-10,113.5,113.6,111.3,112.05,3300,9.1881
2003-01-13,111.5,113.25,110.35,111.35,4900,9.1307
2003-01-14,113.0,113.1,112.9,113.0,2800,9.266
2003-01-15,114.5,114.5,111.75,112.7,3100,9.2414
2003-01-16,113.85,113.85,110.0,110.0,8900,9.02
2003-01-17,112.45,112.9,110.35,111.9,11900,9.1758
2003-01-20,110.15,111.45,109.05,110.7,12100,9.0774
2003-01-21,110.05,111.0,108.0,108.55,20200,8.9011
2003-01-22,110.95,111.5,108.9,111.0,9600,9.102
2003-01-23,111.5,112.0,105.7,109.35,8500,8.9667
2003-01-24,110.0,110.0,104.0,106.55,6400,8.7371
2003-01-27,108.0,108.5,102.1,103.2,11400,8.4624
2003-01-28,108.0,108.35,105.6,107.55,6800,8.8191
2003-01-29,108.0,108.0,105.0,106.15,18900,8.7043
2003-01-30,105.1,108.0,105.1,106.8,1600,8.7576
2003-01-31,107.9,108.0,107.9,108.0,700,8.856
2003-02-03,108.0,109.85,108.0,108.95,1800,8.9339
2003-02-04,108.0,108.0,108.0,108.0,600,8.856
2003-02-05,108.0,108.25,107.25,108.25,1200,8.8765
2003-02-06,108.25,108.25,107.25,107.25,3000,8.7945
2003-02-07,108.25,110.0,108.1,108.2,2200,8.8724
2003-02-10,110.2,110.9,108.0,109.25,3200,8.9585
2003-02-11,111.9,111.9,107.25,107.9,4200,8.8478
2003-02-12,108.05,108.8,108.0,108.8,1000,8.9216
2003-02-14,109.0,109.0,108.05,108.8,3100,8.9216
2003-02-17,109.0,110.0,108.5,110.0,3200,9.02
2003-02-18,111.0,111.45,107.1,108.65,13700,8.9093
2003-02-19,110.0,110.0,108.5,108.5,700,8.897
2003-02-20,110.0,110.0,108.0,109.9,1300,9.0118
2003-02-21,108.0,109.7,108.0,108.05,3400,8.8601
2003-02-24,108.65,108.85,107.8,108.3,6600,8.8806
2003-02-25,108.5,108.95,108.1,108.25,1000,8.8765
2003-02-26,107.4,109.0,107.4,109.0,400,8.938
2003-02-27,109.0,109.0,108.25,108.25,2600,8.8765
2003-02-28,111.0,111.0,108.4,109.1,6300,8.9462
2003-03-03,109.0,110.0,108.65,108.75,4900,8.9175
2003-03-04,110.0,110.0,108.0,108.9,7600,8.9298
2003-03-05,108.0,108.0,106.1,107.5,8500,8.815
2003-03-06,109.7,109.7,107.5,108.55,10700,8.9011
2003-03-07,105.5,108.5,105.5,107.4,5800,8.8068
2003-03-10,106.25,108.4,106.1,106.95,4900,8.7699
2003-03-11,107.0,107.0,103.5,106.4,8700,8.7248
2003-03-12,106.0,106.8,104.1,106.5,4500,8.733
2003-03-13,104.75,105.95,104.75,105.0,5600,8.61
2003-03-17,105.1,109.6,105.1,107.9,3100,8.8478
2003-03-19,105.85,107.8,105.85,106.1,2400,8.7002
2003-03-20,102.55,107.9,102.55,105.55,4100,8.6551
2003-03-21,26.0375,27.5,26.0375,26.8125,24500,2.1986
2003-03-24,106.0,107.0,106.0,107.0,1000,8.774
2003-03-25,105.65,107.0,105.5,106.4,5400,8.7248
2003-03-26,106.25,106.25,106.25,106.25,400,8.7125
2003-03-27,105.0,109.65,105.0,106.0,2700,8.692
2003-03-28,106.0,106.0,105.2,105.5,1600,8.651
2003-03-31,105.0,107.8,105.0,106.55,506800,8.7371
2003-04-01,105.0,106.3,105.0,106.0,1600,8.692
2003-04-02,104.0,107.85,104.0,106.0,4800,8.692
2003-04-03,110.0,110.0,106.0,106.0,2000,8.692
2003-04-04,107.1,109.4,106.6,109.1,1800,8.9462
2003-04-07,109.0,111.75,109.0,111.0,6200,9.102
2003-04-08,110.4,110.5,109.0,109.0,1400,8.938
2003-04-09,110.0,110.0,109.25,110.0,6000,9.02
2003-04-10,109.0,109.0,107.1,107.25,1500,8.7945
2003-04-11,104.0,109.0,98.0,105.15,9600,8.6223
2003-04-15,106.05,110.0,106.0,110.0,6100,9.02
2003-04-16,109.0,110.75,109.0,110.35,2700,9.0487
2003-04-17,110.0,110.0,107.3,107.8,1100,8.8396
2003-04-21,107.0,107.0,106.05,106.95,1900,8.7699
2003-04-22,109.9,109.9,109.9,109.9,600,9.0118
2003-04-23,109.0,109.0,107.25,108.0,800,8.856
2003-04-24,108.0,108.0,105.0,108.0,3700,8.856
2003-04-25,108.25,109.0,108.0,108.7,3400,8.9134
2003-04-28,108.55,110.0,108.55,108.55,2100,8.9011
2003-04-29,108.0,108.45,106.3,106.8,8700,8.7576
2003-04-30,105.8,107.0,105.25,106.55,7500,8.7371
2003-05-02,108.0,109.0,106.75,108.2,4300,8.8724
2003-05-05,107.15,109.9,105.25,106.85,10900,8.7617
2003-05-06,106.45,110.0,106.45,109.65,8700,8.9913
2003-05-07,108.0,112.9,108.0,111.9,31100,9.1758
2003-05-08,110.05,119.75,110.05,116.3,20800,9.5366
2003-05-09,115.0,116.0,109.1,113.3,36900,9.2906
2003-05-12,114.0,116.45,109.6,110.05,19200,9.0241
2003-05-13,114.75,114.75,110.0,114.2,13600,9.3644
2003-05-14,116.2,116.2,113.0,114.8,15200,9.4136
2003-05-15,118.0,121.0,115.1,115.9,17300,9.5038
2003-05-16,120.9,120.9,117.1,118.35,6000,9.7047
2003-05-19,118.0,119.0,117.0,117.8,8200,9.6596
2003-05-20,118.9,119.25,117.8,118.9,20900,9.7498
2003-05-21,118.9,119.0,117.5,118.0,4600,9.676
2003-05-22,116.6,118.5,116.6,117.1,2900,9.6022
2003-05-23,118.0,118.85,112.0,113.45,10400,9.3029
2003-05-26,115.0,118.4,115.0,118.05,11200,9.6801
2003-05-27,117.9,117.9,116.05,116.6,23300,9.5612
2003-05-28,116.0,117.25,115.0,117.0,16300,9.594
2003-05-29,115.4,117.75,115.4,116.7,5200,9.5694
2003-05-30,118.0,134.0,117.55,130.35,69300,10.6887
2003-06-02,143.0,143.0,129.5,135.85,37800,11.1397
2003-06-03,134.0,134.0,126.8,129.8,15700,10.6436
2003-06-04,129.5,136.9,126.2,133.05,22800,10.9101
2003-06-05,134.2,136.5,131.1,134.7,15100,11.0454
2003-06-06,130.5,145.75,130.5,137.9,33600,11.3078
2003-06-09,136.1,136.1,130.5,132.05,13600,10.8281
2003-06-10,132.0,137.5,131.5,134.1,11900,10.9962
2003-06-11,135.0,142.0,133.1,136.8,13500,11.2176
2003-06-12,137.5,141.0,131.25,135.65,9900,11.1233
2003-06-13,140.0,140.0,130.0,133.95,36500,10.9839
2003-06-16,136.0,136.0,131.0,131.4,4300,10.7748
2003-06-17,132.5,132.5,127.05,131.2,15000,10.7584
2003-06-18,137.9,137.9,130.7,130.9,8200,10.7338
2003-06-19,130.0,130.75,127.0,129.85,7400,10.6477
2003-06-20,129.0,131.5,126.1,127.4,9700,10.4468
2003-06-23,130.0,131.0,129.0,130.6,10300,10.7092
2003-06-24,126.75,131.4,126.75,128.25,9200,10.5165
2003-06-25,128.3,131.0,127.95,130.75,5200,10.7215
2003-06-26,130.8,133.5,130.8,132.85,7200,10.8937
2003-06-27,133.0,136.9,129.5,134.9,19500,11.0618
2003-06-30,138.5,140.9,135.0,137.25,26000,11.2545
2003-07-01,135.0,136.95,133.65,135.0,4300,11.07
2003-07-02,134.75,137.4,134.0,134.45,15000,11.0249
2003-07-03,134.55,137.0,134.0,134.55,11300,11.0331
2003-07-04,130.1,141.1,130.1,135.2,10200,11.0864
2003-07-07,134.0,151.0,134.0,147.05,54300,12.0581
2003-07-08,150.05,165.0,150.05,159.5,67600,13.079
2003-07-09,155.0,165.0,152.3,154.4,40300,12.6608
2003-07-10,158.9,158.9,148.0,149.1,18800,12.2262
2003-07-11,153.0,153.6,147.2,148.35,12000,12.1647
2003-07-14,151.0,153.0,148.05,149.2,22200,12.2344
2003-07-15,151.0,151.0,145.0,148.4,23500,12.1688
2003-07-16,140.0,150.9,140.0,149.85,17200,12.2877
2003-07-17,147.0,149.0,137.25,140.7,23000,11.5374
2003-07-18,141.35,143.0,139.05,141.4,14700,11.5948
2003-07-21,140.0,145.9,140.0,142.9,20200,11.7178
2003-07-22,143.5,144.0,142.0,142.0,6700,11.644
2003-07-23,143.0,145.9,141.0,141.9,6400,11.6358
2003-07-24,145.9,156.7,144.0,154.35,31200,12.6567
2003-07-25,157.0,158.0,152.0,154.85,21000,12.6977
2003-07-28,150.1,154.0,150.0,150.6,7700,12.3492
2003-07-29,150.0,154.0,150.0,150.9,15000,12.3738
2003-07-30,148.0,149.0,139.95,142.95,14700,14.6305
