Date,Open,High,Low,Close,Volume,Adj Close
2007-12-13,230.0,230.0,176.0,180.15,16752600,141.31
2007-12-14,182.0,217.65,182.0,217.65,18003100,170.73
2007-12-17,220.55,249.95,215.1,225.7,17573600,177.04
2007-12-18,229.9,239.8,222.0,230.0,6124800,180.42
2007-12-19,235.0,237.4,225.5,229.15,3900100,179.75
2007-12-20,230.45,231.0,217.6,222.55,1764200,174.57
2007-12-24,227.95,231.1,218.2,225.9,2069400,177.2
2007-12-26,226.0,234.55,223.6,226.75,2010100,177.87
2007-12-27,229.0,235.7,227.0,233.05,1938000,182.81
2007-12-28,221.5,232.95,221.5,227.45,1077000,178.42
2007-12-31,229.5,267.0,229.5,256.15,7336600,200.93
2008-01-01,255.7,260.9,246.0,249.0,1856700,195.32
2008-01-02,252.95,263.5,242.5,254.25,2506400,199.44
2008-01-03,250.0,262.6,248.0,253.75,1498700,199.05
2008-01-04,254.0,261.9,252.0,253.05,1357400,198.5
2008-01-07,254.0,272.0,248.0,259.2,2710400,203.32
2008-01-08,261.0,265.9,240.3,245.3,1345500,192.42
2008-01-09,245.5,247.5,233.5,236.7,909200,185.67
2008-01-10,238.0,245.0,223.0,228.2,659900,179.0
2008-01-11,233.0,234.0,218.2,223.25,619500,175.12
2008-01-14,225.0,241.0,222.9,232.8,767600,182.61
2008-01-15,235.0,243.2,227.1,230.0,811800,180.42
2008-01-16,229.9,229.9,212.05,220.0,391800,172.57
2008-01-17,222.8,227.95,221.0,222.45,302100,174.49
2008-01-18,220.0,223.0,202.0,206.55,376800,162.02
2008-01-21,204.0,204.0,165.5,170.3,451200,133.59
2008-01-22,136.9,165.0,136.25,147.05,203600,115.35
2008-01-23,155.0,176.5,154.5,170.8,265000,133.98
2008-01-24,180.0,183.0,151.25,155.75,315600,122.17
2008-01-25,159.85,169.85,156.15,167.2,213200,131.16
2008-01-28,165.5,181.0,147.0,176.1,699700,138.14
2008-01-29,180.0,187.9,167.0,172.8,622800,135.55
2008-01-30,175.0,175.0,165.1,166.4,183700,130.53
2008-01-31,169.0,171.5,164.2,165.75,151800,130.02
2008-02-01,169.4,169.4,158.0,162.35,125200,127.35
2008-02-04,165.9,174.5,165.05,170.3,212600,133.59
2008-02-05,172.0,174.0,165.0,169.35,159000,132.84
2008-02-06,161.0,168.95,155.1,166.4,108100,130.53
2008-02-07,166.9,179.4,160.55,163.55,521700,128.29
2008-02-08,163.55,164.65,149.6,152.05,324400,119.27
2008-02-11,152.05,155.0,136.0,136.9,184000,107.39
2008-02-12,140.7,144.0,122.1,127.3,204600,99.86
2008-02-13,132.0,134.95,127.55,128.85,126800,101.07
2008-02-14,132.75,139.5,131.0,138.0,149900,108.25
2008-02-15,135.0,145.5,131.1,144.5,218200,113.35
2008-02-18,150.0,154.8,146.0,151.25,199000,118.64
2008-02-19,154.0,154.7,148.1,149.9,146200,117.58
2008-02-20,147.5,149.7,144.35,144.9,72700,113.66
2008-02-21,149.0,150.0,144.55,146.0,81900,114.53
2008-02-22,142.0,147.5,141.1,144.15,57900,113.07
2008-02-25,145.2,145.85,138.0,139.8,45300,109.66
2008-02-26,145.0,145.0,140.0,140.85,58800,110.49
2008-02-27,142.0,145.5,141.05,141.75,121200,111.19
2008-02-28,141.0,142.2,135.5,137.85,64800,108.13
2008-02-29,129.05,140.0,129.05,133.65,86100,104.84
2008-03-03,130.0,135.0,122.0,126.05,69900,98.88
2008-03-04,126.15,129.9,110.0,115.75,162100,90.8
2008-03-05,115.0,117.0,109.1,110.3,211000,86.52
2008-03-07,109.0,109.5,100.5,104.2,200800,81.74
2008-03-10,100.0,104.0,92.1,100.55,328400,78.87
2008-03-11,100.0,120.0,98.1,106.6,152900,83.62
2008-03-12,110.8,116.6,105.95,106.25,164900,83.34
2008-03-13,101.15,104.45,97.1,98.55,96600,77.3
2008-03-14,98.55,102.5,96.1,98.6,86500,77.34
2008-03-17,92.2,95.8,91.0,92.15,120100,72.28
2008-03-18,94.0,94.0,85.7,86.6,187000,67.93
2008-03-19,89.0,93.0,86.0,89.9,156000,70.52
2008-03-24,91.2,93.85,75.85,78.7,149900,61.73
2008-03-25,81.0,89.4,80.3,87.8,205700,68.87
2008-03-26,86.65,93.8,86.05,89.75,163700,70.4
2008-03-27,85.0,95.3,85.0,92.15,258400,72.28
2008-03-28,94.95,104.5,93.0,96.15,479400,75.42
2008-03-31,95.0,101.75,93.05,95.7,218100,75.07
2008-04-01,98.0,102.0,95.25,96.65,132200,75.81
2008-04-02,99.7,102.7,96.05,96.9,96000,76.01
2008-04-03,95.2,98.9,92.6,93.9,82600,73.66
2008-04-04,99.9,99.9,91.0,91.95,89000,72.13
2008-04-07,93.0,95.8,90.1,94.4,75400,74.05
2008-04-08,95.0,112.7,93.1,109.2,1038100,85.66
2008-04-09,109.7,115.5,106.0,109.4,755300,85.82
2008-04-10,108.9,111.0,108.2,108.75,140500,85.31
2008-04-11,111.9,117.0,105.0,109.35,237100,85.78
2008-04-15,111.9,113.95,107.55,111.05,110100,87.11
2008-04-16,112.8,114.0,108.25,109.15,81300,85.62
2008-04-17,112.0,112.35,106.9,107.65,78100,84.44
2008-04-21,108.7,112.0,108.7,109.3,61500,85.74
2008-04-22,110.9,115.0,110.2,112.95,153000,88.6
2008-04-23,114.8,119.0,112.55,114.7,206300,89.97
2008-04-24,119.0,119.0,110.0,111.0,73600,87.07
2008-04-25,112.5,112.95,107.1,110.15,63300,86.4
2008-04-28,109.1,115.35,106.05,111.1,104000,87.15
2008-04-29,111.45,115.9,108.85,114.0,178500,89.42
2008-04-30,115.1,118.9,111.05,112.15,207100,87.97
2008-05-02,115.5,115.5,112.3,113.05,63600,88.68
2008-05-05,113.1,135.45,112.5,133.0,2260900,104.33
2008-05-06,136.0,136.0,121.1,123.5,1411600,96.88
2008-05-07,123.0,123.9,115.5,120.2,436900,94.29
2008-05-08,115.0,132.35,115.0,125.55,1623800,98.48
2008-05-09,127.9,127.9,115.75,117.7,357500,92.33
2008-05-12,115.0,117.0,110.0,112.75,179300,88.44
2008-05-13,115.75,121.4,112.7,114.05,323300,89.46
2008-05-14,114.1,116.5,112.05,113.6,88600,89.11
2008-05-15,114.0,117.6,114.0,115.3,112600,90.44
2008-05-16,116.7,123.0,115.3,120.55,667800,94.56
2008-05-20,119.9,132.8,119.9,130.95,1233800,102.72
2008-05-21,128.9,136.45,126.1,131.3,1510700,102.99
2008-05-22,127.0,130.65,123.2,124.6,276600,97.74
2008-05-23,126.1,126.45,118.15,119.5,192500,93.74
2008-05-26,115.0,116.7,112.0,113.3,109600,88.87
2008-05-27,115.45,118.0,111.9,113.35,152700,88.91
