Date,Open,High,Low,Close,Volume,Adj Close
2014-12-18,69.25,72.7,69.25,72.7,887500,72.7
2014-12-19,76.3,76.3,76.3,76.3,60500,76.3
2014-12-22,80.1,80.1,74.2,75.6,7565300,75.6
2014-12-23,76.0,79.35,71.85,72.6,17777900,72.6
2014-12-24,72.05,76.2,71.2,76.2,847800,76.2
2014-12-26,80.0,80.0,78.5,80.0,877200,80.0
2014-12-29,81.95,83.45,79.0,80.15,813400,80.15
2014-12-30,80.6,80.6,76.55,78.15,500100,78.15
2014-12-31,78.65,82.05,78.65,82.05,813200,82.05
2015-01-01,84.0,86.15,83.6,86.15,556900,86.15
2015-01-02,89.1,94.95,88.3,88.95,3443300,88.95
2015-01-05,89.7,93.45,88.35,91.65,2042100,91.65
2015-01-06,89.9,90.55,86.0,86.3,1677300,86.3
2015-01-07,86.95,90.65,85.4,89.45,1753000,89.45
2015-01-08,90.9,100.5,89.15,96.9,6383300,96.9
2015-01-09,97.9,116.25,97.6,115.7,12384200,115.7
2015-01-12,118.0,134.4,113.4,129.95,17485900,129.95
2015-01-13,126.9,131.2,118.35,120.9,7496700,120.9
2015-01-14,122.0,124.75,114.45,117.65,3273100,117.65
2015-01-15,119.25,124.45,116.35,119.95,2757000,119.95
2015-01-16,119.1,128.7,117.35,126.95,4167500,126.95
2015-01-19,127.85,130.9,124.15,124.95,1653600,124.95
2015-01-20,125.0,125.7,119.5,121.2,1143800,121.2
2015-01-21,121.25,123.65,117.0,117.9,1090900,117.9
2015-01-22,118.45,121.95,116.5,117.1,1135400,117.1
2015-01-23,119.0,119.6,109.8,111.25,1194300,111.25
2015-01-27,112.1,122.35,106.2,122.35,1917700,122.35
2015-01-28,124.65,127.0,113.65,114.95,2160600,114.95
2015-01-29,114.8,120.2,113.55,115.0,1449900,115.0
2015-01-30,116.35,117.7,106.6,108.6,1522500,108.6
2015-02-02,110.0,119.45,108.3,118.65,2508200,118.65
2015-02-03,119.5,120.65,113.8,116.65,1053900,116.65
2015-02-04,117.5,119.85,114.0,115.2,1209600,115.2
2015-02-05,115.95,121.0,113.25,114.75,1666800,114.75
2015-02-06,115.85,117.25,112.5,113.2,1082200,113.2
2015-02-09,112.0,114.35,107.6,108.1,682600,108.1
2015-02-10,107.0,111.9,103.75,104.55,786800,104.55
2015-02-11,105.7,107.9,98.35,100.75,1574100,100.75
2015-02-12,101.0,107.0,101.0,105.45,1209100,105.45
2015-02-13,106.4,110.8,105.6,107.05,994400,107.05
2015-02-16,107.75,110.6,106.1,107.0,779500,107.0
2015-02-18,107.95,109.3,105.0,105.65,775600,105.65
2015-02-19,105.65,115.9,105.15,114.25,2444700,114.25
2015-02-20,113.9,118.4,110.5,113.6,2026100,113.6
2015-02-23,114.55,118.0,112.1,113.05,1055300,113.05
2015-02-24,113.05,115.9,109.1,110.65,684000,110.65
2015-02-25,110.85,112.6,109.1,110.85,747700,110.85
2015-02-26,111.15,111.15,105.4,106.2,698900,106.2
2015-02-27,106.2,109.35,106.0,107.35,487200,107.35
