Date,Open,High,Low,Close,Volume,Adj Close
2006-10-10,31.72,31.72,28.88,30.994,24800,4.883
2006-10-11,77.7,78.97,75.005,76.365,18500,12.032
2006-10-12,82.0,82.0,76.45,76.585,8600,12.067
2006-10-13,76.205,78.0,76.0,76.03,13200,11.979000000000001
2006-10-16,79.0,79.0,73.9,75.385,54100,11.878
2006-10-17,75.005,76.395,72.5,73.005,17100,11.503
2006-10-18,78.0,78.0,71.3,72.315,25100,11.394
2006-10-19,78.0,78.0,72.02,72.07,2400,11.355
2006-10-20,73.185,74.01,72.7,73.48,22700,11.577
2006-10-23,76.5,76.5,72.605,73.525,4900,11.585
2006-10-26,73.6,75.0,72.61,72.89,4900,11.484000000000002
2006-10-27,74.9,75.0,73.31,73.515,2100,11.583
2006-10-30,75.0,80.24,75.0,79.275,521500,12.49
2006-10-31,79.1,80.0,77.0,77.115,170100,12.15
2006-11-01,79.095,84.8,74.21,77.215,28400,12.165999999999999
2006-11-02,78.8,78.8,75.705,76.64,47700,12.075
2006-11-03,74.25,76.7,74.25,75.505,33900,11.895999999999999
2006-11-06,74.4,78.89,74.4,77.04,58900,12.138
2006-11-07,77.89,82.1,77.7,80.215,259700,12.639000000000001
2006-11-08,78.01,80.0,77.3,78.615,126500,12.386
2006-11-09,85.0,85.0,77.5,81.78,584800,12.885
2006-11-10,82.0,88.4,82.0,85.205,441500,13.425
2006-11-13,81.025,87.0,81.025,83.25,95000,13.117
2006-11-14,80.5,84.3,79.5,79.515,69700,12.527999999999999
2006-11-15,80.1,83.8,79.51,82.515,205900,13.001
2006-11-16,90.0,90.0,79.705,80.17,176700,12.630999999999998
2006-11-17,80.3,81.5,78.5,80.265,120900,12.645999999999999
2006-11-20,81.69,81.69,76.5,78.825,45800,12.42
2006-11-21,78.505,80.775,78.505,80.6,5800,12.699000000000002
2006-11-22,80.6,81.8,80.415,81.035,47800,12.767999999999999
2006-11-23,89.9,89.9,79.1,80.22,9100,12.639000000000001
2006-11-24,79.2,79.995,77.1,77.48,55900,12.208
2006-11-27,83.9,83.9,76.0,77.005,14600,12.133
2006-11-28,79.0,79.0,76.5,77.69,20000,12.241
2006-11-29,81.995,81.995,76.5,76.91,8200,12.118
2006-11-30,78.0,78.0,75.5,75.88,12800,11.956
2006-12-01,75.725,80.0,75.725,77.01,23400,12.134
2006-12-04,77.0,77.0,75.1,75.24,34500,11.855
2006-12-05,75.1,81.5,75.1,78.365,58200,12.347000000000001
2006-12-06,78.355,79.0,75.6,75.965,13900,11.969000000000001
2006-12-07,76.0,84.5,73.0,81.565,282800,12.850999999999999
2006-12-08,80.5,81.9,78.02,78.605,56600,12.385
2006-12-11,79.0,79.005,75.0,76.585,48500,12.067
2006-12-12,77.4,79.49,73.5,75.02,75700,11.82
2006-12-13,76.0,77.98,73.03,77.04,76400,12.138
2006-12-14,79.5,79.5,79.215,79.215,20300,12.481
2006-12-15,80.0,82.5,80.0,80.875,106900,12.743
2006-12-18,80.0,80.7,79.21,80.1,6700,12.62
2006-12-19,80.1,82.4,77.205,77.505,20000,12.212
2006-12-20,77.505,84.95,77.505,78.51,41200,12.37
2006-12-21,78.51,82.605,73.35,81.2,85900,12.794
2006-12-22,81.2,83.9,80.0,80.55,31300,12.690999999999999
2006-12-26,84.79,84.79,82.0,82.01,29200,12.921
2006-12-27,80.1,82.5,78.615,78.615,17400,12.386
2006-12-28,84.0,84.0,78.5,82.585,76600,13.012
2006-12-29,77.5,82.5,77.5,80.01,19300,12.606
2007-01-02,78.015,82.87,78.015,82.5,36200,12.999
2007-01-03,89.9,89.9,82.505,83.41,60600,13.142000000000001
2007-01-04,81.7,83.25,81.0,81.98,37300,12.917
2007-01-05,82.7,84.0,82.5,82.9,30700,13.062000000000001
2007-01-08,80.0,82.495,80.0,80.5,8800,12.683
2007-01-09,79.71,81.5,79.525,81.0,27500,12.762
2007-01-10,80.5,82.0,80.3,81.5,14000,12.841
2007-01-11,86.0,86.0,79.51,80.0,18700,12.605
2007-01-12,81.0,81.0,79.005,79.005,19300,12.448
2007-01-15,81.9,81.9,78.25,79.0,63300,12.447000000000001
2007-01-16,79.11,79.495,77.0,77.0,21700,12.132
2007-01-17,78.5,80.0,78.0,78.0,13300,12.29
2007-01-18,80.0,80.0,77.0,79.38,10300,12.507
2007-01-19,80.0,82.0,80.0,80.3,23100,12.652000000000001
2007-01-22,74.92,89.9,74.92,85.015,215800,13.395
2007-01-23,85.7,86.48,83.5,83.5,36700,13.155999999999999
2007-01-24,84.73,85.59,83.1,83.795,16700,13.203
2007-01-25,85.2,85.2,82.8,84.995,26200,13.392000000000001
2007-01-29,84.5,87.0,83.01,84.0,58000,13.235
2007-01-31,86.9,89.0,81.6,82.7,44900,13.03
2007-02-01,77.5,84.5,77.5,82.5,115900,12.999
2007-02-02,84.0,84.95,80.9,83.01,75300,13.079
2007-02-05,79.5,91.0,79.5,87.5,57800,13.786
2007-02-06,95.0,95.0,83.0,88.015,179100,13.868
2007-02-07,87.0,92.5,86.725,90.0,134400,14.18
2007-02-08,91.4,91.4,88.0,88.0,21000,13.865
2007-02-09,93.0,93.0,85.15,89.8,543700,14.149000000000001
2007-02-12,94.8,94.8,85.255,87.5,38200,13.786
2007-02-13,85.1,88.695,85.1,85.75,78100,13.511
2007-02-14,87.0,87.79,84.025,86.2,37700,13.582
2007-02-15,88.495,88.495,85.0,85.0,17900,13.392000000000001
2007-02-19,89.395,97.0,85.25,93.605,112600,14.748
2007-02-20,94.795,95.0,91.0,92.005,141600,14.495999999999999
2007-02-21,94.0,99.055,92.5,97.215,361400,15.317
2007-02-22,105.0,105.0,100.145,100.145,4889900,15.779000000000002
2007-02-23,101.5,101.7,94.2,101.025,1544900,15.917
2007-02-26,100.0,100.0,96.0,97.5,155900,15.362
2007-02-27,97.995,97.995,94.2,96.5,407600,15.204
2007-02-28,90.0,97.4,90.0,94.3,157600,14.857999999999999
2007-03-01,92.1,95.5,88.665,92.42,428700,14.562000000000001
2007-03-02,92.98,92.98,90.6,91.6,170900,14.432
2007-03-05,85.45,91.44,85.45,89.93,152900,14.169
2007-03-06,89.7,90.0,87.0,88.12,532600,13.884
2007-03-07,97.82,97.82,85.6,85.6,685700,13.487
2007-03-08,86.0,89.0,86.0,88.9,13500,14.007
2007-03-09,94.5,94.5,86.1,86.32,152100,13.6
2007-03-12,86.5,98.97,86.5,97.0,873100,15.283
2007-03-13,97.5,102.5,95.9,97.01,1775800,15.285
2007-03-14,95.91,97.995,94.0,95.7,107100,15.078
2007-03-15,97.99,98.0,93.1,94.0,99000,14.811
2007-03-16,94.6,95.0,92.01,94.0,68500,14.811
2007-03-19,93.01,96.49,92.2,93.0,1285500,14.652999999999999
2007-03-20,96.7,98.3,95.51,97.995,185800,15.44
2007-03-21,96.9,98.4,96.105,97.7,171500,15.392999999999999
2007-03-22,97.5,102.0,95.05,99.5,323700,15.677
2007-03-23,98.16,100.5,97.885,100.3,87300,15.802999999999999
2007-03-26,100.0,101.5,98.665,101.5,97000,15.992
2007-03-28,98.715,102.7,98.2,102.6,509700,16.166
2007-03-29,108.5,108.5,100.16,100.91,102400,15.899000000000001
2007-03-30,101.99,102.0,98.75,102.0,309900,16.070999999999998
2007-04-02,99.995,99.995,93.24,95.39,120200,15.03
2007-04-03,93.2,96.895,93.2,96.5,188800,15.204
2007-04-04,99.98,102.9,98.0,100.6,292100,15.85
2007-04-05,101.0,101.0,97.4,97.5,137200,15.362
2007-04-09,97.51,99.2,96.52,98.0,61100,15.440999999999999
2007-04-10,97.5,97.985,94.1,96.0,77300,15.126
2007-04-11,95.505,103.0,95.505,100.68,1119100,15.863
2007-04-12,100.68,101.98,96.02,97.6,104200,15.378
2007-04-13,98.0,102.5,97.5,102.5,282100,16.15
2007-04-16,102.5,105.5,100.215,100.8,220700,15.882
2007-04-17,101.8,101.8,99.0,100.97,491300,15.909
2007-04-18,100.0,100.0,99.0,100.0,161400,15.755999999999998
2007-04-19,99.9,101.4,99.5,100.15,166400,15.78
2007-04-20,101.0,102.0,100.3,101.5,56400,15.992
2007-04-23,101.5,102.0,100.0,101.1,236500,15.929
2007-04-24,101.0,103.0,101.0,102.5,135900,16.15
2007-04-25,102.0,103.495,101.15,103.0,12600,16.229
2007-04-26,102.5,104.0,102.0,103.5,61600,16.307000000000002
2007-04-27,102.01,103.045,101.0,103.045,79400,16.236
2007-04-30,103.5,104.85,103.5,103.65,124400,16.331
2007-05-03,105.0,105.0,103.5,103.5,67800,16.307000000000002
2007-05-04,102.0,105.9,102.0,103.65,50600,16.331
2007-05-07,107.5,107.5,102.5,103.7,87900,16.339000000000002
2007-05-08,104.0,104.995,104.0,104.0,37300,16.386
