Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,1.81293,1.8048,1.80325,1.80325,38700,0.00071
1996-01-02,1.80093,1.80093,1.74322,1.74322,77400,0.00069
1996-01-03,1.74322,1.75058,1.75058,1.75058,12900,0.00069
1996-01-04,1.74671,1.75832,1.74283,1.74283,64500,0.00069
1996-01-05,1.73857,1.73857,1.73857,1.73857,12900,0.00069
1996-01-08,1.72734,1.73509,1.66537,1.66537,167800,0.00066
1996-01-09,1.62664,1.64949,1.61696,1.61696,309800,0.00064
1996-01-10,1.61696,1.7041,1.61115,1.70372,490500,0.00067
1996-01-11,1.67312,1.67312,1.67312,1.67312,38700,0.00066
1996-01-12,1.66537,1.70372,1.66537,1.69636,77400,0.00067
1996-01-15,1.67312,1.67312,1.66615,1.66615,116100,0.00066
1996-01-16,1.67312,1.7041,1.64214,1.68861,1665300,0.00067
1996-01-17,1.68861,1.68474,1.54918,1.66537,387300,0.00066
1996-01-18,1.66537,1.66537,1.63439,1.65375,129100,0.00065
1996-01-19,1.63439,1.64794,1.6189,1.62006,219400,0.00064
1996-01-22,1.62006,1.62664,1.58791,1.62664,116100,0.00064
1996-01-23,1.62664,1.62664,1.55693,1.6189,167800,0.00064
1996-01-24,1.6189,1.61502,1.58094,1.59798,296900,0.00063
1996-01-25,1.59798,1.61115,1.57242,1.60418,232300,0.00063
1996-01-29,1.60418,1.6189,1.5732,1.6189,51600,0.00064
1996-01-30,1.6189,1.64214,1.60922,1.63826,1665300,0.00065
1996-01-31,1.63826,1.63439,1.58985,1.62897,77400,0.00064
1996-02-01,1.62897,1.65763,1.64988,1.64988,25800,0.00065
1996-02-02,1.64988,1.7409,1.7041,1.71921,142000,0.00068
1996-02-05,1.71921,1.77963,1.76413,1.77769,116100,0.0007
1996-02-06,1.77769,1.80286,1.76646,1.76646,154900,0.0007
1996-02-07,1.74283,1.78156,1.71959,1.78156,142000,0.00071
1996-02-08,1.78156,1.85902,1.77769,1.85128,348500,0.00073
1996-02-09,1.89775,1.97134,1.87451,1.97134,374300,0.00078
1996-02-12,1.93609,1.96746,1.89775,1.93416,271100,0.00077
1996-02-13,1.93416,1.97444,1.89775,1.96746,503400,0.00078
1996-02-14,1.95197,2.05267,1.95197,2.04028,490500,0.00081
1996-02-15,2.01394,2.0914,2.01394,2.04957,361400,0.00081
1996-02-16,2.04957,2.15337,2.05344,2.13129,1420100,0.00084
1996-02-19,2.10186,2.13787,2.0914,2.13052,890700,0.00084
1996-02-20,2.13052,2.2072,2.13013,2.16692,787500,0.00086
1996-02-22,2.16692,2.1766,2.13787,2.16925,568000,0.00086
1996-02-23,2.16886,2.18435,2.16886,2.16886,3072500,0.00086
1996-02-26,2.16886,2.18435,2.16925,2.17002,361400,0.00086
1996-02-27,2.17002,2.17273,2.16886,2.16886,1213500,0.00086
1996-02-28,2.16886,2.1766,2.16499,2.17273,542200,0.00086
1996-02-29,2.17273,2.1766,2.16886,2.16925,1097300,0.00086
1996-03-01,2.16925,2.1766,2.16925,2.17157,942400,0.00086
1996-03-04,2.17157,2.20565,2.16847,2.18203,1665300,0.00086
1996-03-06,2.18203,2.16925,2.13052,2.13052,180700,0.00084
1996-03-07,2.13052,2.10689,2.06816,2.06816,38700,0.00082
1996-03-08,1.98334,2.06816,1.98334,2.03989,619600,0.00081
1996-03-11,2.0914,2.0914,2.03137,2.07203,154900,0.00082
1996-03-12,2.07203,2.05267,2.02943,2.03756,129100,0.00081
1996-03-13,2.03756,2.06816,2.04531,2.05809,77400,0.00081
1996-03-14,2.05809,2.0914,2.05461,2.05461,129100,0.00081
1996-03-15,2.05461,2.05267,2.02982,2.05267,64500,0.00081
1996-03-18,2.05267,2.04492,2.03718,2.03718,180700,0.00081
1996-03-19,2.03718,2.05848,2.01394,2.03369,271100,0.0008
1996-03-21,2.03369,2.02207,2.01394,2.02207,129100,0.0008
1996-03-22,2.02207,2.03718,2.02943,2.02943,142000,0.0008
1996-03-25,2.02943,2.02169,2.00619,2.02169,64500,0.0008
1996-03-26,2.02169,2.04492,2.00619,2.04492,64500,0.00081
1996-03-27,2.05267,2.06042,2.05267,2.05306,90300,0.00081
1996-03-28,2.05306,2.06777,2.05306,2.06777,90300,0.00082
1996-03-29,2.06777,2.07591,2.05654,2.07591,77400,0.00082
1996-04-01,2.07591,2.07591,2.07591,2.07591,64500,0.00082
