Date,Open,High,Low,Close,Volume,Adj Close
2008-02-01,1081.0,1081.0,825.0,909.8,12542800,861.77
2008-02-04,928.0,1074.4,910.0,1025.15,6015800,971.03
2008-02-05,941.2,1032.85,941.2,1006.35,1850200,953.22
2008-02-06,980.0,1014.0,942.0,1004.1,1246200,951.09
2008-02-07,1010.0,1097.45,995.0,1001.75,2042000,948.86
2008-02-08,1006.75,1042.0,975.0,982.75,966400,930.87
2008-02-11,960.0,979.0,882.1,904.35,486300,856.6
2008-02-12,920.0,947.0,830.6,878.7,299100,832.31
2008-02-13,900.0,909.0,818.0,825.15,265900,781.59
2008-02-14,843.8,855.0,804.65,834.9,303800,790.82
2008-02-15,825.0,857.8,809.9,842.45,181400,797.97
2008-02-18,900.0,900.0,841.25,855.7,122600,810.52
2008-02-19,865.0,875.0,840.25,847.3,94800,802.57
2008-02-20,840.0,845.0,815.0,823.0,42400,779.55
2008-02-21,833.0,860.0,805.2,813.3,91000,770.36
2008-02-22,810.0,820.0,782.15,798.25,63600,756.11
2008-02-25,803.0,807.0,785.0,788.65,32200,747.01
2008-02-26,788.65,800.0,762.0,766.2,84100,725.75
2008-02-27,780.0,788.0,766.0,770.4,65500,729.73
2008-02-28,755.0,801.7,755.0,779.75,131000,738.58
2008-02-29,775.0,788.0,760.0,767.65,39300,727.12
2008-03-03,750.0,768.9,729.0,734.9,32400,696.1
2008-03-04,738.0,746.0,660.1,674.1,45600,638.51
2008-03-05,675.0,675.0,617.0,621.85,69900,589.02
2008-03-07,600.0,610.0,565.5,571.95,41600,541.75
2008-03-10,555.1,569.1,505.2,512.1,107500,485.06
2008-03-11,500.0,560.0,489.9,527.45,122800,499.6
2008-03-12,548.0,575.0,520.1,523.85,103900,496.19
2008-03-13,508.1,513.1,485.0,490.75,65100,464.84
2008-03-14,499.0,500.0,475.05,480.5,59200,455.13
2008-03-17,468.6,558.0,460.0,528.55,330600,500.64
2008-03-18,528.0,555.9,521.0,525.4,165400,497.66
2008-03-19,538.0,560.0,535.0,551.6,80900,522.48
2008-03-24,555.0,573.0,527.0,544.35,161500,515.61
2008-03-25,560.0,601.0,550.1,590.8,64300,559.61
2008-03-26,589.0,599.4,570.0,573.8,27900,543.51
2008-03-27,551.0,589.95,551.0,574.25,24500,543.93
2008-03-28,574.0,689.1,574.0,685.5,184900,649.31
2008-03-31,651.1,723.7,621.2,639.55,187900,605.78
2008-04-01,650.0,669.0,627.55,634.45,49600,600.95
2008-04-02,652.5,675.0,592.0,603.2,60700,571.35
2008-04-03,610.0,610.0,580.1,584.3,47000,553.45
2008-04-04,584.3,619.0,561.25,570.05,59000,539.95
2008-04-07,570.0,594.0,550.0,563.1,67400,533.37
2008-04-08,563.1,579.5,551.05,555.85,37100,526.5
2008-04-09,552.0,567.6,550.0,563.7,31700,533.94
2008-04-10,568.0,594.5,560.0,565.65,59200,535.79
2008-04-11,570.0,578.7,560.0,561.35,23000,531.71
2008-04-15,560.0,605.0,550.05,578.4,125000,547.86
2008-04-16,595.0,598.5,575.0,576.55,42400,546.11
2008-04-17,588.0,590.0,570.0,576.6,29100,546.16
2008-04-21,580.1,598.8,580.0,584.5,49000,553.64
2008-04-22,585.0,588.0,556.5,570.5,89400,540.38
2008-04-23,579.0,597.55,565.1,583.05,90900,552.27
2008-04-24,585.0,596.0,571.15,583.0,38100,552.22
2008-04-25,585.0,594.0,574.0,584.7,39300,553.83
2008-04-28,590.0,643.5,582.05,628.25,352400,595.08
2008-04-29,635.2,636.7,600.0,605.05,82800,573.11
2008-04-30,614.0,662.3,606.0,628.45,399100,595.27
2008-05-02,638.0,652.0,623.1,628.3,121200,595.13
2008-05-05,634.0,645.5,615.0,621.0,64800,588.21
2008-05-06,622.0,636.0,601.0,605.6,125800,573.63
2008-05-07,614.0,614.0,595.05,600.5,45500,568.8
2008-05-08,595.05,598.0,580.05,584.1,40600,553.26
2008-05-09,583.0,603.0,568.0,573.05,46300,542.8
2008-05-12,573.0,580.0,540.1,547.55,64700,518.64
2008-05-13,555.0,565.0,538.05,541.15,58100,512.58
2008-05-14,541.0,555.5,540.05,541.55,48600,512.96
2008-05-15,545.0,553.0,545.0,548.75,32900,519.78
