Date,Open,High,Low,Close,Volume,Adj Close
2007-03-01,93.9,100.25,75.0,98.35,54802900,69.42
2007-03-02,105.0,105.0,95.05,97.95,8722200,69.14
2007-03-05,95.0,95.3,90.0,92.6,2352000,65.36
2007-03-06,94.75,97.0,92.0,93.7,1299100,66.14
2007-03-07,94.85,94.85,85.5,86.7,768000,61.19
2007-03-08,87.2,89.6,87.2,89.3,453500,63.03
2007-03-09,89.9,92.0,88.0,91.2,573800,64.37
2007-03-12,92.5,92.5,87.45,87.85,656800,62.01
2007-03-13,88.0,89.5,86.0,87.65,429700,61.87
2007-03-14,86.0,88.0,82.4,86.75,410100,61.23
2007-03-15,87.0,89.8,87.0,88.0,937400,62.11
2007-03-16,87.1,88.5,85.0,85.35,489800,60.24
2007-03-19,86.0,86.5,84.05,84.45,263600,59.61
2007-03-20,85.5,87.95,85.3,86.85,325700,61.3
2007-03-21,86.05,88.7,85.05,87.05,410700,61.44
2007-03-22,88.0,92.0,88.0,91.8,1126500,64.79
2007-03-23,91.9,92.5,89.5,91.35,293800,64.48
2007-03-26,90.0,92.5,89.05,92.1,302600,65.01
2007-03-28,91.0,91.0,88.2,89.2,175100,62.96
2007-03-29,88.5,94.15,85.5,87.0,1431500,61.41
2007-03-30,87.7,90.8,86.7,90.2,509500,63.67
2007-04-02,88.0,88.0,85.0,87.1,215000,61.48
2007-04-03,87.2,90.25,87.2,90.0,264500,63.52
2007-04-04,89.9,92.25,89.9,91.75,301200,64.76
2007-04-05,91.0,91.25,89.5,90.8,98400,64.09
2007-04-09,90.25,91.4,88.5,89.55,140900,63.21
2007-04-10,90.0,96.1,89.5,93.6,1404000,66.07
2007-04-11,95.0,95.0,93.0,94.05,614500,66.38
2007-04-12,93.5,93.5,89.75,90.4,246000,63.81
2007-04-13,91.85,94.6,91.25,93.5,727700,65.99
2007-04-16,94.9,95.7,92.25,92.5,458600,65.29
2007-04-17,93.0,94.8,91.3,93.65,631600,66.1
2007-04-18,94.0,98.75,93.95,96.95,2087500,68.43
2007-04-19,95.0,97.9,94.5,96.85,758400,68.36
2007-04-20,97.8,98.95,95.6,96.8,933800,68.32
2007-04-23,99.0,99.85,93.7,95.5,1775300,67.41
2007-04-24,96.0,109.95,95.2,104.9,6133800,74.04
2007-04-25,108.75,124.8,106.8,120.3,10876600,84.91
2007-04-26,121.0,130.0,121.0,122.55,3618500,86.5
2007-04-27,122.0,122.0,112.0,114.7,2075300,80.96
2007-04-30,113.0,118.0,105.65,115.5,1149800,81.52
2007-05-03,116.5,120.35,115.0,116.15,955800,81.98
2007-05-04,117.2,120.6,115.0,116.0,1251100,81.88
2007-05-07,116.9,118.8,115.1,115.75,523900,81.7
2007-05-08,116.6,117.75,115.9,117.05,824800,82.62
2007-05-09,118.0,127.5,116.15,126.1,1843800,89.0
2007-05-10,127.7,129.75,120.85,122.55,1936700,86.5
2007-05-11,120.0,128.0,118.1,125.85,1450400,88.83
2007-05-14,129.65,132.4,127.0,128.7,2261300,90.84
2007-05-15,129.0,129.7,125.1,126.15,714700,89.04
2007-05-16,124.5,129.9,124.5,129.2,1017400,91.19
2007-05-17,135.0,135.0,127.5,130.5,1408500,92.11
2007-05-18,130.8,132.5,127.5,128.25,842000,90.52
2007-05-21,129.0,130.5,126.8,128.95,492300,91.02
2007-05-22,129.2,132.5,127.15,130.3,887500,91.97
2007-05-23,131.8,131.8,128.0,128.8,586000,90.91
2007-05-24,128.5,129.9,123.0,125.5,1226700,88.58
2007-05-25,124.5,129.6,118.35,129.05,867500,91.09
2007-05-28,129.25,129.25,125.5,125.95,317000,88.9
2007-05-29,126.0,130.9,126.0,128.4,1447700,90.63
2007-05-30,134.9,134.9,127.0,127.85,1100600,90.24
2007-05-31,128.5,130.25,127.0,127.65,323900,90.1
2007-06-01,129.05,130.0,127.55,128.45,202000,90.66
2007-06-04,128.45,129.9,124.1,125.25,395400,88.4
2007-06-05,125.0,128.0,123.25,126.25,654900,89.11
2007-06-06,126.3,127.85,122.85,123.85,269600,87.42
2007-06-07,123.85,126.0,119.4,120.75,573200,85.23
2007-06-08,120.75,122.85,118.15,121.0,336800,85.4
2007-06-11,122.0,124.9,121.0,121.0,130600,85.4
2007-06-12,122.0,122.0,114.8,116.3,368600,82.09
2007-06-13,116.3,118.85,116.0,116.55,77200,82.26
2007-06-14,117.1,121.9,116.6,120.9,299000,85.33
2007-06-15,118.9,124.0,117.0,119.85,409600,86.75
2007-06-18,120.95,121.7,116.5,116.85,167800,84.57
2007-06-19,117.0,122.5,116.15,121.65,208000,88.05
2007-06-20,122.5,125.5,120.05,124.2,320000,89.89
2007-06-21,126.7,127.0,122.1,123.4,250600,89.31
2007-06-22,122.3,124.9,122.1,122.8,195300,88.88
2007-06-25,122.9,122.9,120.55,121.65,79600,88.05
2007-06-26,121.1,126.4,120.0,120.5,76600,87.22
2007-06-27,122.4,125.6,121.35,123.0,353200,89.03
2007-06-28,123.15,126.5,121.2,125.4,1028700,90.76
2007-06-29,127.05,130.0,126.0,127.7,804500,92.43
2007-07-02,127.95,129.7,127.05,128.4,322400,92.93
2007-07-03,129.5,131.0,128.2,129.6,689700,93.8
2007-07-04,130.7,132.65,128.0,131.2,1258400,94.96
2007-07-05,139.5,145.4,134.0,141.05,4657700,102.09
2007-07-06,141.7,143.9,137.5,140.95,930100,102.02
2007-07-09,141.5,148.5,139.1,147.4,1051700,106.69
2007-07-10,149.0,149.0,142.75,144.5,441900,104.59
