Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,112.8,113.0,111.5,111.5,2800,11.0858
1996-01-02,111.5,111.5,110.525,110.55,8400,10.9914
1996-01-03,110.55,111.25,110.5,110.6,11200,10.9963
1996-01-04,110.6,107.5,106.075,106.625,3600,10.6011
1996-01-05,106.625,107.975,104.0,104.1,12000,10.3501
1996-01-08,104.1,107.0,102.5,102.75,12400,10.2159
1996-01-09,102.75,103.0,98.5,99.9,18000,9.9325
1996-01-10,99.9,102.025,100.025,101.475,6800,10.0891
1996-01-11,101.475,104.0,102.5,103.75,5600,10.3153
1996-01-12,103.75,104.5,104.0,104.0,4800,10.3401
1996-01-15,104.0,104.375,104.0,104.0,2000,10.3401
1996-01-16,104.0,103.25,102.25,102.625,10800,10.2034
1996-01-17,102.975,103.0,101.9,103.0,12800,10.2407
1996-01-18,101.5,103.0,101.5,102.275,10400,10.1686
1996-01-19,102.275,103.0,102.0,102.525,10400,10.1935
1996-01-22,102.525,102.75,101.55,102.175,13600,10.1587
1996-01-23,102.175,104.85,102.5,103.85,13600,10.3252
1996-01-24,103.85,104.875,103.025,104.675,20800,10.4072
1996-01-25,104.675,106.0,103.0,106.0,17600,10.539
1996-01-29,106.0,106.5,104.0,106.125,20400,10.5514
1996-01-30,106.125,106.5,105.5,106.3,14000,10.5688
1996-01-31,106.3,107.725,106.525,107.55,9200,10.6931
1996-02-01,107.55,108.625,107.125,107.125,4400,10.6508
1996-02-02,107.125,113.975,108.5,112.0,10400,11.1355
1996-02-05,112.0,115.0,112.5,115.0,10000,11.4338
1996-02-06,115.0,115.0,113.55,113.75,12400,11.3095
1996-02-07,113.75,116.0,112.275,115.075,28400,11.4413
1996-02-08,115.5,119.0,115.5,119.0,11200,11.8315
1996-02-09,122.0,125.0,119.5,123.45,24000,12.2739
1996-02-12,123.45,130.0,123.475,129.65,26000,12.8904
1996-02-13,129.65,133.5,123.55,132.65,25200,13.1886
1996-02-14,136.0,136.0,130.025,132.225,22000,13.1464
1996-02-15,132.225,135.0,130.525,133.575,17200,13.2806
1996-02-16,133.575,135.0,131.125,134.25,40800,13.3477
1996-02-19,134.25,138.875,132.75,132.75,27200,13.1986
1996-02-20,132.75,135.0,132.5,134.35,28800,13.3577
1996-02-22,134.35,133.5,130.65,133.1,15600,13.2334
1996-02-23,133.1,134.75,132.5,134.45,18000,13.3676
1996-02-26,134.45,135.45,132.5,134.65,18800,13.3875
1996-02-27,134.65,133.5,131.325,131.75,16800,13.0992
1996-02-28,131.75,132.5,129.5,129.5,10000,12.8755
1996-02-29,129.5,131.0,127.525,130.0,24800,12.9252
1996-03-01,130.0,130.775,128.05,129.775,22000,12.9028
1996-03-04,129.775,131.25,129.4,130.525,38400,12.9774
1996-03-06,130.525,132.75,131.05,132.7,12400,13.1936
1996-03-07,132.5,133.25,131.05,132.5,18400,13.1737
1996-03-08,132.5,132.0,127.5,127.5,16400,12.6766
1996-03-11,127.5,130.5,128.25,130.025,16800,12.9277
1996-03-12,130.025,130.95,129.55,130.95,30000,13.0196
1996-03-13,130.0,131.0,128.125,131.0,7200,13.0246
1996-03-14,131.0,130.0,129.8,129.95,6800,12.9202
1996-03-15,129.95,130.05,128.5,128.575,6400,12.7835
1996-03-18,131.75,131.75,129.125,130.475,13200,12.9724
1996-03-19,130.475,130.5,128.525,128.85,18800,12.8108
1996-03-21,128.85,130.5,128.375,130.35,9200,12.96
1996-03-22,130.35,130.35,128.75,130.3,11200,12.955
1996-03-25,130.3,130.975,128.775,130.55,11200,12.9799
1996-03-26,130.55,131.0,129.975,130.85,10400,13.0097
1996-03-27,130.85,131.0,130.0,130.0,2000,12.9252
1996-03-28,130.0,132.5,129.15,131.5,4800,13.0743
1996-03-29,131.5,130.75,130.025,130.05,5600,12.9301
1996-04-01,130.0,132.0,128.275,132.0,3200,13.124
1996-04-02,132.0,131.475,130.05,130.775,7200,13.0022
1996-04-03,130.775,132.5,131.0,132.5,9200,13.1737
1996-04-04,132.5,133.5,130.525,133.25,10000,13.2483
1996-04-08,133.25,131.5,130.525,131.5,15600,13.0743
1996-04-09,131.5,131.75,130.275,130.975,27600,13.0221
1996-04-10,130.975,132.525,130.025,132.5,17200,13.1737
