Date,Open,High,Low,Close,Volume,Adj Close
2010-05-21,98.0,98.8,90.0,91.45,36263400,83.84
2010-05-24,93.0,94.45,89.25,90.15,7027900,82.65
2010-05-25,90.0,90.0,81.6,82.4,2689800,75.54
2010-05-26,84.0,85.95,80.5,81.8,1935400,74.99
2010-05-27,82.9,84.2,80.75,83.45,1440300,76.5
2010-05-28,84.25,84.25,81.9,82.3,1117200,75.45
2010-05-31,83.0,86.15,83.0,83.5,1089900,76.55
2010-06-01,83.5,83.5,80.1,80.65,557100,73.94
2010-06-02,81.4,82.4,80.1,80.8,563600,74.07
2010-06-03,81.8,82.45,81.15,81.35,463900,74.58
2010-06-04,82.0,82.5,81.15,81.5,358400,74.72
2010-06-07,80.0,80.8,77.0,78.85,468000,72.29
2010-06-08,78.9,81.2,75.65,76.25,1185600,69.9
2010-06-09,77.0,78.0,75.8,76.2,360900,69.86
2010-06-10,76.25,77.45,76.25,77.0,249100,70.59
2010-06-11,77.95,82.95,77.35,81.25,1669400,74.49
2010-06-14,81.25,83.05,81.25,81.6,476600,74.81
2010-06-15,81.8,84.8,81.4,83.9,973100,76.92
2010-06-16,85.0,86.4,84.1,84.7,674200,77.65
2010-06-17,85.5,87.2,85.35,86.45,861800,79.25
2010-06-18,86.5,86.85,85.05,85.75,378500,78.61
2010-06-21,86.9,87.2,85.5,86.3,353200,79.12
2010-06-22,85.1,86.45,84.8,85.9,398900,78.75
2010-06-23,85.5,85.5,84.5,85.15,268600,78.06
2010-06-24,85.05,87.0,85.05,85.95,558900,78.8
2010-06-25,86.0,87.0,83.8,84.7,343600,77.65
2010-06-28,84.25,86.35,84.25,86.2,240000,79.02
2010-06-29,86.2,88.0,83.8,84.55,983800,77.51
2010-06-30,84.1,89.9,82.1,88.9,1386100,81.5
2010-07-01,89.25,91.9,89.05,90.4,960100,82.88
2010-07-02,92.0,92.9,89.2,89.55,571300,82.1
2010-07-05,90.0,91.0,88.9,89.45,350000,82.0
2010-07-06,89.9,90.2,86.85,87.45,590900,80.17
2010-07-07,87.5,87.95,86.0,86.2,427000,79.02
2010-07-08,86.9,87.7,85.9,86.2,366000,79.02
2010-07-09,86.7,87.6,86.4,86.8,362100,79.58
2010-07-12,87.0,91.7,86.8,88.5,2980300,81.13
2010-07-13,89.0,89.65,87.7,88.75,802700,81.36
2010-07-14,89.5,89.65,87.25,87.8,446700,80.49
2010-07-15,88.0,88.1,86.5,86.8,225100,79.58
2010-07-16,86.25,87.95,86.1,86.35,459400,79.16
2010-07-19,86.95,87.45,86.25,86.95,365500,79.71
2010-07-20,87.5,88.0,86.1,86.3,256700,79.12
2010-07-21,87.0,87.45,86.15,86.9,200200,79.67
2010-07-22,87.25,87.25,86.25,86.75,163900,79.53
2010-07-23,87.0,87.5,85.5,85.85,303300,78.7
2010-07-26,85.85,85.95,84.15,84.85,213100,77.79
2010-07-27,86.5,86.5,84.25,84.75,155100,77.7
2010-07-28,84.75,86.0,84.2,84.35,135200,77.33
2010-07-29,85.5,85.5,84.0,84.15,218300,77.15
2010-07-30,85.0,85.75,83.5,83.65,108900,76.69
2010-08-02,83.9,84.45,83.2,83.8,160100,76.82
2010-08-03,84.1,84.2,83.55,83.75,143500,76.78
2010-08-04,84.0,84.25,83.05,83.85,99400,76.87
2010-08-05,84.4,84.5,83.25,83.6,173700,76.64
2010-08-06,84.0,84.0,82.55,82.7,152600,75.82
2010-08-09,82.7,83.5,82.7,83.0,97400,76.09
2010-08-10,84.5,89.0,83.95,84.65,405100,77.6
2010-08-11,85.5,86.5,84.2,84.45,323900,77.42
2010-08-12,83.1,84.4,82.1,83.8,97800,76.82
2010-08-13,83.8,84.35,83.25,84.1,131000,77.1
2010-08-16,83.5,83.7,79.5,81.65,345700,74.85
2010-08-17,81.7,82.2,81.1,81.6,148300,74.81
2010-08-18,81.55,82.3,80.6,80.9,242200,74.17
2010-08-19,81.85,82.45,80.05,81.55,96700,74.76
2010-08-20,80.3,84.1,80.3,82.35,244200,75.5
2010-08-23,83.2,83.45,82.1,82.85,97400,75.95
2010-08-24,83.0,83.9,81.6,81.8,102100,74.99
2010-08-25,81.9,81.9,80.65,80.75,115500,74.03
2010-08-26,81.0,81.45,79.65,79.85,112400,73.2
2010-08-27,79.2,80.0,78.8,78.95,115300,72.38
2010-08-30,80.0,80.5,78.35,79.4,157300,72.79
2010-08-31,79.25,82.0,78.1,80.2,146400,73.52
2010-09-01,79.55,81.5,79.55,80.75,116600,74.03
2010-09-02,81.5,82.25,80.4,80.9,195700,74.17
2010-09-03,80.25,82.1,80.25,81.55,168300,74.76
2010-09-06,82.0,83.5,80.65,82.85,290000,75.95
2010-09-07,83.0,83.4,81.25,81.7,251700,74.9
2010-09-08,82.2,86.9,81.3,83.8,1366000,76.82
2010-09-09,85.0,86.85,84.3,84.9,849600,77.83
2010-09-13,85.9,88.0,85.5,85.75,1107700,78.61
2010-09-14,85.95,87.35,85.0,85.35,626100,78.25
2010-09-15,85.7,86.0,84.3,84.75,257400,77.7
2010-09-16,84.2,86.45,83.15,86.15,571100,78.98
2010-09-17,86.5,90.6,85.5,89.9,1413200,82.42
2010-09-20,91.8,91.8,90.4,90.4,1065600,82.88
2010-09-21,91.8,92.4,88.0,88.4,445700,81.04
2010-09-22,89.0,91.3,87.0,89.5,976000,82.05
2010-09-23,87.0,91.4,87.0,89.9,864800,82.42
2010-09-24,90.5,91.0,89.2,90.0,494700,82.51
2010-09-27,90.0,92.4,90.0,92.05,855700,84.39
2010-09-28,92.7,93.7,91.05,92.65,1156500,84.94
2010-09-29,93.0,94.3,92.35,93.25,1331100,85.49
2010-09-30,93.0,93.9,91.55,92.95,796700,85.21
2010-10-01,93.0,93.9,92.05,92.6,347900,84.89
2010-10-04,92.95,93.85,90.0,91.7,594900,84.07
2010-10-05,91.9,92.0,90.1,91.65,203600,84.02
2010-10-06,92.9,94.3,92.9,93.85,830800,86.04
2010-10-07,95.25,95.9,93.0,93.35,868600,85.58
2010-10-08,93.0,93.0,90.8,91.05,244500,83.47
2010-10-11,92.0,92.0,90.9,91.45,208000,83.84
2010-10-12,91.45,92.5,89.8,90.05,146000,82.55
2010-10-13,90.05,92.05,89.15,91.05,288000,83.47
2010-10-14,91.0,91.95,90.2,90.75,264700,83.2
2010-10-15,91.5,91.5,83.9,88.2,163800,80.86
2010-10-18,88.95,88.95,86.5,87.85,104800,80.54
2010-10-19,86.1,90.2,86.1,89.0,202600,81.59
2010-10-20,89.0,90.0,87.05,89.35,83900,81.91
2010-10-21,89.2,90.5,88.25,88.95,125300,81.55
2010-10-22,90.0,90.0,88.1,88.3,68400,80.95
2010-10-25,91.15,91.3,88.0,89.75,234200,82.28
2010-10-26,89.95,90.25,89.0,89.45,256700,82.0
2010-10-27,89.05,90.05,89.0,89.6,177200,82.14
2010-10-28,89.3,90.5,89.0,89.75,255200,82.28
2010-10-29,89.5,90.05,88.3,89.75,462300,82.28
2010-11-01,92.0,94.8,88.55,89.2,1053200,81.78
2010-11-02,90.0,90.6,87.35,87.55,264500,80.26
2010-11-03,88.9,90.0,87.15,87.7,171400,80.4
2010-11-04,88.0,88.45,86.1,88.2,224100,80.86
2010-11-05,88.3,90.55,88.3,89.35,83700,81.91
2010-11-08,90.0,90.4,88.65,89.95,502300,82.46
