Date,Open,High,Low,Close,Volume,Adj Close
2008-03-13,900.0,989.5,726.0,759.5,19513800,64.33
2008-03-14,750.0,759.0,673.0,699.5,5095000,59.25
2008-03-17,670.0,778.0,621.0,706.5,13275000,59.84
2008-03-18,737.0,765.0,700.0,710.0,2473600,60.14
2008-03-19,729.0,747.5,675.0,684.5,1207600,57.98
2008-03-24,650.0,695.0,586.5,615.5,948900,52.13
2008-03-25,630.0,650.0,600.0,635.0,948700,53.78
2008-03-26,647.0,665.0,613.5,640.0,601200,54.21
2008-03-27,630.0,639.0,620.5,632.0,276600,53.53
2008-03-28,644.0,686.5,630.0,662.0,992300,56.07
2008-03-31,633.0,670.0,633.0,646.0,348000,54.72
2008-04-01,665.0,665.0,635.0,649.0,184800,54.97
2008-04-02,664.0,674.5,631.0,638.5,160000,54.08
2008-04-03,626.0,657.0,626.0,637.0,158000,53.95
2008-04-04,650.0,737.0,635.0,699.5,4814600,59.25
2008-04-07,706.0,708.5,662.0,678.5,1352100,57.47
2008-04-08,680.0,718.0,666.0,674.0,865200,57.09
2008-04-09,676.0,711.0,676.0,683.0,552300,57.85
2008-04-10,697.0,704.5,670.5,677.0,310000,57.34
2008-04-11,687.0,698.5,667.0,672.5,186300,56.96
2008-04-15,675.0,682.5,661.0,675.0,179800,57.17
2008-04-16,680.0,709.0,680.0,684.0,402000,57.93
2008-04-17,688.5,713.0,685.0,690.0,506800,58.44
2008-04-21,698.0,719.5,692.0,700.5,269500,59.33
2008-04-22,703.0,747.0,691.0,722.0,1192100,61.15
2008-04-23,728.0,734.0,705.0,707.5,200800,59.93
2008-04-24,657.0,754.0,657.0,725.5,1003700,61.45
2008-04-25,750.0,769.0,732.0,742.5,800000,62.89
2008-04-28,740.0,750.0,722.5,725.5,156900,61.45
2008-04-29,722.5,735.0,701.0,725.5,141200,61.45
2008-04-30,735.0,747.0,722.0,726.5,190500,61.53
2008-05-02,737.0,739.5,715.5,720.5,145600,61.03
2008-05-05,727.5,732.0,715.0,717.5,97400,60.77
2008-05-06,711.0,724.0,695.0,698.5,97500,59.16
2008-05-07,711.0,711.0,688.5,689.5,88900,58.4
