Date,Open,High,Low,Close,Volume,Adj Close
2006-12-20,1120.0,1248.0,918.05,926.65,13380800,809.12
2006-12-21,933.0,948.0,900.0,932.25,3645700,814.01
2006-12-22,951.0,1018.5,940.7,1008.25,4011400,880.37
2006-12-26,1015.0,1030.0,984.35,1003.7,2335000,876.4
2006-12-27,1010.0,1020.0,985.0,993.2,1369100,867.23
2006-12-28,990.0,995.0,967.2,985.45,1274400,860.46
2006-12-29,998.2,1015.9,990.0,996.1,1070700,869.76
2007-01-02,1002.0,1022.0,989.0,1012.55,737500,884.13
2007-01-03,1020.0,1021.8,996.0,1001.8,584800,874.74
2007-01-04,1006.0,1030.0,985.0,1024.05,1719800,894.17
2007-01-05,1023.8,1099.0,1016.0,1093.8,3132000,955.07
2007-01-08,1096.8,1128.2,1076.0,1102.15,1629600,962.36
2007-01-09,1104.0,1126.0,1076.0,1088.55,703000,950.49
2007-01-10,1085.15,1098.0,1065.6,1079.5,761400,942.59
2007-01-11,1022.25,1097.9,1022.25,1079.8,627400,942.85
2007-01-12,1027.35,1118.7,1027.35,1088.6,720300,950.53
2007-01-15,1125.0,1125.0,1080.0,1084.95,416300,947.35
2007-01-16,1091.0,1094.0,1060.0,1070.3,280800,934.55
2007-01-17,1080.0,1100.0,1062.0,1084.15,443700,946.65
2007-01-18,1084.65,1091.0,1045.0,1053.85,278200,920.19
2007-01-19,1073.9,1073.9,1014.0,1040.35,372600,908.4
2007-01-22,1051.1,1084.0,1046.0,1070.95,449500,935.12
2007-01-23,1075.0,1076.8,1045.0,1052.85,258300,919.32
2007-01-24,1054.4,1063.0,1042.5,1051.2,115600,917.88
2007-01-25,1057.0,1064.0,1045.05,1055.9,315000,921.98
2007-01-29,1058.0,1065.0,1035.0,1039.4,117000,907.57
2007-01-31,1042.0,1047.8,975.0,982.25,301500,857.67
2007-02-01,990.0,997.7,962.05,971.2,161200,848.02
2007-02-02,980.0,1050.0,977.3,1031.25,488000,900.46
2007-02-05,1031.0,1047.0,1006.3,1017.75,188200,888.67
2007-02-06,1025.0,1031.7,981.0,1011.15,308700,882.91
2007-02-07,1015.0,1018.0,968.0,973.45,245700,849.99
