Date,Open,High,Low,Close,Volume,Adj Close
2007-06-01,342.9,343.9,322.5,322.6,15500,223.65
2007-06-04,327.0,340.0,327.0,338.0,5900,234.32
2007-06-05,342.0,368.7,331.0,355.0,16200,246.11
2007-06-06,360.0,395.0,356.15,369.5,49000,256.16
2007-06-07,379.8,387.0,367.25,373.85,19800,259.17
2007-06-08,366.1,396.0,366.1,383.5,24300,265.86
2007-06-11,400.0,414.4,390.0,393.25,51100,272.62
2007-06-12,399.0,402.0,380.0,384.0,11300,266.21
2007-06-13,389.9,396.0,382.3,382.6,3500,265.24
2007-06-14,390.0,393.0,385.05,388.0,6500,271.83
2007-06-15,390.0,397.0,387.1,388.05,7300,271.86
2007-06-18,390.0,390.0,360.0,360.0,6600,252.21
2007-06-19,360.0,377.7,360.0,372.0,4100,260.62
2007-06-20,375.0,378.5,367.0,373.0,9300,261.32
2007-06-21,370.0,388.55,370.0,376.25,4600,263.59
2007-06-22,380.0,380.0,371.15,371.15,800,260.02
2007-06-25,377.75,377.75,368.0,372.0,1700,260.62
2007-06-26,370.2,371.5,368.25,369.0,500,258.51
2007-06-27,362.0,382.0,362.0,380.0,4800,266.22
2007-06-28,384.75,384.75,361.0,362.5,3400,253.96
2007-06-29,363.0,367.0,358.1,361.05,4300,252.95
2007-07-02,365.05,370.0,365.0,368.5,3200,258.16
2007-07-03,370.1,370.1,362.05,364.25,1400,255.19
2007-07-04,362.1,370.05,361.0,368.0,1800,257.81
2007-07-05,352.1,362.75,352.1,355.5,2500,249.06
2007-07-06,350.0,404.0,350.0,379.0,43900,265.52
2007-07-09,392.9,396.0,375.5,379.5,11000,265.87
2007-07-10,385.0,385.0,370.55,371.3,4000,260.13
2007-07-11,360.0,379.9,360.0,371.0,3900,259.92
2007-07-12,383.65,384.8,374.0,376.5,2300,263.77
2007-07-13,384.0,384.0,371.35,374.0,3200,262.02
2007-07-16,395.0,395.0,370.0,375.0,1000,262.72
2007-07-17,375.0,375.0,365.0,367.1,3000,257.18
2007-07-18,363.0,373.0,359.0,372.9,2800,261.25
2007-07-19,365.1,377.05,365.1,373.25,6300,261.49
2007-07-20,379.9,379.9,361.2,369.7,8400,259.01
2007-07-23,352.35,354.2,343.9,353.15,12100,247.41
2007-07-24,350.0,364.9,340.0,342.0,34800,239.6
2007-07-25,330.0,348.95,330.0,333.0,9800,233.29
2007-07-26,333.7,345.0,328.55,337.0,2600,236.1
2007-07-27,336.0,344.0,328.05,329.05,5900,230.53
2007-07-30,332.25,335.95,329.0,329.0,3300,230.49
2007-07-31,337.0,337.0,330.0,332.1,800,232.66
2007-08-01,368.6,368.6,315.0,320.0,4400,224.19
2007-08-02,307.15,329.95,307.15,319.0,2900,223.49
2007-08-03,364.0,364.0,324.0,326.0,4200,228.39
2007-08-06,300.95,338.0,300.95,338.0,5700,236.8
2007-08-07,333.05,368.0,333.05,359.75,10900,252.03
2007-08-08,371.0,372.0,352.0,354.0,14200,248.01
2007-08-09,355.0,360.0,352.3,352.3,2300,246.82
2007-08-10,340.0,358.0,340.0,358.0,2100,250.81
2007-08-13,350.0,355.0,340.1,343.4,8100,240.58
2007-08-14,360.0,360.0,333.05,333.05,6900,233.33
2007-08-16,363.0,363.0,326.0,330.0,1900,231.19
2007-08-17,340.0,340.0,312.1,322.25,5100,225.76
2007-08-20,364.0,364.0,320.5,321.25,4500,225.06
2007-08-21,321.0,338.0,315.0,325.0,1500,227.69
2007-08-22,295.0,331.0,295.0,325.95,2100,228.35
2007-08-23,325.0,340.0,314.0,323.65,9300,226.74
2007-08-24,316.25,320.0,312.1,317.55,1200,222.47
2007-08-27,320.0,322.0,318.3,319.1,9300,223.56
2007-08-28,320.0,325.0,317.0,319.0,1400,223.49
2007-08-29,317.0,325.0,312.75,315.15,2200,220.79
2007-08-30,315.0,319.9,312.0,315.0,1600,220.68
2007-08-31,315.0,319.75,315.0,318.0,5100,222.79
2007-09-03,314.75,326.0,314.75,320.0,9700,224.19
2007-09-04,315.0,322.0,312.0,319.0,5100,223.49
2007-09-05,317.0,322.0,307.6,318.1,8400,222.86
2007-09-06,310.0,319.7,310.0,319.7,500,223.98
2007-09-07,300.0,333.8,300.0,307.0,10100,215.08
2007-09-10,316.3,316.45,308.25,310.0,5500,217.18
2007-09-11,310.0,311.8,308.8,309.85,28500,217.08
2007-09-12,315.0,318.0,309.0,311.75,10300,218.41
2007-09-13,313.6,343.0,313.6,327.5,9400,229.44
2007-09-14,331.0,342.0,326.0,334.6,7300,234.41
2007-09-17,333.0,339.8,333.0,337.7,3000,236.59
2007-09-18,340.0,344.85,338.0,344.0,8700,241.0
2007-09-19,348.0,350.0,335.0,336.1,4500,235.47
2007-09-20,318.05,345.0,318.05,343.1,7100,240.37
2007-09-21,341.95,341.95,330.0,333.8,6500,233.85
2007-09-24,350.0,350.0,336.0,343.95,5100,240.97
2007-09-25,345.0,346.0,333.0,338.8,2400,237.36
2007-09-26,333.25,340.0,333.0,338.5,4100,237.15
2007-09-27,335.0,337.9,330.0,335.0,4300,234.7
2007-09-28,330.0,336.6,325.6,329.0,2700,230.49
2007-10-01,322.1,335.0,322.1,334.0,5400,233.99
2007-10-03,330.0,339.0,324.0,335.0,3700,234.7
2007-10-04,327.1,333.0,325.0,330.0,4700,231.19
2007-10-05,333.0,336.0,320.55,320.55,3700,224.57
2007-10-08,315.0,321.0,307.0,312.5,4700,218.93
2007-10-09,312.9,318.0,307.1,308.6,4500,216.2
2007-10-10,310.0,314.85,305.8,306.6,5600,214.8
2007-10-11,310.0,311.5,307.0,309.0,1000,216.48
2007-10-12,310.0,311.0,282.3,303.0,71500,212.28
2007-10-15,305.0,310.0,300.0,306.7,5800,214.87
2007-10-16,305.0,310.0,304.0,305.1,14200,213.75
2007-10-17,305.0,321.0,303.75,315.0,3000,220.68
2007-10-18,319.0,326.0,315.0,315.0,13600,220.68
2007-10-19,300.05,320.9,296.0,299.0,11300,209.47
2007-10-22,292.0,313.95,292.0,294.35,3000,206.22
2007-10-23,300.1,309.95,300.1,309.9,2100,217.11
2007-10-24,303.15,317.8,303.15,315.0,2600,220.68
2007-10-25,315.05,318.0,311.0,312.0,1400,218.58
2007-10-26,312.0,317.35,312.0,312.35,1800,218.83
2007-10-29,315.0,315.5,306.0,306.0,3400,214.38
2007-10-30,294.0,310.0,294.0,295.1,5900,206.74
2007-10-31,300.0,300.0,285.0,292.9,5900,205.2
2007-11-01,286.0,293.95,279.1,280.0,5700,196.16
2007-11-02,282.0,285.0,273.0,277.25,7000,194.24
2007-11-05,285.0,285.0,277.0,278.0,8200,194.76
2007-11-06,299.0,304.0,265.05,291.5,13700,204.22
2007-11-07,310.0,325.0,298.1,308.0,27100,215.78
2007-11-08,317.95,325.0,310.5,325.0,6100,227.69
2007-11-09,339.0,339.0,320.0,320.0,800,224.19
2007-11-12,320.0,320.0,302.1,315.0,5600,220.68
2007-11-13,302.1,325.0,302.1,315.0,4200,220.68
2007-11-14,313.5,316.0,307.5,308.85,1800,216.37
2007-11-15,310.0,319.0,310.0,317.75,9400,222.61
2007-11-16,318.0,367.0,315.0,354.45,42600,248.32
2007-11-19,425.0,425.0,360.0,374.95,41300,262.68
2007-11-20,382.8,408.0,381.25,389.0,49200,272.53
2007-11-21,396.0,407.9,367.0,387.5,18000,271.48
2007-11-22,375.1,388.0,365.0,379.25,9100,265.7
2007-11-23,387.9,399.6,375.5,395.0,9200,276.73
2007-11-26,400.0,401.0,382.1,384.0,16300,269.02
2007-11-27,380.0,385.5,379.0,382.6,7600,268.04
2007-11-28,377.3,387.0,377.3,380.0,6200,266.22
2007-11-29,380.0,385.0,377.65,380.0,3300,266.22
2007-11-30,390.0,390.0,370.1,370.1,6900,259.29
2007-12-03,371.0,393.0,370.0,374.5,5100,262.37
2007-12-04,379.85,381.95,373.0,375.7,6700,263.21
2007-12-05,380.0,413.0,376.0,403.7,49400,282.83
2007-12-06,429.95,433.7,405.0,418.25,35600,293.02
2007-12-07,415.1,445.0,410.0,417.45,43700,292.46
2007-12-10,424.8,431.95,420.0,425.7,11500,298.24
2007-12-11,408.0,435.0,408.0,426.45,19200,298.76
2007-12-12,415.0,424.5,412.0,418.3,7300,293.05
2007-12-13,424.15,424.35,401.0,406.6,9600,284.86
2007-12-14,415.0,419.7,401.15,404.6,4900,283.46
2007-12-17,385.25,416.95,385.25,400.95,5300,280.9
2007-12-18,387.25,410.0,387.25,401.35,10600,281.18
2007-12-19,396.0,402.5,395.5,399.45,3000,279.85
2007-12-20,405.0,408.7,392.0,392.1,6500,274.7
2007-12-24,397.9,397.9,383.05,388.5,3300,272.18
2007-12-26,385.1,398.25,383.0,386.15,5800,270.53
2007-12-27,386.0,388.35,375.2,378.35,4800,265.07
2007-12-28,393.0,393.0,382.0,389.7,3700,273.02
2007-12-31,394.0,395.0,386.35,390.1,4700,273.3
2008-01-01,390.0,393.85,387.0,389.95,7500,273.19
2008-01-02,388.1,394.7,380.0,388.3,6600,272.04
2008-01-03,380.25,450.0,380.25,436.3,51900,305.66
2008-01-04,409.0,454.05,409.0,449.55,25200,314.95
2008-01-07,464.8,464.8,432.1,437.0,12600,306.15
2008-01-08,439.0,440.0,405.0,423.4,20900,296.63
2008-01-09,415.25,418.0,406.15,410.25,9300,287.41
2008-01-10,395.25,425.0,390.15,400.1,11400,280.3
2008-01-11,409.9,418.0,400.0,414.4,6900,290.32
2008-01-14,416.0,417.0,404.0,408.4,1900,286.12
2008-01-15,401.0,420.0,400.0,402.15,13700,281.74
2008-01-16,392.0,402.5,375.2,389.85,5200,273.12
2008-01-17,390.0,395.0,386.1,393.0,6700,275.33
2008-01-18,386.35,390.0,370.0,373.35,4000,261.56
2008-01-21,360.05,370.0,305.0,327.75,6700,229.62
2008-01-22,270.0,312.0,262.25,281.15,6800,196.97
2008-01-23,300.0,309.75,292.0,299.9,17000,210.1
2008-01-24,314.5,359.0,300.0,304.8,4900,213.54
2008-01-25,305.1,323.8,300.6,310.0,9800,217.18
2008-01-28,300.0,317.0,296.05,299.95,2900,210.14
2008-01-29,300.0,311.95,300.0,301.4,1500,211.16
2008-01-30,295.0,310.0,286.25,296.0,5800,207.37
2008-01-31,290.0,290.0,282.0,289.7,5900,202.96
2008-02-01,291.05,299.0,280.0,287.25,2200,201.24
2008-02-04,300.0,300.0,287.0,295.0,4000,206.67
2008-02-05,295.0,300.0,289.0,299.95,5100,210.14
2008-02-06,298.0,301.0,295.0,299.85,800,210.07
2008-02-07,309.95,309.95,285.35,292.85,48100,205.17
2008-02-08,300.0,300.0,282.0,290.6,1700,203.59
2008-02-11,282.0,290.5,275.0,279.95,3500,196.13
2008-02-12,270.0,284.85,260.0,264.55,1400,185.34
2008-02-13,271.0,277.0,264.05,266.05,2100,186.39
2008-02-14,298.85,305.0,290.0,299.35,5800,209.72
2008-02-15,299.0,304.8,296.0,301.2,900,211.02
2008-02-18,319.8,319.9,300.0,303.45,4600,212.59
2008-02-19,304.0,304.95,299.5,301.1,1600,210.95
2008-02-20,301.5,301.5,288.0,290.0,11500,203.17
2008-02-21,295.0,298.9,288.5,290.0,2700,203.17
2008-02-22,298.95,298.95,281.5,287.0,600,201.07
2008-02-25,286.0,294.9,236.65,292.6,2500,204.99
2008-02-26,295.1,300.0,286.0,297.55,10000,208.46
2008-02-27,300.0,320.0,296.35,297.0,20400,208.07
2008-02-28,290.0,310.1,290.0,303.0,8100,212.28
2008-02-29,300.0,302.95,294.5,297.15,3100,208.18
