Date,Open,High,Low,Close,Volume,Adj Close
2007-03-09,85.0,92.0,84.4,85.7,174944100,84.98
2007-03-12,87.2,89.95,85.9,87.65,23357900,86.91
2007-03-13,88.0,91.2,86.15,90.0,27963500,89.24
2007-03-14,87.0,90.8,86.55,87.75,18547900,87.01
2007-03-15,88.25,94.2,88.25,91.55,33862300,90.78
2007-03-16,91.8,94.0,91.3,92.9,12971900,92.12
2007-03-19,93.0,94.15,92.5,93.6,8000800,92.81
2007-03-20,94.25,95.5,93.4,93.85,5550300,93.06
2007-03-21,94.25,94.35,92.65,92.95,6135100,92.17
2007-03-22,93.9,97.0,93.6,96.45,10355800,95.64
2007-03-23,103.0,103.0,94.35,94.75,6891600,93.95
2007-03-26,95.6,95.6,92.3,93.0,5096500,92.22
2007-03-28,93.0,93.0,90.0,90.4,6808200,89.64
2007-03-29,90.6,99.8,89.6,96.15,21750000,95.34
2007-03-30,96.0,96.55,94.0,94.6,5989600,93.8
2007-04-02,92.9,93.6,91.0,91.05,2881600,90.28
2007-04-03,91.25,93.3,91.25,91.85,2671800,91.08
2007-04-04,92.9,95.35,92.1,93.5,5790000,92.71
2007-04-05,93.95,95.1,93.1,94.85,3870700,94.05
2007-04-09,95.25,96.25,95.0,95.5,3690100,94.7
2007-04-10,95.7,96.35,94.1,95.0,2351200,94.2
2007-04-11,95.1,97.9,95.05,96.4,3770900,95.59
2007-04-12,96.05,99.15,95.2,98.2,9011300,97.37
2007-04-13,98.5,103.0,98.5,102.65,10999100,101.79
2007-04-16,104.0,107.35,103.5,104.7,10251700,103.82
2007-04-17,105.15,106.0,103.0,103.55,5825600,102.68
2007-04-18,104.0,105.6,103.5,104.05,4120800,103.17
2007-04-19,103.0,105.35,100.2,103.95,8170300,103.07
2007-04-20,104.5,114.9,104.5,114.3,25542800,113.34
2007-04-23,115.55,119.8,114.35,114.95,12103400,113.98
2007-04-24,113.6,117.0,113.6,114.6,5713400,113.64
2007-04-25,108.0,119.7,108.0,117.6,8912500,116.61
2007-04-26,119.0,120.25,115.8,116.25,7568900,115.27
