Date,Open,High,Low,Close,Volume,Adj Close
2007-04-02,188.00005,195.00006,180.0001,180.7001,38500,1.28971
2007-04-03,183.90015,189.5999,183.90015,189.50015,1200,1.35251
2007-04-04,189.5999,192.79996,189.5999,191.29986,14000,1.36536
2007-04-05,192.5,192.5,192.5,192.5,1700,1.37393
2007-04-09,202.00005,203.99995,194.0001,200.79991,15000,1.43316
2007-04-10,188.40011,202.00005,188.40011,194.09985,1700,1.38534
2007-04-11,180.40016,205.90011,180.0001,198.39995,38500,1.41603
2007-04-12,199.90005,200.00015,185.20005,200.00015,3100,1.42746
2007-04-13,192.30015,198.99985,192.30015,198.99985,10500,1.42032
2007-04-16,200.00015,203.80009,192.3999,195.19989,5600,1.3932
2007-04-17,201.00009,210.0,201.00009,204.69995,38500,1.461
2007-04-18,205.99984,208.0001,205.99984,206.69986,9800,1.47527
2007-04-19,190.4,210.0,190.4,209.80015,14000,1.4974
2007-04-20,192.6001,209.59996,192.6001,202.00005,2900,1.44173
2007-04-23,200.00015,202.00005,200.00015,202.00005,6200,1.44173
2007-04-24,195.19989,200.00015,195.19989,197.59985,6700,1.41032
2007-04-25,196.0,196.1001,196.0,196.0,2600,1.39891
2007-04-26,197.99989,202.00005,196.0,200.00015,75200,1.42746
2007-04-27,191.99986,191.99986,191.99986,191.99986,1700,1.37036
2007-04-30,202.00005,205.99984,202.00005,202.00005,2200,1.44173
2007-05-03,200.00015,205.99984,200.00015,205.99984,19200,1.47028
2007-05-04,205.8,205.8,172.39986,198.79999,89200,1.41889
2007-05-07,197.99989,197.99989,197.99989,197.99989,0,1.41318
2007-05-08,194.0001,196.0,190.9999,190.9999,6100,1.36322
2007-05-09,189.99994,189.99994,182.29995,184.99985,500,1.32039
2007-05-10,203.99995,203.99995,185.60009,185.79995,7600,1.32611
2007-05-11,201.79985,201.79985,195.80014,196.0,8600,1.39891
2007-05-14,207.7999,207.7999,189.99994,193.0999,1100,1.37821
2007-05-15,193.00014,193.00014,191.99986,191.99986,2800,1.37036
