Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,9.0,9.0,9.0,9.0,7500,0.00673
1996-01-02,8.30001,8.30001,8.30001,8.30001,15000,0.00621
1996-01-03,8.60001,8.60001,8.60001,8.60001,7500,0.00643
1996-01-04,8.60001,8.60001,8.60001,8.60001,45000,0.00643
1996-01-09,8.66001,8.66001,8.60001,8.60001,15000,0.00643
1996-01-10,8.60001,8.61201,8.60001,8.61201,22500,0.00644
1996-01-11,8.61201,8.7,8.52,8.60001,30000,0.00643
1996-01-12,8.60001,8.60001,8.60001,8.60001,7500,0.00643
1996-01-16,8.4,8.4,8.4,8.4,7500,0.00628
1996-01-18,8.4,8.55999,8.55999,8.55999,7500,0.0064
1996-01-19,8.43999,8.43999,8.4,8.4,15000,0.00628
1996-01-22,8.241,8.55999,8.241,8.55999,37500,0.0064
1996-01-23,8.55999,8.4,8.4,8.4,30000,0.00628
1996-01-24,8.37999,8.4,8.37999,8.4,15000,0.00628
1996-01-25,8.39001,8.40999,8.30001,8.4,232500,0.00628
1996-01-29,8.30001,8.40999,8.30001,8.4,165000,0.00628
1996-01-30,8.4,8.39901,8.001,8.331,45000,0.00623
1996-02-02,8.49999,8.60001,8.49999,8.60001,15000,0.00643
1996-02-06,8.4,8.4,8.4,8.4,30000,0.00628
1996-02-12,8.598,8.598,8.598,8.598,15000,0.00643
1996-02-16,9.0,9.0,9.0,9.0,22500,0.00673
1996-02-26,9.0,9.0,9.0,9.0,7500,0.00673
1996-02-27,8.79999,8.79999,8.7,8.7,15000,0.00651
1996-02-28,8.80101,9.0,8.80101,9.0,30000,0.00673
1996-03-01,9.0,9.0,9.0,9.0,7500,0.00673
1996-03-04,8.79999,9.0,8.79999,9.0,15000,0.00673
1996-03-08,8.90001,9.0,8.90001,8.94999,15000,0.0067
1996-03-12,9.0,9.0,9.0,9.0,7500,0.00673
1996-03-13,8.40099,8.40099,8.40099,8.40099,150000,0.00628
1996-03-15,8.60001,8.60001,8.52,8.52,22500,0.00637
1996-03-18,8.7,8.79999,8.7,8.79999,22500,0.00658
1996-03-19,9.0,9.0,8.80101,8.80101,22500,0.00658
1996-03-26,8.79999,8.90001,8.79999,8.90001,15000,0.00666
1996-03-27,8.97999,8.97999,8.97999,8.97999,7500,0.00672
1996-03-29,8.79999,8.79999,8.79999,8.79999,7500,0.00658
1996-04-01,8.79999,8.79999,8.79999,8.79999,15000,0.00658
1996-04-02,8.79999,8.88,8.7,8.88,22500,0.00664
1996-04-03,8.79999,8.79999,8.79999,8.79999,150000,0.00658
1996-04-04,8.79999,8.79999,8.79999,8.79999,7500,0.00658
1996-04-08,8.79999,8.79999,8.79999,8.79999,7500,0.00658
1996-04-09,8.79999,8.79999,8.79999,8.79999,7500,0.00658
1996-04-10,9.0,9.0,9.0,9.0,7500,0.00673
1996-04-11,8.79999,8.79999,8.78001,8.79999,67500,0.00658
1996-04-12,8.84001,8.84001,8.80101,8.80101,75000,0.00658
1996-04-15,8.80101,8.80101,8.80101,8.80101,60000,0.00658
1996-04-16,8.82,8.82,8.76,8.76,22500,0.00655
1996-04-17,8.79999,8.79999,8.79999,8.79999,7500,0.00658
1996-04-18,9.0,9.08001,9.0,9.08001,30000,0.00679
1996-04-23,9.6,9.80001,9.6,9.80001,22500,0.00733
1996-04-24,10.44,10.58001,10.44,10.58001,30000,0.00791
1996-04-25,10.8,10.8,10.73499,10.73499,45000,0.00803
1996-04-26,10.52001,10.56,10.52001,10.56,15000,0.0079
1996-04-29,11.30001,11.30001,11.30001,11.30001,7500,0.00845
1996-04-30,11.4,11.4,10.59999,10.59999,30000,0.00793
1996-05-01,10.76001,10.8,10.76001,10.8,15000,0.00808
1996-05-02,10.41999,10.77999,10.41999,10.77999,15000,0.00806
1996-05-03,10.47999,10.47999,10.41999,10.41999,15000,0.00779
1996-05-06,10.40001,10.59999,10.40001,10.40001,22500,0.00778
