Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,21.0,23.0,20.55,21.75,147100,20.61
2002-07-02,22.15,22.15,20.55,20.8,54000,19.71
2002-07-03,21.4,21.45,20.45,20.75,55200,19.66
2002-07-04,21.25,21.6,20.65,20.8,32800,19.71
2002-07-05,21.15,22.95,21.0,22.1,82500,20.94
2002-07-08,22.3,24.35,22.15,22.65,134100,21.47
2002-07-09,22.2,23.45,21.1,21.55,73500,20.42
2002-07-10,22.2,22.2,21.25,21.6,34000,20.47
2002-07-11,21.5,21.5,19.7,19.9,31400,18.86
2002-07-12,20.25,20.5,19.3,19.45,22500,18.43
2002-07-15,19.0,19.45,18.15,18.4,41300,17.44
2002-07-16,18.85,19.1,18.35,18.7,14600,17.72
2002-07-17,18.5,18.95,17.5,17.7,22900,16.77
2002-07-18,18.5,18.5,17.5,17.8,20400,16.87
2002-07-19,17.6,17.95,17.4,17.6,23900,16.68
2002-07-22,17.7,17.7,16.25,16.35,25200,15.5
2002-07-23,17.0,17.35,16.45,17.25,6100,16.35
2002-07-24,17.2,17.2,16.0,16.25,7800,15.4
2002-07-25,16.75,17.0,16.0,16.2,16700,15.35
2002-07-26,15.8,16.4,14.8,15.15,15000,14.36
2002-07-29,14.6,15.55,13.6,14.15,27600,13.41
2002-07-30,14.2,14.55,13.15,13.5,29100,12.79
2002-07-31,13.0,13.95,12.2,13.75,33300,13.03
2002-08-01,14.0,14.7,14.0,14.2,22000,13.46
2002-08-02,13.05,14.5,13.05,14.45,11100,13.69
2002-08-05,14.5,14.8,14.4,14.6,11900,13.84
2002-08-06,14.4,15.4,14.4,15.3,11000,14.5
2002-08-07,15.7,15.85,15.05,15.35,15100,14.55
2002-08-08,15.35,15.75,15.0,15.0,17700,14.22
2002-08-09,15.2,15.3,14.5,14.8,12400,14.03
2002-08-12,14.9,15.25,14.4,14.7,6400,13.93
2002-08-13,15.15,15.15,14.65,14.65,2600,13.88
2002-08-14,14.45,14.9,14.4,14.7,3400,13.93
2002-08-16,15.0,15.55,14.75,14.95,4200,14.17
2002-08-19,15.0,15.2,14.5,14.8,1900,14.03
2002-08-20,14.6,15.1,14.45,14.85,5800,14.07
2002-08-21,14.55,15.0,14.55,15.0,1800,14.22
2002-08-22,14.6,14.65,14.3,14.55,3000,13.79
2002-08-23,14.45,14.45,14.25,14.3,3700,13.55
2002-08-26,14.25,14.45,14.0,14.3,4500,13.55
2002-08-27,14.1,14.7,14.1,14.4,4000,13.65
2002-08-28,14.3,14.5,13.8,13.95,3100,13.22
2002-08-29,13.85,14.15,13.8,13.9,5600,13.17
2002-08-30,13.65,14.0,12.75,13.9,4500,13.17
2002-09-02,13.5,14.0,13.45,13.6,7400,12.89
2002-09-03,13.55,13.7,13.25,13.3,2800,12.6
2002-09-04,13.0,13.3,13.0,13.25,9300,12.56
2002-09-05,13.65,13.65,13.25,13.4,7000,12.7
2002-09-06,13.35,13.35,13.1,13.2,7500,12.51
2002-09-09,13.0,13.4,12.65,12.8,4200,12.13
2002-09-11,12.85,13.35,12.8,12.95,2700,12.27
2002-09-12,11.45,13.2,11.45,12.9,6300,12.23
2002-09-13,13.2,14.0,13.2,13.4,9500,12.7
2002-09-16,13.5,14.15,13.5,14.0,11000,13.27
2002-09-17,14.1,14.4,14.0,14.05,6400,13.32
2002-09-18,13.8,14.1,13.6,13.95,5300,13.22
2002-09-19,14.15,14.15,13.2,13.3,2400,12.6
2002-09-20,13.3,13.5,13.1,13.2,4900,12.51
2002-09-23,13.0,13.2,12.65,12.9,5500,12.23
2002-09-24,12.65,13.1,12.65,13.0,3000,12.32
2002-09-25,12.25,12.95,12.25,12.95,1100,12.27
2002-09-26,12.85,12.95,12.5,12.55,2400,11.89
2002-09-27,12.8,12.8,12.45,12.6,1000,11.94
2002-09-30,12.4,12.7,12.4,12.4,1800,11.75
2002-10-01,12.4,14.8,12.0,12.05,10800,11.42
2002-10-03,12.95,12.95,12.05,12.15,7500,11.51
2002-10-04,12.3,12.3,12.1,12.1,1000,11.47
2002-10-07,12.15,12.9,12.15,12.85,3700,12.18
2002-10-08,12.75,12.8,12.35,12.45,3500,11.8
2002-10-09,12.85,13.0,12.85,12.85,2000,12.18
2002-10-10,12.55,12.8,12.5,12.7,2800,12.04
2002-10-11,12.5,12.75,12.35,12.7,1100,12.04
2002-10-14,12.6,12.85,12.5,12.5,4200,11.85
2002-10-16,12.25,12.35,12.25,12.25,2200,11.61
2002-10-17,12.0,12.35,12.0,12.15,2300,11.51
2002-10-18,12.15,13.85,12.1,13.6,372200,12.89
2002-10-21,13.9,14.3,13.6,13.8,17300,13.08
2002-10-22,13.95,14.0,13.3,13.3,1900,12.6
2002-10-23,13.55,13.55,13.05,13.05,1400,12.37
2002-10-24,13.05,13.4,12.7,12.75,4000,12.08
2002-10-25,12.6,12.8,12.5,12.55,3100,11.89
2002-10-28,12.45,12.8,12.45,12.65,1300,11.99
2002-10-29,13.0,15.2,13.0,15.2,68000,14.41
2002-10-30,15.6,16.1,15.25,15.4,56400,14.59
2002-10-31,15.35,16.0,14.9,15.4,20200,14.59
2002-11-01,15.7,16.3,15.4,15.4,19900,14.59
2002-11-04,16.0,16.0,15.35,15.45,3200,14.64
2002-11-05,14.05,16.0,14.05,15.9,12800,15.07
2002-11-07,15.35,16.1,15.35,15.45,11800,14.64
2002-11-08,15.55,15.55,15.1,15.1,2200,14.31
2002-11-11,15.05,15.7,15.0,15.05,7800,14.26
2002-11-12,13.75,15.0,13.75,14.85,13600,14.07
2002-11-13,14.4,14.95,14.4,14.9,3400,14.12
2002-11-14,14.65,15.0,14.65,14.9,5600,14.12
2002-11-15,14.75,15.0,14.7,14.95,7100,14.17
2002-11-18,14.95,14.95,14.4,14.55,9100,13.79
2002-11-20,14.5,14.9,14.5,14.9,14900,14.12
2002-11-21,14.75,15.0,14.6,14.7,9400,13.93
2002-11-22,14.8,14.8,14.5,14.5,15800,13.74
2002-11-25,14.5,14.75,14.4,14.55,14500,13.79
2002-11-26,14.75,14.75,14.3,14.45,16400,13.69
2002-11-27,15.0,15.0,14.45,14.5,9400,13.74
2002-11-28,14.8,14.8,14.35,14.45,7700,13.69
2002-11-29,14.75,15.5,14.35,15.1,43400,14.31
2002-12-02,15.45,16.0,15.0,15.2,61500,14.41
2002-12-03,15.6,15.6,14.75,14.9,31700,14.12
2002-12-04,14.5,14.95,14.5,14.8,6800,14.03
2002-12-05,14.6,15.0,14.55,14.65,9900,13.88
2002-12-06,14.6,16.4,14.5,16.15,123600,15.31
2002-12-09,17.6,18.0,15.8,16.1,98500,15.26
2002-12-10,15.9,16.5,15.7,16.45,24500,15.59
2002-12-11,16.3,16.5,15.8,15.9,25700,15.07
2002-12-12,15.75,16.1,15.55,15.8,9000,14.97
2002-12-13,15.7,15.8,15.2,15.6,8500,14.78
2002-12-16,16.15,16.15,15.5,15.5,10800,14.69
2002-12-17,15.4,15.4,14.9,15.0,16400,14.22
2002-12-18,15.0,15.2,14.7,15.0,12300,14.22
2002-12-19,14.75,15.1,14.75,15.0,9800,14.22
2002-12-20,15.15,15.15,14.85,14.95,10100,14.17
2002-12-23,14.9,15.0,14.75,14.75,15300,13.98
2002-12-24,15.0,15.1,14.6,15.0,6000,14.22
2002-12-26,14.9,15.7,14.85,15.05,8400,14.26
2002-12-27,15.65,15.65,15.0,15.15,11700,14.36
2002-12-30,14.65,15.2,14.65,14.95,8000,14.17
2002-12-31,15.1,15.35,14.85,15.05,11600,14.26
2003-01-01,15.45,15.45,15.0,15.05,4800,14.26
2003-01-02,15.1,15.4,14.95,15.05,15000,14.26
2003-01-03,14.9,15.35,14.9,15.0,10400,14.22
2003-01-06,15.05,15.05,14.75,14.8,6100,14.03
2003-01-07,14.75,15.1,14.75,14.9,3800,14.12
2003-01-08,15.25,15.25,14.85,15.0,6700,14.22
2003-01-09,15.0,15.1,14.9,14.9,3600,14.12
2003-01-10,14.95,15.15,14.75,14.8,12200,14.03
2003-01-13,15.0,15.05,14.7,14.8,8800,14.03
2003-01-14,15.0,15.4,14.95,14.95,7700,14.17
2003-01-15,15.2,15.2,14.75,14.75,3600,13.98
2003-01-16,14.8,15.0,14.8,14.8,2700,14.03
2003-01-17,14.7,15.1,14.5,14.75,42200,13.98
2003-01-20,14.7,15.05,14.7,14.8,11700,14.03
2003-01-21,14.8,14.85,14.6,14.7,6300,13.93
2003-01-22,14.5,14.7,14.5,14.55,5000,13.79
2003-01-23,14.8,14.8,14.45,14.5,25600,13.74
2003-01-24,14.9,14.9,14.3,14.5,18000,13.74
2003-01-27,14.5,14.5,13.0,13.9,15200,13.17
2003-01-28,14.0,14.55,13.8,14.4,16600,13.65
2003-01-29,14.15,14.6,14.15,14.25,7000,13.5
2003-01-30,14.0,14.5,14.0,14.25,4300,13.5
2003-01-31,14.1,14.5,14.0,14.2,9000,13.46
2003-02-03,14.0,14.2,13.9,14.0,68100,13.27
2003-02-04,14.1,14.5,13.9,13.9,7300,13.17
2003-02-05,13.85,13.95,13.6,13.8,7800,13.08
2003-02-06,13.85,13.85,13.4,13.65,3800,12.94
2003-02-07,13.55,13.75,13.25,13.45,4200,12.75
2003-02-10,13.2,13.5,13.05,13.15,2800,12.46
2003-02-11,13.6,14.0,13.2,13.35,61900,12.65
2003-02-12,13.65,13.65,13.25,13.45,1700,12.75
2003-02-14,13.0,13.6,13.0,13.2,59300,12.51
2003-02-17,13.7,13.8,13.3,13.35,53500,12.65
2003-02-18,13.55,13.55,13.3,13.35,6500,12.65
2003-02-19,14.05,14.75,13.25,13.25,16500,12.56
2003-02-20,13.4,13.65,13.1,13.5,17200,12.79
2003-02-21,13.35,13.8,13.3,13.45,17300,12.75
2003-02-24,13.75,14.1,13.55,13.75,18700,13.03
2003-02-25,15.0,15.0,13.25,13.45,5100,12.75
2003-02-26,13.95,13.95,12.75,13.1,42000,12.41
2003-02-27,13.1,13.4,13.0,13.2,10300,12.51
2003-02-28,13.6,13.65,13.25,13.3,11900,12.6
2003-03-03,13.0,13.4,13.0,13.05,15000,12.37
2003-03-04,13.05,13.1,12.75,12.9,6700,12.23
