Date,Open,High,Low,Close,Volume,Adj Close
2009-07-28,30.0,31.96,29.22,30.39,97900,5.18
2009-07-29,30.66,34.0,29.43,32.46,67400,5.53
2009-07-30,32.36,33.0,31.02,31.61,4700,5.39
2009-07-31,31.64,32.34,31.02,31.02,8200,5.29
2009-08-03,30.58,32.0,30.5,30.6,4300,5.22
2009-08-04,30.2,30.8,30.0,30.0,1900,5.11
2009-08-05,31.4,31.4,30.3,30.3,500,5.16
2009-08-06,31.4,32.05,31.4,32.0,8000,5.45
2009-08-07,31.0,31.44,30.02,30.19,9900,5.15
2009-08-10,30.8,30.8,29.54,30.8,500,5.25
2009-08-11,30.8,32.95,29.9,31.28,9600,5.33
2009-08-12,30.6,31.6,30.4,31.0,200,5.28
2009-08-13,30.7,31.4,30.7,31.0,8500,5.28
2009-08-14,31.74,31.74,31.0,31.08,3900,5.3
2009-08-17,31.75,31.75,30.8,31.2,500,5.32
2009-08-18,31.75,32.08,31.1,31.21,700,5.32
2009-08-19,31.02,31.8,31.0,31.68,2600,5.4
2009-08-20,31.0,31.5,30.6,31.06,7100,5.29
2009-08-21,30.78,31.4,30.78,31.4,700,5.35
2009-08-24,31.2,31.9,31.2,31.25,8400,5.33
2009-08-25,31.7,34.0,30.2,32.95,24100,5.62
2009-08-26,34.18,36.0,33.64,34.53,21200,5.88
2009-08-27,39.6,41.44,36.0,38.49,460400,6.56
2009-08-28,38.62,39.9,36.84,38.05,93800,6.48
2009-08-31,37.39,40.2,37.02,39.57,124700,6.74
2009-09-01,40.19,40.8,34.44,38.08,96600,6.49
2009-09-02,38.55,39.58,38.25,38.67,21500,6.59
2009-09-03,40.96,41.0,38.0,38.01,9500,6.48
2009-09-04,37.7,39.4,37.2,38.01,9500,6.48
2009-09-07,38.91,45.6,38.91,41.58,217800,7.09
2009-09-08,41.6,44.0,41.4,42.07,85400,7.63
2009-09-09,42.52,42.98,38.8,40.18,114200,7.29
2009-09-10,40.94,41.34,39.21,39.62,69600,7.18
2009-09-11,39.98,40.38,35.66,38.57,81100,6.99
2009-09-14,38.1,39.12,37.28,37.86,32600,6.87
2009-09-15,37.84,39.98,37.84,38.67,32700,7.01
2009-09-16,37.8,39.8,37.8,38.71,13400,7.02
2009-09-17,39.73,46.36,39.71,42.19,428000,7.65
2009-09-18,42.6,42.8,39.8,41.03,69900,7.44
2009-09-22,40.6,44.16,40.3,42.71,117200,7.74
2009-09-23,42.02,43.4,39.02,40.3,373000,7.31
2009-09-24,39.43,41.38,39.2,40.62,37500,7.37
2009-09-25,40.98,41.0,40.23,40.41,27300,7.33
2009-09-29,40.8,41.16,39.6,39.93,26900,7.24
2009-09-30,40.36,41.16,40.36,40.71,33000,7.38
2009-10-01,39.85,42.2,39.82,40.47,21200,7.34
2009-10-05,39.63,41.97,39.62,39.89,25300,7.23
2009-10-06,39.85,40.18,39.26,39.88,6600,7.23
2009-10-07,40.56,41.58,39.41,39.68,12900,7.2
2009-10-08,39.4,39.89,39.24,39.44,16100,7.15
2009-10-09,39.2,39.98,38.06,38.69,20400,7.02
2009-10-12,40.4,42.0,39.2,39.78,29500,7.21
2009-10-14,41.16,43.2,40.6,42.19,101600,7.65
2009-10-15,43.18,45.2,41.2,44.45,80800,8.06
2009-10-16,44.0,49.8,44.0,47.95,303200,8.69
2009-10-20,50.36,52.0,48.78,50.75,141300,9.2
2009-10-21,51.8,58.0,51.8,54.29,795000,9.84
2009-10-22,54.88,57.96,54.6,55.92,665000,10.14
2009-10-23,57.0,57.28,55.4,55.69,124300,10.1
2009-10-26,55.98,57.54,55.02,56.54,216500,10.25
2009-10-27,56.9,58.02,55.01,55.8,280500,10.12
2009-10-28,56.11,56.6,51.34,54.49,264000,9.88
2009-10-29,53.65,54.6,52.81,53.13,87400,9.63
2009-10-30,54.7,59.4,54.7,57.8,76100,52.46
2009-11-03,57.95,60.0,55.5,56.15,30900,50.97
2009-11-04,55.65,57.5,51.5,53.95,24300,48.97
2009-11-05,53.95,54.0,52.05,53.7,25900,48.74
