Date,Open,High,Low,Close,Volume,Adj Close
2009-11-24,195.0,199.8,149.5,160.35,10255700,160.35
2009-11-25,163.2,176.8,156.3,170.45,6565200,170.45
2009-11-26,171.9,173.2,160.0,162.05,1689400,162.05
2009-11-27,159.0,160.0,150.1,158.2,639100,158.2
2009-11-30,160.05,165.75,159.0,162.1,380300,162.1
2009-12-01,163.0,172.85,157.1,168.55,654200,168.55
2009-12-02,170.7,179.0,169.9,176.8,770700,176.8
2009-12-03,177.5,177.5,166.8,168.9,288600,168.9
2009-12-04,172.7,179.0,164.05,173.95,442800,173.95
2009-12-07,174.0,181.5,172.6,174.35,308600,174.35
2009-12-08,174.95,184.0,174.1,182.25,422200,182.25
2009-12-09,182.0,188.9,179.0,184.2,243400,184.2
2009-12-10,185.6,189.35,183.6,185.2,134300,185.2
2009-12-11,188.0,207.7,183.05,191.0,1322500,191.0
2009-12-14,191.0,200.0,188.25,190.05,572900,190.05
2009-12-15,190.0,196.5,189.2,190.4,256600,190.4
2009-12-16,191.95,194.45,186.15,191.3,407200,191.3
2009-12-17,191.0,191.8,187.1,188.35,362100,188.35
2009-12-18,189.4,192.0,186.1,187.65,657400,187.65
2009-12-21,187.0,191.8,184.0,189.6,223900,189.6
2009-12-22,191.4,195.9,188.6,190.4,186500,190.4
2009-12-23,192.0,196.0,190.5,195.15,191600,195.15
2009-12-24,193.4,196.0,190.05,192.35,48500,192.35
2009-12-29,193.0,193.9,189.05,190.5,26500,190.5
2009-12-30,190.55,197.0,190.55,195.55,60700,195.55
2009-12-31,195.0,197.0,193.5,196.55,67400,196.55
2010-01-04,197.0,197.65,192.6,193.5,18300,193.5
2010-01-05,191.0,198.5,190.5,194.0,57900,194.0
2010-01-06,195.5,196.4,190.7,191.9,14700,191.9
2010-01-07,190.5,193.8,183.25,187.1,21900,187.1
2010-01-08,189.6,192.0,185.15,186.95,30900,186.95
2010-01-11,185.35,189.5,185.35,186.95,16300,186.95
2010-01-12,188.55,188.55,182.25,184.0,23300,184.0
2010-01-13,185.85,191.0,183.1,185.7,65900,185.7
2010-01-14,186.0,188.45,184.0,184.45,8200,184.45
2010-01-15,189.0,189.0,182.6,183.75,7100,183.75
2010-01-18,185.5,194.9,180.25,189.65,157600,189.65
2010-01-19,190.05,194.95,190.05,191.2,69500,191.2
2010-01-20,192.5,193.6,177.8,187.75,21700,187.75
2010-01-21,182.0,194.9,182.0,184.9,11500,184.9
2010-01-22,174.15,189.85,174.15,185.95,25000,185.95
2010-01-25,188.9,190.95,185.05,189.55,16200,189.55
2010-01-26,192.5,192.5,192.5,192.5,0,192.5
2010-01-27,188.95,197.9,183.3,186.4,93800,186.4
2010-01-28,187.3,188.95,183.35,185.0,10200,185.0
2010-01-29,183.95,191.95,182.0,191.0,35800,191.0
2010-02-01,189.95,195.6,189.95,192.05,23200,192.05
2010-02-02,194.0,195.0,187.7,189.95,10100,189.95
2010-02-03,190.9,190.9,188.5,189.85,6300,189.85
2010-02-04,190.0,191.9,187.0,189.9,6000,189.9
2010-02-05,194.9,194.9,186.0,188.45,6300,188.45
2010-02-08,176.1,193.0,176.1,188.35,6100,188.35
2010-02-09,185.05,194.95,185.05,190.05,21200,190.05
2010-02-10,187.0,191.5,185.05,189.9,9200,189.9
2010-02-11,188.5,193.15,188.5,192.4,40500,192.4
2010-02-15,190.0,191.5,187.0,187.4,3500,187.4
2010-02-16,189.0,191.5,187.0,187.15,1600,187.15
2010-02-17,188.75,191.3,186.1,188.8,119600,188.8
2010-02-18,189.75,190.0,187.05,188.65,3200,188.65
2010-02-19,187.0,194.0,186.0,191.75,150900,191.75
2010-02-22,192.4,201.45,174.0,178.0,502300,178.0
2010-02-23,175.0,183.0,171.6,172.85,68500,172.85
2010-02-24,171.0,181.0,170.5,173.95,32600,173.95
2010-02-25,177.0,180.0,170.6,179.1,28800,179.1
2010-02-26,180.0,190.3,176.5,188.95,56700,188.95
2010-03-02,197.0,197.0,185.65,187.9,19900,187.9
2010-03-03,189.9,195.0,188.5,191.25,42800,191.25
2010-03-04,194.95,195.0,189.3,192.9,19600,192.9
2010-03-05,192.95,193.0,189.0,190.9,6800,190.9
2010-03-08,191.25,194.65,181.0,189.55,5900,189.55
2010-03-09,188.85,191.85,188.0,189.65,4100,189.65
2010-03-10,188.5,197.0,188.5,193.75,45600,193.75
2010-03-11,191.6,194.5,190.0,192.55,9100,192.55
