Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,181.7,191.9,181.0,190.1,5619700,19.762999999999998
2002-08-13,194.0,194.0,185.2,186.6,1878100,19.3991
2002-08-14,185.9,185.9,182.15,184.05,1982000,19.134
2002-08-16,189.0,190.0,186.0,188.85,2424400,19.633
2002-08-19,192.0,196.4,191.3,195.05,4452700,20.2776
2002-08-20,197.0,211.85,196.05,209.2,9127700,21.7486
2002-08-21,209.9,215.0,200.2,201.85,9345000,20.9845
2002-08-22,203.0,205.85,195.35,197.05,4895400,20.4855
2002-08-23,198.0,202.2,193.4,198.2,6407200,20.6051
2002-08-26,198.5,203.4,195.5,201.4,4126900,20.9377
2002-08-27,203.8,205.95,189.05,190.15,6882200,19.7682
2002-08-28,187.0,198.8,185.55,196.35,9443100,20.4127
2002-08-29,195.1,203.9,193.5,201.25,8792400,20.9222
2002-08-30,202.5,206.0,192.25,203.5,14113000,21.1561
2002-09-02,206.05,224.2,205.25,217.5,19577200,22.6115
2002-09-03,217.8,217.8,208.25,213.1,7892600,22.1541
2002-09-04,208.0,213.7,202.55,211.3,12717000,21.967
2002-09-05,213.0,215.8,206.6,209.9,7174100,21.8214
2002-09-06,205.0,209.7,201.0,203.45,5492100,21.1509
2002-09-09,205.55,215.0,204.2,212.15,6828000,22.0553
2002-09-11,216.1,221.85,215.0,218.8,5651800,22.7467
2002-09-12,219.85,219.85,213.15,214.25,3960200,22.2736
2002-09-13,211.8,212.3,200.65,202.85,4132200,21.0885
2002-09-16,205.8,207.95,202.25,203.0,3809800,21.1041
2002-09-17,205.0,219.7,205.0,216.55,8258600,22.5128
2002-09-18,213.9,214.9,206.65,208.9,6933400,21.7175
2002-09-19,210.9,212.4,202.1,205.05,7302400,21.3172
2002-09-20,200.0,212.0,198.1,209.8,10554700,21.811
2002-09-23,212.0,213.65,204.5,208.0,7535800,21.6239
2002-09-24,201.4,205.9,201.4,204.05,4069700,21.2132
2002-09-25,198.0,210.0,198.0,208.9,6528900,21.7175
2002-09-26,218.8,218.8,210.9,214.75,6459200,22.3256
2002-09-27,219.0,225.9,216.6,219.0,10265800,22.7675
2002-09-30,216.1,218.0,206.35,210.35,5935300,21.8682
2002-10-01,205.1,212.0,203.2,206.0,8572900,21.416
2002-10-03,208.0,212.8,206.4,208.15,7730200,21.6395
2002-10-04,209.0,209.7,193.6,196.65,16971600,20.4439
2002-10-07,198.0,202.35,195.3,197.45,6593200,20.5271
2002-10-08,197.4,207.45,197.0,204.1,8528500,21.2184
2002-10-09,206.0,206.75,197.05,198.35,7062000,20.6207
2002-10-10,198.0,201.4,193.2,199.95,5921100,20.787
2002-10-11,204.1,206.7,199.6,204.1,6446200,21.2184
2002-10-14,214.85,214.85,205.0,207.45,8750500,21.5667
2002-10-16,211.6,214.0,202.6,204.25,5791200,21.234
2002-10-17,203.0,211.9,200.3,210.25,8880700,22.5193
2002-10-18,214.7,221.4,213.15,218.55,17013800,23.4083
2002-10-21,218.5,219.0,205.15,214.25,14769100,22.9478
2002-10-22,205.0,205.7,172.5,175.1,62721200,18.7545
2002-10-23,175.2,176.25,164.65,167.1,45003900,17.8976
2002-10-24,170.1,173.1,160.1,162.1,29544800,17.3621
2002-10-25,160.4,165.4,157.85,163.45,24808500,17.5067
2002-10-28,165.5,166.9,161.0,162.35,15953700,17.3889
2002-10-29,160.7,165.6,160.5,164.25,10848800,17.5924
2002-10-30,165.85,167.7,158.25,160.15,13263500,17.1532
2002-10-31,163.45,166.4,162.1,163.35,9051200,17.496
2002-11-01,164.15,164.75,153.35,160.0,12986200,17.1372
2002-11-04,162.55,163.75,160.5,161.9,2275800,17.3407
2002-11-05,162.1,164.0,157.5,163.1,6729200,17.4692
2002-11-07,163.5,165.9,161.95,163.4,8672300,17.5013
2002-11-08,162.0,163.7,160.2,162.3,4253500,17.3835
2002-11-11,169.3,173.85,164.55,165.3,20282700,17.7048
2002-11-12,164.5,164.5,158.3,161.65,11245000,17.3139
2002-11-13,161.25,164.5,156.85,162.25,14133100,17.3782
2002-11-14,164.05,169.0,162.25,167.75,13716600,17.9673
2002-11-15,170.15,172.0,168.05,170.6,7812200,18.2725
2002-11-18,172.0,174.6,169.15,170.0,8827000,18.2083
2002-11-20,169.75,179.5,169.0,177.95,18531100,19.0598
2002-11-21,182.0,188.0,181.6,184.3,11592600,19.7399
2002-11-22,187.1,189.9,180.0,181.25,10746400,19.4132
2002-11-25,180.15,183.9,178.0,181.8,5194100,19.4721
2002-11-26,182.0,187.4,182.0,186.35,5877300,19.9595
2002-11-27,185.9,186.9,180.2,181.6,4454400,19.4507
2002-11-28,184.95,189.8,184.6,187.0,6247800,20.0291
