Date,Open,High,Low,Close,Volume,Adj Close
2010-05-20,27.1,27.1,24.0,25.1,135360000,18.95
2010-05-21,24.6,25.25,24.2,24.7,11085400,18.64
2010-05-24,25.0,25.4,24.6,24.8,5841500,18.72
2010-05-25,24.5,24.65,24.0,24.05,3697700,18.15
2010-05-26,24.25,24.6,24.2,24.35,3248400,18.38
2010-05-27,24.35,24.45,23.9,24.05,1110400,18.15
2010-05-28,24.35,24.35,24.1,24.2,703600,18.27
2010-05-31,24.25,24.9,23.9,24.7,5881700,18.64
2010-06-01,24.8,24.8,24.1,24.2,494600,18.27
2010-06-02,24.4,24.4,23.95,24.0,933200,18.12
2010-06-03,24.35,24.35,24.0,24.05,592300,18.15
2010-06-04,24.05,24.5,24.05,24.25,2786200,18.31
2010-06-07,24.15,24.3,23.8,24.05,401200,18.15
2010-06-08,24.0,24.45,24.0,24.1,435200,18.19
2010-06-09,24.3,24.75,24.1,24.15,791900,18.23
2010-06-10,24.15,24.3,24.15,24.2,262200,18.27
2010-06-11,24.25,24.35,24.0,24.2,377800,18.27
2010-06-14,24.2,24.3,24.05,24.1,388900,18.19
2010-06-15,24.1,24.25,24.05,24.1,414000,18.19
2010-06-16,24.15,24.3,24.1,24.1,314700,18.19
2010-06-17,24.05,24.35,24.05,24.15,327300,18.23
2010-06-18,24.25,24.3,24.05,24.1,298200,18.19
2010-06-21,24.35,24.35,24.05,24.1,311300,18.19
2010-06-22,24.1,24.4,24.05,24.05,852700,18.15
2010-06-23,24.05,24.15,23.05,23.2,3141500,17.51
2010-06-24,23.5,27.1,23.25,23.4,3552000,17.66
2010-06-25,23.45,23.75,23.05,23.2,1725500,17.51
2010-06-28,23.45,24.15,23.2,23.9,2407900,18.04
2010-06-29,24.1,24.2,23.35,23.55,1679000,17.78
2010-06-30,23.5,24.1,23.2,23.95,1292000,18.08
2010-07-01,23.95,24.5,23.8,24.4,1523700,18.42
2010-07-02,24.75,25.05,24.3,24.7,2508000,18.64
2010-07-05,25.4,25.4,24.4,24.6,1570600,18.57
2010-07-06,24.8,25.2,24.25,24.45,4903400,18.46
2010-07-07,24.8,24.8,24.4,24.5,1431900,18.49
2010-07-08,24.5,24.8,24.45,24.55,2796700,18.53
2010-07-09,24.5,24.7,24.25,24.4,950100,18.42
2010-07-12,24.4,24.65,24.2,24.25,373100,18.31
2010-07-13,24.1,24.55,24.1,24.2,467000,18.27
2010-07-14,24.2,24.4,24.1,24.15,1020600,18.23
2010-07-15,24.35,24.4,24.15,24.3,1136100,18.34
2010-07-16,24.3,24.4,24.15,24.2,604000,18.27
2010-07-19,24.2,24.25,24.0,24.1,442400,18.19
2010-07-20,24.1,24.25,23.8,23.85,1149400,18.0
2010-07-21,24.0,24.0,23.75,23.85,615800,18.0
2010-07-22,23.95,23.95,23.75,23.85,518000,18.0
2010-07-23,24.0,24.35,23.9,23.9,2575900,18.04
2010-07-26,24.0,24.0,23.75,23.85,434900,18.0
2010-07-27,24.0,24.2,23.8,24.05,843900,18.15
2010-07-28,24.05,24.1,23.7,23.9,840300,18.04
2010-07-29,23.95,24.05,23.85,24.0,295100,18.12
2010-07-30,24.0,24.3,23.85,23.9,629300,18.04
2010-08-02,24.1,24.2,23.9,24.0,338000,18.12
2010-08-03,24.55,24.55,23.9,24.0,471400,18.12
2010-08-04,24.05,24.05,23.85,23.9,173300,18.04
2010-08-05,24.0,24.05,23.8,23.8,453000,17.97
2010-08-06,23.85,24.0,23.75,23.9,361200,18.04
2010-08-09,23.9,23.95,23.75,23.9,224900,18.04
2010-08-10,23.95,24.0,23.75,23.8,273100,17.97
2010-08-11,23.8,23.95,23.8,23.85,176600,18.0
2010-08-12,23.95,23.95,23.75,23.9,246900,18.04
2010-08-13,24.0,24.15,23.8,23.8,505800,17.97
2010-08-16,23.95,24.0,23.8,23.9,351100,18.04
2010-08-17,23.85,24.0,23.8,23.8,353800,17.97
2010-08-18,24.0,24.0,23.6,23.8,647900,17.97
2010-08-19,23.95,23.95,23.7,23.85,810100,18.0
2010-08-20,23.9,24.65,23.8,24.15,1482300,18.23
2010-08-23,24.15,25.1,24.15,24.4,2148200,18.42
2010-08-24,24.7,24.95,24.35,24.45,1139500,18.46
2010-08-25,24.4,24.75,24.1,24.15,583300,18.23
2010-08-26,24.15,24.4,24.05,24.15,467400,18.23
2010-08-27,24.15,24.35,23.8,23.9,1082200,18.04
2010-08-30,24.1,24.3,23.9,24.0,396200,18.12
2010-08-31,24.0,24.0,23.85,24.0,468000,18.12
2010-09-01,23.5,23.75,23.4,23.5,672500,18.19
2010-09-02,23.6,23.6,23.5,23.6,213600,18.27
2010-09-03,23.7,23.85,23.45,23.55,732200,18.23
2010-09-06,23.6,23.75,23.45,23.5,792400,18.19
2010-09-07,23.5,23.75,23.5,23.6,482500,18.27
2010-09-08,23.65,23.7,23.5,23.55,469700,18.23
2010-09-09,23.55,23.85,23.5,23.7,439500,18.35
2010-09-13,23.9,24.15,23.7,23.95,1162500,18.54
2010-09-14,24.45,24.8,24.15,24.35,5072100,18.85
2010-09-15,24.5,24.7,23.95,24.1,1594200,18.66
2010-09-16,24.1,24.55,24.0,24.4,1979500,18.89
2010-09-17,24.1,24.85,24.1,24.7,1558400,19.12
2010-09-20,24.8,24.85,24.45,24.75,1418500,19.16
2010-09-21,24.85,24.85,24.3,24.4,668300,18.89
2010-09-22,24.25,25.2,24.25,24.55,2262600,19.01
2010-09-23,24.8,24.8,24.3,24.4,436100,18.89
2010-09-24,24.5,24.65,24.35,24.4,500300,18.89
2010-09-27,24.5,24.7,24.25,24.3,740200,18.81
2010-09-28,24.35,24.5,24.1,24.2,552800,18.74
2010-09-29,24.3,24.5,24.0,24.05,904500,18.62
2010-09-30,24.5,24.65,24.0,24.15,570700,18.7
2010-10-01,24.45,24.45,24.15,24.25,366400,18.77
2010-10-04,24.2,24.7,24.2,24.55,930100,19.01
2010-10-05,24.7,25.25,24.7,25.15,3405600,19.47
2010-10-06,25.4,25.8,24.75,25.2,6923900,19.51
2010-10-07,25.25,25.6,24.8,24.95,1526100,19.32
2010-10-08,25.0,25.3,24.6,24.75,1011700,19.16
2010-10-11,24.65,25.1,24.5,24.85,531900,19.24
2010-10-12,25.0,25.0,24.65,24.85,451700,19.24
2010-10-13,24.8,25.0,24.75,24.85,1010400,19.24
2010-10-14,24.95,25.0,24.6,24.75,1721700,19.16
2010-10-15,24.95,24.95,24.2,24.3,710100,18.81
2010-10-18,24.3,24.45,24.0,24.05,692500,18.62
2010-10-19,24.2,24.25,24.0,24.15,1117700,18.7
2010-10-20,24.0,24.3,23.9,23.95,1615800,18.54
2010-10-21,24.2,24.45,24.05,24.35,910300,18.85
2010-10-22,24.45,24.55,24.3,24.45,798900,18.93
2010-10-25,24.7,24.75,24.2,24.45,1026700,18.93
2010-10-26,24.45,24.55,24.2,24.25,525400,18.77
2010-10-27,24.05,24.6,24.0,24.15,763400,18.7
2010-10-28,24.25,24.4,24.2,24.3,297800,18.81
2010-10-29,24.4,24.55,24.0,24.05,1290900,18.62
2010-11-01,24.1,24.4,24.1,24.3,670600,18.81
2010-11-02,24.2,24.8,24.2,24.65,876500,19.08
2010-11-03,24.8,24.8,24.35,24.55,908100,19.01
2010-11-04,24.45,24.75,24.45,24.7,825200,19.12
2010-11-05,24.9,24.9,24.55,24.7,236700,19.12
2010-11-08,24.7,24.9,24.55,24.85,1285200,19.24
2010-11-09,24.7,24.9,24.55,24.85,593000,19.24
2010-11-10,24.8,25.8,24.75,25.4,3922300,19.66
2010-11-11,25.45,25.8,25.0,25.2,1554700,19.51
2010-11-12,25.0,25.25,24.45,24.65,1534200,19.08
2010-11-15,24.5,24.7,24.35,24.5,1516500,18.97
2010-11-16,24.7,24.8,23.95,24.05,514300,18.62
2010-11-18,24.2,24.25,23.65,23.75,1203900,18.39
2010-11-19,24.1,24.1,23.55,23.75,857800,18.39
2010-11-22,23.9,23.95,23.6,23.9,394400,18.5
2010-11-23,25.0,25.3,23.8,23.9,2183100,18.5
2010-11-24,24.15,24.3,23.6,23.65,432300,18.31
2010-11-25,23.75,23.9,23.4,23.45,391700,18.16
2010-11-26,23.55,23.6,22.25,22.65,1072500,17.54
2010-11-29,22.8,22.9,22.45,22.7,470400,17.57
2010-11-30,22.75,23.35,22.5,23.05,518000,17.85
2010-12-01,23.05,23.45,23.05,23.25,426300,18.0
2010-12-02,23.5,23.55,23.15,23.2,455700,17.96
2010-12-03,23.6,23.6,22.8,22.9,346700,17.73
2010-12-06,23.85,23.85,22.85,22.9,287400,17.73
2010-12-07,22.95,23.0,21.4,21.5,3732100,16.65
2010-12-08,21.5,21.8,20.65,20.95,3400200,16.22
2010-12-09,21.0,21.3,20.65,21.15,3182100,16.37
2010-12-10,21.25,22.15,20.95,22.05,1220600,17.07
2010-12-13,22.3,22.4,22.15,22.35,322100,17.3
2010-12-14,22.5,22.5,22.2,22.4,290100,17.34
2010-12-15,22.5,23.05,22.45,22.75,472800,17.61
2010-12-16,22.9,23.05,22.55,22.9,262200,17.73
2010-12-20,22.85,23.0,22.5,22.5,311400,17.42
2010-12-21,22.75,23.5,22.45,23.3,744400,18.04
2010-12-22,23.5,23.5,22.5,23.0,839600,17.81
2010-12-23,23.0,23.0,22.4,22.5,2987400,17.42
2010-12-24,22.55,22.75,22.45,22.55,279700,17.46
2010-12-27,22.65,23.15,22.6,22.85,492400,17.69
2010-12-28,23.3,23.5,22.55,22.65,138900,17.54
2010-12-29,23.2,23.2,22.65,22.7,165000,17.57
2010-12-30,22.7,22.85,22.55,22.7,201800,17.57
2010-12-31,22.7,23.0,22.7,22.9,243600,17.73
2011-01-03,23.2,23.35,22.95,23.1,473100,17.88
2011-01-04,23.2,23.45,23.0,23.05,289100,17.85
2011-01-05,23.05,23.2,22.85,22.9,226100,17.73
2011-01-06,23.3,23.3,22.7,22.85,262500,17.69
2011-01-07,22.8,22.85,22.4,22.7,520000,17.57
2011-01-10,22.9,22.95,22.15,22.2,285000,17.19
2011-01-11,22.4,22.4,21.8,21.85,427900,16.92
2011-01-12,22.0,22.1,21.9,22.05,212800,17.07
2011-01-13,22.05,22.4,22.0,22.1,190800,17.11
2011-01-14,22.1,22.2,21.8,21.9,146400,16.96
2011-01-17,21.9,21.95,21.6,21.65,217300,16.76
2011-01-18,21.6,21.95,21.55,21.6,214600,16.72
2011-01-19,21.9,21.9,21.5,21.6,197100,16.72
2011-01-20,21.7,21.75,21.4,21.45,261200,16.61
2011-01-21,21.4,22.05,21.1,22.0,220800,17.03
2011-01-24,22.2,22.7,21.9,22.5,282200,17.42
2011-01-25,22.1,22.6,22.0,22.05,126100,17.07
2011-01-27,22.05,22.2,21.6,21.75,100300,16.84
2011-01-28,21.6,22.1,20.85,21.85,737400,16.92
2011-01-31,21.85,21.95,21.25,21.55,142200,16.68
2011-02-01,21.4,21.6,21.15,21.25,142900,16.45
2011-02-02,21.5,21.8,21.0,21.2,317100,16.41
2011-02-03,21.4,21.4,20.9,21.2,277400,16.41
2011-02-04,21.2,21.45,21.0,21.05,291800,16.3
2011-02-07,21.2,21.4,21.1,21.1,136600,16.34
2011-02-08,21.3,21.4,21.1,21.1,217900,16.34
2011-02-09,21.0,21.2,20.4,20.5,739000,15.87
2011-02-10,20.75,21.5,20.4,20.75,404500,16.06
2011-02-11,20.75,21.15,20.75,21.0,186100,16.26
2011-02-14,21.1,21.65,21.0,21.55,100500,16.68
2011-02-15,21.6,21.75,21.2,21.3,107400,16.49
2011-02-16,21.5,21.5,21.25,21.35,78100,16.53
2011-02-17,21.45,21.55,21.25,21.3,149400,16.49
2011-02-18,21.3,21.65,20.8,20.9,182800,16.18
2011-02-21,21.0,21.2,20.75,21.0,82700,16.26
2011-02-22,21.1,21.1,20.8,20.85,104800,16.14
2011-02-23,20.8,20.9,20.5,20.55,165500,15.91
2011-02-24,20.75,20.75,20.2,20.3,323600,15.72
2011-02-25,20.35,20.55,20.15,20.25,162100,15.68
2011-02-28,20.5,20.75,20.1,20.25,179400,15.68
2011-03-01,20.4,20.75,20.1,20.5,330200,15.87
2011-03-03,20.4,20.85,20.3,20.45,136100,15.83
2011-03-04,20.5,20.6,20.3,20.3,223300,15.72
2011-03-07,20.5,20.5,20.1,20.25,242200,15.68
2011-03-08,20.4,20.45,20.2,20.25,276100,15.68
2011-03-09,20.15,20.4,20.15,20.25,265600,15.68
2011-03-10,20.35,20.4,20.25,20.3,192300,15.72
2011-03-11,20.3,20.4,20.15,20.15,353400,15.6
2011-03-14,20.7,20.7,20.1,20.25,118100,15.68
2011-03-15,20.1,20.25,20.1,20.15,349700,15.6
2011-03-16,20.2,20.25,20.1,20.1,292600,15.56
2011-03-17,20.25,20.25,20.1,20.15,381700,15.6
2011-03-18,20.9,20.9,19.9,20.0,350400,15.48
2011-03-21,20.2,20.5,19.4,19.45,713200,15.06
2011-03-22,19.6,19.7,19.35,19.4,770600,15.02
2011-03-23,19.5,19.7,19.4,19.45,547000,15.06
2011-03-24,19.5,19.7,19.4,19.6,641200,15.17
2011-03-25,19.7,20.3,19.7,20.15,645300,15.6
2011-03-28,20.55,21.2,20.45,21.0,1042200,16.26
2011-03-29,21.0,21.4,20.8,21.2,575700,16.41
2011-03-30,20.8,21.95,20.8,21.9,360800,16.96
2011-03-31,21.5,22.25,21.25,22.2,520500,17.19
2011-04-01,21.9,22.25,21.85,22.15,104600,17.15
2011-04-04,22.5,22.5,22.05,22.4,186500,17.34
2011-04-05,22.35,22.45,21.9,22.0,256900,17.03
2011-04-06,22.4,22.45,21.65,21.9,341100,16.96
2011-04-07,22.0,22.5,21.8,22.0,385500,17.03
2011-04-08,22.05,22.05,21.75,21.9,662200,16.96
2011-04-11,22.5,22.5,21.5,21.55,177800,16.68
2011-04-13,21.95,22.25,21.25,22.0,260200,17.03
2011-04-15,22.0,22.4,21.65,21.75,197100,16.84
2011-04-18,21.6,21.95,21.25,21.3,164800,16.49
2011-04-19,21.5,21.5,21.15,21.2,98100,16.41
2011-04-20,21.2,21.6,21.2,21.25,204900,16.45
2011-04-21,21.2,21.85,20.9,21.0,414500,16.26
2011-04-25,20.9,21.0,20.75,20.85,167800,16.14
2011-04-26,20.85,21.15,20.7,21.05,205100,16.3
2011-04-27,21.0,21.65,20.9,21.5,314800,16.65
2011-04-28,21.45,21.55,21.4,21.5,262600,16.65
2011-04-29,21.45,21.85,21.4,21.5,359400,16.65
2011-05-02,21.75,22.0,21.2,21.45,416700,16.61
2011-05-03,21.3,21.35,21.25,21.25,169500,16.45
2011-05-04,21.25,21.6,21.25,21.55,248700,16.68
2011-05-05,21.3,21.55,21.15,21.4,174900,16.57
2011-05-06,21.5,21.55,21.2,21.25,149200,16.45
2011-05-09,21.0,21.3,21.0,21.25,134600,16.45
2011-05-10,21.85,21.85,21.25,21.3,171700,16.49
2011-05-11,21.0,21.45,21.0,21.3,150600,16.49
2011-05-12,21.25,21.45,21.25,21.3,209700,16.49
2011-05-13,21.35,21.45,21.25,21.35,180100,16.53
2011-05-16,21.4,21.4,21.2,21.3,138600,16.49
2011-05-17,21.5,21.55,21.0,21.25,285300,16.45
2011-05-18,21.25,21.4,21.25,21.3,92300,16.49
2011-05-19,21.35,21.35,21.2,21.25,87400,16.45
2011-05-20,21.25,21.4,21.15,21.3,69100,16.49
2011-05-23,21.3,21.4,21.05,21.25,123100,16.45
2011-05-24,21.2,21.3,21.2,21.25,63700,16.45
2011-05-25,21.25,21.35,21.2,21.25,129500,16.45
2011-05-26,21.25,21.35,20.95,21.05,72100,16.3
2011-05-27,21.1,21.25,21.0,21.15,52900,16.37
2011-05-30,21.2,21.5,21.2,21.3,68600,16.49
2011-05-31,21.35,21.5,21.25,21.25,245200,16.45
2011-06-01,21.25,21.5,21.25,21.35,72600,16.53
2011-06-02,21.0,21.4,21.0,21.3,62800,16.49
2011-06-03,21.3,21.5,21.3,21.4,64500,16.57
2011-06-06,21.65,21.65,21.2,21.3,149000,16.49
2011-06-07,21.35,21.35,21.15,21.25,356800,16.45
2011-06-08,21.2,21.35,21.2,21.25,2437300,16.45
2011-06-09,21.35,21.45,21.25,21.3,35100,16.49
2011-06-10,21.4,21.5,21.25,21.25,57500,16.45
2011-06-13,21.15,21.3,21.15,21.25,68800,16.45
2011-06-14,21.25,21.35,21.25,21.25,103800,16.45
2011-06-15,21.2,21.4,21.1,21.25,51700,16.45
2011-06-16,21.25,21.35,21.25,21.25,77100,16.45
2011-06-17,21.0,21.3,21.0,21.05,63300,16.3
2011-06-20,21.1,21.2,20.95,21.05,275600,16.3
2011-06-21,21.2,21.2,21.05,21.05,89600,16.3
2011-06-22,21.05,21.15,21.0,21.05,150700,16.3
2011-06-23,21.05,21.1,20.9,21.05,108000,16.3
2011-06-24,20.85,21.4,20.5,21.25,125700,16.45
2011-06-27,21.25,21.3,20.9,21.0,127100,16.26
2011-06-28,21.05,21.25,21.0,21.05,66700,16.3
2011-06-29,21.1,21.5,21.0,21.4,141500,16.57
2011-06-30,21.2,21.5,21.2,21.45,121800,16.61
2011-07-01,21.55,22.15,21.45,21.45,551600,16.61
2011-07-04,21.9,21.9,21.25,21.45,157600,16.61
2011-07-05,21.7,21.95,21.6,21.8,185400,16.88
2011-07-06,21.8,21.95,21.65,21.85,76300,16.92
2011-07-07,21.85,21.9,21.7,21.85,277300,16.92
2011-07-08,21.7,21.8,21.45,21.75,2893200,16.84
2011-07-11,21.2,22.0,21.2,21.75,271300,16.84
2011-07-12,21.75,21.85,21.55,21.75,119200,16.84
2011-07-13,21.75,22.15,21.75,22.05,151900,17.07
2011-07-14,22.0,23.25,21.9,22.25,1244900,17.23
2011-07-15,22.35,22.85,22.15,22.25,139000,17.23
2011-07-18,22.35,22.7,22.25,22.35,84600,17.3
2011-07-19,22.5,22.5,22.0,22.05,88900,17.07
