Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,33.05,33.25,32.7,33.05,2400,28.51
2002-08-13,33.0,33.45,33.0,33.4,900,28.81
2002-08-14,33.5,33.65,32.5,32.7,6000,28.21
2002-08-16,33.5,33.5,31.95,32.2,7700,27.77
2002-08-19,31.95,34.5,31.95,32.25,3000,27.82
2002-08-20,32.45,32.45,31.8,31.95,3800,27.56
2002-08-21,32.4,32.6,31.85,32.0,4400,27.6
2002-08-22,32.1,32.65,32.0,32.2,3200,27.77
2002-08-23,32.0,32.6,32.0,32.1,1600,27.69
2002-08-26,32.15,33.1,32.15,32.75,2800,28.25
2002-08-27,32.4,32.8,31.8,32.0,4500,27.6
2002-08-28,32.05,32.6,31.75,31.95,2200,27.56
2002-08-29,32.2,32.4,31.65,31.95,1500,27.56
2002-08-30,31.65,31.85,31.5,31.6,1500,27.26
2002-09-02,31.75,32.25,31.55,31.8,1600,27.43
2002-09-03,33.9,33.9,31.7,31.8,3000,27.43
2002-09-04,32.0,32.0,31.55,32.0,2500,27.6
2002-09-05,31.75,32.35,31.7,31.95,2800,27.56
2002-09-06,31.25,32.0,31.25,31.6,3400,27.26
2002-09-09,30.1,31.4,30.1,30.8,900,26.57
2002-09-11,32.0,32.0,30.55,31.3,1900,27.0
2002-09-12,30.5,31.35,30.5,30.9,4100,26.65
2002-09-13,30.85,31.05,30.4,30.65,3300,26.44
2002-09-16,30.75,31.0,29.55,29.65,5200,25.57
2002-09-17,30.0,30.0,29.15,29.25,2200,25.23
2002-09-18,29.5,29.6,28.3,28.35,4400,24.45
2002-09-19,26.9,28.25,26.9,28.0,5900,24.15
2002-09-20,28.45,28.85,28.1,28.45,3000,24.54
2002-09-23,28.0,28.45,27.35,28.3,1500,24.41
2002-09-24,25.6,27.9,25.5,27.55,3600,23.76
2002-09-25,27.2,28.0,27.15,27.7,1600,23.89
2002-09-26,27.45,27.9,27.4,27.9,2400,24.06
2002-09-27,27.5,28.25,27.5,27.95,2100,24.11
2002-09-30,27.6,28.0,27.55,27.95,1900,24.11
2007-02-06,145.0,170.9,145.0,166.9,106900,143.96
2007-02-07,168.9,169.0,155.15,158.1,40100,136.37
2007-02-08,161.5,161.5,150.0,153.15,5300,132.1
2007-02-09,162.0,162.0,146.0,147.35,3000,127.1
2007-02-12,147.0,147.0,140.0,143.15,5800,123.47
2007-02-13,144.25,146.0,136.2,141.5,3900,122.05
2007-02-14,124.0,139.0,124.0,136.65,4600,117.87
2007-02-15,142.25,142.25,135.6,138.85,5900,119.76
2007-02-19,133.65,141.8,133.0,133.0,5500,114.72
2007-02-20,133.55,134.0,132.0,132.0,2300,113.86
2007-02-21,136.0,137.0,130.5,134.1,3500,115.67
2007-02-22,135.0,135.0,129.1,130.5,4100,112.56
2007-02-23,130.05,131.9,128.8,130.55,4600,112.6
2007-02-26,136.95,137.0,130.05,130.65,1700,112.69
2007-02-27,132.0,133.5,128.2,130.0,5100,112.13
2007-02-28,122.0,132.9,122.0,128.75,1300,111.05
2007-03-01,120.25,147.0,120.25,128.15,1800,110.53
2007-03-02,128.5,130.95,125.8,127.0,1100,109.54
2007-03-05,118.15,148.0,115.1,120.0,9300,103.5
2007-03-06,122.9,125.35,118.95,120.25,2400,103.72
2007-03-07,124.2,124.25,116.55,117.0,3800,100.92
2007-03-08,115.1,119.75,115.1,116.5,2100,100.49
2007-03-09,116.0,119.9,115.0,115.65,6900,99.75
2007-03-12,115.25,121.45,113.65,116.6,1900,100.57
2007-03-13,117.2,120.1,116.4,119.0,1400,102.64
2007-03-14,119.9,119.95,116.05,117.55,1100,101.39
2007-03-15,115.25,122.75,115.0,118.8,12200,102.47
2007-03-16,117.65,118.0,116.5,118.0,500,101.78
2007-03-19,118.5,118.5,115.0,116.45,5500,100.44
2007-03-20,119.5,130.0,117.25,119.75,2100,103.29
2007-03-21,115.65,119.45,115.65,118.0,600,101.78
2007-03-22,117.75,120.5,117.75,119.5,800,103.07
2007-03-23,119.5,120.0,117.65,119.6,900,103.16
2007-03-26,116.3,120.0,114.05,117.4,13000,101.26
2007-03-28,117.0,117.0,115.2,115.45,1600,99.58
2007-03-29,116.0,118.0,115.45,116.55,1600,100.53
2007-03-30,115.5,121.8,115.25,118.8,800,102.47
2007-04-02,118.95,119.05,114.65,116.0,500,100.05
2007-04-03,115.3,117.0,115.25,115.95,900,100.01
2007-04-04,119.45,125.0,116.25,116.7,800,100.66
2007-04-05,119.0,119.0,114.7,116.05,700,100.1
2007-04-09,119.85,120.0,117.4,120.0,4000,103.5
2007-04-10,119.5,122.45,119.0,120.2,2000,103.68
2007-04-11,125.5,125.5,120.0,122.9,700,106.01
2007-04-12,120.55,123.0,119.25,120.0,3200,103.5
2007-04-13,119.1,121.3,119.1,120.0,2300,103.5
2007-04-16,115.0,122.75,115.0,121.75,2400,105.01
2007-04-17,115.5,121.5,115.5,118.4,1900,102.12
2007-04-18,118.05,120.95,118.05,118.15,1200,101.91
2007-04-19,120.8,126.0,120.4,122.25,4100,105.45
2007-04-20,124.0,124.75,121.1,121.2,2700,104.54
2007-04-23,123.25,125.3,122.1,123.15,7100,106.22
2007-04-24,124.9,124.9,121.05,123.0,1600,106.09
2007-04-25,113.05,124.9,113.05,122.95,400,106.05
2007-04-26,106.0,125.1,106.0,124.7,2000,107.56
2007-04-27,127.0,128.1,122.4,123.0,2400,106.09
2007-04-30,121.5,124.9,121.5,121.55,2100,104.84
2007-05-03,118.0,123.8,118.0,121.35,1700,104.67
2007-05-04,121.5,121.5,119.0,120.7,2100,104.11
2007-05-07,119.0,121.8,118.15,119.3,1100,102.9
2007-05-08,117.15,122.0,115.3,120.7,1800,104.11
2007-05-09,118.55,121.45,118.0,120.0,1200,103.5
2007-05-10,118.3,122.0,118.3,119.85,2100,103.38
2007-05-11,117.5,121.0,117.5,118.0,700,101.78
2007-05-14,118.3,119.95,117.3,118.35,3700,102.08
2007-05-15,116.5,120.95,116.5,120.65,2900,104.07
2007-05-16,117.0,121.0,117.0,120.5,2600,103.94
2007-05-17,118.0,121.9,118.0,120.45,2300,103.89
2007-05-18,118.0,120.05,118.0,119.45,1800,103.03
2007-05-21,110.5,124.5,110.5,119.0,19000,102.64
2007-05-22,118.2,121.45,117.2,120.55,2100,103.98
2007-05-23,120.0,144.7,120.0,144.3,253400,124.46
2007-05-24,145.0,169.8,144.05,162.55,584200,140.21
2007-05-25,157.3,163.7,154.0,156.95,223900,135.38
2007-05-28,160.0,161.8,149.2,151.95,95300,131.06
