Date,Open,High,Low,Close,Volume,Adj Close
2001-07-02,29.75,32.95,29.75,32.95,0,28.3
2001-07-03,30.8,31.35,30.0,30.5,5700,26.2
2001-07-04,30.5,31.0,30.0,30.9,4500,26.54
2001-07-05,30.45,31.5,30.45,31.5,7000,27.06
2001-07-06,30.25,31.2,29.9,30.3,13800,26.02
2001-07-09,29.0,30.9,29.0,30.5,1100,26.2
2001-07-10,30.95,31.45,30.5,30.85,7300,26.5
2001-07-11,30.5,31.0,30.35,31.0,13700,26.63
2001-07-12,31.0,33.5,30.5,32.7,18600,28.09
2001-07-13,32.55,36.5,32.55,34.85,31100,29.93
2001-07-16,35.0,36.0,35.0,35.4,15600,30.41
2001-07-17,34.25,36.0,34.0,35.25,18400,30.28
2001-07-18,35.1,35.85,35.0,35.6,16500,30.58
2001-07-19,35.25,36.1,35.15,35.8,8900,30.75
2001-07-20,34.9,36.0,34.9,35.3,6400,30.32
2001-07-23,32.0,32.0,32.0,32.0,100,27.48
2001-07-24,34.0,36.25,34.0,36.0,6000,30.92
2001-07-25,36.45,40.0,35.0,38.45,48700,33.02
2001-07-26,40.0,40.5,38.3,39.45,42800,33.88
2001-07-27,38.5,38.85,37.7,38.35,7400,32.94
2001-07-30,38.9,39.0,37.0,37.55,5500,32.25
2001-07-31,37.0,37.4,36.4,37.15,17900,31.91
2001-08-01,42.95,42.95,36.5,38.0,7200,32.64
2001-08-02,41.5,41.5,36.65,39.8,10100,34.18
2001-08-03,38.65,40.3,38.55,39.8,49200,34.18
2001-08-06,40.5,41.15,39.2,40.8,10200,35.04
2001-08-07,42.5,42.5,39.5,39.85,9600,34.23
2001-08-08,39.4,40.0,39.0,39.95,6400,34.31
2001-08-09,38.15,39.75,38.0,39.65,7900,34.06
2001-08-10,38.65,40.5,38.65,40.1,9700,34.44
2001-08-13,40.0,40.1,39.6,39.9,15800,34.27
2001-08-14,39.3,39.75,39.25,39.3,4200,33.75
2001-08-16,40.0,40.4,39.4,40.1,16100,34.44
2001-08-17,40.0,40.0,37.5,39.25,5900,33.71
2001-08-20,38.5,38.6,38.0,38.35,1400,32.94
2001-08-21,39.75,39.75,38.85,39.15,800,33.63
2001-08-23,39.05,39.05,37.35,37.75,2600,32.42
2001-08-24,38.5,38.5,36.45,36.65,4300,31.48
2001-08-27,38.0,38.5,37.0,37.9,5100,32.55
2001-08-28,39.3,39.3,36.25,36.7,6100,31.52
2001-08-29,37.5,37.5,36.5,36.95,13700,31.74
2001-08-30,37.0,38.0,36.55,37.75,1700,32.42
2001-08-31,38.45,38.45,37.1,37.35,6700,32.08
2001-09-03,37.35,38.2,36.0,36.85,20200,31.65
2001-09-04,35.5,36.0,35.5,35.6,3000,30.58
2001-09-05,37.4,37.4,35.0,35.05,16600,30.1
2001-09-06,34.9,35.15,33.8,33.95,3900,29.16
2001-09-07,33.5,35.0,33.5,34.35,7900,29.5
2001-09-10,35.0,35.6,34.0,34.65,5700,29.76
2001-09-11,32.1,34.8,32.1,33.55,2700,28.82
2001-09-12,33.0,33.0,32.0,32.3,5000,27.74
2001-09-13,32.3,33.25,32.0,32.05,6300,27.53
2001-09-14,31.5,31.5,27.3,28.7,14600,24.65
2001-09-17,27.5,28.0,23.25,24.1,15000,20.7
2001-09-18,24.75,26.95,22.5,25.7,88000,22.07
2001-09-19,26.25,28.0,25.9,26.7,29900,22.93
2001-09-20,26.25,26.25,24.55,25.85,8500,22.2
2001-09-21,25.0,26.0,24.5,24.75,14000,21.26
2001-09-24,25.0,26.4,25.0,26.1,3100,22.42
2001-09-25,27.0,27.5,26.75,27.0,22100,23.19
2001-09-26,27.0,27.5,26.5,27.0,2700,23.19
2001-09-27,28.0,28.7,27.05,28.55,10500,24.52
2001-09-28,28.65,29.8,28.0,28.05,14500,24.09
2001-10-01,29.25,29.25,27.85,27.95,7500,24.01
2001-10-03,28.15,28.75,28.0,28.5,13300,24.48
2001-10-04,28.25,28.9,28.2,28.7,19700,24.65
2001-10-05,28.7,29.5,28.55,29.35,7000,25.21
2001-10-08,27.7,29.0,27.6,28.65,5700,24.61
2001-10-09,29.1,30.65,28.45,30.4,19400,26.11
2001-10-10,29.5,31.25,29.5,30.8,18000,26.45
2001-10-11,30.95,31.8,30.95,31.45,16600,27.01
2001-10-12,32.0,32.3,31.0,31.4,15700,26.97
2001-10-15,31.6,32.2,30.85,31.25,43700,26.84
2001-10-16,31.75,32.0,31.2,31.6,19200,27.14
2001-10-17,31.9,32.0,31.4,31.55,18000,27.1
2001-10-18,31.25,32.0,31.25,31.65,8700,27.18
2001-10-19,31.75,33.5,31.5,32.65,23300,28.04
2001-10-22,32.6,35.0,32.6,34.85,17200,29.93
2001-10-23,35.5,36.7,35.5,35.9,14400,30.83
2001-10-24,36.0,36.4,34.85,36.0,10900,30.92
2001-10-25,35.25,36.0,35.0,35.4,6100,30.41
2001-10-29,35.5,35.5,34.75,34.8,5600,29.89
2001-10-30,34.5,34.9,33.2,33.45,10500,28.73
2001-10-31,35.5,35.85,34.5,34.65,14000,29.76
2001-11-01,35.0,36.75,35.0,35.7,9600,30.66
2001-11-02,38.9,39.05,35.15,35.75,22600,30.71
2001-11-05,38.6,38.6,35.5,35.8,15900,30.75
2001-11-06,36.25,36.25,35.5,35.9,12100,30.83
2001-11-07,36.65,36.65,35.0,35.45,16600,30.45
2001-11-08,37.0,38.5,35.25,37.35,73200,32.08
2001-11-09,37.8,41.3,37.8,39.15,61300,33.63
2001-11-12,42.0,42.0,38.75,39.65,22900,34.06
2001-11-13,40.25,40.5,37.2,38.25,14000,32.85
2001-11-14,40.0,40.0,36.0,38.1,9500,32.72
2001-11-15,38.0,38.95,37.5,37.8,11100,32.47
2001-11-19,40.0,42.0,39.15,39.6,50100,34.01
2001-11-20,40.0,40.0,37.55,37.85,33300,32.51
2001-11-21,38.45,40.8,38.05,39.95,122000,34.31
