Date,Open,High,Low,Close,Volume,Adj Close
1997-04-02,65.3333,65.3333,65.3333,65.3333,100,19.9673
1997-04-03,71.6667,71.6667,70.0,71.0,17400,21.6992
1997-04-04,74.6667,75.7667,73.4,75.7,49600,23.1356
1997-04-07,75.7667,75.7667,73.5,73.8667,24700,22.5753
1997-04-09,80.6667,81.2333,80.0,81.2333,68500,24.8267
1997-04-10,80.6667,86.5,77.3667,81.1333,62100,24.7961
1997-04-11,79.3333,82.6667,78.3333,79.4667,35400,24.2868
1997-04-15,81.3333,83.0,76.0,77.5,49900,23.6857
1997-04-17,80.2,82.5,78.6667,81.2667,113800,24.8369
1997-04-21,83.3333,83.3333,80.0667,81.5,9300,24.9082
1997-04-22,81.6667,81.6667,78.7,78.8,19200,24.083
1997-04-23,82.1333,82.1333,79.5333,80.6667,68700,24.6535
1997-04-24,77.6667,88.7333,77.6667,87.1333,84600,26.6298
1997-04-25,88.5,95.8333,87.6667,93.3667,92800,28.5349
1997-04-28,93.3333,98.0,93.3333,97.3667,282000,29.7574
1997-04-29,97.7,98.4,95.1667,96.7333,62400,29.5638
1997-04-30,103.333,106.4,99.5,101.667,162100,31.0717
1997-05-02,100.7,101.767,97.1667,98.4,83500,30.0732
1997-05-05,93.3333,97.8,92.6667,95.8667,30900,29.299
1997-05-06,96.0,97.6667,86.4333,89.4,258900,27.3226
1997-05-07,92.0,98.3667,88.6667,98.3667,267400,30.063
1997-05-08,99.8667,103.2,98.5,98.8333,166900,30.2056
1997-05-09,99.8333,99.9667,96.6667,98.9667,27400,30.2464
1997-05-12,97.3333,99.3333,94.7333,95.3667,47700,29.1462
1997-05-13,93.7333,97.1333,92.0,94.6333,96000,28.922
1997-05-14,98.6667,100.0,95.4333,98.5667,102100,30.1241
1997-05-15,99.2667,101.333,97.6667,99.8333,84300,30.5112
1997-05-16,99.9667,100.0,98.6667,99.2,34800,30.3177
1997-05-19,100.0,101.133,99.0,99.3667,49900,30.3686
1997-05-20,99.4333,99.4333,94.6667,95.9333,74200,29.3193
1997-05-21,98.0,99.3333,96.1,96.6333,25600,29.5333
1997-05-22,97.2667,97.2667,95.7,95.8667,3700,29.299
1997-05-23,95.9667,96.6333,93.6667,95.0333,14400,29.0443
1997-05-26,94.1667,94.3667,87.3667,89.7,38700,27.4143
1997-05-27,88.2333,90.0,84.6667,87.4,38400,26.7114
1997-05-28,90.6667,94.6667,88.7333,93.8667,112200,28.6877
1997-05-29,92.0333,96.6667,92.0333,96.6333,231400,29.5333
1997-05-30,97.2,105.333,97.2,102.967,118600,31.469
1997-06-02,102.667,105.167,100.7,102.933,79200,31.4586
1997-06-03,103.333,106.0,103.333,105.2,300600,32.1514
1997-06-04,106.0,109.967,105.0,107.933,272500,32.9867
1997-06-05,110.0,116.267,109.133,115.967,197100,35.4421
1997-06-06,115.333,124.633,114.367,120.333,271000,36.7764
1997-06-09,121.6,122.333,115.533,116.8,75700,35.6966
1997-06-10,116.367,121.167,116.033,118.533,67800,36.2263
1997-06-11,121.267,123.633,120.333,121.9,227700,37.2553
1997-06-12,122.833,123.333,122.067,122.667,23400,37.4897
1997-06-13,123.667,123.667,119.667,120.933,75300,36.9598
1997-06-16,119.867,119.867,114.967,115.267,9000,35.2281
1997-06-17,112.0,116.0,105.733,107.267,64900,32.7831
1997-06-18,116.333,116.333,110.0,110.5,23100,33.7712
1997-06-19,111.333,112.6,109.333,110.633,17100,33.8119
