Date,Open,High,Low,Close,Volume,Adj Close
2004-01-15,551.0,551.0,550.0,550.0,0,455.77
2004-01-16,542.0,569.0,530.2,530.2,200,439.36
2004-01-19,531.0,544.8,525.1,525.1,200,435.14
2004-01-20,521.0,579.2,481.0,535.4,600,443.67
2004-01-21,555.55,564.0,495.1,499.35,600,413.8
2004-01-22,490.0,492.7,466.25,466.25,100,386.37
2004-01-23,460.55,494.0,460.0,491.25,100,407.09
2004-01-27,489.0,499.0,488.75,491.2,100,407.04
2004-01-28,485.0,518.0,480.0,480.0,500,397.76
2004-01-29,476.0,509.3,472.5,490.35,1000,406.34
2004-01-30,485.0,529.0,475.0,481.15,100,398.72
2004-02-03,484.9,484.9,448.0,452.75,400,375.18
2004-02-04,475.0,481.0,462.0,470.0,100,389.48
2004-02-05,550.0,550.0,470.5,479.0,1500,396.93
2004-02-06,508.95,509.0,478.0,480.6,600,398.26
2004-02-09,500.0,500.0,485.3,490.0,300,406.05
2004-02-10,490.0,495.0,477.0,480.9,400,398.51
2004-02-11,487.9,489.0,470.0,470.75,700,390.1
2004-02-12,510.0,510.0,465.5,474.45,1200,393.16
2004-02-13,494.85,498.0,480.4,490.6,1300,406.55
2004-02-16,509.0,529.8,496.0,504.1,2300,417.73
2004-02-17,500.1,521.95,482.05,487.85,1400,404.27
2004-02-18,455.0,517.5,455.0,516.05,2800,427.64
2004-02-19,520.0,540.0,511.1,520.7,4400,431.49
2004-02-20,525.0,534.95,513.25,524.95,1000,435.01
2004-02-23,602.0,602.0,507.65,521.95,3100,432.53
2004-02-24,525.0,536.35,510.0,532.9,3600,441.6
2004-02-25,485.0,486.0,432.0,455.25,21800,377.25
2004-02-26,494.9,494.9,462.0,468.7,13600,388.4
2004-02-27,470.0,479.4,462.0,473.15,5100,392.09
2004-03-01,488.8,500.0,480.0,491.85,5900,407.58
2004-03-03,528.8,545.5,476.1,480.95,2300,398.55
2004-03-04,490.0,508.0,484.0,489.55,6700,405.68
2004-03-05,492.8,587.5,492.8,587.5,39700,486.85
2004-03-08,605.0,648.0,583.0,606.05,67500,502.22
2004-03-09,598.7,644.9,560.0,596.55,101000,494.35
