Date,Open,High,Low,Close,Volume,Adj Close
2002-06-26,69.5,69.5,66.85,67.3,14900,65.52
2003-08-19,100.0,116.0,68.65,89.1,36000,86.74
2003-08-20,93.0,103.0,84.8,98.65,87600,96.04
2003-08-21,101.0,109.0,88.0,95.45,101600,92.92
2003-08-22,102.0,104.8,96.0,97.65,39100,95.07
2003-08-25,100.8,100.8,84.0,88.05,28400,85.72
2003-08-26,90.0,90.0,82.0,85.75,32600,83.48
2003-08-27,87.05,93.55,82.1,86.65,47800,84.36
2003-08-28,87.05,89.0,82.95,84.15,19500,81.92
2003-08-29,82.0,90.0,82.0,87.6,135100,85.28
2003-09-01,90.5,105.15,89.0,104.95,118300,102.17
2003-09-02,100.0,117.0,100.0,109.45,205800,106.55
2003-09-03,113.5,113.5,100.0,100.6,28500,97.94
2003-09-04,101.0,109.9,99.0,104.15,39000,101.39
2003-09-05,107.0,115.0,105.0,109.55,183500,106.65
2003-09-08,114.9,117.0,110.1,111.2,78000,108.26
2003-09-09,114.0,120.0,111.0,113.25,100200,110.25
2003-09-10,113.65,115.0,105.0,108.9,170900,106.02
2003-09-11,109.0,130.7,107.0,130.7,240300,127.24
2003-09-12,137.9,149.8,133.0,139.35,290000,135.66
2003-09-15,143.0,143.0,132.05,135.75,121100,132.16
2003-09-16,140.0,145.0,138.1,142.95,97100,139.17
2003-09-17,147.95,164.3,142.3,152.05,229500,148.03
2003-09-18,154.0,172.5,151.5,153.1,377300,149.05
2003-09-19,159.75,165.0,150.55,156.75,218400,152.6
2003-09-22,158.0,168.0,149.8,150.95,169100,146.96
2003-09-23,154.0,157.5,146.6,151.35,192200,147.35
2003-09-24,154.6,154.7,147.75,149.6,109200,145.64
2003-09-25,149.7,156.0,147.0,148.65,77600,144.72
2003-09-26,152.9,154.3,147.0,147.85,52800,143.94
2003-09-29,150.0,152.0,147.5,148.7,44300,144.77
2003-09-30,150.75,157.5,148.1,154.95,130300,150.85
2003-10-01,155.0,157.5,150.1,151.15,115100,147.15
2003-10-03,154.0,155.85,150.0,150.95,67100,146.96
2003-10-06,152.85,162.0,150.55,155.5,118100,151.39
2003-10-07,156.0,162.5,153.1,155.6,107800,151.48
2003-10-08,155.0,169.8,153.5,161.7,204800,157.42
2003-10-09,163.0,167.0,162.0,163.25,64200,158.93
2003-10-10,164.7,166.0,155.6,157.5,50500,153.33
2003-10-13,159.0,168.0,155.0,165.3,242500,160.93
2003-10-14,169.0,169.0,156.3,156.95,80400,152.8
2003-10-15,159.0,159.95,154.5,155.95,46000,151.82
2003-10-16,159.0,161.0,155.0,156.45,36000,152.31
2003-10-17,158.0,161.8,153.15,154.1,24000,150.02
2003-10-20,156.5,156.5,148.0,149.3,28300,145.35
2003-10-21,148.05,149.5,130.6,134.55,38400,130.99
2003-10-22,139.5,143.9,133.0,139.75,27500,136.05
2003-10-23,144.9,150.0,135.1,137.05,18100,133.42
2003-10-24,138.0,141.75,135.7,140.7,18100,136.98
2003-10-27,138.25,142.0,136.6,137.35,7200,133.72
2003-10-28,135.0,137.5,128.0,129.7,11200,126.27
2003-10-29,130.1,133.0,124.5,129.9,28300,126.46
2003-10-30,131.0,140.0,130.0,137.1,26500,133.47
2003-10-31,138.5,150.0,137.1,144.35,52100,140.53
2003-11-03,152.0,152.5,141.0,142.95,30200,139.17
2003-11-04,142.0,145.0,135.0,135.4,18700,131.82
2003-11-05,134.0,139.9,134.0,134.8,15800,131.23
2003-11-06,135.0,139.4,133.75,134.4,21500,130.84
2003-11-07,136.5,136.95,130.0,132.35,26300,128.85
2003-11-10,130.0,137.5,130.0,136.85,20300,133.23
2003-11-11,140.0,146.4,137.1,138.7,81500,135.03
2003-11-12,140.0,144.4,139.4,141.9,57000,138.15
2003-11-13,141.9,157.0,141.9,153.9,258500,149.83
2003-11-14,154.9,179.95,153.95,158.95,1118600,154.74
2003-11-17,165.0,168.3,153.2,154.95,839800,150.85
2003-11-18,158.0,167.75,156.5,158.2,444400,154.01
2003-11-19,159.85,159.85,150.0,150.95,249100,146.96
2003-11-20,152.5,155.9,140.3,142.45,191400,138.68
2003-11-21,144.0,147.0,134.4,144.6,286600,140.77
2003-11-24,146.4,156.7,141.6,150.55,266100,146.57
2003-11-25,154.7,158.0,152.5,154.9,364900,150.8
2003-11-27,156.95,165.5,156.95,163.0,560000,158.69
2003-11-28,164.95,178.0,164.95,176.35,1115800,171.68
2003-12-01,182.0,203.8,180.0,200.35,1548800,195.05
2003-12-02,204.0,233.8,199.6,224.3,2725600,218.37
2003-12-03,224.7,245.0,224.6,230.1,1638900,224.01
2003-12-04,235.0,237.5,216.0,218.3,1314700,212.52
2003-12-05,220.9,228.8,213.15,216.55,957400,210.82
2003-12-08,223.85,225.0,217.1,219.8,599600,213.98
2003-12-09,230.0,230.0,218.05,219.8,817900,213.98
2003-12-10,220.8,257.85,214.0,244.75,3015100,238.27
2003-12-11,260.0,264.9,245.0,248.55,2218300,241.97
2003-12-12,260.0,260.0,230.1,237.95,2254600,231.65
2003-12-15,241.0,249.8,238.1,241.6,1041700,235.21
2003-12-16,242.3,244.75,235.2,237.8,827700,231.51
2003-12-17,239.95,249.55,231.0,233.35,1645000,227.18
2003-12-18,235.0,243.0,231.0,232.0,1346900,225.86
2003-12-19,232.5,238.5,226.0,227.5,1371100,221.48
2003-12-22,229.1,236.4,228.0,229.3,1002700,223.23
2003-12-23,231.2,234.7,213.0,215.35,1445600,209.65
2003-12-24,218.6,231.9,215.0,224.4,1727500,218.46
2003-12-26,215.0,224.0,215.0,219.55,553900,213.74
2003-12-29,222.9,232.5,219.2,226.75,1056800,220.75
2003-12-30,230.0,231.4,215.1,218.4,581700,212.62
2003-12-31,220.0,226.85,218.0,219.1,494900,213.3
2004-01-01,222.2,224.0,218.5,220.15,309500,214.33
2004-01-02,222.0,229.7,221.0,223.75,629000,217.83
2004-01-05,226.0,227.25,210.05,212.4,559400,206.78
2004-01-06,213.5,215.25,198.3,200.45,469300,195.15
2004-01-07,203.9,203.9,187.8,193.7,517200,188.58
2004-01-08,196.65,211.9,194.65,204.95,699200,199.53
2004-01-09,210.0,214.65,196.0,197.35,342100,192.13
2004-01-12,199.65,199.65,187.55,189.2,247800,184.19
2004-01-13,192.0,206.4,186.55,203.65,722800,198.26
2004-01-14,205.5,213.6,202.25,208.2,736300,202.69
2004-01-15,210.0,214.7,198.0,199.45,483100,194.17
2004-01-16,201.8,202.0,187.75,190.5,292400,185.46
2004-01-19,193.0,205.0,191.55,202.7,569600,197.34
2004-01-20,205.0,207.0,190.15,191.8,353100,186.73
2004-01-21,193.0,194.6,162.6,167.95,382900,163.51
2004-01-22,172.0,178.8,155.0,169.45,645800,164.97
2004-01-23,171.5,179.4,165.05,177.55,419700,172.85
2004-01-27,179.25,192.5,175.25,190.2,366500,185.17
2004-01-28,192.0,192.4,178.1,181.5,295000,176.7
2004-01-29,183.0,183.0,172.0,176.65,257600,171.98
2004-01-30,178.5,179.0,166.1,168.05,209900,163.6
2004-02-03,167.9,169.0,156.4,160.1,269900,155.86
2004-02-04,161.0,165.8,156.1,161.9,206000,157.62
2004-02-05,163.7,164.15,157.5,159.35,162500,155.13
2004-02-06,158.5,162.75,154.0,161.3,208800,157.03
2004-02-09,162.5,167.75,160.1,164.15,159600,159.81
2004-02-10,165.5,165.5,158.5,159.95,150000,155.72
2004-02-11,161.25,165.0,159.1,160.55,82600,156.3
2004-02-12,162.6,180.0,159.0,162.2,1311800,157.91
2004-02-13,180.0,187.65,173.0,183.75,1394500,178.89
2004-02-16,184.75,196.7,184.0,187.15,727700,182.2
2004-02-17,188.0,188.75,181.25,182.9,289500,178.06
2004-02-18,184.05,188.9,179.0,180.3,297000,175.53
2004-02-19,180.5,181.5,168.5,170.55,288500,166.04
2004-02-20,175.0,175.0,162.0,169.75,429400,165.26
2004-02-23,174.0,174.0,163.0,163.9,189900,159.56
2004-02-24,166.0,172.5,162.0,164.15,380000,159.81
2004-02-25,166.7,166.7,159.0,159.9,216400,155.67
2004-02-26,160.25,164.8,157.15,158.15,131800,153.97
2004-02-27,159.5,162.45,156.0,160.2,206400,155.96
2004-03-01,161.45,161.45,158.0,159.65,161200,155.43
2004-03-03,160.7,165.0,159.0,160.7,242900,156.45
2004-03-04,162.85,162.85,152.5,153.85,184200,149.78
2004-03-05,155.35,157.7,152.5,153.45,139200,149.39
2004-03-08,154.9,155.9,152.1,152.95,130100,148.9
2004-03-09,153.05,165.5,150.7,159.7,451100,155.47
2004-03-10,160.0,160.8,151.15,152.65,148500,148.61
2004-03-11,152.35,158.0,150.1,152.1,205500,148.08
2004-03-12,150.6,153.8,148.0,149.55,222100,145.59
2004-03-15,151.85,152.95,142.1,144.9,262700,141.07
2004-03-16,143.05,146.4,140.5,141.3,110000,137.56
2004-03-17,143.5,145.8,141.1,141.95,93600,138.19
2004-03-18,143.0,149.65,140.3,141.25,173800,137.51
2004-03-19,142.1,143.9,138.8,141.2,150100,137.46
2004-03-22,141.3,141.3,131.1,132.1,143100,128.61
2004-03-23,130.25,132.95,125.0,125.9,192500,122.57
2004-03-24,126.5,134.4,125.0,132.15,436200,128.65
2004-03-25,134.0,138.8,131.6,136.55,294600,132.94
2004-03-26,137.9,142.0,137.0,140.1,274100,136.39
2004-03-29,141.75,144.65,139.55,140.35,112600,136.64
2004-03-30,142.0,147.8,140.5,143.95,246200,140.14
2004-03-31,146.2,149.35,143.5,147.2,272500,143.31
2004-04-01,147.0,156.7,147.0,153.1,215900,149.05
2004-04-02,154.0,155.0,148.0,151.1,129400,147.1
2004-04-05,154.4,158.85,148.0,149.7,250000,145.74
2004-04-06,151.9,154.95,149.0,152.9,229300,148.85
2004-04-07,154.0,162.9,153.1,159.3,417400,155.09
2004-04-08,159.0,163.8,154.3,160.95,290200,156.69
2004-04-12,163.4,164.25,155.0,156.55,164300,152.41
2004-04-13,158.0,158.4,149.0,153.85,187900,149.78
2004-04-15,154.95,157.3,152.5,154.2,80100,150.12
2004-04-16,155.45,158.9,153.5,156.5,170400,152.36
2004-04-19,156.0,158.0,152.65,153.4,100800,149.34
2004-04-20,154.8,154.85,150.8,151.85,73200,147.83
2004-04-21,151.6,159.9,151.0,157.65,309900,153.48
2004-04-22,163.0,163.0,154.75,158.15,277900,153.97
2004-04-23,159.9,159.9,151.0,152.25,149900,148.22
2004-04-27,151.0,151.0,142.25,143.15,83100,139.36
2004-04-28,143.5,146.35,140.25,141.7,69500,137.95
2004-04-29,143.0,145.5,141.55,143.25,51200,139.46
2004-04-30,143.9,144.5,140.0,140.8,51200,137.07
2004-05-03,137.0,141.95,134.25,135.5,53300,131.92
2004-05-04,137.1,140.0,137.0,138.4,46000,134.74
2004-05-05,139.5,147.0,139.0,141.2,108600,137.46
2004-05-06,144.0,144.0,140.0,140.6,74200,136.88
2004-05-07,141.0,142.0,136.1,136.95,74000,133.33
2004-05-10,133.3,136.9,133.05,135.75,35500,132.16
2004-05-11,125.0,133.6,125.0,127.05,70000,123.69
2004-05-12,125.05,131.9,125.05,130.2,49700,126.76
2004-05-13,125.0,132.9,121.0,130.55,77200,127.1
2004-05-14,131.5,131.6,115.0,123.2,117800,119.94
2004-05-17,120.0,120.0,98.6,99.25,100900,96.62
2004-05-18,85.0,109.6,80.0,107.8,69200,104.95
2004-05-19,111.2,120.0,111.2,114.75,95800,111.71
2004-05-20,116.0,117.0,110.0,114.0,80800,110.98
2004-05-21,112.15,126.0,110.2,123.5,139200,120.23
2004-05-24,124.0,143.95,124.0,142.3,372100,138.54
2004-05-25,126.1,143.0,126.1,135.95,112200,132.35
2004-05-26,138.0,144.0,137.0,137.85,106000,134.2
2004-05-27,136.5,139.0,136.5,137.4,36300,133.76
2004-05-28,138.0,138.5,127.05,128.35,118400,124.95
2004-05-31,125.0,125.0,119.0,121.5,101200,118.29
2004-06-01,125.0,126.0,121.0,122.7,53100,119.45
2004-06-02,124.5,125.4,122.9,124.05,35400,120.77
2004-06-03,126.9,126.9,118.0,119.05,81900,115.9
2004-06-04,117.0,123.0,115.15,120.3,45000,117.12
2004-06-07,122.05,130.0,122.0,128.35,103000,124.95
2004-06-08,130.0,135.0,127.1,132.8,112900,129.29
2004-06-09,133.5,138.4,132.1,137.0,104300,133.38
2004-06-10,135.0,137.5,131.15,132.05,84300,128.56
2004-06-11,133.25,133.25,128.05,129.15,67400,125.73
2004-06-14,128.55,128.55,124.35,126.25,33100,122.91
2004-06-15,135.0,135.0,123.0,127.0,22000,123.64
2004-06-16,129.3,129.8,127.0,127.5,28500,124.13
2004-06-17,127.1,127.9,124.4,125.75,41400,122.42
2004-06-18,125.0,126.9,124.6,125.85,34000,122.52
2004-06-21,133.0,134.1,125.5,126.1,29800,122.76
2004-06-22,125.0,126.95,122.9,124.25,37200,120.96
2004-06-23,125.05,125.5,117.5,118.0,37100,114.88
2004-06-24,117.1,120.0,116.0,117.4,26200,114.29
2004-06-25,123.8,123.8,116.0,118.95,70000,115.8
2004-06-28,119.9,123.75,119.8,122.65,36600,119.41
2004-06-29,122.85,125.25,120.25,121.8,35900,118.58
2004-06-30,124.0,126.0,120.2,120.95,28000,117.75
2004-07-01,124.3,124.3,120.3,120.75,28800,117.56
2004-07-02,120.0,123.0,120.0,120.85,25000,117.65
2004-07-05,124.0,124.0,118.05,118.9,26000,115.75
2004-07-06,120.0,120.5,118.0,118.35,23700,115.22
2004-07-07,119.0,121.0,116.25,116.8,45000,113.71
2004-07-08,118.0,120.8,110.25,112.6,70500,109.62
2004-07-09,110.0,113.0,104.0,108.7,63900,105.82
2004-07-12,128.45,128.45,109.5,113.05,52300,110.06
2004-07-13,113.25,121.0,112.95,118.35,151800,115.22
2004-07-14,120.25,122.9,118.1,118.55,52000,115.41
2004-07-15,117.05,126.9,117.05,125.6,127900,122.28
2004-07-16,127.0,141.0,124.0,137.0,251800,133.38
2004-07-19,139.9,145.0,134.1,135.15,168200,131.57
2004-07-20,136.0,137.7,130.0,133.5,97400,129.97
2004-07-21,135.0,141.0,122.05,124.3,411100,121.01
2004-07-22,130.0,130.0,124.1,124.95,239300,121.64
2004-07-23,126.4,139.0,125.75,136.6,489100,132.99
