Date,Open,High,Low,Close,Volume,Adj Close
2006-08-03,93.0,93.0,86.6667,89.5333,141600,23.1392
2006-08-04,270.0,270.0,255.0,257.7501,7600,66.6134
2006-08-07,258.0,258.0,248.0001,255.0501,4900,65.9156
2006-08-08,249.3999,257.85,249.3999,253.2999,19400,65.4633
2006-08-09,252.9999,258.9999,251.0001,258.5001,5000,66.8073
2006-08-10,264.9,264.9,254.1,255.0,500,65.9027
2006-08-11,267.0,267.9999,255.5001,260.3001,11700,67.2725
2006-08-14,263.0001,263.0001,254.1,255.6,2300,66.0577
2006-08-16,255.9999,267.9,255.9999,264.2499,52700,68.2932
2006-08-17,270.0,270.0,251.0001,265.1001,14100,68.513
2006-08-18,259.8,268.2999,259.8,264.45,2600,69.9276
2006-08-21,258.9999,267.9999,258.9999,267.0,300,70.6019
2006-08-22,263.0001,263.0001,258.9,261.0,600,69.0154
2006-08-23,243.9999,265.5,243.9999,260.0001,77000,68.751
2006-08-24,252.9999,261.9,252.9999,255.0,2800,67.4288
2006-08-25,255.9999,259.95,245.4999,253.4499,4600,67.0189
2006-08-28,257.0001,264.8001,252.5001,258.15,4200,68.2617
2006-08-29,261.9999,261.9999,250.5,254.1,1400,67.1908
2006-08-30,255.8499,273.9999,255.8499,265.2,18100,70.126
2006-08-31,252.0,266.0001,251.1,265.1001,8100,70.0995
2006-09-01,257.0001,273.2499,255.5499,271.2501,61200,71.7258
2006-09-04,273.9999,273.9999,263.0001,267.0,800,70.6019
2006-09-05,266.0001,273.8499,265.1001,266.9001,300,70.5755
2006-09-06,261.9999,264.6999,260.0001,261.0999,1200,69.0418
2006-09-07,253.7001,258.0,253.7001,255.2499,1000,67.4949
2006-09-08,269.4999,269.4999,252.0,258.2499,6500,68.2882
2006-09-11,252.9999,252.9999,245.3001,247.05,2500,65.3266
2006-09-12,246.9999,251.0001,245.0001,246.0,2400,65.049
2006-09-13,246.0,254.4501,246.0,248.1501,2700,65.6175
2006-09-14,245.0001,256.95,244.1499,248.0001,4700,65.5778
2006-09-15,243.9999,270.0,237.9999,261.5001,30800,69.1476
2006-09-18,255.0501,270.0,255.0501,261.75,119600,69.2137
2006-09-19,261.8499,263.0001,245.0001,247.5999,7300,65.472
2006-09-20,246.9999,258.6,246.9999,252.2499,2700,66.7016
2006-09-21,269.7999,269.7999,246.9999,254.1999,5300,67.2172
2006-09-22,253.1001,264.9999,253.1001,261.75,14100,69.2137
2006-09-25,255.0,264.9,254.1,259.35,5500,68.5791
2006-09-26,258.0,269.4999,255.5001,267.6,26800,70.7606
2006-09-27,255.8499,275.7999,255.8499,261.0,34500,69.0154
2006-09-28,269.7999,274.5,263.0499,264.3501,1800,69.9012
2006-09-29,256.1001,273.0,256.1001,267.9,23000,70.8399
2006-10-03,254.0001,272.4,254.0001,261.15,8900,69.055
2006-10-04,260.6499,263.7,255.0,255.9,3400,67.6668
2006-10-05,260.0001,264.5001,260.0001,261.8001,1900,69.2269
2006-10-06,267.6,288.0,264.9,283.5501,60000,74.9782
2006-10-09,318.999,320.001,294.9999,295.7499,73900,78.2042
2006-10-10,296.0001,299.0001,288.3,295.05,37800,78.0191
2006-10-11,300.999,301.5,285.0999,286.7499,2800,75.8243
2006-10-12,279.9999,299.0001,275.0499,297.0,11400,78.5347
2006-10-13,297.0,297.0,285.9999,296.6499,16200,78.4421
2006-10-16,291.9999,299.0001,285.0,293.25,5700,77.5431
2006-10-17,285.9999,304.899,285.9999,300.45,12700,79.447
2006-10-18,309.801,309.801,297.9999,298.4001,9000,78.9049
2006-10-19,300.0,300.0,292.5999,293.1501,800,77.5167
2006-10-20,350.001,350.001,287.0001,295.5,5300,78.1381
2006-10-23,302.001,302.001,287.0001,291.8001,6700,77.1597
2006-10-26,297.0,302.001,272.0499,299.25,5400,79.1297
2006-10-27,299.0001,309.999,296.0001,299.6001,102400,79.2223
2006-10-30,300.0,301.749,294.9999,296.0001,21100,78.2703
2006-10-31,290.0001,297.9999,276.0999,284.0499,9500,75.1104
2006-11-01,281.1501,287.9499,281.1501,285.3501,2400,75.4542
2006-11-02,285.9999,302.001,282.0,290.9001,11000,76.9217
2006-11-03,291.0,304.8,291.0,296.55,21100,78.4157
2006-11-06,300.0,300.0,290.0001,294.15,2900,77.7811
2006-11-07,297.9999,297.9999,291.0,291.0,1300,76.9482
2006-11-08,290.4999,302.001,285.2001,298.2501,8100,78.8653
2006-11-09,289.2999,299.0001,279.9999,292.5,8800,77.3448
2006-11-10,286.7001,294.9999,279.9999,284.85,15200,75.3219
2006-11-13,285.0,293.0001,284.0001,289.8,35900,76.6308
2006-11-14,285.9999,294.9999,280.1001,287.55,3700,76.0359
2006-11-15,282.9999,298.4001,282.0,290.1501,5600,76.7234
2006-11-16,288.0,291.9999,278.0001,287.3499,4300,75.983
2006-11-17,281.0001,288.0,277.1001,285.45,4100,75.4806
2006-11-20,275.1999,288.8001,270.9999,278.3001,18900,73.59
2006-11-21,270.9999,272.1999,265.1001,266.6001,16500,70.4962
2006-11-22,266.0001,279.9999,264.9999,273.9501,123300,72.4397
2006-11-23,270.0,278.0001,267.0501,271.4001,5000,71.7654
2006-11-24,276.0,291.0,275.0001,289.8,27600,76.6308
2006-11-27,276.3999,292.95,276.3999,286.35,36900,75.7186
2006-11-28,267.0999,293.7501,267.0999,279.5499,16200,73.9204
2006-11-29,281.0001,284.0001,275.4999,277.5999,7700,73.4048
2006-11-30,281.4999,281.4999,267.0,268.8501,6900,71.0911
2006-12-01,308.901,308.901,267.0999,269.1501,8400,71.1705
2006-12-04,279.3501,279.3501,258.0999,259.4001,39700,68.5923
2006-12-05,260.0001,263.4,257.0499,260.4,7600,68.8567
2006-12-06,255.9999,266.0001,255.0,256.4499,8700,67.8122
2006-12-07,273.9999,279.15,245.0001,247.5501,24800,65.4588
2006-12-08,255.0,279.9,246.9999,265.5999,47700,70.2317
2006-12-11,279.0,279.0,252.0,259.5,18300,68.6187
2006-12-12,267.8499,267.8499,240.9999,242.6499,23100,64.1631
2006-12-13,233.1,247.4001,231.9999,242.3499,20600,64.0838
2006-12-14,249.9501,259.8999,235.5,246.15,29800,65.0886
2006-12-15,246.9999,255.9999,240.0,249.2499,731700,65.9083
2006-12-18,252.0,252.0,243.9999,244.8,5400,64.7316
2006-12-19,242.0499,248.7999,242.0499,246.15,2000,65.0886
2006-12-20,244.5,246.9999,240.0999,241.5999,1000,63.8855
