Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,1976.97,1985.92,1976.97,250.476,0,166.903
2008-01-04,1976.97,1985.92,1976.97,250.476,0,166.903
2008-01-11,1976.97,1985.92,1976.97,250.476,0,166.903
2008-01-18,1976.97,1985.92,1976.97,250.476,0,166.903
2008-01-25,1976.97,1985.92,1976.97,250.476,0,166.903
2008-12-19,259.422,259.422,259.422,259.422,0,202.528
2008-12-26,259.422,259.422,259.422,259.422,0,202.528
2009-01-02,259.422,259.422,259.422,259.422,0,202.528
2009-01-09,259.422,259.422,259.422,259.422,0,202.528
2009-01-23,259.422,259.422,259.422,259.422,0,202.528
2009-01-30,250.476,250.476,250.476,250.476,0,195.544
2009-02-06,259.422,259.422,259.422,259.422,0,202.528
2009-02-20,259.422,259.422,259.422,259.422,0,202.528
2009-02-27,259.422,259.422,259.422,259.422,0,202.528
2009-03-06,259.422,259.422,259.422,259.422,0,202.528
2009-03-20,259.422,259.422,259.422,259.422,0,202.528
2009-03-27,259.422,259.422,259.422,259.422,0,202.528
2009-04-02,259.422,259.422,259.422,259.422,0,202.528
2009-04-09,250.476,250.476,250.476,250.476,0,195.544
2009-04-17,259.422,259.422,259.422,259.422,0,206.15099999999998
2009-05-08,259.422,259.422,259.422,259.422,0,206.15099999999998
2009-05-15,259.422,259.422,259.422,259.422,0,206.15099999999998
2009-05-22,259.422,259.422,259.422,259.422,0,206.15099999999998
2009-05-29,259.422,259.422,259.422,259.422,0,206.15099999999998
2009-06-12,259.422,259.422,259.422,259.422,0,206.15099999999998
2009-06-19,259.422,259.422,259.422,259.422,0,206.15099999999998
2009-07-03,343.51,343.51,343.51,343.51,0,272.972
2009-07-06,347.089,347.089,347.089,347.089,0,275.816
2009-07-21,349.772,364.44300000000004,349.772,360.596,1000,286.54900000000004
2009-07-22,370.347,378.667,354.335,358.718,200,285.057
2009-07-23,359.702,362.38599999999997,357.82300000000004,362.296,900,287.9
2009-07-24,351.875,375.625,351.875,363.191,300,288.612
2009-07-27,361.402,361.402,354.29,356.034,600,282.92400000000004
2009-07-28,353.351,362.251,350.13,356.168,1400,283.031
2009-07-29,373.031,373.031,347.13300000000004,353.082,700,280.578
2009-07-30,348.92199999999997,359.61199999999997,348.87800000000004,354.379,500,281.60900000000004
2009-07-31,364.756,372.13599999999997,350.264,362.654,4200,288.185
2009-08-03,380.18699999999995,380.18699999999995,351.651,367.44,1400,291.988
2009-08-04,367.842,380.18699999999995,362.475,369.9,3600,293.943
2009-08-05,371.286,376.87699999999995,365.069,368.379,3000,292.73400000000004
2009-08-06,370.25800000000004,370.25800000000004,360.50699999999995,362.52,1500,288.078
2009-08-07,354.245,357.82300000000004,347.17800000000005,354.156,2600,281.432
2009-08-10,357.82300000000004,370.66,348.87800000000004,350.44300000000004,1600,278.481
2009-08-11,351.561,360.596,351.11400000000003,355.49699999999996,3700,282.497
2009-08-12,353.351,353.351,338.277,348.07300000000004,5500,276.598
2009-08-13,345.389,356.92900000000003,345.344,353.44,1400,280.863
2009-08-14,356.213,357.6,350.712,354.69199999999995,1200,281.858
2009-08-17,356.795,356.92900000000003,340.111,343.51,2100,272.972
2009-08-18,352.14300000000003,352.45599999999996,342.48199999999997,345.881,500,274.856
2009-08-19,345.3,347.089,341.14,343.824,1000,273.221
2009-08-20,352.009,352.009,340.916,344.45,1200,273.719
2009-08-21,342.616,351.472,342.616,347.76,1200,276.349
2009-08-24,356.034,365.159,354.961,365.159,4400,290.175
2009-08-25,358.092,364.98,357.86800000000005,362.07300000000004,3300,287.723
2009-08-26,364.533,366.769,362.296,363.37,1500,288.754
2009-08-27,370.79400000000004,370.79400000000004,358.04699999999997,359.56800000000004,1400,285.733
2009-08-28,359.56800000000004,364.846,351.159,362.251,1400,287.865
2009-08-31,366.769,375.715,366.769,371.01800000000003,5800,294.83099999999996
2009-09-01,379.293,379.293,364.98,367.664,4400,292.166
2009-09-02,371.24199999999996,371.24199999999996,359.61199999999997,363.727,2800,289.03700000000003
2009-09-03,357.82300000000004,368.469,346.55199999999996,362.475,6900,288.043
2009-09-04,366.769,371.24199999999996,365.695,366.94800000000004,3900,291.597
2009-09-07,366.769,373.925,366.769,371.778,6200,295.435
2009-09-08,375.31199999999995,377.504,371.24199999999996,373.702,5300,296.964
2009-09-09,376.11699999999996,381.082,373.97,379.069,3100,301.22900000000004
2009-09-10,381.082,389.043,381.082,385.599,4900,306.418
2009-09-11,390.027,402.551,386.673,396.02099999999996,9600,314.7
2009-09-14,400.76199999999994,469.64300000000003,397.22900000000004,444.819,40700,353.478
2009-09-15,465.17,468.57,449.06800000000004,454.033,27900,360.8
2009-09-16,457.164,462.48699999999997,451.75199999999995,454.704,13100,361.333
2009-09-17,460.608,460.608,430.417,438.915,11100,348.786
2009-09-18,456.135,456.135,380.18699999999995,438.781,8600,348.68
2009-09-22,447.279,481.272,442.941,456.94,38300,363.11
2009-09-23,464.276,469.64300000000003,451.841,455.19599999999997,9300,361.724
2009-09-24,451.75199999999995,455.33,444.596,453.631,6000,360.48
2009-09-25,452.781,468.301,449.11300000000006,453.273,9400,360.19599999999997
2009-09-29,454.436,464.231,453.541,455.733,5600,362.151
2009-09-30,456.225,463.337,451.75199999999995,460.787,6400,366.167
2009-10-01,461.413,466.96,454.346,459.311,9700,364.994
2009-10-05,447.279,457.119,447.279,450.276,3900,357.814
2009-10-06,449.06800000000004,456.18,432.92199999999997,445.80300000000005,8500,354.26
2009-10-07,451.75199999999995,455.285,443.88,449.829,8300,357.459
2009-10-08,451.75199999999995,457.119,447.279,450.41,4400,357.921
2009-10-09,453.452,453.452,443.70099999999996,446.832,4500,355.077
2009-10-12,444.596,475.77099999999996,439.228,463.381,28600,368.228
2009-10-14,467.85400000000004,471.43199999999996,456.225,461.95,11900,367.091
2009-10-15,466.065,468.57,449.695,452.289,16800,359.414
2009-10-16,459.80300000000005,459.80300000000005,446.921,448.26300000000003,28300,356.214
2009-10-20,459.714,460.787,453.273,454.88300000000004,5700,361.475
2009-10-21,454.436,456.225,447.279,449.918,3400,357.53
2009-10-22,451.75199999999995,454.436,437.439,440.838,4500,350.314
2009-10-23,440.12300000000005,454.436,440.12300000000005,443.298,2800,352.269
2009-10-26,447.279,447.279,430.327,433.01099999999997,3000,344.094
2009-10-27,425.139,432.966,407.91900000000004,412.79400000000004,8000,328.029
2009-10-28,410.379,418.653,403.44599999999997,409.395,3400,325.328
2009-10-29,407.292,407.292,394.545,398.25699999999995,4500,316.47700000000003
2009-10-30,426.66,426.66,400.76199999999994,403.043,5900,320.28
2009-11-03,403.44599999999997,403.44599999999997,377.593,382.02099999999996,4000,303.575
2009-11-04,387.389,402.551,376.207,394.366,3300,313.385
2009-11-05,390.833,393.606,385.376,392.845,2100,312.176
2009-11-06,396.73699999999997,404.34,396.51300000000003,397.944,2300,316.228
2009-11-09,399.286,411.49699999999996,399.286,410.423,5000,326.145
2009-11-10,423.126,426.704,412.79400000000004,417.98199999999997,6100,332.151
2009-11-11,421.337,421.337,415.075,418.87699999999995,3900,332.86300000000006
2009-11-12,421.158,421.20300000000003,408.81300000000005,411.98900000000003,3300,327.389
2009-11-13,417.759,418.60900000000004,407.024,409.529,1700,325.434
2009-11-16,422.142,422.18699999999995,411.49699999999996,417.89300000000003,3700,332.08099999999996
2009-11-17,423.976,423.976,408.858,413.86699999999996,3100,328.881
2009-11-18,415.075,417.759,411.586,412.39099999999996,2100,327.709
2009-11-19,415.075,416.86400000000003,398.168,408.32099999999997,2500,324.474
2009-11-20,404.43,420.44199999999995,404.34,415.03,4600,329.806
2009-11-23,422.23199999999997,436.54400000000004,422.23199999999997,429.29900000000004,7800,341.145
2009-11-24,433.861,436.54400000000004,426.30199999999996,430.685,5500,342.246
2009-11-25,432.07199999999995,432.07199999999995,420.398,421.24800000000005,2700,334.74699999999996
2009-11-26,407.20300000000003,423.976,407.20300000000003,410.602,4200,326.28700000000003
2009-11-27,403.44599999999997,415.791,394.545,408.634,6700,324.723
2009-11-30,429.03,429.03,412.39099999999996,414.315,1800,329.23699999999997
2009-12-01,419.995,423.75199999999995,413.86699999999996,418.11699999999996,3300,332.259
2009-12-02,431.13199999999995,431.13199999999995,413.286,420.621,4100,334.249
2009-12-03,366.769,427.599,366.769,420.934,3100,334.49699999999996
2009-12-04,424.02099999999996,433.861,417.356,428.404,11200,340.43300000000005
2009-12-07,428.80699999999996,432.966,422.23199999999997,427.286,4000,339.545
2009-12-08,440.12300000000005,440.12300000000005,424.915,429.835,4500,341.57099999999997
2009-12-09,428.941,438.334,426.25699999999995,427.644,2200,339.829
2009-12-10,433.324,433.324,427.599,430.551,3900,342.14
2009-12-11,433.414,433.414,423.126,424.781,2700,337.55400000000003
2009-12-14,429.38800000000003,429.38800000000003,417.535,418.74300000000005,1800,332.756
2009-12-15,424.736,424.736,409.708,411.184,2200,326.749
2009-12-16,407.024,433.861,406.13,415.03,3600,329.806
2009-12-17,420.44199999999995,420.44199999999995,408.18699999999995,414.181,600,329.131
2009-12-18,416.86400000000003,416.86400000000003,407.963,408.94699999999995,1900,324.972
2009-12-21,408.00800000000004,411.184,405.727,407.292,1300,323.657
2009-12-22,423.126,423.126,408.23199999999997,409.75199999999995,800,325.611
2009-12-23,409.708,418.653,409.708,414.76199999999994,900,329.593
2009-12-24,420.44199999999995,420.44199999999995,412.39099999999996,414.35900000000004,2300,329.272
2009-12-29,413.375,417.13300000000004,412.839,413.152,900,328.31300000000005
2009-12-30,413.286,415.791,412.347,414.046,800,329.024
2009-12-31,422.23199999999997,422.23199999999997,412.839,416.99800000000005,2100,331.37
2010-01-04,416.86400000000003,419.95,413.33099999999996,416.10400000000004,1600,330.659
2010-01-05,419.548,424.289,413.599,421.963,5100,335.315
2010-01-06,421.874,429.38800000000003,417.17699999999996,428.27,5000,340.327
2010-01-07,371.82300000000004,428.941,371.82300000000004,425.407,5000,338.05199999999996
2010-01-08,424.915,434.755,424.915,431.98199999999997,8500,343.277
2010-01-11,439.899,439.899,426.25699999999995,428.717,3200,340.68199999999996
2010-01-12,437.35,437.35,422.67900000000003,427.68800000000005,3700,339.86400000000003
2010-01-13,413.82300000000004,513.029,413.778,444.685,7300,353.371
2010-01-14,445.043,449.963,433.861,434.89,7700,345.588
