Date,Open,High,Low,Close,Volume,Adj Close
2011-06-15,249.0,250.0,220.06,232.54,37500,19.327
2011-06-16,224.41,247.8,224.41,233.85,7400,19.436
2011-06-17,232.0,232.0,201.34,219.46,1600,18.24
2011-06-20,211.9,227.7,200.02,213.18,4200,17.718
2011-06-21,204.2,224.78,204.13,212.11,2600,17.629
2011-06-22,213.02,215.97,203.0,206.1,1000,17.129
2011-06-23,206.1,208.8,206.02,207.0,2400,17.204
2011-06-24,235.6,235.6,211.0,215.17,9100,17.883
2011-06-27,223.56,223.6,202.02,215.89,2200,17.942999999999998
2011-06-28,219.98,220.0,205.2,215.48,6900,17.909000000000002
2011-06-29,214.4,219.4,210.0,217.85,1800,18.105999999999998
2011-06-30,220.0,220.03,216.0,216.0,700,17.952
2011-07-01,223.36,223.36,223.36,223.36,0,18.564
2011-07-04,226.58,232.8,224.79,230.01,9600,19.117
2011-07-05,235.8,269.75,235.0,256.06,66100,21.281999999999996
2011-07-06,257.0,267.99,226.0,255.11,11400,21.203000000000003
2011-07-07,264.79,266.0,256.0,261.36,13900,21.721999999999998
2011-07-08,261.0,261.0,254.0,255.12,4700,21.204
2011-07-11,252.22,252.42,240.0,240.16,2900,19.96
2011-07-12,249.6,253.8,234.0,249.5,6100,20.736
2011-07-13,250.0,255.8,243.3,254.68,3900,21.166999999999998
2011-07-14,257.58,257.58,242.41,252.02,9200,20.945999999999998
2011-07-15,251.0,259.79,246.2,252.56,1500,20.991
2011-07-18,250.01,262.8,250.01,259.6,5900,21.576
2011-07-19,275.6,310.0,255.02,274.27,24700,22.795
2011-07-20,288.0,288.0,254.0,260.05,11000,21.613000000000003
2011-07-21,260.39,268.82,258.03,261.69,5100,21.75
2011-07-22,267.99,267.99,253.0,257.22,5700,21.378
2011-07-25,257.0,267.0,257.0,263.39,8900,21.891
2011-07-26,260.4,262.8,252.0,253.3,2700,21.052
2011-07-27,262.98,262.98,254.0,256.1,2400,21.285
2011-07-28,267.8,267.8,250.6,251.85,5000,20.932
2011-07-29,259.2,260.0,240.0,252.46,27800,20.982
2011-08-01,243.0,243.0,226.5,231.76,10800,19.262
2011-08-02,235.6,235.98,228.0,230.24,8200,19.136
2011-08-03,232.1,232.1,220.0,230.71,18400,19.175
2011-08-04,226.4,237.0,226.4,230.94,1300,19.194000000000003
2011-08-05,221.0,230.94,216.02,228.71,8200,19.009
2011-08-08,219.8,274.46,211.0,251.38,148800,20.893
2011-08-09,243.98,245.8,228.0,231.01,3500,19.2
2011-08-10,249.0,253.84,236.2,237.82,2600,19.766
2011-08-11,238.4,244.0,230.32,241.96,10000,20.11
2011-08-12,249.0,258.8,243.0,250.89,16900,20.851999999999997
2011-08-16,244.89,256.76,240.98,243.2,5700,20.213
2011-08-17,236.6,241.38,228.0,236.86,1200,19.686
2011-08-19,206.1,227.0,206.01,222.73,18400,18.512
2011-08-22,229.58,229.6,213.0,222.52,27600,18.494
2011-08-23,220.6,239.8,220.6,231.33,26700,19.226
2011-08-24,234.96,237.0,230.1,232.01,13300,19.283
2011-08-25,231.18,239.74,224.21,233.77,1900,19.429000000000002
2011-08-26,234.22,238.0,220.0,221.64,7600,18.421
2011-08-29,222.2,239.6,222.2,234.74,45000,19.51
2011-08-30,233.02,240.0,233.02,239.63,18500,19.916
2011-09-02,241.53,254.84,226.0,253.18,82300,21.041999999999998
2011-09-05,252.2,252.2,241.41,246.43,4800,20.480999999999998
2011-09-06,239.44,247.79,236.24,239.98,12900,19.945
2011-09-07,240.4,245.0,240.0,240.43,7100,19.983
2011-09-08,245.99,246.0,243.0,245.4,1400,20.396
2011-09-09,241.41,242.0,237.8,240.79,15200,20.012999999999998
2011-09-12,234.01,236.78,232.0,232.72,5600,19.342
2011-09-13,234.0,242.0,232.61,233.92,10700,19.442
2011-09-14,240.99,267.0,233.93,256.87,24700,21.349
2011-09-15,265.0,282.0,257.01,275.28,91700,22.879
2011-09-16,280.0,288.79,273.52,276.9,50400,23.014
2011-09-19,277.0,287.8,263.64,265.58,37300,22.073
2011-09-20,264.2,277.99,264.2,277.21,23700,23.039
2011-09-21,285.0,285.0,273.0,275.25,26300,22.877
2011-09-22,275.54,275.54,263.0,266.73,4500,22.168000000000003
2011-09-23,260.2,267.0,256.4,259.14,11500,21.538
2011-09-26,256.6,263.78,233.2,253.73,15800,21.088
2011-09-27,270.0,289.8,266.01,272.95,196700,22.685
2011-09-28,275.4,275.6,258.0,261.9,25700,21.767
2011-09-29,261.0,262.4,256.4,260.57,8400,21.656
2011-09-30,240.57,265.4,230.21,256.75,12800,21.339000000000002
2011-10-03,258.39,258.4,244.45,245.93,4800,20.44
2011-10-04,245.0,248.98,239.4,243.01,8100,20.197
2011-10-05,242.98,246.59,236.0,243.63,5400,20.249000000000002
2011-10-07,250.79,251.11,240.2,242.37,3700,20.144000000000002
2011-10-10,242.37,249.8,242.37,245.97,4800,20.442999999999998
2011-10-11,246.81,252.4,243.2,243.55,4400,20.242
2011-10-12,242.4,270.6,242.4,260.05,28800,21.613000000000003
2011-10-13,252.0,266.8,250.2,260.9,20300,21.684
