Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,63.6264,64.1243,63.028999999999996,63.7758,20200,63.5331
2002-08-13,63.8753,65.7174,63.8753,65.2693,30000,65.0209
2002-08-14,65.3191,67.6591,64.2736,65.2693,72200,65.0209
2002-08-16,65.2196,67.6093,63.726000000000006,64.2238,49100,63.9794
2002-08-19,68.7544,69.5509,64.1243,64.5723,27600,64.3265
2002-08-20,65.4187,68.605,64.2238,67.6093,71700,67.352
2002-08-21,67.7088,70.5467,66.8127,69.4016,105600,69.1375
2002-08-22,70.4969,70.9449,67.9578,68.605,48700,68.3439
2002-08-23,68.8041,81.6489,65.7174,71.393,154500,71.1213
2002-08-26,71.9407,74.5793,70.7458,73.4342,116400,73.1547
2002-08-27,74.6789,77.5167,72.1896,72.8866,249200,72.6092
2002-08-28,72.9364,73.1853,71.3432,72.0402,70100,71.766
2002-08-29,71.6917,71.9407,70.2977,70.7956,33400,70.5262
2002-08-30,70.696,72.78699999999999,70.696,72.3887,42800,72.1132
2002-09-02,72.9364,74.5295,72.2394,72.6874,65200,72.4108
2002-09-03,72.78699999999999,72.78699999999999,71.2437,71.5921,26900,71.3196
2002-09-04,70.696,70.696,69.2522,70.1982,38900,69.931
2002-09-05,71.4428,71.6917,70.2479,70.6462,24400,70.3773
2002-09-06,69.7003,70.1982,67.8582,68.1569,22100,67.8975
2002-09-09,68.2565,69.2024,66.2153,66.6634,27100,66.4097
2002-09-11,67.1612,69.0033,65.0204,68.4059,18700,68.1456
2002-09-12,67.8582,69.7003,67.7088,69.1526,19000,68.8894
2002-09-13,68.9535,69.2024,67.7586,68.2067,13900,67.9471
2002-09-16,67.7088,68.605,66.9123,67.4599,11000,67.2032
2002-09-17,67.7586,68.6548,66.9123,67.1114,23900,66.85600000000001
2002-09-18,67.7088,67.7088,66.0659,66.6136,12200,66.3601
2002-09-19,66.3646,66.7131,64.3234,65.1698,18900,64.9218
2002-09-20,64.423,65.4187,63.4771,64.5723,15100,64.3265
2002-09-23,63.726000000000006,64.9706,63.2281,63.5766,9400,63.3346
2002-09-24,63.6264,63.726000000000006,60.0418,61.0873,32400,60.8548
2002-09-25,60.4401,62.1328,59.8427,61.7843,16400,61.5492
2002-09-26,61.7843,63.5766,61.7843,62.78,20700,62.5411
2002-09-27,62.9294,63.4273,62.2324,62.9792,14600,62.7395
2002-09-30,62.2822,62.6805,60.7388,61.0873,17900,60.8548
2002-10-01,60.0916,61.5852,59.2453,60.68899999999999,12300,60.458
2002-10-03,61.6848,61.7345,60.0418,60.3405,9200,60.1109
2002-10-04,60.6393,61.1869,58.5482,60.68899999999999,14900,60.458
2002-10-07,60.68899999999999,61.3363,60.1414,61.0375,10200,60.8052
2002-10-08,61.1869,63.1286,61.1869,62.332,32500,62.0948
2002-10-09,62.6307,63.5766,61.2865,61.5354,19700,61.3012
2002-10-10,60.9878,61.1371,60.24100000000001,60.7388,11000,60.5076
2002-10-11,61.635,63.1783,61.3363,62.5311,12400,62.2931
2002-10-14,62.3818,63.028999999999996,62.2324,62.78,17500,62.5411
2002-10-16,62.8298,63.726000000000006,61.4358,61.6848,16300,61.45
2002-10-17,61.635,62.0333,60.8384,61.4358,9100,61.202
2002-10-18,62.1826,63.1783,61.9337,62.1826,18200,61.9459
2002-10-21,62.4813,63.2281,61.7345,62.083,19400,61.8467
2002-10-22,61.9835,62.7303,60.9878,61.2367,11600,61.0036
2002-10-23,60.3405,61.4358,60.24100000000001,60.4401,9700,60.2101
2002-10-24,60.2907,61.0873,58.3491,58.7972,15700,58.5734
2002-10-25,59.6435,59.8427,56.2581,57.20399999999999,13600,56.9863
2002-10-28,57.7517,58.2495,56.2581,56.6066,20100,56.3912
2002-10-29,57.0049,57.6521,55.5611,55.9594,25300,55.7464
2002-10-30,56.7062,57.0547,55.5611,56.4075,14400,56.1928
2002-10-31,57.0049,57.2538,55.7602,56.2581,8300,56.044
2002-11-01,57.4032,57.4032,55.2624,55.4117,15500,55.2008
2002-11-04,56.7062,56.756,55.7602,56.0589,6800,55.8455
2002-11-05,55.3619,57.20399999999999,55.3122,56.507,5200,56.2919
2002-11-07,57.0049,57.6023,56.7062,56.9053,12900,56.6887
2002-11-08,56.756,57.2538,56.507,56.756,8400,56.54
2002-11-11,55.7602,57.4032,55.7602,56.0589,9600,55.8455
2002-11-12,55.8598,56.6564,54.5654,56.2083,15000,55.9944
2002-11-13,56.4572,56.5568,55.81,55.81,5200,55.5976
2002-11-14,56.3577,56.3577,55.5113,55.7602,6100,55.548
2002-11-15,56.6564,57.5027,55.9096,57.0547,27100,56.8376
2002-11-18,57.3036,57.9508,56.8555,57.20399999999999,22200,56.9863
2002-11-20,57.0049,66.0659,56.756,63.3775,153100,63.1363
2002-11-21,63.726000000000006,66.4144,59.3946,60.5397,194300,60.3093
2002-11-22,61.7345,62.6307,60.0916,60.7886,44400,60.5572
2002-11-25,62.7303,64.7217,61.9337,62.4315,68100,62.1939
2002-11-26,63.2281,63.4771,61.0873,61.5354,57600,61.3012
2002-11-27,61.5852,62.1328,60.3405,60.68899999999999,34900,60.458
2002-11-28,60.8384,63.1783,60.24100000000001,60.7886,80900,60.5572
2002-12-02,65.7174,72.4883,64.9706,71.4428,282500,71.1709
2002-12-03,71.6917,74.6789,68.2067,70.8951,280000,70.6253
2002-12-04,69.2024,71.5921,67.7586,69.5509,118100,69.2862
2002-12-05,69.9492,72.6874,69.9492,70.9947,99700,70.7245
2002-12-06,71.9407,72.9364,71.0943,72.1398,80800,71.8652
2002-12-09,72.9364,75.127,70.8454,71.1939,107700,70.9229
2002-12-10,68.7046,71.5921,68.7046,70.4969,49600,70.2286
2002-12-11,72.5879,81.5493,69.9492,71.9407,342300,71.6669
2002-12-12,72.6874,74.4797,70.3475,73.2351,170900,72.9564
2002-12-13,74.6789,75.9733,72.3389,75.3261,166500,75.0394
2002-12-16,77.5167,77.5167,72.7372,73.1853,119100,72.9068
2002-12-17,69.4016,77.0686,69.4016,75.9235,233200,75.6345
2002-12-18,75.2265,82.6446,74.9776,80.2549,697300,79.9495
2002-12-19,80.5536,81.7983,78.1639,80.1553,393200,79.8502
2002-12-20,80.454,82.4455,78.0145,78.7613,216500,78.4615
2002-12-23,79.5579,81.4995,78.0145,78.6618,236300,78.3624
2002-12-24,79.4583,79.5081,76.969,77.3673,120200,77.0729
2002-12-26,77.9648,78.9107,76.7699,77.2678,134900,76.9737
2002-12-27,77.0686,79.5579,76.6703,78.4626,81600,78.164
2002-12-30,77.7158,78.1141,75.9733,76.4712,67700,76.1802
2002-12-31,77.1682,78.4626,76.2222,77.4171,84900,77.1225
2003-01-01,77.7656,78.4128,76.27199999999999,76.969,58200,76.6761
2003-01-02,77.666,77.9648,74.181,75.3261,74300,75.0394
2003-01-03,76.1725,77.3673,74.2806,74.6789,48900,74.3947
2003-01-06,74.3304,75.0274,71.6917,72.09,37200,71.8156
2003-01-07,72.3887,73.0857,70.1982,70.3973,31400,70.1294
2003-01-08,70.5964,73.7827,70.5467,71.5921,71100,71.3196
2003-01-09,71.6917,72.1896,70.7956,71.2934,30600,71.0221
2003-01-10,72.2892,72.2892,69.7003,69.8994,28700,69.6334
2003-01-13,69.7501,70.4471,68.4556,69.2024,37000,68.939
2003-01-14,69.2024,71.1939,68.8041,70.5964,28500,70.3277
2003-01-15,71.5424,72.1398,69.4016,69.6505,62800,69.3854
2003-01-16,69.7999,70.4969,68.2067,68.9535,36800,68.6911
2003-01-17,69.7003,70.4969,67.8084,68.5552,49800,68.2943
2003-01-20,68.1071,70.9947,67.8084,70.3973,196100,70.1294
2003-01-21,70.696,71.5921,69.7003,69.8496,87100,69.5838
2003-01-22,69.2024,70.0986,68.4556,68.7046,47900,68.4431
2003-01-23,68.7046,69.1526,67.7088,67.8084,53300,67.5503
2003-01-24,67.7088,67.7088,64.8213,65.4685,45600,65.2193
2003-01-27,63.726000000000006,63.726000000000006,57.7517,59.0959,43900,58.871
2003-01-28,59.7431,63.6264,59.7431,62.78,27000,62.5411
2003-01-29,64.5226,65.6178,59.6435,62.8298,27600,62.5907
2003-01-30,63.2281,63.726000000000006,61.5852,63.028999999999996,14000,62.7891
2003-01-31,58.7972,64.7217,58.7972,64.3234,23000,64.0786
2003-02-03,62.5311,67.7088,62.5311,66.9621,39700,66.7072
2003-02-04,68.2565,69.6007,66.7131,68.0076,47000,67.7488
2003-02-05,66.3148,68.7046,65.2196,65.8668,56700,65.6161
2003-02-06,66.4144,67.7088,64.9208,67.1114,49200,66.85600000000001
2003-02-07,66.9621,67.211,65.3191,65.8668,25400,65.6161
2003-02-10,65.7174,65.7174,63.3277,63.7758,14500,63.5331
2003-02-11,64.7217,65.7174,64.17399999999999,64.7715,26800,64.525
2003-02-12,63.8256,64.7217,62.9792,63.4771,5500,63.2355
2003-02-14,59.7431,63.6264,59.7431,60.3903,25000,60.1605
2003-02-17,63.4771,63.5766,61.2865,62.1826,56800,61.9459
2003-02-18,63.2281,63.726000000000006,61.8341,62.6805,38300,62.4419
2003-02-19,64.6221,64.6221,61.635,61.9337,16800,61.698
2003-02-20,61.2367,62.2324,60.7388,61.5354,15400,61.3012
2003-02-21,61.7345,63.7758,60.24100000000001,62.0333,63900,61.7972
2003-02-24,63.5268,63.8753,62.2324,63.028999999999996,34000,62.7891
2003-02-25,62.7303,62.7303,59.992,60.68899999999999,23200,60.458
2003-02-26,61.0873,62.332,59.7431,59.8925,20700,59.6646
2003-02-27,60.6393,61.2865,59.992,60.7886,15900,60.5572
2003-02-28,63.2281,63.2281,59.295,59.8427,49200,59.6149
2003-03-03,61.7345,62.7303,60.4401,61.1371,47600,60.9044
2003-03-04,62.3818,62.6307,60.7388,61.0873,19300,60.8548
2003-03-05,61.0375,61.0375,58.7474,59.8925,20500,59.6646
2003-03-06,59.992,60.938,59.7431,59.992,31100,59.7637
2003-03-07,59.7431,60.24100000000001,57.2538,57.8512,31300,57.631
2003-03-10,55.9594,57.5525,55.6607,55.81,21800,55.5976
2003-03-11,55.7602,57.4032,55.2624,56.5568,38300,56.3416
2003-03-12,58.2495,58.2495,55.8598,56.1585,18300,55.9448
2003-03-13,57.6521,57.7517,55.9096,56.3079,15500,56.0936
2003-03-17,56.5568,56.5568,52.6237,52.8727,62000,52.6715
2003-03-19,54.5654,54.9637,52.1259,52.4744,64800,52.2747
2003-03-20,52.7731,55.2126,51.8769,54.5654,87700,54.3577
2003-03-24,59.544,59.7431,56.507,56.7062,45900,56.4904
2003-03-25,54.5654,56.756,52.7731,54.5156,89600,54.3081
2003-03-26,56.7062,56.7062,54.0177,54.9637,70600,54.7545
2003-03-27,55.0134,55.3122,53.8186,54.416000000000004,20400,54.2089
2003-03-28,55.0134,55.0134,52.8229,53.4701,27500,53.2666
2003-03-31,50.7816,52.7731,49.9851,50.5825,30300,50.39
2003-04-01,51.6778,51.6778,48.5911,50.3834,37200,50.1916
2003-04-02,51.2297,53.6692,51.2297,53.0718,25100,52.8698
2003-04-03,55.5611,56.2083,53.5696,55.4117,48300,55.2008
2003-04-04,54.3164,60.7388,54.1671,59.7431,92200,59.5157
2003-04-07,60.7388,62.2324,59.6933,61.2865,54800,61.0533
2003-04-08,59.7431,60.5397,58.7474,59.3946,36300,59.1686
2003-04-09,56.8555,58.7474,56.8057,57.901,17200,57.6806
2003-04-10,56.9053,57.7517,54.7645,55.0134,27300,54.803999999999995
2003-04-11,54.7645,57.1542,54.1173,55.7602,19600,55.548
2003-04-15,57.1542,58.6478,55.9096,56.1087,21500,55.8952
2003-04-16,56.6564,57.0049,55.0134,55.5611,11300,55.3496
2003-04-17,54.7645,55.0632,54.1173,54.5654,8800,54.3577
2003-04-21,55.7602,57.5027,55.7602,57.0547,25200,56.8376
