Date,Open,High,Low,Close,Volume,Adj Close
2006-03-14,160.0,163.0,128.1,155.5,3649000,122.86
2006-03-16,154.0,154.5,148.75,151.1,889700,119.39
2006-03-17,151.9,154.9,150.0,152.8,265600,120.73
2006-03-20,153.6,155.0,150.95,153.1,272400,120.97
2006-03-21,153.8,154.0,151.0,151.15,84700,119.43
2006-03-22,151.45,152.4,149.75,152.05,139400,120.14
2006-03-23,152.05,154.4,151.1,153.2,227100,121.05
2006-03-24,153.0,156.6,152.05,155.15,301500,122.59
2006-03-27,155.15,164.45,155.15,162.3,631900,128.24
2006-03-28,162.9,164.0,158.5,162.95,180900,128.75
2006-03-29,162.9,166.0,155.1,164.1,214100,129.66
2006-03-30,165.0,170.45,162.5,166.1,292600,131.24
2006-03-31,162.5,176.5,162.1,175.3,255700,138.51
2006-04-03,178.0,180.0,172.0,175.55,201400,138.7
2006-04-04,177.5,180.9,172.1,174.9,112800,138.19
2006-04-05,175.0,179.0,174.0,177.65,145900,140.36
2006-04-07,175.0,183.95,174.0,175.6,306900,138.74
2006-04-10,177.0,185.0,177.0,183.8,235500,145.22
2006-04-12,184.0,200.0,175.05,177.55,329900,140.28
2006-04-13,190.0,190.0,171.1,172.95,194600,136.65
2006-04-17,179.9,179.9,178.45,178.45,89700,141.0
2006-04-18,180.0,185.0,175.3,179.95,352100,142.18
2006-04-19,183.0,185.0,178.0,180.85,161200,142.89
2006-04-20,182.65,186.4,176.15,183.5,281200,144.99
2006-04-21,183.0,185.0,178.0,183.1,117400,144.67
2006-04-24,182.85,186.8,180.2,184.0,192000,145.38
2006-04-25,186.5,186.5,181.5,182.9,67300,144.51
2006-04-26,184.9,195.0,182.0,192.5,165000,152.1
2006-04-27,195.0,196.5,188.0,194.7,346400,153.84
2006-04-28,172.25,193.0,172.25,188.35,130100,148.82
2006-05-02,211.9,211.9,193.55,195.75,604500,154.66
2006-05-03,194.0,197.45,187.5,195.3,389800,154.31
2006-05-04,198.0,205.0,193.1,196.3,180200,155.1
2006-05-05,197.5,203.0,195.15,196.1,114000,154.94
2006-05-08,199.0,200.95,195.0,195.7,53900,154.63
2006-05-09,197.95,198.6,193.3,194.4,64500,153.6
2006-05-10,197.0,197.0,186.0,188.1,82400,148.62
2006-05-11,185.25,193.9,183.1,188.7,71000,149.09
2006-05-12,187.8,190.0,181.5,184.8,121700,146.01
2006-05-15,180.0,186.0,151.0,174.85,97600,138.15
2006-05-16,176.05,183.0,170.4,176.55,74500,139.49
2006-05-17,183.0,183.0,179.0,180.45,85800,142.58
2006-05-18,180.5,180.5,166.0,169.65,73500,134.04
2006-05-19,172.0,180.0,155.0,166.95,119100,131.91
2006-05-22,167.0,167.0,133.6,148.9,89200,117.65
2006-05-23,135.1,157.95,135.1,154.9,134600,122.39
2006-05-24,152.0,163.95,151.0,159.7,76200,126.18
2006-05-25,157.85,168.0,153.5,165.0,36500,130.37
2006-05-26,168.0,168.5,155.05,158.75,44600,125.43
2006-05-29,164.95,164.95,155.25,156.8,30100,123.89
2006-05-30,164.9,164.9,151.0,152.6,40300,120.57
2006-05-31,135.0,152.6,135.0,142.25,43700,112.39
2006-06-01,145.1,147.95,139.2,140.0,36700,110.62
2006-06-02,131.1,141.05,131.1,135.75,44500,107.26
2006-06-05,142.0,143.0,137.0,141.25,56300,111.6
2006-06-06,130.1,141.0,130.1,134.9,57800,106.59
2006-06-07,129.0,137.5,116.1,119.55,87900,94.46
2006-06-08,121.0,121.0,108.1,111.5,30900,88.1
2006-06-09,109.25,123.0,109.25,120.9,27900,95.52
2006-06-12,129.0,129.0,118.0,119.3,14400,94.26
2006-06-13,105.25,119.0,105.25,111.95,16200,88.45
2006-06-14,118.95,121.0,112.5,118.75,29200,93.83
2006-06-15,114.0,123.0,114.0,119.4,20600,94.34
2006-06-16,123.05,143.3,123.05,132.8,107900,104.93
2006-06-19,130.0,145.0,128.4,143.05,40400,113.03
2006-06-20,130.0,147.2,125.0,144.55,55800,114.21
2006-06-21,146.0,156.75,146.0,155.45,76400,122.82
2006-06-22,159.9,164.95,156.4,160.35,106000,126.69
2006-06-23,146.0,161.5,146.0,159.35,31200,125.9
2006-06-26,158.15,161.0,145.0,147.8,18900,116.78
2006-06-27,145.0,152.9,140.0,143.8,21600,113.62
2006-06-28,140.0,144.95,137.1,139.3,23000,110.06
2006-06-29,144.5,144.5,140.0,140.35,5500,110.89
2006-06-30,142.0,148.05,142.0,143.25,19200,113.18
2006-07-03,140.5,145.9,137.15,139.6,17400,110.3
2006-07-04,145.9,145.9,141.1,141.9,16500,112.12
2006-07-05,142.0,147.95,139.3,141.35,18800,111.68
2006-07-06,139.15,146.0,132.0,138.35,57300,109.31
2006-07-07,141.9,144.25,139.05,142.05,52100,112.24
2006-07-10,144.0,146.0,141.3,144.95,16600,114.53
2006-07-11,148.0,149.5,145.05,146.15,32200,115.48
2006-07-12,139.0,155.0,139.0,150.55,84800,118.95
2006-07-13,154.0,154.95,145.0,146.85,41600,116.03
2006-07-14,142.0,145.8,140.1,143.35,27200,113.26
2006-07-17,144.0,147.65,142.0,143.55,17200,113.42
2006-07-18,142.1,147.5,133.55,137.3,53900,108.48
2006-07-19,140.0,142.95,136.25,139.4,29100,111.36
2006-07-20,141.1,142.5,139.05,140.45,14400,112.2
2006-07-21,142.5,142.5,135.1,136.55,9600,109.08
2006-07-24,131.2,136.0,129.25,134.9,50700,107.76
2006-07-25,138.0,138.0,134.6,136.35,17800,108.92
2006-07-26,135.5,142.5,135.5,141.45,88500,113.0
2006-07-27,142.9,151.5,142.6,148.9,115200,118.95
2006-07-28,149.8,158.9,148.0,150.95,102400,120.59
2006-07-31,154.4,159.4,152.2,153.3,92900,122.46
2006-08-01,154.0,156.5,131.05,152.8,68900,122.06
2006-08-02,151.0,157.8,150.55,155.75,111900,124.42
2006-08-03,157.3,159.0,152.8,154.7,86000,123.58
2006-08-04,155.65,156.0,152.05,153.0,45900,122.22
2006-08-07,154.55,159.9,153.0,158.1,205200,126.3
2006-08-08,160.0,167.6,158.75,162.8,206300,130.05
2006-08-09,162.0,166.85,160.0,163.45,60100,130.57
2006-08-10,165.45,166.45,161.15,164.95,60200,131.77
2006-08-11,167.85,168.85,162.35,164.1,110800,131.09
2006-08-14,166.5,171.0,163.0,167.65,110700,133.93
2006-08-16,169.4,171.9,167.05,168.6,62600,134.68
2006-08-17,168.6,170.0,162.1,166.05,48500,132.65
2006-08-18,168.0,169.0,164.25,167.6,68700,133.89
2006-08-21,170.0,173.85,168.0,170.45,151000,136.16
2006-08-22,172.0,173.0,168.5,171.6,119400,137.08
2006-08-23,170.0,172.5,168.1,169.3,36600,135.24
2006-08-24,166.5,170.2,162.5,168.7,49000,134.76
2006-08-25,179.6,179.6,168.6,169.7,55100,135.56
2006-08-28,171.6,174.0,169.0,172.8,62000,138.04
2006-08-29,174.4,174.4,171.5,172.65,100700,137.92
2006-08-30,174.0,174.0,169.05,169.85,32700,135.68
2006-08-31,172.95,173.0,168.6,170.1,38100,135.88
2006-09-01,170.0,174.0,166.2,172.8,53400,138.04
2006-09-04,171.65,174.75,170.0,170.5,37200,136.2
2006-09-05,170.6,177.0,169.6,173.5,88900,138.6
2006-09-06,173.5,175.0,172.0,172.7,39100,137.96
2006-09-07,174.2,174.5,170.5,173.2,42600,138.36
2006-09-08,173.45,174.0,171.2,172.7,19300,137.96
2006-09-11,175.0,175.4,165.0,165.35,38600,132.09
2006-09-12,166.0,169.8,163.0,168.1,30800,134.29
2006-09-13,174.3,179.0,171.5,177.75,147700,141.99
2006-09-14,180.0,184.0,179.4,183.35,136400,146.47
2006-09-15,185.35,204.5,183.5,195.35,671500,156.05
2006-09-18,197.0,201.25,174.0,198.3,290800,158.41
2006-09-19,199.75,201.0,194.0,196.2,156100,156.73
2006-09-20,190.0,201.5,190.0,200.3,140300,160.01
2006-09-21,203.0,204.0,198.25,199.4,122300,159.29
2006-09-22,197.95,204.95,196.0,201.55,184400,161.01
2006-09-25,202.5,206.0,199.0,199.95,131000,159.73
2006-09-26,202.9,202.9,194.0,195.65,68700,156.29
2006-09-27,197.25,202.0,195.2,198.9,114700,158.89
