Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,26.3,27.6,26.0,27.6,1024600,27.6
2015-08-03,28.45,28.95,27.7,28.95,1737700,28.95
2015-08-04,30.35,30.35,30.35,30.35,52200,30.35
2015-08-05,31.85,31.85,31.85,31.85,95300,31.85
2015-08-06,33.4,33.4,33.4,33.4,472300,33.4
2015-08-07,35.05,35.05,35.05,35.05,144000,35.05
2015-08-10,36.8,36.8,34.95,36.05,2275400,36.05
2015-08-11,35.8,37.85,34.25,37.45,1558900,37.45
2015-08-12,37.0,37.45,35.6,35.6,864200,35.6
2015-08-13,35.5,36.7,33.9,35.25,454400,35.25
2015-08-14,36.2,40.8,34.45,39.95,2384900,39.95
2015-08-17,40.65,42.8,40.4,41.0,1353100,41.0
2015-08-18,41.0,41.7,40.5,40.9,711700,40.9
2015-08-19,41.25,41.25,38.1,40.2,770300,40.2
2015-08-20,38.6,39.9,37.75,38.05,782900,38.05
2015-08-21,36.8,37.25,35.15,36.8,416800,36.8
2015-08-24,35.0,35.0,32.2,32.95,698900,32.95
2015-08-25,34.0,34.5,28.5,32.85,1322100,32.85
2015-08-26,32.8,33.5,31.2,32.55,833600,32.55
2015-08-27,33.4,35.0,32.5,33.3,1243000,33.3
2015-08-28,34.3,34.5,31.55,32.35,1312000,32.35
2015-08-31,32.35,32.35,30.8,31.15,1032300,31.15
2015-09-01,30.55,30.55,28.9,29.1,684200,29.1
2015-09-02,29.9,30.45,29.1,29.3,441800,29.3
2015-09-03,29.75,30.6,28.5,29.15,747900,29.15
2015-09-04,29.25,29.65,27.3,28.45,2488500,28.45
2015-09-07,28.5,28.8,26.25,27.0,892300,27.0
2015-09-08,27.0,27.0,25.35,26.7,931400,26.7
2015-09-09,27.2,28.0,26.4,27.05,453400,27.05
2015-09-10,25.6,27.0,25.3,26.6,411900,26.6
2015-09-11,26.7,28.1,26.5,27.7,834200,27.7
2015-09-14,28.15,28.9,26.9,27.75,792400,27.75
2015-09-15,28.0,28.0,26.35,27.3,792500,27.3
2015-09-16,27.25,28.1,27.0,27.85,416400,27.85
2015-09-17,27.85,27.85,27.85,27.85,0,27.85
2015-09-18,28.0,28.7,26.1,26.6,1892400,26.6
2015-09-21,26.35,26.35,25.0,26.05,874200,26.05
2015-09-22,26.4,26.75,25.15,26.4,1166000,26.4
2015-09-23,26.05,26.75,25.7,26.55,714000,26.55
2015-09-24,26.4,28.7,26.4,28.35,1773300,28.35
2015-09-25,28.35,28.35,28.35,28.35,0,28.35
2015-09-28,28.35,28.6,27.1,27.3,320600,27.3
2015-09-29,27.2,27.65,26.25,27.1,467300,27.1
2015-09-30,27.0,27.45,26.7,26.85,190500,26.85
2015-10-01,27.1,27.45,26.55,26.65,508300,26.65
2015-10-02,26.65,26.65,26.65,26.65,0,26.65
2015-10-05,27.0,27.75,26.65,27.45,573800,27.45
2015-10-06,27.65,28.75,27.3,28.2,984600,28.2
2015-10-07,27.6,29.0,27.6,28.55,644700,28.55
2015-10-08,28.9,29.2,27.9,28.05,544400,28.05
2015-10-09,28.6,28.9,27.9,28.0,310000,28.0
2015-10-12,28.15,29.9,28.0,28.8,1123700,28.8
2015-10-13,28.8,29.15,28.5,28.8,472300,28.8
2015-10-14,28.95,29.0,28.1,28.25,640800,28.25
2015-10-15,28.6,31.25,28.6,29.85,2729700,29.85
2015-10-16,30.25,30.25,27.9,29.1,1835400,29.1
2015-10-19,29.1,29.8,28.2,29.05,7644400,29.05
2015-10-20,29.4,34.85,29.4,34.85,23772300,34.85
2015-10-21,36.0,38.4,35.5,36.25,11987600,36.25
2015-10-22,36.25,36.25,36.25,36.25,0,36.25
2015-10-23,36.95,41.15,35.1,38.6,12531000,38.6
2015-10-26,38.9,40.1,37.4,38.2,4105200,38.2
2015-10-27,38.0,38.75,37.1,38.4,2773200,38.4
2015-10-28,38.5,40.3,38.1,38.6,2917700,38.6
2015-10-29,38.8,39.4,38.2,38.35,1423800,38.35
2015-10-30,38.65,39.4,35.65,36.35,2251500,36.35
