Date,Open,High,Low,Close,Volume,Adj Close
2005-01-14,53.54,62.0,46.8,52.5667,38190000,10.2964
2005-01-17,80.0,80.3801,73.2101,74.19,7159500,14.5319
2005-01-18,74.49,76.74,70.23,73.53,10163800,14.4026
2005-01-19,73.6,74.7799,71.22,71.75,4133700,14.0539
2005-01-20,71.4,71.7799,68.8601,69.3499,1730800,13.5839
2005-01-24,46.2333,46.68,44.7667,45.0133,989500,8.8169
2005-01-25,67.8,68.0,66.72,67.1801,886500,13.1588
2005-01-27,67.8499,70.3601,67.8,68.34,1070200,13.386
2005-01-28,68.66,72.4001,68.4,71.59,2570600,14.0226
2005-01-31,72.2,72.28,68.8399,69.8899,1305400,13.6896
2005-02-01,70.4,71.9201,69.1,70.98,1429800,13.9031
2005-02-02,71.2999,71.5999,70.0,70.3901,468000,13.7876
2005-02-03,70.02,71.3801,69.52,70.3099,527500,13.7719
2005-02-04,70.92,70.92,68.43,68.97,437300,13.5094
2005-02-07,69.78,71.3599,68.0,68.2999,337000,13.3782
2005-02-08,68.5,68.88,67.02,67.52,441700,13.2254
2005-02-09,68.3801,68.58,67.0,67.57,868800,13.2352
2005-02-10,68.28,68.28,65.8,66.0799,591400,12.9433
2005-02-11,66.3,67.5,65.4401,66.09,388200,12.9453
2005-02-14,66.42,69.1,65.0,68.5,1340800,13.4174
2005-02-15,68.8,69.9,67.2799,68.67,844200,13.4507
2005-02-16,68.8,68.8,67.0,67.51,301900,13.2235
2005-02-17,67.2799,67.5,66.42,67.14,143700,13.151
2005-02-18,67.4,67.91,66.0,66.1301,128400,12.9532
2005-02-21,67.4,67.4,65.9,66.02,466200,12.9316
2005-02-22,65.8,66.54,65.23,65.5399,276400,12.8376
2005-02-23,65.2001,66.18,65.0,65.19,324800,12.769
2005-02-24,65.3899,66.0,64.65,64.8799,220400,12.7083
2005-02-25,65.02,65.2001,63.0,63.24,231800,12.3871
2005-02-28,62.0,63.6,61.0399,61.44,389500,12.0345
2005-03-01,60.4001,62.96,59.4,59.73,301000,11.6996
2005-03-02,59.82,63.0,59.82,61.33,574500,12.013
2005-03-03,61.76,66.0,61.2799,65.73,846700,12.8748
2005-03-04,66.6,66.9401,63.7001,64.3,419400,12.5947
2005-03-07,64.3,64.8,63.8899,64.3,222600,12.5947
2005-03-08,64.29,65.3599,62.2001,62.48,201300,12.2382
2005-03-09,65.5999,65.5999,61.22,61.6901,182100,12.0835
2005-03-10,41.2667,41.6533,40.68,41.1933,176300,8.0687
2005-03-11,62.4101,62.4101,60.6,60.9401,201000,11.9366
2005-03-14,62.16,62.16,60.0,60.2899,151400,11.8092
2005-03-15,61.14,61.2,59.48,59.8901,233800,11.7309
2005-03-16,60.5899,61.8,59.4,59.66,120400,11.6858
2005-03-17,40.0,40.24,38.8533,39.2067,193000,7.6796
2005-03-18,59.32,59.3599,57.3499,57.6199,150900,11.2862
2005-03-21,57.4001,58.8,56.01,56.42,252100,11.0512
2005-03-22,57.4001,57.4001,53.7,54.39,222500,10.6536
2005-03-23,55.16,56.3801,54.0,54.1099,270000,10.5987
2005-03-24,54.42,55.77,54.07,55.2799,217300,10.8279
2005-03-28,55.8,56.5,55.0,55.83,173000,10.9356
2005-03-29,55.2,55.56,53.8,54.84,182500,10.7417
2005-03-30,54.3,57.1901,54.3,56.15,173700,10.9983
2005-03-31,56.5999,60.96,55.9001,59.99,454600,11.7505
2005-04-01,61.2,61.8,58.6,61.3901,323100,12.0247
2005-04-04,60.99,63.6,60.99,62.1199,322200,12.1677
2005-04-05,62.05,62.28,60.4001,60.7001,102600,11.8896
2005-04-06,60.7999,61.2,59.9,60.5,83100,11.8504
2005-04-07,60.6,61.32,59.0,59.4101,53700,11.6369
2005-04-08,58.6,60.4001,58.6,59.5,43000,11.6545
2005-04-11,39.9733,39.9733,38.94,39.2933,33300,7.6965
2005-04-12,59.0,59.2001,58.01,58.5499,28300,11.4684
2005-04-13,58.6,59.0,58.14,58.3099,33700,11.4214
2005-04-15,57.6,58.4,56.6299,57.52,107900,11.2667
2005-04-18,57.6,57.6,55.92,56.53,54500,11.0728
2005-04-19,56.4,57.6,56.4,57.3499,108200,11.2334
2005-04-20,56.2001,57.4001,56.2001,57.0799,59400,11.1805
2005-04-21,57.02,57.4001,56.4,56.77,352900,11.1198
2005-04-22,56.76,58.8,56.28,57.8299,95500,11.3274
2005-04-25,58.4,58.8,57.45,58.54,50600,11.4665
2005-04-26,58.8,60.79,58.2101,60.28,204200,11.8073
2005-04-27,58.2,60.98,54.85,59.7,557800,11.6937
2005-04-28,58.4,60.0,58.4,59.55,302000,11.6643
2005-04-29,59.76,59.76,58.0,58.25,122400,11.4097
2005-05-02,58.38,58.4,56.6299,57.4601,77300,11.2549
2005-05-03,57.6101,58.38,56.8,57.0,27000,11.1648
2005-05-04,57.78,57.78,56.8,57.1399,153800,11.1922
2005-05-05,57.5,58.0,57.1,57.31,16300,11.2255
2005-05-06,57.2,58.9001,56.6501,58.23,43900,11.4057
2005-05-09,58.4,58.7899,57.65,58.1801,105700,11.395999999999999
2005-05-10,58.2,58.4,56.8,56.97,169100,11.1589
2005-05-11,56.2001,57.4001,56.2001,57.0,338300,11.1648
2005-05-12,56.72,57.58,56.7,57.17,105600,11.1981
2005-05-13,56.4,57.2,56.4,56.8099,28300,11.1276
2005-05-16,57.0,57.7001,56.45,57.58,145700,11.2784
2005-05-17,57.1399,57.6,56.42,56.6501,16000,11.0963
2005-05-18,37.74,37.9933,37.4667,37.68,32500,7.3805
2005-05-19,57.0,57.4001,56.45,56.7,71300,11.1061
2005-05-20,56.22,57.2,56.22,56.73,22500,11.1119
2005-05-23,56.42,58.4,56.42,57.6101,71500,11.2843
2005-05-24,57.3,58.0,57.28,57.45,45200,11.253
2005-05-25,57.4001,58.3,57.2,58.09,80200,11.3783
2005-05-26,57.2,59.0,57.2,58.38,158000,11.4351
2005-05-27,39.0667,40.0,38.96,39.2667,376200,7.6913
2005-05-30,58.6,59.2999,58.6,58.68,52300,11.4939
2005-05-31,58.51,59.0,58.4,58.51,35500,11.4606
2005-06-01,59.8,60.4001,58.6,59.7,81700,11.6937
2005-06-02,60.0,60.34,58.52,58.78,101200,11.5135
2005-06-03,38.5333,39.3333,38.4,39.08,74400,7.6548
2005-06-06,59.55,59.8901,59.01,59.27,57000,11.6094
2005-06-07,59.21,60.77,58.8,60.02,191100,11.7563
2005-06-08,60.0,60.2,59.5999,60.0,195200,11.7524
2005-06-09,59.2001,60.5599,59.2001,60.02,64800,11.7563
2005-06-10,60.0,60.6,59.64,60.01,138500,11.7544
2005-06-13,39.8733,40.6333,39.8667,40.38,126000,7.9094
2005-06-14,60.2,60.4001,60.0,60.0499,44100,11.7622
2005-06-15,60.2,60.3799,59.61,60.06,52600,11.7642
2005-06-16,60.6,60.6,59.2001,60.03,121600,11.7583
2005-06-17,59.2001,59.5999,58.81,59.02,85400,11.5605
2005-06-20,58.01,59.76,58.0,59.01,37500,11.5585
2005-06-21,59.0,59.4,58.0,59.0299,51400,11.5624
2005-06-22,59.82,59.82,57.6,57.7999,81300,11.3215
2005-06-23,58.0999,58.9001,58.0,58.0399,115800,11.3685
2005-06-24,59.5999,59.5999,56.61,57.17,132700,11.1981
2005-06-27,58.56,58.56,56.45,56.58,83400,11.0826
2005-06-28,57.0,57.6,54.7001,54.93,119100,10.7594
2005-06-29,56.0,56.75,55.01,55.41,37200,10.8534
2005-06-30,56.0,56.19,55.6,55.78,38300,10.9259
2005-07-01,36.4,37.2,36.4,36.9267,104300,7.233
2005-07-04,55.0,56.8601,55.0,56.4401,60600,11.0551
2005-07-05,56.2001,57.3701,56.2001,56.98,170900,11.1609
2005-07-06,57.2,60.18,57.0,59.8601,190700,11.725
2005-07-07,61.0,61.0,58.8,58.94,100800,11.5448
2005-07-08,58.4,59.3801,58.0,58.77,22700,11.5115
2005-07-11,47.5999,59.56,47.5999,58.62,47200,11.4821
2005-07-12,38.2667,39.32,38.2667,38.4667,32600,7.5346
2005-07-13,57.96,58.6,57.2,57.47,45100,11.2569
2005-07-14,57.4001,62.0,57.2,60.8899,281300,11.9268
2005-07-15,62.8,63.0,59.5999,59.98,134200,11.7485
2005-07-18,59.0,61.09,59.0,60.42,215100,11.8347
2005-07-19,60.4001,62.32,60.0,62.0599,181700,12.1559
2005-07-20,62.8,67.98,62.0,66.25,386900,12.9767
2005-07-21,68.2001,68.2001,61.6099,63.39,320200,12.4165
2005-07-22,64.4,65.5999,63.41,64.0999,155900,12.5555
2005-07-25,67.06,68.0,63.2,63.8599,229100,12.5085
2005-07-26,65.0,66.6,63.26,65.79,351200,12.8866
2005-07-27,64.4,65.4,64.4,64.97,47900,12.7259
2005-07-29,64.2,65.0,64.0,64.2799,62100,12.5908
2005-08-01,64.0,64.2,62.51,63.44,39800,12.4262
2005-08-02,63.21,64.97,62.01,64.3901,62800,12.6123
2005-08-03,64.6,65.98,63.6199,64.25,128400,12.5849
2005-08-04,64.49,64.6,63.4001,63.6101,54700,12.4596
2005-08-05,64.4,64.4,63.42,63.54,82800,12.4458
2005-08-08,63.7001,64.8,63.6,63.66,58100,12.4693
2005-08-09,63.6,63.7999,62.61,63.6,41400,12.4576
2005-08-10,63.2201,64.6,63.2201,64.2101,89200,12.5771
2005-08-11,66.6,67.0,64.2,64.46,45900,12.626
2005-08-12,63.21,64.3901,63.2,63.72,40600,12.4811
2005-08-16,65.0,66.3199,63.5,66.03,143000,12.9336
