Date,Open,High,Low,Close,Volume,Adj Close
2006-08-28,130.25,142.25,125.5,138.562,60664600,54.3991
2006-08-29,277.5,281.95,267.774,269.65,15716400,105.864
2006-08-30,268.5,271.45,260.75,264.05,8139900,103.6654
2006-08-31,262.5,272.0,257.5,269.226,6683900,105.6975
2006-09-01,269.5,274.5,267.55,270.924,4704700,106.3642
2006-09-04,271.0,274.5,226.4,271.976,2999100,106.7772
2006-09-05,272.0,278.0,269.25,276.35,3824500,108.4944
2006-09-06,277.35,281.25,269.0,270.624,3830400,106.2464
2006-09-07,272.5,272.5,265.0,268.65,1404600,105.4714
2006-09-08,269.4,272.45,265.774,267.4,1078600,104.9806
2006-09-11,269.976,272.5,266.124,267.976,1681800,105.2068
2006-09-12,267.976,273.424,267.0,268.924,2056700,105.579
2006-09-13,270.5,274.5,270.5,272.35,1607700,106.924
2006-09-14,272.6,278.75,272.55,274.924,2138400,107.9346
2006-09-15,275.076,277.0,269.5,270.1,839100,106.0407
2006-09-18,272.0,281.0,272.0,273.25,897500,107.2773
2006-09-19,274.024,311.924,273.25,292.124,19172200,114.6872
2006-09-20,289.9,306.95,286.624,302.524,9057300,118.7702
2006-09-21,288.5,313.5,288.5,304.476,7104400,119.5366
2006-09-22,312.5,312.5,296.624,300.576,2906000,118.0055
2006-09-25,297.624,305.85,295.024,296.774,2542100,116.5128
2006-09-26,299.9,313.0,297.0,308.8,6943500,121.2342
2006-09-27,309.75,315.9,308.15,309.726,4061200,121.5977
2006-09-28,312.35,312.35,304.076,306.5,1210400,120.3312
2006-09-29,307.5,315.0,305.0,309.2,2381500,121.3912
2006-10-03,309.5,317.924,307.5,309.7,3202600,121.5875
2006-10-04,310.8,312.0,305.0,306.85,1202600,120.4686
2006-10-05,310.6,314.0,309.5,312.076,857200,122.5203
2006-10-06,314.5,319.976,309.076,310.65,2473700,121.9605
2006-10-09,309.0,312.45,305.0,307.024,961300,120.5369
2006-10-10,310.0,312.4,305.174,307.924,840500,120.8903
2006-10-11,310.0,326.9,310.0,314.976,7770200,123.6589
2006-10-12,317.25,318.55,310.5,314.85,2884600,123.6094
2006-10-13,317.55,346.45,317.55,340.976,10084500,133.8664
2006-10-16,344.124,359.0,344.124,355.226,7437800,139.4609
2006-10-17,357.0,358.5,350.124,352.25,3306900,138.2926
2006-10-18,355.0,357.5,340.0,342.024,3019100,134.2779
2006-10-19,350.0,396.0,350.0,386.35,18835600,151.6801
2006-10-20,389.5,450.0,388.0,431.674,21011300,169.4743
2006-10-23,478.0,494.476,440.5,449.076,16687600,176.3062
2006-10-26,450.0,463.0,446.174,459.326,10700200,180.3304
2006-10-27,460.65,507.0,460.65,500.476,17816600,196.4858
2006-10-30,505.0,523.9,492.5,503.274,12570100,197.5842
2006-10-31,504.0,512.5,478.3,494.85,8952100,194.277
2006-11-01,500.5,512.0,491.3,504.624,7815100,198.1143
2006-11-02,504.0,509.326,497.576,501.25,4379700,196.7896
2006-11-03,502.0,502.5,492.5,496.0,2850100,194.7285
2006-11-06,500.0,510.5,491.5,499.15,3482900,195.9652
2006-11-07,506.85,507.2,493.624,495.476,2035900,194.5228
2006-11-08,499.3,502.5,484.5,495.35,3295200,194.4733
2006-11-09,501.0,501.4,491.0,493.8,1888400,193.8648
2006-11-10,497.2,515.5,487.5,499.674,5312400,196.1709
2006-11-13,500.0,508.424,497.25,502.876,2536600,197.428
2006-11-14,505.0,507.5,495.576,498.076,2367300,195.5435
2006-11-15,500.0,544.9,498.75,536.8,10842800,210.7465
2006-11-16,537.526,583.3,531.1,576.474,16836400,226.3224
2006-11-17,580.0,588.85,549.0,557.55,8229300,218.8929
2006-11-20,550.0,574.4,530.2,569.55,7255300,223.6041
2006-11-21,565.326,604.85,565.326,591.174,7310600,232.0936
2006-11-22,593.5,599.876,584.25,587.25,3415800,230.553
2006-11-23,592.5,592.5,570.1,574.85,2498600,225.6848
2006-11-24,550.526,591.1,550.526,570.45,3247300,223.9574
2006-11-27,571.8,574.974,558.35,563.526,1628700,221.239
2006-11-28,559.974,576.0,537.65,558.15,3116200,219.1285
2006-11-29,562.5,574.5,558.6,562.45,1654700,220.8166
2006-11-30,565.35,568.5,556.05,561.25,974100,220.3455
2006-12-01,565.0,573.25,556.55,560.124,1191800,219.9034
2006-12-04,562.5,568.85,555.1,556.376,1164200,218.432
2006-12-05,556.75,588.35,552.5,583.25,4355500,228.9826
2006-12-06,587.5,596.0,563.15,568.124,4025100,223.0442
2006-12-07,567.5,585.25,562.624,569.974,3723500,223.7705
2006-12-08,575.0,575.0,561.1,562.85,1497500,220.9736
2006-12-11,569.35,573.0,537.05,548.0,2571200,215.1436
2006-12-12,550.0,561.0,507.0,520.876,3110300,204.4947
2006-12-13,523.0,546.9,505.05,540.35,1982800,212.1402
2006-12-14,545.5,566.85,541.5,554.7,2178500,217.774
2006-12-15,558.0,570.85,520.0,565.35,1635800,221.9551
2006-12-18,571.2,602.0,560.15,597.276,5219200,234.4892
2006-12-19,600.0,610.0,571.3,577.15,6729000,226.5878
2006-12-20,585.0,642.5,575.526,621.5,11956300,243.9995
2006-12-21,625.0,745.8,625.0,745.8,15146200,292.7994
2006-12-22,755.0,874.35,755.0,827.75,20895400,324.9728
2006-12-26,824.974,860.0,824.974,834.3,6855500,327.5443
2006-12-27,845.0,848.0,820.65,824.1,3575400,323.5398
2006-12-28,828.876,861.0,800.0,847.376,11967400,332.6779
2006-12-29,847.5,866.5,825.5,836.276,5411000,328.3201
2007-01-02,841.6,858.0,832.5,834.674,4740000,327.6912
2007-01-03,837.0,843.026,828.25,832.05,2247200,326.661
2007-01-04,836.5,852.5,817.5,820.826,4100400,322.2544
2007-01-05,823.75,839.5,817.65,821.6,2579700,322.5583
2007-01-08,830.0,857.0,825.0,838.974,5459300,329.3793
2007-01-09,842.5,847.0,817.5,823.924,2600700,323.4707
2007-01-10,823.55,852.5,817.95,843.776,4744500,331.2646
2007-01-11,850.5,896.85,837.0,889.65,9391300,349.2746
2007-01-12,898.5,936.0,898.5,922.974,8227900,362.3575
2007-01-15,949.0,949.0,925.174,933.8,3058500,366.6078
2007-01-16,940.0,943.35,895.15,901.826,3540300,354.0549
2007-01-17,922.2,999.5,905.0,990.4,16050500,388.8288
2007-01-18,1005.5,1024.0,925.6,949.276,14094000,372.6836
2007-01-19,962.55,970.0,882.65,888.3,12325100,348.7446
2007-01-22,894.0,912.5,862.55,881.076,10062700,345.9085
2007-01-23,881.076,899.45,867.474,873.7,5518400,343.0127
2007-01-24,945.0,945.0,875.624,885.7,2782500,347.7238
2007-01-25,890.0,915.0,889.0,896.5,5086700,351.9639
2007-01-29,905.0,905.474,872.826,875.974,2466600,343.9054
2007-01-31,887.326,890.0,865.35,871.576,2301700,342.1788
2007-02-01,875.0,902.5,870.0,896.85,3664000,352.1013
2007-02-02,902.5,912.0,891.75,896.924,2710200,352.1304
2007-02-05,897.5,898.5,880.25,882.924,1382500,346.634
2007-02-06,885.0,921.95,881.1,897.424,4893900,352.3267
2007-02-07,904.0,910.95,889.0,892.424,2094100,350.3637
2007-02-08,897.5,904.5,882.55,886.4,1517800,347.9987
2007-02-09,885.0,895.276,865.05,869.45,1604400,341.3441
2007-02-12,870.0,871.0,825.5,829.7,1617200,325.7384
2007-02-13,829.974,856.85,806.15,835.2,2298200,327.8977
2007-02-14,827.5,836.5,815.8,823.05,1275900,323.1276
2007-02-15,837.876,857.5,832.5,841.9,1930000,330.5281
2007-02-19,851.5,872.0,841.5,845.15,3192700,331.804
2007-02-20,852.376,856.5,825.0,827.276,1739300,324.7867
2007-02-21,830.0,839.5,825.0,828.95,1348500,325.4439
2007-02-22,833.5,853.5,815.0,840.526,2522200,329.9886
2007-02-23,842.5,853.4,780.0,793.474,2577900,311.5161
2007-02-26,880.0,880.0,720.0,746.076,5254800,292.9078
2007-02-27,739.35,774.0,735.5,748.474,4215300,293.8492
2007-02-28,679.5,740.0,655.5,717.75,2965000,281.787
2007-03-01,677.5,760.0,677.5,747.7,3737900,293.5454
2007-03-02,747.526,766.85,723.526,731.624,3139400,287.234
2007-03-05,723.7,723.7,662.55,668.876,3429000,262.5992
2007-03-06,677.526,710.0,635.5,646.276,6161900,253.7265
2007-03-07,657.5,673.2,631.5,651.474,4047300,255.7672
2007-03-08,655.35,685.4,642.826,678.974,3271200,266.5637
2007-03-09,687.0,692.0,655.0,659.2,1657000,258.8005
2007-03-12,665.0,698.85,656.624,687.1,3362000,269.7539
2007-03-13,692.2,755.0,676.0,746.95,8575100,293.2509
2007-03-14,725.0,737.5,705.5,718.224,5787000,281.9731
2007-03-15,730.55,762.0,722.474,727.65,4087100,285.6738
2007-03-16,730.0,740.0,705.65,718.724,2597800,282.1694
2007-03-19,725.0,737.5,718.5,724.124,2027700,284.2895
2007-03-20,729.45,739.35,712.65,719.4,1466200,282.4348
2007-03-21,722.5,732.25,715.0,722.05,1451700,284.6623
2007-03-22,733.05,749.5,732.674,740.876,2371300,292.0843
2007-03-23,745.0,747.25,732.75,737.724,1242500,290.8416
2007-03-26,741.0,751.35,732.5,735.624,1492900,290.0137
2007-03-28,735.0,735.0,712.0,715.376,989300,282.0311
2007-03-29,720.026,721.5,710.0,715.0,755300,281.8829
2007-03-30,720.0,731.0,709.026,713.55,1031600,281.3112
